STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1963,2895.5,,2895.5,G,112,I,67,I,0.0,G,0.0,G,0.0,G,365.0,G,154.0,G,16.9,"G,0309, ",68.0," ,I,0218, ",36.6,"G,0508, ",,,,,,,0.0,0.0,0.0,G,724.0," ,I",26.3,G,31.9,G,20.6,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1964,3181.6,,3181.6,G,127,I,76,I,0.0,G,0.0,G,0.0,G,366.0,G,176.0,G,18.4,"G,0308, ",67.0," ,I,0213, ",36.7,"G,0420,+",,,,,,,0.0,0.0,0.0,G,989.0," ,I",27.0,G,32.1,G,21.9,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1965,3082.0,,3082.0,G,138,I,89,I,0.0,G,0.0,G,0.0,G,364.0,G,140.0,G,17.1,"G,0124, ",89.0," ,I,0630, ",35.8,"G,0413, ",,,,,,,0.0,0.0,0.0,G,1195.0," ,I",26.8,G,31.7,G,21.9,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1966,3280.8,,3280.8,G,114,I,63,I,0.0,G,0.0,G,0.0,G,365.0,G,160.0,G,18.7,"G,0130,+",106.0," ,I,0117, ",37.0,"G,0421, ",,,,,,,0.0,0.0,0.0,G,893.0," ,I",27.4,G,32.1,G,22.6,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1967,3191.3,,3191.3,G,125,I,77,I,0.0,G,0.0,G,0.0,G,365.0,G,137.0,G,18.1,"G,1207, ",53.0," ,I,0519, ",36.1,"G,1122,+",,,,,,,0.0,0.0,0.0,G,900.0," ,I",27.1,G,31.8,G,22.3,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1968,3400.1,,3400.1,G,112,I,67,I,0.0,G,0.0,G,0.0,G,366.0,G,210.0,G,19.8,"G,0204, ",100.0," ,I,1010, ",37.5,"G,0424, ",,,,,,,0.0,0.0,0.0,G,976.0," ,I",27.6,G,32.7,G,22.6,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1969,3436.2,,3436.2,G,96,I,64,I,0.0,G,0.0,G,0.0,G,365.0,G,210.0,G,18.3,"G,0218, ",90.0," ,I,0621, ",37.8,"G,0421,+",,,,,,,0.0,0.0,0.0,G,879.0," ,I",27.8,G,32.7,G,22.8,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1970,3408.5,,3408.5,G,121,I,81,I,0.0,G,0.0,G,0.0,G,365.0,G,182.0,G,19.4,"G,0112, ",101.0," ,I,1018, ",37.2,"G,0505, ",,,,,,,0.0,0.0,0.0,G,1307.0," ,I",27.7,G,32.3,G,23.0,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1971,3064.7,,3064.7,G,164,I,100,I,0.0,G,0.0,G,0.0,G,365.0,G,119.0,G,18.9,"G,0302, ",57.0," ,I,0518, ",35.8,"G,0331, ",,,,,,,0.0,0.0,0.0,G,1296.0," ,I",26.7,G,31.6,G,21.9,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1972,3246.5,,3246.5,G,111,I,55,I,0.0,G,0.0,G,0.0,G,366.0,G,153.0,G,18.0,"G,0113, ",49.0," ,I,1124,+",37.1,"G,0430, ",,,,,,,0.0,0.0,0.0,G,774.0," ,I",27.2,G,32.0,G,22.4,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1973,3480.2,,3480.2,G,119,I,73,I,0.0,G,0.0,G,0.0,G,365.0,G,250.0,G,18.9,"G,0225, ",55.0," ,I,0719, ",37.2,"G,0414, ",,,,,,,0.0,0.0,0.0,G,951.0," ,I",27.9,G,33.1,G,22.6,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1974,3210.6,,3210.6,G,156,I,77,I,0.0,G,0.0,G,0.0,G,365.0,G,179.0,G,18.5,"G,0115, ",40.0," ,I,0918, ",36.1,"G,0912, ",,,,,,,0.0,0.0,0.0,G,1023.0," ,I",27.1,G,32.1,G,22.2,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1975,3237.1,,3237.1,G,155,I,92,I,0.0,G,0.0,G,0.0,G,365.0,G,190.0,G,19.2,"G,0121, ",58.0," ,I,1213, ",36.1,"G,0411,+",,,,,,,0.0,0.0,0.0,G,1163.0," ,I",27.2,G,32.3,G,22.1,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1976,3255.4,,3255.4,G,127,I,73,I,0.0,G,0.0,G,0.0,G,366.0,G,165.0,G,19.5,"G,0206,+",74.0," ,I,0716, ",36.5,"G,0428, ",,,,,,,0.0,0.0,0.0,G,887.0," ,I",27.3,G,32.3,G,22.3,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1977,3376.6,,3376.6,G,115,I,64,I,0.0,G,0.0,G,0.0,G,365.0,G,175.0,G,19.4,"G,0102, ",190.0," ,I,0908, ",36.8,"G,0506, ",,,,,,,0.0,0.0,0.0,G,1031.0," ,I",27.6,G,32.3,G,22.9,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1978,,,,,29,I,14,I,,,,,,,,,,,,,43.0," ,I,1202, ",,,,,,,,,,,,,153.0," ,I",,,,,,,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1979,3430.1,,3430.1,G,83,I,43,I,0.0,G,0.0,G,0.0,G,365.0,G,253.0,G,19.2,"G,0114, ",30.0," ,I,0510, ",37.8,"G,0504, ",,,,,,,,,,,424.0," ,I",27.7,G,33.3,G,22.2,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1980,3406.8,,3406.8,G,86,I,42,I,0.0,G,0.0,G,0.0,G,366.0,G,196.0,G,18.0,"G,0205, ",54.0," ,I,1111, ",37.5,"G,0416, ",,,,,,,0.0,0.0,0.0,G,612.0," ,I",27.6,G,32.8,G,22.5,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1981,3473.8,,3473.8,G,101,I,64,I,0.0,G,0.0,G,0.0,G,365.0,G,261.0,G,19.5,"G,1230,+",88.0," ,I,0116, ",37.3,"G,0325, ",,,,,,,0.0,0.0,0.0,G,773.0," ,I",27.9,G,33.2,G,22.5,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1982,3368.1,,3368.1,G,109,I,71,I,0.0,G,0.0,G,0.0,G,365.0,G,210.0,G,19.5,"G,0204, ",79.0," ,I,0204, ",37.7,"G,0525, ",,,,,,,0.0,0.0,0.0,G,912.0," ,I",27.6,G,32.9,G,22.3,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1983,,,,,96,I,68,I,,,,,,,,,,,,,142.0," ,I,0622, ",,,,,,,,,0.0,0.0,0.0,G,1190.0," ,I",,,,,,,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1984,3334.7,,3334.7,G,141,I,84,I,0.0,G,0.0,G,0.0,G,366.0,G,219.0,G,18.0,"G,0208, ",82.0," ,I,0625, ",37.5,"G,0314, ",,,,,,,,,,,1247.0," ,I",27.4,G,32.6,G,22.3,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1985,3381.0,,3381.0,G,101,I,62,I,0.0,G,0.0,G,0.0,G,365.0,G,248.0,G,17.2,"G,0709, ",58.0," ,I,0416, ",37.5,"G,0325, ",,,,,,,0.0,0.0,0.0,G,1042.0," ,I",27.6,G,33.1,G,22.1,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1986,3398.1,,3398.1,G,103,I,70,I,0.0,G,0.0,G,0.0,G,365.0,G,262.0,G,20.0,"G,1209,+",69.0," ,I,0523, ",38.0,"G,0423, ",,,,,,,0.0,0.0,0.0,G,992.0," ,I",27.6,G,33.0,G,22.3,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1987,3699.9,,3699.9,G,103,I,58,I,0.0,G,0.0,G,0.0,G,365.0,G,306.0,G,18.8,"G,0123, ",52.0," ,I,0610, ",38.1,"G,0420, ",,,,,,,0.0,0.0,0.0,G,832.0," ,I",28.5,G,33.8,G,23.1,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1988,3646.5,,3646.5,G,130,I,78,I,0.0,G,0.0,G,0.0,G,366.0,G,306.0,G,19.5,"G,1209, ",59.0," ,I,0521, ",39.0,"G,0415, ",,,,,,,0.0,0.0,0.0,G,1042.0," ,I",28.3,G,34.0,G,22.6,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1989,3468.0,,3468.0,G,128,I,74,I,0.0,G,0.0,G,0.0,G,365.0,G,273.0,G,19.8,"G,1231, ",60.0," ,I,0413, ",37.0,"G,0512,+",,,,,,,0.0,0.0,0.0,G,1059.0," ,I",27.8,G,33.1,G,22.5,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1990,3560.8,,3560.8,G,113,I,64,I,0.0,G,0.0,G,0.0,G,365.0,G,283.0,G,19.5,"G,1231, ",89.0," ,I,0513, ",37.5,"G,0402,+",,,,,,,0.0,0.0,0.0,G,830.0," ,I",28.1,G,33.6,G,22.6,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1991,3523.1,,3523.1,G,101,I,54,I,0.0,G,0.0,G,0.0,G,364.0,G,284.0,G,18.5,"G,0104, ",32.0," ,I,0719, ",38.9,"G,0328, ",,,,,,,0.0,0.0,0.0,G,566.0," ,I",28.0,G,33.5,G,22.6,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1992,3662.6,,3662.6,G,75,I,48,I,0.0,G,0.0,G,0.0,G,366.0,G,299.0,G,20.0,"G,1209,+",52.0," ,I,1105, ",38.3,"G,0408, ",,,,,,,0.0,0.0,0.0,G,623.0," ,I",28.4,G,33.9,G,22.8,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1993,3475.4,,3475.4,G,115,I,72,I,0.0,G,0.0,G,0.0,G,365.0,G,224.0,G,18.9,"G,0104, ",61.0," ,I,0531, ",37.5,"G,0501, ",,,,,,,0.0,0.0,0.0,G,1045.0," ,I",27.9,G,32.8,G,22.9,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1994,3350.5,,3350.5,G,121,I,76,I,0.0,G,0.0,G,0.0,G,365.0,G,209.0,G,20.0,"G,1216, ",47.0," ,I,0317, ",38.0,"G,0620, ",,,,,,,0.0,0.0,0.0,G,888.0," ,I",27.5,G,32.6,G,22.4,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1995,3373.4,,3373.4,G,130,I,77,I,0.0,G,0.0,G,0.0,G,365.0,G,188.0,G,19.0,"G,0114, ",63.0," ,I,0119, ",36.9,"G,0507, ",,,,,,,0.0,0.0,0.0,G,1060.0," ,I",27.6,G,32.3,G,22.9,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1996,,,,,113,I,74,I,,,,,,,,,,,,,51.0," ,I,0919,+",,,,,,,,,,,,,1013.0," ,I",,,,,,,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1997,3466.0,,3466.0,G,86,I,53,I,0.0,G,0.0,G,0.0,G,365.0,G,253.0,G,20.0,"G,0223, ",45.0," ,I,1224, ",37.2,"G,0507, ",,,,,,,0.0,0.0,0.0,G,626.0," ,I",27.8,G,32.8,G,22.8,G,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1998,,,,,98,I,61,I,,,,,0.0,G,365.0,G,295.0,G,,,38.0," ,I,1115,+",38.5,"G,0505, ",,,,,,,,,,,621.0," ,I",,,33.8,G,,,RP000098851,Philippines,GEN. SANTOS
RP000098851,"GEN. SANTOS, RP",6.117,125.183,15.0,1999,,,,,166,I,110,I,,,,,0.0,G,365.0,G,151.0,G,,,81.0," ,I,0108, ",36.5,"G,1007, ",,,,,,,,,,,1352.0," ,I",,,31.9,G,,,RP000098851,Philippines,GEN. SANTOS
