STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1963,559.7,,559.7,G,125.0,I,79.0,I,0.0,G,0.0,G,0.0,G,270.0,G,7.0,G,2.6,"G,0625, ",217.0," ,I,0307, ",40.8,"G,0927, ",,,,,,,375.9,9.0,375.9,G,1324.0," ,I",18.9,G,23.1,G,14.6,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1964,568.5,,568.5,G,100.0,I,66.0,I,0.0,G,0.0,G,0.0,G,232.0,G,6.0,G,3.7,"G,0629, ",103.0," ,I,0201, ",37.5,"G,0831, ",,,,,,,498.5,5.0,498.5,G,934.0," ,I",18.4,G,22.8,G,13.9,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1965,562.4,,562.4,G,95.0,I,59.0,I,0.0,G,0.0,G,0.0,G,243.0,G,8.0,G,3.7,"G,0708, ",86.0," ,I,0929, ",38.5,"G,0915, ",,,,,,,491.2,2.0,491.2,G,802.0," ,I",18.5,G,23.1,G,13.9,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1966,480.3,,480.3,G,102.0,I,59.0,I,0.0,G,0.0,G,0.0,G,244.0,G,2.0,G,5.4,"G,0615, ",127.0," ,I,1104, ",36.7,"G,0213, ",,,,,,,401.9,9.0,401.9,G,712.0," ,I",18.7,G,23.0,G,14.3,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1967,586.5,,586.5,G,97.0,I,59.0,I,0.0,G,0.0,G,0.0,G,264.0,G,7.0,G,3.9,"G,0702, ",130.0," ,I,0410, ",34.2,"G,1123, ",,,,,,,425.8,8.0,425.8,G,1019.0," ,I",18.9,G,23.2,G,14.6,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1968,562.5,,562.5,G,88.0,I,54.0,I,0.0,G,0.0,G,0.0,G,229.0,G,4.0,G,4.4,"G,0713, ",66.0," ,I,0901, ",38.2,"G,1223, ",,,,,,,552.9,9.0,552.9,G,654.0," ,I",18.2,G,22.5,G,14.0,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1970,619.1,,619.1,G,87.0,I,47.0,I,0.0,G,0.0,G,0.0,G,226.0,G,5.0,G,3.2,"G,0731, ",155.0," ,I,0825, ",33.2,"G,0405, ",,,,,,,538.2,2.0,538.2,G,1152.0," ,I",18.4,G,22.8,G,13.9,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1971,462.9,,462.9,G,98.0,I,65.0,I,0.0,G,0.0,G,0.0,G,221.0,G,3.0,G,4.5,"G,0618, ",97.0," ,I,0405, ",33.3,"G,0509, ",,,,,,,572.8,8.0,572.8,G,978.0," ,I",18.0,G,22.2,G,13.8,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1972,468.9,,468.9,G,72.0,I,48.0,I,0.0,G,0.0,G,0.0,G,246.0,G,6.0,G,4.2,"G,0813, ",85.0," ,I,0222, ",38.5,"G,0918, ",,,,,,,460.0,0.0,460.0,G,696.0," ,I",18.6,G,22.9,G,14.3,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1973,528.8,,528.8,G,98.0,I,63.0,I,0.0,G,0.0,G,0.0,G,243.0,G,6.0,G,5.4,"G,0712, ",57.0," ,I,0403, ",37.2,"G,1208, ",,,,,,,484.2,2.0,484.2,G,931.0," ,I",18.4,G,22.8,G,14.0,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1974,506.9,,506.9,G,119.0,I,83.0,I,0.0,G,0.0,G,0.0,G,251.0,G,1.0,G,4.5,"G,0831, ",59.0," ,I,0516, ",32.2,"G,0323, ",,,,,,,456.2,2.0,456.2,G,1080.0," ,I",18.5,G,22.9,G,14.2,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1975,,,,,89.0,I,52.0,I,,,,,,,,,,,,,61.0," ,I,0831, ",,,,,,,,,,,,,792.0," ,I",,,,,,,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1976,,,,,109.0,I,78.0,I,0.0,G,0.0,G,0.0,G,233.0,G,3.0,G,4.2,"G,0624, ",67.0," ,I,1025, ",33.0,"G,0117, ",,,,,,,450.9,9.0,450.9,G,1136.0," ,I",18.5,G,22.5,G,14.5,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1977,529.6,,529.6,G,95.0,I,57.0,I,0.0,G,0.0,G,0.0,G,251.0,G,3.0,G,4.2,"G,0627, ",78.0," ,I,1229, ",35.7,"G,0309, ",,,,,,,395.8,8.0,395.8,G,1116.0," ,I",18.9,G,23.0,G,14.7,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1978,594.4,,594.4,G,110.0,I,74.0,I,0.0,G,0.0,G,0.0,G,221.0,G,2.0,G,5.5,"G,0614, ",79.0," ,I,1222, ",39.0,"G,1022, ",,,,,,,493.8,8.0,493.8,G,1100.0," ,I",18.5,G,22.6,G,14.5,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1979,536.7,,536.7,G,109.0,I,60.0,I,0.0,G,0.0,G,0.0,G,237.0,G,5.0,G,5.5,"G,0612, ",91.0," ,I,0820, ",39.0,"G,1017, ",,,,,,,446.0,0.0,446.0,G,921.0," ,I",18.7,G,22.7,G,14.6,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1980,617.3,,617.3,G,82.0,I,47.0,I,0.0,G,0.0,G,0.0,G,253.0,G,7.0,G,4.4,"G,0703, ",50.0," ,I,1015, ",37.0,"G,0516, ",,,,,,,396.1,1.0,396.1,G,560.0," ,I",19.0,G,23.3,G,14.6,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1981,533.5,,533.5,G,111.0,I,65.0,I,0.0,G,0.0,G,0.0,G,233.0,G,6.0,G,5.0,"G,0819, ",126.0," ,I,0217, ",35.7,"G,0423, ",,,,,,,495.7,7.0,495.7,G,1042.0," ,I",18.4,G,22.6,G,14.2,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1982,,,,,88.0,I,50.0,I,,,,,,,,,,,,,41.0," ,I,0422,+",,,,,,,,,,,,,629.0," ,I",,,,,,,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1983,,,,,89.0,I,53.0,I,0.0,G,0.0,G,0.0,G,259.0,G,8.0,G,5.1,"G,0710, ",155.0," ,I,0724, ",41.7,"G,0930, ",,,,,,,353.8,8.0,353.8,G,706.0," ,I",19.3,G,23.5,G,15.1,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1984,623.0,,623.0,G,81.0,I,58.0,I,0.0,G,0.0,G,0.0,G,237.0,G,6.0,G,5.0,"G,0705, ",54.0," ,I,0620, ",34.2,"G,0425, ",,,,,,,447.4,4.0,447.4,G,678.0," ,I",18.6,G,22.8,G,14.4,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1985,557.0,,557.0,G,102.0,I,67.0,I,0.0,G,0.0,G,0.0,G,263.0,G,11.0,G,4.5,"G,0804, ",184.0," ,I,1102, ",36.4,"G,0103, ",,,,,,,346.1,1.0,346.1,G,1310.0," ,I",19.3,G,23.6,G,14.9,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1986,653.3,,653.3,G,106.0,I,68.0,I,0.0,G,0.0,G,0.0,G,266.0,G,5.0,G,5.2,"G,0819, ",62.0," ,I,0224, ",36.2,"G,0904, ",,,,,,,347.2,2.0,347.2,G,877.0," ,I",19.0,G,23.3,G,14.8,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1987,645.7,,645.7,G,92.0,I,56.0,I,0.0,G,0.0,G,0.0,G,255.0,G,4.0,G,5.7,"G,0714, ",37.0," ,I,1129,+",36.9,"G,0504, ",,,,,,,367.5,5.0,367.5,G,639.0," ,I",19.1,G,23.3,G,14.9,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1988,596.3,,596.3,G,106.0,I,75.0,I,0.0,G,0.0,G,0.0,G,236.0,G,4.0,G,5.0,"G,0625, ",62.0," ,I,0527, ",33.8,"G,0325, ",,,,,,,420.7,7.0,420.7,G,1018.0," ,I",18.7,G,22.8,G,14.7,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1989,567.9,,567.9,G,88.0,I,48.0,I,0.0,G,0.0,G,0.0,G,249.0,G,4.0,G,4.7,"G,0707, ",179.0," ,I,1002, ",35.4,"G,0903, ",,,,,,,425.5,5.0,425.5,G,932.0," ,I",18.9,G,23.2,G,14.6,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1990,578.5,,578.5,G,83.0,I,48.0,I,0.0,G,0.0,G,0.0,G,242.0,G,2.0,G,3.1,"G,0624, ",64.0," ,I,0913, ",33.7,"G,0808, ",,,,,,,489.3,3.0,489.3,G,770.0," ,I",18.5,G,22.8,G,14.1,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1991,598.3,,598.3,G,92.0,I,66.0,I,0.0,G,0.0,G,0.0,G,258.0,G,10.0,G,5.1,"G,0806, ",31.0," ,I,1008,+",38.6,"G,0419, ",,,,,,,388.6,6.0,388.6,G,671.0," ,I",19.2,G,23.4,G,14.9,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1992,704.0,,704.0,G,83.0,I,48.0,I,0.0,G,0.0,G,0.0,G,281.0,G,7.0,G,3.1,"G,0704, ",62.0," ,I,0227, ",38.5,"G,0405, ",,,,,,,355.7,7.0,355.7,G,609.0," ,I",19.2,G,23.6,G,14.8,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1993,667.9,,667.9,G,70.0,I,41.0,I,0.0,G,0.0,G,0.0,G,288.0,G,10.0,G,6.2,"G,0728, ",82.0," ,I,1203, ",36.0,"G,0311, ",,,,,,,262.6,6.0,262.6,G,818.0," ,I",19.5,G,24.0,G,15.1,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1994,670.0,,670.0,G,66.0,I,42.0,I,0.0,G,0.0,G,0.0,G,267.0,G,6.0,G,3.9,"G,0702, ",69.0," ,I,1224, ",35.6,"G,0510, ",,,,,,,411.4,4.0,411.4,G,718.0," ,I",18.9,G,23.4,G,14.3,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1995,551.3,,551.3,G,90.0,I,59.0,I,0.0,G,0.0,G,0.0,G,243.0,G,7.0,G,3.6,"G,0719, ",69.0," ,I,0115, ",35.6,"G,0403, ",,,,,,,430.1,1.0,430.1,G,884.0," ,I",18.7,G,23.1,G,14.4,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1996,584.5,,584.5,G,104.0,I,66.0,I,0.0,G,0.0,G,0.0,G,239.0,G,6.0,G,5.1,"G,0718, ",75.0," ,I,1106, ",41.2,"G,0311, ",,,,,,,461.2,2.0,461.2,G,912.0," ,I",18.7,G,23.0,G,14.3,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1997,488.2,,488.2,G,108.0,I,59.0,I,0.0,G,0.0,G,0.0,G,250.0,G,6.0,G,5.1,"G,0708, ",67.0," ,I,0613,+",43.1,"G,1004, ",,,,,,,438.3,3.0,438.3,G,931.0," ,I",18.5,G,22.9,G,14.2,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1998,568.4,,568.4,G,103.0,I,63.0,I,0.0,G,0.0,G,0.0,G,260.0,G,8.0,G,5.0,"G,0706, ",98.0," ,I,1215, ",39.7,"G,1113, ",,,,,,,414.4,4.0,414.4,G,1036.0," ,I",18.9,G,23.6,G,14.3,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,1999,703.7,,703.7,G,53.0,I,33.0,I,0.0,G,0.0,G,0.0,G,278.0,G,9.0,G,5.2,"G,0627, ",100.0," ,I,0726, ",35.4,"G,1112, ",,,,,,,290.8,8.0,290.8,G,558.0," ,I",19.7,G,24.3,G,15.2,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2000,,,,,108.0,I,62.0,I,0.0,G,0.0,G,0.0,G,274.0,G,7.0,G,4.1,"G,0717, ",121.0," ,I,0317, ",36.3,"G,0402, ",,,,,,,,,,,1075.0," ,I",19.1,G,23.6,G,14.6,G,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2001,604.7,,604.7,S,,,,,0.0,S,1.0,S,0.0,S,162.0,S,1.0,S,0.0,"S,0805, ",,,32.8,"S,0315, ",,,0.0,"S,0805",,,1384.1,1.0,1384.1,S,,,15.7,S,19.6,S,11.8,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2005,,,,,297.0,S,155.0,S,0.0,S,5.0,S,0.0,S,33.0,S,0.0,S,0.0,"S,0812,+",104.6," ,S,0527, ",25.9,"S,1227,+",0.0,"S,0725",0.0,"S,0812",,,2137.0,0.0,2137.0,S,3061.2," ,S",12.5,S,15.9,S,9.2,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2006,29.2,,29.2,S,,,,,0.0,S,0.0,S,0.0,S,14.0,S,0.0,S,0.8,"S,1007,+",,,25.4,"S,0209,+",,,,,,,1998.8,8.0,1998.8,S,,,12.9,S,16.1,S,9.7,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2007,14.1,,14.1,S,,,,,0.0,S,2.0,S,0.0,S,28.0,S,0.0,S,0.0,"S,0820,+",,,24.2,"S,0220,+",0.0,"S,0528",0.0,"S,0820",,,2106.4,4.0,2106.4,S,,,12.6,S,16.0,S,9.1,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2008,18.2,,18.2,S,,,,,0.0,S,7.0,S,0.0,S,35.0,S,0.0,S,0.0,"S,0305,+",,,25.1,"S,0119,+",0.0,"S,0228",,,,,2277.1,1.0,2277.1,S,,,12.1,S,15.4,S,8.8,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2009,18.5,,18.5,S,,,,,0.0,S,0.0,S,0.0,S,26.0,S,0.0,S,1.6,"S,0906, ",,,25.9,"S,0215,+",,,,,,,2010.9,9.0,2010.9,S,,,12.9,S,15.9,S,9.9,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2010,11.5,,11.5,S,,,,,0.0,S,0.0,S,0.0,S,25.0,S,0.0,S,2.4,"S,0710,+",,,24.2,"S,0116,+",,,,,,,2194.3,3.0,2194.3,S,,,12.2,S,15.3,S,9.1,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2011,6.5,,6.5,S,,,,,0.0,S,0.0,S,0.0,S,23.0,S,0.0,S,0.8,"S,0824, ",,,22.9,"S,0129,+",,,,,,,2053.8,8.0,2053.8,S,,,12.7,S,15.7,S,9.6,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2012,11.1,,11.1,S,313.0,S,165.0,S,,,,,,,,,,,,,105.4," ,S,0305, ",,,,,,,,,,,,,2855.3," ,S",,,,,,,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2016,,,,,,,,,0.0,S,1.0,S,0.0,S,30.0,S,0.0,S,-1.6,"S,0704, ",,,23.6,"S,0525,+",-1.6,"S,0704",,,,,2086.8,8.0,2086.8,S,,,12.5,S,15.8,S,9.1,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2017,12.8,,12.8,S,,,,,,,,,0.0,S,27.0,S,0.0,S,,,,,25.7,"S,0209,+",,,,,,,,,,,,,,,15.7,S,,,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2018,,,,,,,,,0.0,S,0.0,S,0.0,S,31.0,S,0.0,S,2.4,"S,0720, ",,,30.0,"S,1006, ",,,,,,,2027.0,0.0,2027.0,S,,,12.7,S,15.8,S,9.7,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2019,14.1,,14.1,S,,,,,0.0,S,0.0,S,0.0,S,34.0,S,0.0,S,0.6,"S,1105,+",,,24.3,"S,0204,+",,,,,,,2143.6,6.0,2143.6,S,,,12.4,S,15.7,S,9.1,S,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2020,9.1,,9.1,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF000068858,South Africa,EAST LONDON
SF000068858,"EAST LONDON, SF",-33.033,27.833,125.0,2023,25.2,,25.2,S,,,,,0.0,S,0.0,S,0.0,S,42.0,S,0.0,S,1.3,"S,1226, ",,,25.6,"S,0208,+",,,,,,,1896.0,0.0,1896.0,S,,,13.1,S,16.6,S,9.7,S,SF000068858,South Africa,EAST LONDON
