STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1976,0.0,,0.0,G,277.0,I,182.0,I,0.0,G,49.0,G,0.0,G,0.0,G,0.0,G,-4.5,"G,0903, ",57.0," ,I,0111, ",15.5,"G,1201,+",0.0,"G,0509",-0.3,"G,1218",-2.9,"G,0904",,,,,2360.0," ,I",5.7,G,8.4,G,3.0,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1977,,,,,,,,,0.0,G,49.0,G,0.0,G,0.0,G,0.0,G,-3.5,"G,0721, ",,,18.0,"G,0222,+",-0.1,"G,0403",-0.3,"G,1015",-3.0,"G,0828",4418.6,6.0,4418.6,G,,,5.8,G,8.4,G,3.1,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1978,0.0,,0.0,G,284.0,I,182.0,I,0.0,G,58.0,G,0.0,G,0.0,G,0.0,G,-3.7,"G,0818, ",58.0," ,I,0307,+",20.8,"G,0223, ",0.0,"G,0211",-1.0,"G,1203",-2.5,"G,0918",4515.9,9.0,4515.9,G,2216.0," ,I",5.6,G,8.4,G,2.8,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1979,0.0,,0.0, ,,,,,0.0,G,52.0,G,0.0,G,1.0,G,0.0,G,-4.5,"G,0918, ",,,22.8,"G,0226, ",-0.8,"G,0521",-0.5,"G,1128",-4.1,"G,1006",,,,,,,5.9,G,8.9,G,2.9,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1980,,,,,274.0,I,189.0,I,0.0,G,51.0,G,0.0,G,0.0,G,0.0,G,-4.1,"G,0629, ",52.0," ,I,0515, ",18.4,"G,0324, ",-1.4,"G,0108",-0.4,"G,1219",-3.4,"G,0817",4423.7,7.0,4423.7,G,2015.0," ,I",6.0,G,8.8,G,3.1,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1981,0.0,,0.0,G,,,,,0.0,G,41.0,G,0.0,G,1.0,G,0.0,G,-3.9,"G,0901, ",,,21.8,"G,0306, ",-0.1,"G,0413",0.0,"G,1217",-2.5,"G,1005",4317.1,1.0,4317.1,G,,,6.1,G,8.9,G,3.3,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1982,0.0,,0.0, ,,,,,0.0,G,40.0,G,0.0,G,0.0,G,0.0,G,-3.4,"G,0918, ",,,16.3,"G,1102,+",0.0,"G,0220",-1.3,"G,1211",-3.4,"G,0918",,,,,,,6.0,G,8.7,G,3.3,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1983,,,,,,,,,0.0,G,33.0,G,0.0,G,0.0,G,0.0,G,-2.1,"G,0714, ",,,16.9,"G,0308, ",0.0,"G,0124",-1.9,"G,1106",,,4351.8,8.0,4351.8,G,,,6.2,G,9.0,G,3.5,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1984,0.0,,0.0,G,278.0,I,186.0,I,0.0,G,60.0,G,0.0,G,1.0,G,0.0,G,-5.1,"G,0828, ",110.0," ,I,0928, ",23.8,"G,0108, ",-1.6,"G,0410",0.0,"G,1121",-4.4,"G,0926",4246.2,2.0,4246.2,G,2266.0," ,I",6.4,G,9.4,G,3.4,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1985,0.0,,0.0,G,264.0,I,188.0,I,0.0,G,39.0,G,0.0,G,1.0,G,0.0,G,-4.5,"G,0721, ",111.0," ,I,0228, ",22.9,"G,0210, ",-0.1,"G,0501",-0.9,"G,1215",-3.1,"G,1112",,,,,2136.0," ,I",6.6,G,9.6,G,3.6,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1986,,,,,256.0,I,187.0,I,0.0,G,51.0,G,0.0,G,1.0,G,0.0,G,-3.3,"G,0624, ",67.0," ,I,0410, ",21.6,"G,0119, ",-0.2,"G,0409",-0.2,"G,1215",-2.3,"G,1027",4227.1,1.0,4227.1,G,2296.0," ,I",6.2,G,9.2,G,3.3,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1987,,,,,286.0,I,199.0,I,0.0,G,36.0,G,0.0,G,0.0,G,0.0,G,-2.5,"G,0813, ",56.0," ,I,0820, ",18.4,"G,0226, ",0.0,"G,0201",0.0,"G,1128",-2.5,"G,0813",,,,,2277.0," ,I",6.4,G,9.3,G,3.4,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1988,0.0,,0.0,G,,,,,0.0,G,51.0,G,0.0,G,0.0,G,0.0,G,-4.5,"G,0731, ",,,19.4,"G,0219, ",0.0,"G,0421",-0.6,"G,1111",-4.0,"G,0913",4390.4,4.0,4390.4,G,,,5.7,G,8.6,G,2.9,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1989,0.0,,0.0,G,263.0,I,189.0,I,0.0,G,45.0,G,0.0,G,0.0,G,0.0,G,-3.1,"G,0908, ",69.0," ,I,0424, ",20.0,"G,1211, ",-1.0,"G,0508",0.0,"G,1112",-2.5,"G,0911",4302.4,4.0,4302.4,G,2185.0," ,I",5.9,G,8.9,G,3.0,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1990,0.0,,0.0,G,257.0,I,172.0,I,0.0,G,41.0,G,1.0,G,0.0,G,0.0,G,-5.5,"G,0629, ",51.0," ,I,0526,+",18.8,"G,0306, ",-0.3,"G,0502",-2.3,"G,1122",-2.3,"G,1122",4161.3,3.0,4161.3,G,1883.0," ,I",6.4,G,9.1,G,3.6,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1992,,,,,,,,,0.0,G,43.0,G,0.0,G,0.0,G,0.0,G,-3.6,"G,0630, ",,,19.3,"G,0221, ",-0.3,"G,0519",0.0,"G,1226",-2.2,"G,0928",4305.3,3.0,4305.3,G,,,6.1,G,8.9,G,3.3,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1993,0.0,,0.0,G,242.0,I,162.0,I,0.0,G,47.0,G,0.0,G,0.0,G,0.0,G,-3.4,"G,0922, ",55.0," ,I,0227, ",20.8,"G,0301, ",-1.2,"G,0412",-0.4,"G,1117",-2.7,"G,1023",4264.9,9.0,4264.9,G,1919.0," ,I",6.3,G,9.1,G,3.4,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1994,,,,,202.0,S,95.0,S,,,,,0.0,S,0.0,S,0.0,S,,,74.0," ,S,0216, ",20.5,"S,0306,+",,,,,,,,,,,1368.4," ,S",,,9.5,S,,,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1995,,,,,,,,,0.0,G,58.0,G,0.0,G,0.0,G,0.0,G,-5.4,"G,0811, ",,,19.2,"G,0114, ",-0.3,"G,0411",-2.7,"G,1124",-2.7,"G,1124",,,,,,,6.0,G,9.0,G,3.0,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1996,0.0,,0.0,G,,,,,0.0,G,26.0,G,0.0,G,1.0,G,0.0,G,-2.6,"G,0815, ",,,21.9,"G,0209, ",-0.1,"G,0219",-0.2,"G,1026",-2.6,"G,0815",3998.7,7.0,3998.7,G,,,6.9,G,9.9,G,3.9,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1997,0.0,,0.0,G,,,,,0.0,G,31.0,G,0.0,G,0.0,G,0.0,G,-3.5,"G,0908, ",,,17.3,"G,0408,+",-0.1,"G,0503",0.0,"G,1115",-3.2,"G,0909",4069.7,7.0,4069.7,G,,,6.9,G,9.8,G,4.1,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,1998,0.0,,0.0, ,,,,,0.0,G,38.0,G,0.0,G,0.0,G,0.0,G,-4.6,"G,0817, ",,,19.3,"G,1204, ",-0.5,"G,0514",-0.2,"G,1024",-3.2,"G,0912",,,,,,,6.6,G,9.4,G,3.8,G,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2002,0.0,,0.0,S,300.0,S,176.0,S,0.0,S,51.0,S,0.0,S,0.0,S,0.0,S,-10.9,"S,0623, ",55.4," ,S,1204, ",19.2,"S,0219,+",0.0,"S,0103",-0.7,"S,1201",-2.8,"S,1009",4267.8,8.0,4267.8,S,1853.4," ,S",6.6,S,10.1,S,3.1,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2004,0.0,,0.0,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2005,,,,,,,,,0.0,S,81.0,S,,,,,,,-3.9,"S,0821, ",,,,,0.0,"S,0108",0.0,"S,1224",-2.2,"S,0913",,,,,,,,,,,2.1,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2006,0.0,,0.0,S,302.0,S,161.0,S,0.0,S,63.0,S,0.0,S,0.0,S,0.0,S,-3.5,"S,0710, ",37.6," ,S,0420, ",17.9,"S,1227, ",-0.1,"S,0424",-1.8,"S,1112",-2.2,"S,1004",4383.7,7.0,4383.7,S,1804.6," ,S",6.1,S,9.6,S,2.7,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2007,0.0,,0.0,S,,,,,0.0,S,65.0,S,0.0,S,0.0,S,0.0,S,-3.2,"S,0925,+",,,18.3,"S,1231,+",-0.3,"S,0428",-0.4,"S,1124",-2.4,"S,1025",4422.0,0.0,4422.0,S,,,6.1,S,9.6,S,2.6,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2008,0.0,,0.0, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2009,,,,,,,,,0.0,S,79.0,S,0.0,S,0.0,S,0.0,S,-5.0,"S,0911, ",,,20.3,"S,0225,+",-2.5,"S,0327",-0.9,"S,1212",-2.7,"S,0922",4426.4,4.0,4426.4,S,,,5.8,S,9.3,S,2.4,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2010,0.0,,0.0,S,,,,,0.0,S,52.0,S,0.0,S,0.0,S,0.0,S,-4.0,"S,0916, ",,,17.3,"S,0225,+",-0.2,"S,0321",-1.1,"S,1024",-3.7,"S,0917",4352.1,1.0,4352.1,S,,,6.0,S,9.3,S,2.7,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2011,0.0,,0.0,S,,,,,0.0,S,54.0,S,0.0,S,0.0,S,0.0,S,-5.7,"S,0905,+",,,19.6,"S,1227,+",0.0,"S,0323",0.0,"S,1209",-4.0,"S,0924",4260.1,1.0,4260.1,S,,,6.6,S,9.9,S,3.3,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2012,0.0,,0.0,S,,,,,0.0,S,55.0,S,0.0,S,2.0,S,0.0,S,-3.7,"S,0904, ",,,21.9,"S,1223,+",-0.1,"S,0503",0.0,"S,1217",-3.1,"S,0905",4317.4,4.0,4317.4,S,,,6.5,S,10.2,S,2.9,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2013,0.0,,0.0,S,287.0,S,175.0,S,0.0,S,61.0,S,0.0,S,2.0,S,0.0,S,-3.9,"S,0817,+",80.0," ,S,0403, ",22.2,"S,0316,+",-0.9,"S,0423",0.0,"S,1211",-2.8,"S,0906",4426.3,3.0,4426.3,S,2098.4," ,S",6.1,S,9.7,S,2.6,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2014,0.0,,0.0,S,,,,,0.0,S,81.0,S,0.0,S,0.0,S,0.0,S,-3.7,"S,0715, ",,,19.4,"S,0106,+",0.0,"S,0404",-0.5,"S,1121",-3.1,"S,1010",4457.5,5.0,4457.5,S,,,6.0,S,9.6,S,2.5,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2015,0.0,,0.0,S,,,,,0.0,S,47.0,S,0.0,S,0.0,S,0.0,S,-3.0,"S,0831,+",,,18.4,"S,0410, ",0.0,"S,0505",0.0,"S,1128",-3.0,"S,0831",4286.7,7.0,4286.7,S,,,6.4,S,10.0,S,2.8,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2016,0.0,,0.0,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2017,,,,,,,,,0.0,S,59.0,S,,,,,,,-2.7,"S,0910, ",,,,,-1.1,"S,0415",-0.2,"S,1214",-2.7,"S,0910",,,,,,,,,,,3.0,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2019,0.0,,0.0,S,,,,,0.0,S,41.0,S,0.0,S,0.0,S,0.0,S,-4.4,"S,0730, ",,,20.1,"S,1112, ",0.0,"S,0516",-1.0,"S,1031",-2.7,"S,1022",4167.4,4.0,4167.4,S,,,6.7,S,10.2,S,3.2,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2020,0.0,,0.0,S,,,,,0.0,S,51.0,S,0.0,S,0.0,S,0.0,S,-3.2,"S,0825, ",,,20.5,"S,0205,+",-0.2,"S,0512",0.0,"S,1208",-2.7,"S,0928",4219.2,2.0,4219.2,S,,,6.7,S,10.1,S,3.2,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2021,0.0,,0.0,S,,,,,0.0,S,45.0,S,0.0,S,0.0,S,0.0,S,-4.0,"S,0901, ",,,20.8,"S,0302,+",-0.1,"S,0501",-0.5,"S,1225",-4.0,"S,0901",4290.0,0.0,4290.0,S,,,6.4,S,9.8,S,2.9,S,SF000068994,South Africa,MARION ISLAND
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21.0,2023,0.0,,0.0,S,,,,,0.0,S,42.0,S,0.0,S,2.0,S,0.0,S,-3.0,"S,0622,+",,,21.7,"S,0109,+",0.0,"S,0130",-1.1,"S,1014",,,3950.6,6.0,3950.6,S,,,7.5,S,11.6,S,3.4,S,SF000068994,South Africa,MARION ISLAND
