STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,1991,,,,,,,,,,,,,0.0,S,314.0,S,20.0,S,,,,,33.6,"S,1007, ",,,,,,,,,,,,,,,26.1,S,,,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,1992,,,,,,,,,,,,,0.0,S,326.0,S,70.0,S,,,,,36.5,"S,1205,+",,,,,,,,,,,,,,,27.8,S,,,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,1993,,,,,,,,,,,,,0.0,S,332.0,S,22.0,S,,,,,36.2,"S,0109,+",,,,,,,,,,,,,,,26.9,S,,,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,1994,,,,,106.0,S,60.0,S,,,,,0.0,S,307.0,S,20.0,S,,,62.2," ,S,0213, ",34.9,"S,1215,+",,,,,,,,,,,755.2," ,S",,,26.2,S,,,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,1995,914.6,,914.6,S,111.0,S,61.0,S,0.0,S,1.0,S,0.0,S,304.0,S,44.0,S,0.0,"S,0524, ",49.5," ,S,0325, ",35.3,"S,0130,+",0.0,"S,0524",,,,,604.3,3.0,604.3,S,732.8," ,S",19.2,S,26.2,S,12.2,S,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,1996,775.3,,775.3,S,126.0,S,79.0,S,0.0,S,5.0,S,0.0,S,315.0,S,9.0,S,-1.1,"S,0701, ",56.4," ,S,0215, ",33.1,"S,0104,+",0.0,"S,0529",,,,,592.2,2.0,592.2,S,914.2," ,S",18.9,S,25.8,S,12.0,S,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,1999,,,,,,,,,,,,,0.0,S,328.0,S,41.0,S,,,,,36.2,"S,0303,+",,,,,,,,,,,,,,,27.5,S,,,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,2000,,,,,,,,,,,,,0.0,S,307.0,S,9.0,S,,,,,34.1,"S,1020,+",,,,,,,,,,,,,,,25.8,S,,,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,2001,,,,,,,,,,,,,0.0,S,330.0,S,41.0,S,,,,,37.4,"S,0112,+",,,,,,,,,,,,,,,27.1,S,,,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,2002,,,,,,,,,,,,,0.0,S,298.0,S,45.0,S,,,,,35.3,"S,1020, ",,,,,,,,,,,,,,,27.1,S,,,SFM00068262,South Africa,PRETORIA(MET)
SFM00068262,"PRETORIA MET, SF",-25.733,28.183,1322.0,2012,,,,,,,,,,,,,0.0,S,332.0,S,48.0,S,,,,,36.5,"S,1121,+",,,,,,,,,,,,,,,27.7,S,,,SFM00068262,South Africa,PRETORIA(MET)
