STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1959,1433.3,,1433.3,X,166.0,X,92.0,X,0.0,X,0.0,X,0.0,X,275.0,X,0.0,X,10.0,"X,0106, ",84.6," ,X,0218, ",31.7,"X,0902, ",,,,,,,133.8,8.0,133.8,X,1612.1," ,X",21.9,X,23.6,X,20.1,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1960,1406.0,,1406.0,X,189.0,X,119.0,X,0.0,X,0.0,X,0.0,X,257.0,X,1.0,X,10.6,"X,0314,+",61.5," ,X,0505, ",32.2,"X,0719, ",,,,,,,167.1,1.0,167.1,X,1615.6," ,X",21.6,X,23.5,X,19.8,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1961,1434.6,,1434.6,X,171.0,X,102.0,X,0.0,X,0.0,X,0.0,X,247.0,X,3.0,X,10.6,"X,0206, ",66.8," ,X,0530, ",32.2,"X,0905,+",,,,,,,168.6,6.0,168.6,X,1387.7," ,X",21.8,X,23.6,X,20.0,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1962,1394.7,,1394.7,X,187.0,X,116.0,X,0.0,X,0.0,X,0.0,X,270.0,X,1.0,X,10.0,"X,1231,+",74.7," ,X,1128, ",32.8,"X,0730, ",,,,,,,120.3,3.0,120.3,X,1916.3," ,X",21.8,X,23.6,X,20.0,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1963,1318.3,,1318.3,X,180.0,X,112.0,X,0.0,X,0.0,X,0.0,X,245.0,X,1.0,X,10.0,"X,0101, ",68.3," ,X,0809, ",32.2,"X,0724, ",,,,,,,172.1,1.0,172.1,X,1773.8," ,X",21.4,X,23.1,X,19.7,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1964,1279.2,,1279.2,X,156.0,X,94.0,X,0.0,X,0.0,X,0.0,X,243.0,X,0.0,X,10.0,"X,0115, ",91.4," ,X,0913, ",30.0,"X,0817, ",,,,,,,211.7,7.0,211.7,X,1312.6," ,X",21.3,X,23.0,X,19.6,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1965,1244.9,,1244.9,X,153.0,X,95.0,X,0.0,X,0.0,X,0.0,X,233.0,X,0.0,X,10.6,"X,0227, ",54.4," ,X,1202, ",30.6,"X,0827,+",,,,,,,186.9,9.0,186.9,X,1157.9," ,X",21.2,X,22.9,X,19.5,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1966,1363.9,,1363.9,X,185.0,X,100.0,X,0.0,X,0.0,X,0.0,X,235.0,X,0.0,X,9.4,"X,0206, ",92.5," ,X,1004, ",31.1,"X,0826, ",,,,,,,222.7,7.0,222.7,X,1489.3," ,X",21.4,X,23.1,X,19.8,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1967,1283.7,,1283.7,X,165.0,X,97.0,X,0.0,X,0.0,X,0.0,X,243.0,X,0.0,X,8.9,"X,0226, ",133.1," ,X,1029, ",30.0,"X,0830,+",,,,,,,164.4,4.0,164.4,X,1333.1," ,X",21.4,X,23.1,X,19.6,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
