STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1953,,,,,78.0,I,48.0,I,,,,,,,,,,,,,97.3," ,I,1021, ",,,,,,,,,,,,,955.9," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1954,,,,,85.0,I,50.0,I,,,,,,,,,,,,,147.3," ,I,1021, ",,,,,,,,,,,,,1176.5," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1955,,,,,111.0,I,72.0,I,,,,,,,,,,,,,89.2," ,I,0517, ",,,,,,,,,,,,,1333.4," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1956,,,,,112.0,I,70.0,I,,,,,,,,,,,,,89.7," ,I,0901, ",,,,,,,,,,,,,1267.8," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1957,,,,,84.0,I,56.0,I,,,,,,,,,,,,,205.7," ,I,1104, ",,,,,,,,,,,,,1187.1," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1958,,,,,94.0,I,56.0,I,,,,,,,,,,,,,155.3," ,I,1121, ",,,,,,,,,,,,,1309.9," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1959,,,,,79.0,I,52.0,I,,,,,,,,,,,,,149.8," ,I,1129, ",,,,,,,,,,,,,1079.9," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1960,,,,,100.0,I,71.0,I,,,,,,,,,,,,,178.4," ,I,1111, ",,,,,,,,,,,,,1681.7," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1961,,,,,100.0,I,65.0,I,,,,,,,,,,,,,71.4," ,I,1029, ",,,,,,,,,,,,,1170.9," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1962,,,,,93.0,I,69.0,I,,,,,,,,,,,,,142.5," ,I,1023, ",,,,,,,,,,,,,1332.8," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1963,,,,,102.0,I,63.0,I,,,,,,,,,,,,,132.4," ,I,1114, ",,,,,,,,,,,,,1428.5," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1964,,,,,75.0,I,50.0,I,,,,,,,,,,,,,137.2," ,I,1101, ",,,,,,,,,,,,,1204.6," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1965,,,,,94.0,I,71.0,I,,,,,,,,,,,,,144.4," ,I,1204, ",,,,,,,,,,,,,1276.3," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1966,,,,,91.0,I,60.0,I,,,,,,,,,,,,,125.8," ,I,1110, ",,,,,,,,,,,,,1645.8," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1967,,,,,89.0,I,62.0,I,,,,,,,,,,,,,171.4," ,I,1209, ",,,,,,,,,,,,,1405.8," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1968,,,,,80.0,I,47.0,I,,,,,,,,,,,,,78.9," ,I,1219, ",,,,,,,,,,,,,707.4," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1969,,,,,88.0,I,58.0,I,,,,,,,,,,,,,229.4," ,I,1022, ",,,,,,,,,,,,,1500.3," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1970,,,,,93.0,I,52.0,I,,,,,,,,,,,,,192.5," ,I,1121, ",,,,,,,,,,,,,1204.7," ,I",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1978,,,,,,,,,,,,,0.0,S,323.0,S,180.0,S,,,,,42.0,"S,0521,+",,,,,,,,,,,,,,,33.0,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1980,,,,,68.0,S,47.0,S,,,,,0.0,S,332.0,S,209.0,S,,,190.0," ,S,1130, ",44.0,"S,0524,+",,,,,,,,,,,1335.9," ,S",,,33.6,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1981,,,,,,,,,,,,,0.0,S,333.0,S,177.0,S,,,,,42.0,"S,0521, ",,,,,,,,,,,,,,,32.9,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1984,,,,,,,,,,,,,0.0,S,335.0,S,178.0,S,,,,,42.0,"S,0524, ",,,,,,,,,,,,,,,32.9,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1985,,,,,,,,,,,,,0.0,S,341.0,S,201.0,S,,,,,41.5,"S,0528, ",,,,,,,,,,,,,,,32.9,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1987,,,,,,,,,,,,,0.0,S,341.0,S,202.0,S,,,,,42.7,"S,0601, ",,,,,,,,,,,,,,,33.4,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1994,,,,,,,,,,,,,0.0,S,330.0,S,205.0,S,,,,,43.1,"S,0510, ",,,,,,,,,,,,,,,33.4,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1995,,,,,,,,,,,,,0.0,S,351.0,S,224.0,S,,,,,40.8,"S,0607, ",,,,,,,,,,,,,,,33.1,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,1996,,,,,81.0,S,56.0,S,,,,,,,,,,,,,116.6," ,S,0615, ",,,,,,,,,,,,,1595.7," ,S",,,,,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,2002,,,,,,,,,,,,,0.0,S,336.0,S,221.0,S,,,,,43.8,"S,0511, ",,,,,,,,,,,,,,,33.9,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,2007,,,,,,,,,,,,,0.0,S,348.0,S,208.0,S,,,,,43.0,"S,0514, ",,,,,,,,,,,,,,,33.4,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,2008,,,,,,,,,,,,,0.0,S,350.0,S,217.0,S,,,,,42.3,"S,0516, ",,,,,,,,,,,,,,,33.7,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,2010,,,,,,,,,,,,,0.0,S,349.0,S,227.0,S,,,,,41.4,"S,0529, ",,,,,,,,,,,,,,,33.7,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
IN020040900,"MADRAS MINAMBAKKAM, IN",13.0,80.183,16.0,2012,,,,,,,,,,,,,0.0,S,358.0,S,258.0,S,,,,,43.4,"S,0520,+",,,,,,,,,,,,,,,35.0,S,,,IN020040900,India,MADRAS/MINAMBAKKAM
