STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1968,346.8,,346.8,Q,95.0,Q,67.0,Q,0.0,Q,0.0,Q,0.0,Q,343.0,Q,0.0,Q,8.5,"Q,0316, ",45.8," ,Q,0402, ",30.0,"Q,0212, ",,,,,,,62.3,3.0,62.3,Q,928.2," ,Q",19.1,Q,25.1,Q,13.1,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1969,539.9,,539.9,Q,49.0,Q,46.0,Q,0.0,Q,0.0,Q,0.0,Q,359.0,Q,0.0,Q,5.8,"Q,1214, ",108.2," ,Q,1008, ",31.0,"Q,0314, ",,,,,,,60.6,6.0,60.6,Q,808.1," ,Q",19.8,Q,25.9,Q,13.6,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1970,418.6,,418.6,Q,64.0,Q,52.0,Q,0.0,Q,0.0,Q,0.0,Q,352.0,Q,0.0,Q,7.0,"Q,1128, ",157.0," ,Q,0122, ",31.2,"Q,0227, ",,,,,,,31.6,6.0,31.6,Q,963.4," ,Q",19.4,Q,25.3,Q,13.5,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1971,368.1,,368.1,Q,70.0,Q,51.0,Q,0.0,Q,0.0,Q,0.0,Q,349.0,Q,2.0,Q,5.7,"Q,1214, ",84.1," ,Q,1013, ",35.0,"Q,0126,+",,,,,,,49.1,1.0,49.1,Q,761.0," ,Q",19.1,Q,25.5,Q,12.8,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1972,386.8,,386.8,Q,81.0,Q,66.0,Q,0.0,Q,0.0,Q,0.0,Q,357.0,Q,0.0,Q,8.5,"Q,0226, ",149.5," ,Q,0519, ",30.6,"Q,0314, ",,,,,,,77.8,8.0,77.8,Q,1383.0," ,Q",19.3,Q,25.5,Q,13.0,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1973,490.6,,490.6,Q,57.0,Q,48.0,Q,0.0,Q,0.0,Q,0.0,Q,354.0,Q,0.0,Q,6.4,"Q,1216, ",61.5," ,Q,0513, ",32.0,"Q,0302,+",,,,,,,47.5,5.0,47.5,Q,625.8," ,Q",19.5,Q,26.0,Q,13.1,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1974,305.7,,305.7,Q,82.0,Q,63.0,Q,0.0,Q,0.0,Q,0.0,Q,357.0,Q,0.0,Q,8.0,"Q,1204,+",80.4," ,Q,0510, ",30.2,"Q,0228, ",,,,,,,67.3,3.0,67.3,Q,823.6," ,Q",19.0,Q,25.3,Q,12.8,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1975,378.7,,378.7,Q,60.0,Q,42.0,Q,0.0,Q,0.0,Q,0.0,Q,345.0,Q,0.0,Q,8.3,"Q,1206, ",63.2," ,Q,0412, ",31.0,"Q,0316,+",,,,,,,55.7,7.0,55.7,Q,772.2," ,Q",19.2,Q,25.3,Q,13.0,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1976,390.3,,390.3,Q,88.0,Q,57.0,Q,0.0,Q,0.0,Q,0.0,Q,360.0,Q,0.0,Q,8.8,"Q,0116, ",68.6," ,Q,0515, ",30.6,"Q,0311,+",,,,,,,75.1,1.0,75.1,Q,1035.2," ,Q",19.3,Q,25.4,Q,13.2,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1978,422.5,,422.5,Q,80.0,Q,59.0,Q,0.0,Q,0.0,Q,0.0,Q,354.0,Q,0.0,Q,8.0,"Q,1221, ",86.4," ,Q,0226, ",30.4,"Q,0210, ",,,,,,,,,,,938.5," ,Q",19.4,Q,25.3,Q,13.4,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1979,585.7,,585.7,Q,74.0,Q,45.0,Q,0.0,Q,0.0,Q,0.0,Q,357.0,Q,1.0,Q,8.0,"Q,1204, ",89.4," ,Q,0425, ",32.5,"Q,1130, ",,,,,,,61.2,2.0,61.2,Q,766.2," ,Q",19.8,Q,26.4,Q,13.3,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1980,641.3,,641.3,Q,59.0,Q,40.0,Q,0.0,Q,0.0,Q,0.0,Q,364.0,Q,3.0,Q,9.0,"Q,1230, ",137.0," ,Q,0502, ",33.6,"Q,0301, ",,,,,,,37.1,1.0,37.1,Q,901.1," ,Q",20.0,Q,27.1,Q,13.0,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1981,437.7,,437.7,Q,83.0,Q,60.0,Q,0.0,Q,0.0,Q,0.0,Q,346.0,Q,0.0,Q,6.6,"Q,1211, ",124.4," ,Q,0326, ",32.1,"Q,0210, ",,,,,,,33.9,9.0,33.9,Q,1308.6," ,Q",19.4,Q,25.8,Q,13.0,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1982,520.7,,520.7,Q,86.0,Q,62.0,Q,0.0,Q,0.0,Q,0.0,Q,357.0,Q,4.0,Q,8.4,"Q,1229, ",63.7," ,Q,0414, ",32.6,"Q,0327,+",,,,,,,54.3,3.0,54.3,Q,1030.9," ,Q",19.6,Q,26.2,Q,13.1,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1983,,,,,68.0,Q,46.0,Q,,,,,0.0,Q,358.0,Q,9.0,Q,,,95.2," ,Q,1105, ",33.4,"Q,0227, ",,,,,,,,,,,700.2," ,Q",,,26.3,Q,,,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1984,,,,,57.0,Q,44.0,Q,,,,,,,,,,,,,61.6," ,Q,0416, ",,,,,,,,,,,,,522.4," ,Q",,,,,,,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1985,,,,,,,,,,,,,0.0,Q,320.0,Q,0.0,Q,,,,,30.9,"Q,0212, ",,,,,,,,,,,,,,,25.0,Q,,,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1986,395.7,,395.7,Q,77.0,Q,51.0,Q,0.0,Q,0.0,Q,0.0,Q,331.0,Q,0.0,Q,8.5,"Q,0403,+",28.5," ,Q,0509, ",31.6,"Q,0314, ",,,,,,,105.4,4.0,105.4,Q,499.6," ,Q",19.1,Q,25.5,Q,12.7,Q,ET000063533,Ethiopia,NEGHELLE
ET000063533,"NEGHELLE, ET",5.33,39.57,1544.0,1987,532.1,,532.1,Q,88.0,Q,67.0,Q,0.0,Q,0.0,Q,0.0,Q,349.0,Q,0.0,Q,7.0,"Q,0826, ",71.0," ,Q,0521, ",31.7,"Q,0309, ",,,,,,,90.4,4.0,90.4,Q,813.5," ,Q",19.7,Q,26.1,Q,13.3,Q,ET000063533,Ethiopia,NEGHELLE
