STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ET000063403,"GORE, ET",8.15,35.533,2002.0,1966,,,,,182.0,Q,162.0,Q,,,,,,,,,,,,,82.1," ,Q,0130, ",,,,,,,,,,,,,3347.7," ,Q",,,,,,,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1967,,,,,181.0,Q,150.0,Q,,,,,,,,,,,,,96.6," ,Q,1003, ",,,,,,,,,,,,,3240.0," ,Q",,,,,,,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1968,,,,,168.0,Q,148.0,Q,,,,,,,,,,,,,74.0," ,Q,0818, ",,,,,,,,,,,,,2674.5," ,Q",,,,,,,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1969,,,,,209.0,Q,176.0,Q,,,,,,,,,,,,,107.6," ,Q,0723, ",,,,,,,,,,,,,3608.2," ,Q",,,,,,,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1970,,,,,177.0,Q,142.0,Q,,,,,,,,,,,,,68.1," ,Q,0711, ",,,,,,,,,287.1,1.0,287.1, ,2373.2," ,Q",,,,,,,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1971,191.9,,191.9,Q,187.0,Q,147.0,Q,0.0,Q,0.0,Q,0.0,Q,254.0,Q,0.0,Q,8.3,"Q,0522, ",71.8," ,Q,0522, ",29.5,"Q,0305, ",,,,,,,,,,,2016.4," ,Q",17.6,Q,22.8,Q,12.4,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1972,128.9,,128.9,Q,170.0,Q,143.0,Q,0.0,Q,0.0,Q,0.0,Q,301.0,Q,0.0,Q,9.1,"Q,0106, ",46.6," ,Q,1103, ",27.5,"Q,0315, ",,,,,,,452.3,3.0,452.3,Q,1675.1," ,Q",17.9,Q,22.9,Q,12.8,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1973,344.3,,344.3,Q,187.0,Q,153.0,Q,0.0,Q,0.0,Q,0.0,Q,294.0,Q,0.0,Q,10.2,"Q,0627, ",78.1," ,Q,0816, ",30.0,"Q,0322,+",,,,,,,253.4,4.0,253.4,Q,2262.3," ,Q",18.7,Q,23.6,Q,13.9,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1975,178.7,,178.7,Q,222.0,Q,166.0,Q,0.0,Q,0.0,Q,0.0,Q,258.0,Q,0.0,Q,10.2,"Q,0419, ",45.8," ,Q,0419, ",28.3,"Q,0314, ",,,,,,,293.8,8.0,293.8,Q,2059.4," ,Q",17.9,Q,22.7,Q,13.1,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.4,4.0,327.4,Q,,,,,,,,,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1977,199.1,,199.1,Q,194.0,Q,148.0,Q,0.0,Q,0.0,Q,0.0,Q,287.0,Q,0.0,Q,10.6,"Q,0626, ",50.6," ,Q,0905, ",29.2,"Q,0510, ",,,,,,,,,,,1821.2," ,Q",18.3,Q,23.0,Q,13.5,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1978,,,,,205.0,Q,148.0,Q,,,,,,,,,,,,,66.7," ,Q,0412, ",,,,,,,,,,,,,2033.6," ,Q",,,,,,,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1979,260.3,,260.3,Q,187.0,Q,125.0,Q,0.0,Q,0.0,Q,0.0,Q,303.0,Q,0.0,Q,11.0,"Q,0902, ",59.2," ,Q,0826, ",29.5,"Q,0421, ",,,,,,,242.8,8.0,242.8,Q,1705.4," ,Q",18.6,Q,23.3,Q,13.8,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1980,292.1,,292.1,Q,192.0,Q,149.0,Q,0.0,Q,0.0,Q,0.0,Q,305.0,Q,0.0,Q,6.0,"Q,0211, ",59.0," ,Q,0921, ",30.0,"Q,0311, ",,,,,,,174.2,2.0,174.2,Q,1916.6," ,Q",18.6,Q,23.4,Q,13.8,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1981,354.2,,354.2,Q,179.0,Q,132.0,Q,0.0,Q,0.0,Q,0.0,Q,302.0,Q,0.0,Q,7.5,"Q,0312, ",69.2," ,Q,0910, ",30.5,"Q,0416, ",,,,,,,187.0,0.0,187.0,Q,1792.3," ,Q",18.8,Q,23.8,Q,13.8,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1982,249.3,,249.3,Q,192.0,Q,148.0,Q,0.0,Q,0.0,Q,0.0,Q,309.0,Q,0.0,Q,9.5,"Q,0110, ",51.0," ,Q,0507, ",28.5,"Q,0502,+",,,,,,,185.5,5.0,185.5,Q,1971.8," ,Q",18.5,Q,23.4,Q,13.6,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1983,362.9,,362.9,Q,190.0,Q,141.0,Q,0.0,Q,0.0,Q,0.0,Q,300.0,Q,0.0,Q,8.9,"Q,0209, ",49.0," ,Q,0723, ",29.5,"Q,0330, ",,,,,,,175.7,7.0,175.7,Q,1924.7," ,Q",18.8,Q,23.6,Q,14.1,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.6,6.0,228.6,Q,,,,,,,,,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1986,374.3,,374.3,Q,171.0,Q,130.0,Q,0.0,Q,0.0,Q,0.0,Q,291.0,Q,0.0,Q,10.0,"Q,0304, ",43.5," ,Q,0830, ",29.0,"Q,0524,+",,,,,,,263.5,5.0,263.5,Q,1615.0," ,Q",18.8,Q,23.6,Q,14.1,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1987,397.1,,397.1,Q,203.0,Q,148.0,Q,0.0,Q,0.0,Q,0.0,Q,314.0,Q,0.0,Q,11.8,"Q,0714, ",75.7," ,Q,0713, ",29.5,"Q,0321, ",,,,,,,170.6,6.0,170.6,Q,1969.8," ,Q",19.1,Q,23.7,Q,14.5,Q,ET000063403,Ethiopia,GORE
ET000063403,"GORE, ET",8.15,35.533,2002.0,1988,324.3,,324.3,Q,201.0,Q,148.0,Q,0.0,Q,0.0,Q,0.0,Q,293.0,Q,0.0,Q,10.0,"Q,1228, ",55.0," ,Q,1015, ",29.6,"Q,0430, ",,,,,,,142.1,1.0,142.1,Q,2158.6," ,Q",18.7,Q,23.4,Q,13.9,Q,ET000063403,Ethiopia,GORE
