STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1972,21.7,,21.7,G,39.0,I,21.0,I,120.0,G,235.0,G,134,G,66,G,0,G,-38.1,"G,0131, ",19.0," ,I,0726, ",29.0,"G,0804,+",-0.2,"G,0823",-4.7,"G,0528",-4.7,"G,0528",7253.8,8.0,7253.8,G,159.0," ,I",-1.8,G,5.3,G,-8.8,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1973,0.0,,0.0,G,47.0,I,26.0,I,120.0,G,238.0,G,143,G,41,G,0,G,-36.1,"G,0205, ",40.0," ,I,0622, ",26.7,"G,0731, ",-0.3,"G,0911",-0.8,"G,0527",-2.3,"G,0526",7447.5,5.0,7447.5,G,276.0," ,I",-1.8,G,5.1,G,-8.7,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1974,12.8,,12.8,G,30.0,I,15.0,I,131.0,G,242.0,G,143,G,75,G,0,G,-37.3,"G,0223, ",18.0," ,I,0829, ",29.3,"G,0713, ",-1.1,"G,0912",-1.8,"G,0608",-2.3,"G,0604",7418.8,8.0,7418.8,G,126.0," ,I",-2.4,G,4.8,G,-9.6,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1975,10.7,,10.7,G,48.0,I,28.0,I,120.0,G,235.0,G,144,G,59,G,0,G,-38.1,"G,1212, ",17.0," ,I,0625, ",30.2,"G,0815, ",-1.8,"G,0825",-3.3,"G,0526",-3.3,"G,0526",7335.4,4.0,7335.4,G,196.0," ,I",-2.0,G,4.9,G,-8.8,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1976,2.1,,2.1,G,50.0,I,31.0,I,135.0,G,242.0,G,160,G,42,G,0,G,-38.9,"G,1230, ",28.0," ,I,0613, ",28.3,"G,0808, ",-1.2,"G,0905",-1.1,"G,0606",-5.0,"G,0530",7508.6,6.0,7508.6,G,283.0," ,I",-2.6,G,4.1,G,-9.3,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1977,6.6,,6.6,G,37.0,I,15.0,I,112.0,G,237.0,G,144,G,65,G,0,G,-41.6,"G,0103, ",23.0," ,I,0716, ",28.9,"G,0821, ",-0.7,"G,0904",-0.4,"G,0609",-4.1,"G,0525",7928.6,6.0,7928.6,G,139.0," ,I",-1.7,G,5.3,G,-8.8,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1978,4.2,,4.2,G,25.0,I,14.0,I,98.0,G,227.0,G,119,G,64,G,0,G,-37.0,"G,0208, ",13.0," ,I,0612, ",28.3,"G,0619, ",-1.4,"G,0827",-2.8,"G,0520",-2.8,"G,0520",6751.6,6.0,6751.6,G,107.0," ,I",-0.5,G,6.8,G,-7.8,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1979,6.9,,6.9,G,36.0,I,19.0,I,103.0,G,238.0,G,131,G,62,G,0,G,-35.0,"G,0117, ",37.0," ,I,0701, ",30.7,"G,0804, ",-0.7,"G,0826",-3.4,"G,0522",-3.4,"G,0522",6667.0,0.0,6667.0,G,235.0," ,I",-0.6,G,6.4,G,-7.6,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1980,19.5,,19.5,G,29.0,I,11.0,I,126.0,G,244.0,G,144,G,62,G,0,G,-40.2,"G,0203, ",19.0," ,I,0626, ",30.0,"G,0720, ",-0.9,"G,0902",-2.8,"G,0531",-2.8,"G,0531",7607.4,4.0,7607.4,G,117.0," ,I",-2.5,G,4.9,G,-9.9,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1981,13.1,,13.1,G,39.0,I,25.0,I,136.0,G,230.0,G,144,G,59,G,0,G,-42.7,"G,0124, ",15.0," ,I,0720, ",28.8,"G,0724,+",-0.6,"G,0904",-0.1,"G,0529",-3.8,"G,0526",7193.5,5.0,7193.5,G,183.0," ,I",-2.7,G,4.4,G,-9.8,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1982,7.3,,7.3,G,33.0,I,12.0,I,126.0,G,224.0,G,135,G,70,G,0,G,-34.6,"G,1224, ",20.0," ,I,0902, ",29.2,"G,0703, ",-1.5,"G,0920",-0.5,"G,0620",-3.8,"G,0514",7407.4,4.0,7407.4,G,106.0," ,I",-1.3,G,6.1,G,-8.7,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1983,5.8,,5.8,G,37.0,I,25.0,I,116.0,G,245.0,G,137,G,36,G,0,G,-34.8,"G,0106, ",19.0," ,I,0808, ",30.1,"G,0721, ",-0.2,"G,0904",-2.0,"G,0605",-2.7,"G,0520",7434.2,2.0,7434.2,G,183.0," ,I",-1.9,G,5.3,G,-9.0,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1984,0.0,,0.0,G,48.0,I,26.0,I,129.0,G,236.0,G,149,G,35,G,0,G,-39.8,"G,0130, ",26.0," ,I,0718, ",26.6,"G,0702, ",-0.4,"G,0907",-3.2,"G,0605",-3.2,"G,0605",7604.7,7.0,7604.7,G,207.0," ,I",-3.3,G,3.5,G,-10.1,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1985,0.9,,0.9,G,40.0,I,16.0,I,132.0,G,241.0,G,154,G,58,G,0,G,-36.3,"G,0304, ",18.0," ,I,0726, ",28.3,"G,0703, ",-1.4,"G,0827",-0.1,"G,0609",-2.5,"G,0518",7712.3,3.0,7712.3,G,134.0," ,I",-2.8,G,4.2,G,-9.7,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1986,17.4,,17.4,G,41.0,I,21.0,I,123.0,G,220.0,G,149,G,62,G,2,G,-35.8,"G,1224, ",28.0," ,I,0802, ",32.3,"G,0725, ",-3.5,"G,0915",-0.5,"G,0517",-2.2,"G,0501",7330.9,9.0,7330.9,G,201.0," ,I",-1.4,G,5.7,G,-8.6,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1987,2.5,,2.5,G,52.0,I,28.0,I,131.0,G,225.0,G,158,G,42,G,0,G,-36.7,"G,1127, ",17.0," ,I,0810,+",29.3,"G,0725, ",-0.8,"G,0905",-1.9,"G,0609",-3.2,"G,0518",7220.4,4.0,7220.4,G,242.0," ,I",-1.8,G,5.3,G,-8.8,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1988,14.3,,14.3,G,45.0,I,24.0,I,124.0,G,224.0,G,145,G,70,G,0,G,-41.4,"G,0122, ",20.0," ,I,1001, ",29.7,"G,0806, ",-0.4,"G,0903",-1.8,"G,0530",-2.9,"G,0529",7772.4,4.0,7772.4,G,190.0," ,I",-1.7,G,5.6,G,-9.0,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1989,10.1,,10.1,G,51.0,I,27.0,I,111.0,G,225.0,G,132,G,65,G,0,G,-33.5,"G,0219, ",18.0," ,I,0908, ",30.7,"G,0728, ",-0.4,"G,0913",-0.9,"G,0609",-2.6,"G,0608",6732.0,0.0,6732.0,G,217.0," ,I",-0.4,G,6.7,G,-7.5,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1990,,,,,54.0,I,30.0,I,,,,,128,G,45,G,0,G,,,20.0," ,I,0615, ",26.8,"G,0718, ",,,,,,,,,,,292.0," ,I",,,6.4,G,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1991,48.0,,48.0,G,37.0,I,16.0,I,119.0,G,241.0,G,150,G,64,G,0,G,-39.8,"G,1226, ",23.0," ,I,0825, ",31.7,"G,0623, ",-0.8,"G,0915",-1.2,"G,0629",-6.2,"G,0529",7040.7,7.0,7040.7,G,174.0," ,I",-1.4,G,5.7,G,-8.6,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1992,27.0,,27.0,G,41.0,I,18.0,I,117.0,G,235.0,G,149,G,65,G,0,G,-34.6,"G,1220, ",18.0," ,I,0911, ",32.1,"G,0702, ",-1.1,"G,0905",-0.4,"G,0517",-2.3,"G,0507",6994.2,2.0,6994.2,G,179.0," ,I",-1.2,G,5.8,G,-8.2,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1993,0.0,,0.0,G,58.0,I,32.0,I,112.0,G,239.0,G,134,G,26,G,0,G,-35.8,"G,0112,+",24.0," ,I,0705, ",24.3,"G,0623, ",-1.0,"G,0905",-2.0,"G,0521",-4.4,"G,0519",7268.7,7.0,7268.7,G,340.0," ,I",-1.9,G,4.9,G,-8.6,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1994,1.3,,1.3,G,60.0,I,39.0,I,101.0,G,240.0,G,132,G,45,G,0,G,-35.3,"G,0117, ",30.0," ,I,0902, ",27.4,"G,0715, ",-1.0,"G,0904",-1.2,"G,0602",-5.5,"G,0524",7140.9,9.0,7140.9,G,408.0," ,I",-1.1,G,5.8,G,-8.0,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1995,10.4,,10.4,G,38.0,I,19.0,I,116.0,G,246.0,G,128,G,60,G,0,G,-35.5,"G,0122, ",18.0," ,I,0712, ",30.9,"G,0705, ",-0.6,"G,0906",-0.4,"G,0601",-3.0,"G,0525",7337.7,7.0,7337.7,G,157.0," ,I",-1.3,G,6.1,G,-8.7,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1996,45.9,,45.9,G,42.0,I,15.0,I,143.0,G,237.0,G,156,G,72,G,1,G,-37.5,"G,1204, ",32.0," ,I,0729, ",32.3,"G,0721, ",-2.1,"G,0831",-0.2,"G,0602",-4.0,"G,0517",7348.5,5.0,7348.5,G,187.0," ,I",-2.2,G,5.4,G,-9.9,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1997,42.9,,42.9,G,35.0,I,18.0,I,111.0,G,232.0,G,118,G,70,G,1,G,-34.4,"G,0104, ",21.0," ,I,0713, ",32.4,"G,0710, ",-3.2,"G,0831",-2.2,"G,0607",-2.2,"G,0607",6746.0,0.0,6746.0,G,135.0," ,I",0.1,G,7.8,G,-7.6,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,1998,21.0,,21.0,G,44.0,I,23.0,I,93.0,G,231.0,G,105,G,73,G,0,G,-39.0,"G,0117,+",20.0," ,I,0916, ",31.4,"G,0701, ",-3.9,"G,0913",-0.7,"G,0527",-4.9,"G,0523",6856.4,4.0,6856.4,G,197.0," ,I",0.2,G,7.4,G,-7.1,G,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2007,,,,,,,,,,,,,122,S,82,S,3,S,,,,,32.8,"S,0728, ",,,,,,,,,,,,,,,7.5,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2008,,,,,,,,,,,,,117,S,69,S,0,S,,,,,30.4,"S,0812, ",,,,,,,,,,,,,,,6.2,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2009,,,,,,,,,,,,,131,S,57,S,0,S,,,,,30.4,"S,0705, ",,,,,,,,,,,,,,,5.5,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2011,,,,,,,,,,,,,137,S,69,S,3,S,,,,,33.4,"S,0715, ",,,,,,,,,,,,,,,5.0,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2012,,,,,,,,,,,,,139,S,76,S,1,S,,,,,32.6,"S,0630, ",,,,,,,,,,,,,,,5.1,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2013,,,,,,,,,,,,,119,S,51,S,0,S,,,,,28.3,"S,0704, ",,,,,,,,,,,,,,,6.0,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2014,,,,,,,,,,,,,125,S,70,S,0,S,,,,,30.7,"S,0714, ",,,,,,,,,,,,,,,6.2,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2015,,,,,,,,,,,,,134,S,69,S,0,S,,,,,31.8,"S,0808, ",,,,,,,,,,,,,,,6.4,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2016,,,,,,,,,,,,,132,S,76,S,2,S,,,,,34.2,"S,0802, ",,,,,,,,,,,,,,,5.3,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2017,,,,,,,,,,,,,138,S,82,S,1,S,,,,,32.8,"S,0714, ",,,,,,,,,,,,,,,7.1,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2018,,,,,,,,,,,,,128,S,68,S,0,S,,,,,30.0,"S,0626, ",,,,,,,,,,,,,,,5.3,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2019,,,,,,,,,,,,,123,S,81,S,0,S,,,,,30.1,"S,0810, ",,,,,,,,,,,,,,,6.5,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2020,,,,,,,,,,,,,125,S,72,S,0,S,,,,,29.5,"S,0706,+",,,,,,,,,,,,,,,6.1,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2022,,,,,,,,,,,,,131,S,85,S,1,S,,,,,32.4,"S,0628, ",,,,,,,,,,,,,,,6.2,S,,,MG000044272,Mongolia,ULIASTAI
MG000044272,"ULIASTAI, MG",47.75,96.85,1759.0,2023,,,,,,,,,,,,,121,S,69,S,2,S,,,,,34.7,"S,0729, ",,,,,,,,,,,,,,,6.3,S,,,MG000044272,Mongolia,ULIASTAI
