STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1971,204.2,,204.2,G,28.0,I,13.0,I,74.0,G,185.0,G,100.0,G,110.0,G,5.0,G,-34.1,"G,1220, ",28.0," ,I,0811, ",34.8,"G,0716, ",0.0,"G,0918",-1.2,"G,0526",-2.5,"G,0505",5275.5,5.0,5275.5,G,123.0," ,I",4.3,G,11.1,G,-2.6,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1972,333.0,,333.0,G,15.0,I,7.0,I,67.0,G,195.0,G,94.0,G,126.0,G,10.0,G,-30.3,"G,0201, ",19.0," ,I,0606, ",36.5,"G,0810, ",-1.0,"G,0921",-0.3,"G,0514",-3.6,"G,0513",5292.1,1.0,5292.1,G,56.0," ,I",5.0,G,12.2,G,-2.1,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1973,185.0,,185.0,G,33.0,I,13.0,I,57.0,G,194.0,G,86.0,G,108.0,G,5.0,G,-29.8,"G,0127, ",23.0," ,I,0820, ",34.8,"G,0801, ",-1.5,"G,0925",-1.0,"G,0509",-6.5,"G,0508",5184.7,7.0,5184.7,G,131.0," ,I",4.7,G,11.5,G,-2.1,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1974,249.0,,249.0,G,16.0,I,9.0,I,76.0,G,198.0,G,97.0,G,116.0,G,8.0,G,-29.4,"G,0223, ",35.0," ,I,0705, ",33.9,"G,0720, ",-1.3,"G,0916",-3.6,"G,0513",-3.6,"G,0513",5215.2,2.0,5215.2,G,121.0," ,I",3.9,G,10.9,G,-3.1,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1975,258.5,,258.5,G,23.0,I,11.0,I,54.0,G,184.0,G,80.0,G,116.0,G,7.0,G,-27.8,"G,1212, ",28.0," ,I,0808, ",34.3,"G,0816, ",-2.5,"G,1002",-0.8,"G,0504",-3.4,"G,0501",5314.7,7.0,5314.7,G,125.0," ,I",5.1,G,12.0,G,-1.8,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1976,176.8,,176.8,G,26.0,I,11.0,I,45.0,G,196.0,G,90.0,G,106.0,G,1.0,G,-29.3,"G,1227, ",14.0," ,I,0709, ",32.4,"G,0626, ",-1.5,"G,1009",-4.0,"G,0520",-4.0,"G,0520",5225.6,6.0,5225.6,G,106.0," ,I",4.2,G,10.8,G,-2.3,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1977,225.2,,225.2,G,35.0,I,17.0,I,62.0,G,188.0,G,95.0,G,110.0,G,4.0,G,-32.7,"G,0102, ",32.0," ,I,0601, ",34.0,"G,0714, ",-2.2,"G,1004",-3.2,"G,0513",-3.2,"G,0513",5499.7,7.0,5499.7,G,212.0," ,I",4.3,G,10.6,G,-2.0,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1978,262.5,,262.5,G,17.0,I,7.0,I,55.0,G,191.0,G,81.0,G,133.0,G,8.0,G,-27.8,"G,0122, ",16.0," ,I,0811, ",35.0,"G,0626, ",-1.5,"G,0917",-0.9,"G,0515",-2.9,"G,0420",4986.9,9.0,4986.9,G,71.0," ,I",5.5,G,12.4,G,-1.5,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1979,221.1,,221.1,G,26.0,I,13.0,I,37.0,G,182.0,G,76.0,G,112.0,G,5.0,G,-28.2,"G,0113, ",53.0," ,I,0629, ",35.4,"G,0805, ",-6.8,"G,1016",-4.6,"G,0516",-4.6,"G,0516",4867.2,2.0,4867.2,G,155.0," ,I",5.4,G,12.0,G,-1.3,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1980,288.1,,288.1,G,21.0,I,10.0,I,56.0,G,198.0,G,93.0,G,115.0,G,11.0,G,-30.3,"G,0129, ",43.0," ,I,0807, ",34.5,"G,0720, ",-1.4,"G,0919",-4.7,"G,0515",-4.7,"G,0515",5315.0,0.0,5315.0,G,133.0," ,I",4.6,G,11.1,G,-1.9,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1981,278.6,,278.6,G,24.0,I,11.0,I,62.0,G,193.0,G,108.0,G,114.0,G,7.0,G,-31.8,"G,0124, ",26.0," ,I,0805, ",36.1,"G,0716, ",-0.6,"G,0930",-0.6,"G,0511",-2.4,"G,0510",5032.4,4.0,5032.4,G,100.0," ,I",4.4,G,10.8,G,-2.0,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1982,264.4,,264.4,G,18.0,I,8.0,I,45.0,G,184.0,G,87.0,G,118.0,G,6.0,G,-24.3,"G,0115, ",11.0," ,I,0815, ",35.8,"G,0705, ",-2.1,"G,0925",-0.2,"G,0513",-3.2,"G,0512",5200.9,9.0,5200.9,G,63.0," ,I",5.7,G,12.4,G,-1.0,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1983,206.5,,206.5,G,24.0,I,13.0,I,59.0,G,193.0,G,93.0,G,115.0,G,5.0,G,-25.8,"G,0219, ",37.0," ,I,0701, ",35.6,"G,0808, ",-1.7,"G,0928",-0.2,"G,0512",-8.6,"G,0428",5113.4,4.0,5113.4,G,191.0," ,I",4.7,G,11.2,G,-1.8,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1984,203.3,,203.3,G,18.0,I,8.0,I,78.0,G,185.0,G,114.0,G,117.0,G,6.0,G,-31.3,"G,0126, ",11.0," ,I,0512, ",33.9,"G,0717, ",-3.0,"G,1002",-1.0,"G,0430",-2.8,"G,0428",5327.1,1.0,5327.1,G,57.0," ,I",3.6,G,10.2,G,-2.9,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1985,238.0,,238.0,G,18.0,I,11.0,I,67.0,G,186.0,G,108.0,G,123.0,G,1.0,G,-28.1,"G,0221, ",10.0," ,I,0727, ",32.2,"G,0612, ",0.0,"G,0914",-1.9,"G,0502",-2.9,"G,0427",5415.7,7.0,5415.7,G,72.0," ,I",4.1,G,10.9,G,-2.6,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1986,269.1,,269.1,G,28.0,I,10.0,I,59.0,G,194.0,G,99.0,G,123.0,G,1.0,G,-26.0,"G,1225, ",28.0," ,I,0728, ",33.3,"G,0721, ",-0.5,"G,1008",-1.3,"G,0430",-4.8,"G,0427",5227.4,4.0,5227.4,G,111.0," ,I",4.5,G,11.1,G,-2.1,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1987,235.2,,235.2,G,27.0,I,10.0,I,40.0,G,182.0,G,94.0,G,137.0,G,6.0,G,-26.4,"G,1128, ",14.0," ,I,0622, ",36.5,"G,0716, ",-0.5,"G,1011",-2.9,"G,0503",-2.9,"G,0503",5081.1,1.0,5081.1,G,95.0," ,I",5.6,G,12.2,G,-1.0,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1988,319.5,,319.5,G,14.0,I,7.0,I,60.0,G,190.0,G,96.0,G,118.0,G,11.0,G,-28.9,"G,0123, ",14.0," ,I,0714, ",35.4,"G,0724,+",-6.0,"G,0928",-1.4,"G,0423",-4.2,"G,0422",5329.9,9.0,5329.9,G,65.0," ,I",4.8,G,11.4,G,-1.7,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1989,264.0,,264.0,G,15.0,I,4.0,I,38.0,G,179.0,G,89.0,G,123.0,G,4.0,G,-24.7,"G,0128, ",24.0," ,I,0704, ",33.5,"G,0730,+",-2.8,"G,0918",-3.0,"G,0513",-3.0,"G,0513",4825.4,4.0,4825.4,G,58.0," ,I",5.8,G,12.4,G,-0.8,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1990,,,,,29.0,I,12.0,I,,,,,73.0,G,120.0,G,2.0,G,,,14.0," ,I,0528, ",33.3,"G,0803, ",,,,,,,,,,,104.0," ,I",,,12.4,G,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1991,376.7,,376.7,G,19.0,I,11.0,I,45.0,G,193.0,G,86.0,G,118.0,G,20.0,G,-27.9,"G,1226, ",39.0," ,I,0824, ",37.2,"G,0715, ",-1.7,"G,1016",-0.5,"G,0514",-2.7,"G,0507",4851.8,8.0,4851.8,G,114.0," ,I",5.4,G,12.1,G,-1.2,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1992,281.3,,281.3,G,24.0,I,8.0,I,49.0,G,189.0,G,98.0,G,124.0,G,7.0,G,-26.2,"G,0106, ",7.0," ,I,0813, ",34.5,"G,0704, ",-0.2,"G,0915",-4.7,"G,0423",-4.7,"G,0423",5027.8,8.0,5027.8,G,56.0," ,I",5.1,G,11.6,G,-1.5,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1993,171.0,,171.0,G,23.0,I,14.0,I,63.0,G,199.0,G,92.0,G,118.0,G,1.0,G,-25.5,"G,1123, ",34.0," ,I,0730, ",32.5,"G,0618, ",-1.0,"G,0926",0.0,"G,0531",-6.7,"G,0506",5094.8,8.0,5094.8,G,145.0," ,I",4.5,G,11.0,G,-2.0,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1994,282.8,,282.8,G,28.0,I,16.0,I,47.0,G,185.0,G,76.0,G,126.0,G,5.0,G,-26.0,"G,0118, ",19.0," ,I,0708, ",35.0,"G,0720, ",-2.0,"G,1001",-0.2,"G,0503",-4.4,"G,0422",5078.2,2.0,5078.2,G,141.0," ,I",5.7,G,12.3,G,-0.8,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1995,281.9,,281.9,G,33.0,I,12.0,I,44.0,G,190.0,G,78.0,G,118.0,G,6.0,G,-22.9,"G,1217,+",32.0," ,I,0810, ",34.2,"G,0706, ",-4.2,"G,0923",-1.4,"G,0519",-2.9,"G,0509",5025.3,3.0,5025.3,G,111.0," ,I",5.5,G,12.0,G,-1.0,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1996,270.3,,270.3,G,24.0,I,12.0,I,56.0,G,190.0,G,93.0,G,127.0,G,2.0,G,-27.2,"G,0116, ",36.0," ,I,0801, ",33.8,"G,0528, ",-1.5,"G,1004",-2.3,"G,0510",-2.3,"G,0510",5124.8,8.0,5124.8,G,149.0," ,I",4.8,G,11.3,G,-1.8,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1997,390.4,,390.4,G,20.0,I,9.0,I,42.0,G,181.0,G,80.0,G,118.0,G,12.0,G,-25.4,"G,0117, ",28.0," ,I,0727, ",35.0,"G,0823, ",0.0,"G,0916",-0.5,"G,0423",-6.1,"G,0409",4731.0,0.0,4731.0,G,141.0," ,I",6.3,G,12.9,G,-0.2,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1998,309.8,,309.8,G,31.0,I,14.0,I,38.0,G,171.0,G,74.0,G,145.0,G,8.0,G,-29.8,"G,0117, ",16.0," ,I,0820, ",35.6,"G,0702, ",-0.3,"G,1001",-1.3,"G,0502",-5.5,"G,0423",4819.1,1.0,4819.1,G,103.0," ,I",6.9,G,13.1,G,0.7,G,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,1999,,,,,,,,,,,,,68.0,S,114.0,S,22.0,S,,,,,37.9,"S,0726, ",,,,,,,,,,,,,,,12.8,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2001,,,,,,,,,,,,,80.0,S,113.0,S,17.0,S,,,,,36.3,"S,0705, ",,,,,,,,,,,,,,,12.5,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2003,,,,,,,,,,,,,92.0,S,98.0,S,1.0,S,,,,,32.9,"S,0728, ",,,,,,,,,,,,,,,10.9,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2008,,,,,,,,,,,,,83.0,S,112.0,S,15.0,S,,,,,37.3,"S,0805, ",,,,,,,,,,,,,,,12.0,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2009,,,,,,,,,,,,,74.0,S,125.0,S,16.0,S,,,,,35.2,"S,0625, ",,,,,,,,,,,,,,,12.9,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2010,,,,,,,,,,,,,88.0,S,120.0,S,21.0,S,,,,,39.9,"S,0727, ",,,,,,,,,,,,,,,11.5,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2011,,,,,,,,,,,,,100.0,S,118.0,S,19.0,S,,,,,37.5,"S,0809, ",,,,,,,,,,,,,,,11.0,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2012,,,,,,,,,,,,,117.0,S,121.0,S,9.0,S,,,,,35.1,"S,0630, ",,,,,,,,,,,,,,,10.3,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2013,,,,,,,,,,,,,78.0,S,137.0,S,9.0,S,,,,,35.2,"S,0814,+",,,,,,,,,,,,,,,13.0,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2014,,,,,,,,,,,,,76.0,S,120.0,S,13.0,S,,,,,36.7,"S,0717, ",,,,,,,,,,,,,,,12.9,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2015,,,,,,,,,,,,,77.0,S,115.0,S,9.0,S,,,,,34.5,"S,0706, ",,,,,,,,,,,,,,,12.5,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2016,,,,,,,,,,,,,86.0,S,126.0,S,21.0,S,,,,,37.3,"S,0808, ",,,,,,,,,,,,,,,12.3,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2017,,,,,,,,,,,,,77.0,S,133.0,S,22.0,S,,,,,37.6,"S,0716,+",,,,,,,,,,,,,,,13.3,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2018,,,,,,,,,,,,,90.0,S,126.0,S,14.0,S,,,,,34.0,"S,0622, ",,,,,,,,,,,,,,,11.9,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2019,,,,,,,,,,,,,88.0,S,128.0,S,8.0,S,,,,,35.0,"S,0726, ",,,,,,,,,,,,,,,12.4,S,,,MG000044373,Mongolia,DALANZADGAD
MG000044373,"DALANZADGAD, MG",43.583,104.417,1465.0,2020,,,,,,,,,,,,,85.0,S,123.0,S,11.0,S,,,,,35.0,"S,0721, ",,,,,,,,,,,,,,,12.3,S,,,MG000044373,Mongolia,DALANZADGAD
