STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1979,144.5,,144.5,G,23.0,I,10.0,I,135.0,G,208.0,G,158.0,G,105.0,G,2.0,G,-42.1,"G,0117, ",13.0," ,I,0724, ",35.3,"G,0526, ",-1.2,"G,0913",-1.9,"G,0515",-2.8,"G,0513",7603.8,8.0,7603.8,G,93.0," ,I",-2.4,G,4.1,G,-8.9,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1980,128.5,,128.5,G,18.0,I,7.0,I,136.0,G,218.0,G,158.0,G,100.0,G,1.0,G,-45.0,"G,0204, ",8.0," ,I,1120, ",33.5,"G,0526, ",-1.4,"G,0902",-0.4,"G,0514",-3.0,"G,0504",8247.3,3.0,8247.3,G,50.0," ,I",-3.8,G,2.9,G,-10.6,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1981,85.6,,85.6,G,27.0,I,11.0,I,128.0,G,215.0,G,162.0,G,104.0,G,1.0,G,-47.5,"G,0127, ",8.0," ,I,0905,+",32.7,"G,0708, ",-1.7,"G,0925",-0.4,"G,0526",-4.4,"G,0502",7782.4,4.0,7782.4,G,74.0," ,I",-4.1,G,2.1,G,-10.3,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1982,90.2,,90.2,G,27.0,I,14.0,I,128.0,G,204.0,G,146.0,G,99.0,G,1.0,G,-43.6,"G,0203, ",66.0," ,I,0719, ",32.7,"G,0702, ",-4.2,"G,0924",-2.3,"G,0512",-2.3,"G,0512",8282.1,1.0,8282.1,G,196.0," ,I",-2.9,G,3.5,G,-9.3,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1983,27.3,,27.3,G,33.0,I,13.0,I,114.0,G,221.0,G,156.0,G,76.0,G,0.0,G,-43.2,"G,0120, ",31.0," ,I,0622, ",30.3,"G,0817, ",-4.1,"G,0917",-1.0,"G,0530",-2.2,"G,0524",8074.4,4.0,8074.4,G,124.0," ,I",-3.4,G,2.6,G,-9.3,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1984,67.7,,67.7,G,36.0,I,20.0,I,134.0,G,218.0,G,157.0,G,81.0,G,3.0,G,-47.7,"G,0205, ",16.0," ,I,0809, ",32.7,"G,0623, ",-2.5,"G,0922",-0.6,"G,0604",-2.8,"G,0509",7994.0,0.0,7994.0,G,164.0," ,I",-4.6,G,1.6,G,-10.7,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1985,22.4,,22.4,G,34.0,I,12.0,I,137.0,G,219.0,G,152.0,G,80.0,G,0.0,G,-42.1,"G,0223, ",31.0," ,I,0823, ",29.5,"G,0808, ",-0.4,"G,0907",-4.3,"G,0516",-4.3,"G,0516",8247.4,4.0,8247.4,G,151.0," ,I",-4.5,G,1.8,G,-10.7,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1986,60.5,,60.5,G,35.0,I,17.0,I,141.0,G,213.0,G,163.0,G,100.0,G,0.0,G,-41.7,"G,0123, ",33.0," ,I,0625, ",30.1,"G,0615, ",-0.5,"G,0904",-0.7,"G,0517",-6.7,"G,0427",7950.3,3.0,7950.3,G,159.0," ,I",-3.8,G,2.6,G,-10.2,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1987,71.6,,71.6,G,34.0,I,15.0,I,137.0,G,213.0,G,162.0,G,85.0,G,0.0,G,-40.6,"G,0122, ",14.0," ,I,0911,+",31.6,"G,0725, ",-2.1,"G,0928",-2.0,"G,0604",-2.6,"G,0525",8224.0,0.0,8224.0,G,111.0," ,I",-3.7,G,2.6,G,-10.0,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1988,85.7,,85.7,G,27.0,I,10.0,I,123.0,G,214.0,G,154.0,G,93.0,G,2.0,G,-42.1,"G,0130,+",8.0," ,I,0607, ",33.9,"G,0618, ",-0.1,"G,0917",-0.9,"G,0529",-3.1,"G,0421",8194.8,8.0,8194.8,G,67.0," ,I",-2.7,G,3.9,G,-9.4,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1989,84.9,,84.9,G,33.0,I,14.0,I,115.0,G,219.0,G,152.0,G,95.0,G,0.0,G,-40.1,"G,0205,+",12.0," ,I,0606, ",31.9,"G,0807, ",-0.4,"G,0913",-0.3,"G,0512",-2.6,"G,0505",7434.3,3.0,7434.3,G,100.0," ,I",-2.1,G,4.1,G,-8.3,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1990,,,,,33.0,I,16.0,I,,,,,151.0,G,88.0,G,0.0,G,,,24.0," ,I,0722, ",30.6,"G,0717, ",,,,,,,,,,,130.0," ,I",,,4.1,G,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1991,151.0,,151.0,G,28.0,I,11.0,I,121.0,G,212.0,G,154.0,G,87.0,G,2.0,G,-41.2,"G,0121, ",31.0," ,I,0828, ",32.6,"G,0718, ",0.0,"G,0915",-5.4,"G,0526",-5.4,"G,0526",7677.1,1.0,7677.1,G,139.0," ,I",-2.2,G,3.8,G,-8.3,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1992,106.5,,106.5,G,44.0,I,17.0,I,116.0,G,221.0,G,154.0,G,84.0,G,9.0,G,-40.8,"G,0208, ",47.0," ,I,0717, ",35.3,"G,0716, ",-0.8,"G,0905",0.0,"G,0508",-4.2,"G,0507",7550.7,7.0,7550.7,G,195.0," ,I",-2.5,G,3.5,G,-8.4,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1993,32.8,,32.8,G,49.0,I,26.0,I,124.0,G,228.0,G,164.0,G,79.0,G,0.0,G,-42.2,"G,0119, ",19.0," ,I,0822, ",28.5,"G,0830, ",-0.6,"G,0906",-1.5,"G,0521",-2.7,"G,0519",7778.4,4.0,7778.4,G,213.0," ,I",-3.4,G,2.6,G,-9.3,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1994,58.1,,58.1,G,,,,,110.0,G,217.0,G,138.0,G,86.0,G,0.0,G,-38.5,"G,0123, ",,,30.9,"G,0624, ",-1.6,"G,0916",0.0,"G,0531",-2.3,"G,0503",7572.1,1.0,7572.1,G,,,-1.3,G,4.8,G,-7.4,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1995,95.0,,95.0,G,22.0,I,6.0,I,99.0,G,219.0,G,144.0,G,86.0,G,2.0,G,-39.4,"G,0203,+",12.0," ,I,0731, ",33.8,"G,0704, ",-2.2,"G,0908",-0.4,"G,0525",-2.8,"G,0516",7274.5,5.0,7274.5,G,61.0," ,I",-1.3,G,4.9,G,-7.5,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1996,153.6,,153.6,G,27.0,I,7.0,I,121.0,G,223.0,G,161.0,G,94.0,G,4.0,G,-42.4,"G,0121, ",21.0," ,I,0807, ",32.6,"G,0715,+",-1.6,"G,0831",-1.8,"G,0517",-3.5,"G,0515",7407.1,1.0,7407.1,G,78.0," ,I",-2.4,G,4.0,G,-8.9,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1997,96.6,,96.6,G,36.0,I,21.0,I,122.0,G,201.0,G,144.0,G,86.0,G,2.0,G,-39.8,"G,0116,+",35.0," ,I,0701, ",34.3,"G,0618, ",-0.1,"G,0909",-2.5,"G,0515",-2.5,"G,0515",7272.6,6.0,7272.6,G,192.0," ,I",-1.5,G,4.8,G,-7.9,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,1998,162.6,,162.6,G,26.0,I,4.0,I,110.0,G,216.0,G,133.0,G,101.0,G,4.0,G,-39.5,"G,0117,+",11.0," ,I,0822, ",34.4,"G,0710, ",-1.1,"G,0918",-3.0,"G,0521",-3.0,"G,0521",7121.8,8.0,7121.8,G,57.0," ,I",-0.3,G,6.1,G,-6.7,G,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2005,,,,,,,,,,,,,144.0,S,90.0,S,6.0,S,,,,,35.4,"S,0710, ",,,,,,,,,,,,,,,2.7,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2006,,,,,,,,,,,,,122.0,S,85.0,S,1.0,S,,,,,33.4,"S,0703, ",,,,,,,,,,,,,,,4.9,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2007,,,,,,,,,,,,,144.0,S,106.0,S,11.0,S,,,,,33.7,"S,0728, ",,,,,,,,,,,,,,,5.8,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2008,,,,,,,,,,,,,129.0,S,89.0,S,11.0,S,,,,,36.5,"S,0606, ",,,,,,,,,,,,,,,4.7,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2009,,,,,,,,,,,,,153.0,S,89.0,S,4.0,S,,,,,32.5,"S,0708, ",,,,,,,,,,,,,,,3.4,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2010,,,,,,,,,,,,,149.0,S,96.0,S,3.0,S,,,,,35.5,"S,0621, ",,,,,,,,,,,,,,,3.0,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2011,,,,,,,,,,,,,140.0,S,101.0,S,3.0,S,,,,,34.8,"S,0714, ",,,,,,,,,,,,,,,4.1,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2012,,,,,,,,,,,,,149.0,S,106.0,S,3.0,S,,,,,33.8,"S,0630,+",,,,,,,,,,,,,,,2.9,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2013,,,,,,,,,,,,,134.0,S,91.0,S,1.0,S,,,,,32.4,"S,0715, ",,,,,,,,,,,,,,,5.0,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2014,,,,,,,,,,,,,144.0,S,94.0,S,8.0,S,,,,,35.1,"S,0714, ",,,,,,,,,,,,,,,4.7,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2015,,,,,,,,,,,,,140.0,S,110.0,S,11.0,S,,,,,37.5,"S,0722, ",,,,,,,,,,,,,,,5.9,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2016,,,,,,,,,,,,,156.0,S,108.0,S,2.0,S,,,,,33.0,"S,0706, ",,,,,,,,,,,,,,,3.4,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2017,,,,,,,,,,,,,135.0,S,111.0,S,11.0,S,,,,,35.5,"S,0619, ",,,,,,,,,,,,,,,5.6,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2018,,,,,,,,,,,,,145.0,S,103.0,S,5.0,S,,,,,33.7,"S,0626, ",,,,,,,,,,,,,,,4.4,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2019,,,,,,,,,,,,,137.0,S,107.0,S,0.0,S,,,,,31.3,"S,0710, ",,,,,,,,,,,,,,,4.7,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2020,,,,,,,,,,,,,149.0,S,108.0,S,1.0,S,,,,,32.2,"S,0615, ",,,,,,,,,,,,,,,5.3,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2022,,,,,,,,,,,,,142.0,S,110.0,S,3.0,S,,,,,33.9,"S,0613, ",,,,,,,,,,,,,,,4.7,S,,,MG000044212,Mongolia,ULAAN-GOM
MG000044212,"ULAAN GOM, MG",49.8,92.08,936.0,2023,,,,,,,,,,,,,147.0,S,90.0,S,8.0,S,,,,,35.0,"S,0715, ",,,,,,,,,,,,,,,4.9,S,,,MG000044212,Mongolia,ULAAN-GOM
