STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1971,30.9,,30.9,G,23.0,I,16.0,I,109.0,G,215.0,G,129.0,G,87.0,G,0.0,G,-35.1,"G,1225, ",33.0," ,I,0722, ",29.9,"G,0625, ",-1.5,"G,0916",-0.1,"G,0526",-3.5,"G,0515",6647.7,7.0,6647.7,G,175.0," ,I",0.1,G,7.5,G,-7.4,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1972,38.6,,38.6,G,11.0,I,7.0,I,103.0,G,218.0,G,112.0,G,101.0,G,1.0,G,-33.5,"G,0220, ",13.0," ,I,0724, ",34.1,"G,0804, ",-0.9,"G,0826",-1.5,"G,0513",-2.5,"G,0424",6587.0,0.0,6587.0,G,47.0," ,I",0.9,G,8.9,G,-7.1,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1973,65.3,,65.3,G,19.0,I,11.0,I,95.0,G,221.0,G,110.0,G,87.0,G,0.0,G,-33.1,"G,0103, ",37.0," ,I,0806, ",30.7,"G,0426, ",-3.0,"G,0923",-0.3,"G,0525",-5.8,"G,0516",6259.6,6.0,6259.6,G,111.0," ,I",1.3,G,8.3,G,-5.7,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1974,139.7,,139.7,G,12.0,I,9.0,I,110.0,G,213.0,G,119.0,G,94.0,G,2.0,G,-36.2,"G,0117, ",26.0," ,I,0702, ",32.9,"G,0712, ",-0.1,"G,0911",-4.0,"G,0516",-4.0,"G,0516",6516.2,2.0,6516.2,G,87.0," ,I",0.1,G,7.0,G,-6.8,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1975,93.7,,93.7,G,16.0,I,8.0,I,105.0,G,220.0,G,112.0,G,90.0,G,2.0,G,-37.7,"G,1216, ",37.0," ,I,0630, ",34.9,"G,0818, ",0.0,"G,0918",-3.3,"G,0526",-3.3,"G,0526",6810.6,6.0,6810.6,G,84.0," ,I",0.0,G,7.1,G,-7.0,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1976,26.9,,26.9,G,28.0,I,10.0,I,117.0,G,211.0,G,133.0,G,86.0,G,0.0,G,-39.5,"G,1231, ",24.0," ,I,0826, ",28.8,"G,0623, ",-0.1,"G,0913",-2.1,"G,0520",-6.5,"G,0519",6711.5,5.0,6711.5,G,139.0," ,I",0.0,G,7.1,G,-7.1,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1977,84.6,,84.6,G,25.0,I,11.0,I,113.0,G,211.0,G,122.0,G,104.0,G,2.0,G,-46.6,"G,0129, ",31.0," ,I,0528, ",33.4,"G,0712, ",-1.4,"G,0924",-0.3,"G,0517",-3.7,"G,0516",7113.4,4.0,7113.4,G,111.0," ,I",-0.5,G,6.8,G,-7.7,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1978,98.7,,98.7,G,20.0,I,7.0,I,97.0,G,198.0,G,113.0,G,105.0,G,0.0,G,-38.3,"G,0116, ",13.0," ,I,0624, ",30.7,"G,0704, ",-5.2,"G,1001",-4.5,"G,0520",-4.5,"G,0520",6633.8,8.0,6633.8,G,61.0," ,I",0.8,G,8.1,G,-6.4,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1979,116.4,,116.4,G,29.0,I,19.0,I,76.0,G,197.0,G,105.0,G,91.0,G,2.0,G,-32.3,"G,1221, ",19.0," ,I,0629, ",35.6,"G,0804, ",-1.5,"G,0911",-2.6,"G,0514",-2.6,"G,0514",5801.2,2.0,5801.2,G,140.0," ,I",2.4,G,9.1,G,-4.4,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1980,124.1,,124.1,G,17.0,I,10.0,I,110.0,G,206.0,G,133.0,G,100.0,G,2.0,G,-36.1,"G,0210, ",21.0," ,I,0702, ",33.9,"G,0719, ",-6.0,"G,1002",-2.0,"G,0504",-4.9,"G,0503",6696.9,9.0,6696.9,G,81.0," ,I",0.5,G,7.2,G,-6.2,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1981,112.5,,112.5,G,29.0,I,11.0,I,116.0,G,211.0,G,134.0,G,102.0,G,1.0,G,-45.3,"G,0126, ",18.0," ,I,0614, ",32.4,"G,0609, ",-1.0,"G,0926",-0.6,"G,0514",-3.1,"G,0513",6464.5,5.0,6464.5,G,100.0," ,I",-0.7,G,6.1,G,-7.5,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1982,79.1,,79.1,G,27.0,I,10.0,I,120.0,G,201.0,G,120.0,G,109.0,G,0.0,G,-37.1,"G,0201, ",16.0," ,I,0708, ",29.2,"G,0730,+",-6.2,"G,0924",-5.5,"G,0512",-5.5,"G,0512",6846.5,5.0,6846.5,G,88.0," ,I",0.9,G,7.9,G,-6.1,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1983,38.5,,38.5,G,31.0,I,15.0,I,112.0,G,208.0,G,128.0,G,88.0,G,0.0,G,-37.6,"G,0120,+",25.0," ,I,0621, ",31.5,"G,0720, ",0.0,"G,0912",-4.5,"G,0429",-4.5,"G,0429",6885.6,6.0,6885.6,G,171.0," ,I",-0.8,G,5.7,G,-7.3,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1984,47.1,,47.1,G,33.0,I,17.0,I,113.0,G,210.0,G,136.0,G,82.0,G,0.0,G,-45.6,"G,0130, ",23.0," ,I,0612, ",30.5,"G,0626, ",0.0,"G,0922",0.0,"G,0524",-2.3,"G,0428",7279.2,2.0,7279.2,G,188.0," ,I",-1.7,G,4.8,G,-8.2,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1985,58.4,,58.4,G,17.0,I,8.0,I,112.0,G,211.0,G,133.0,G,87.0,G,0.0,G,-34.6,"G,0114, ",14.0," ,I,0603, ",28.1,"G,0710,+",-0.4,"G,0907",-1.6,"G,0516",-6.5,"G,0515",6851.4,4.0,6851.4,G,71.0," ,I",-0.1,G,6.6,G,-6.8,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1986,80.9,,80.9,G,27.0,I,18.0,I,129.0,G,203.0,G,132.0,G,100.0,G,0.0,G,-35.5,"G,1226, ",36.0," ,I,0625, ",31.6,"G,0724, ",-1.2,"G,0915",-0.5,"G,0430",-4.1,"G,0427",6370.7,7.0,6370.7,G,185.0," ,I",-0.2,G,6.6,G,-7.1,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1987,72.7,,72.7,G,30.0,I,18.0,I,116.0,G,200.0,G,132.0,G,87.0,G,0.0,G,-34.9,"G,0118, ",20.0," ,I,0701, ",30.5,"G,0722, ",0.0,"G,0923",-0.5,"G,0507",-3.0,"G,0502",7050.7,7.0,7050.7,G,183.0," ,I",0.5,G,7.3,G,-6.2,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1988,86.9,,86.9,G,22.0,I,9.0,I,103.0,G,207.0,G,127.0,G,99.0,G,0.0,G,-32.2,"G,0130, ",13.0," ,I,0714, ",30.5,"G,0618, ",-0.3,"G,0927",-0.7,"G,0529",-2.5,"G,0528",6558.4,4.0,6558.4,G,72.0," ,I",0.8,G,7.2,G,-5.6,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1989,73.3,,73.3,G,36.0,I,18.0,I,98.0,G,199.0,G,126.0,G,97.0,G,0.0,G,-37.2,"G,0111, ",15.0," ,I,0908, ",31.6,"G,0807, ",-2.2,"G,0923",0.0,"G,0608",-3.4,"G,0429",6460.2,2.0,6460.2,G,136.0," ,I",0.9,G,7.5,G,-5.6,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1990,,,,,33.0,I,18.0,I,,,,,109.0,G,108.0,G,0.0,G,,,12.0," ,I,0712, ",30.0,"G,0802, ",,,,,,,,,,,100.0," ,I",,,8.9,G,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1991,187.7,,187.7,G,27.0,I,13.0,I,96.0,G,213.0,G,120.0,G,87.0,G,3.0,G,-34.7,"G,1230, ",15.0," ,I,0825,+",32.4,"G,0710,+",-1.0,"G,0915",-0.5,"G,0528",-4.3,"G,0526",6087.9,9.0,6087.9,G,112.0," ,I",1.5,G,8.3,G,-5.3,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1992,105.7,,105.7,G,27.0,I,13.0,I,85.0,G,213.0,G,123.0,G,82.0,G,4.0,G,-36.0,"G,0105, ",37.0," ,I,0802, ",35.0,"G,0822, ",-1.0,"G,0904",0.0,"G,0513",-5.5,"G,0429",6321.8,8.0,6321.8,G,160.0," ,I",0.7,G,7.1,G,-5.7,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1993,18.6,,18.6,G,32.0,I,18.0,I,91.0,G,217.0,G,106.0,G,75.0,G,0.0,G,-37.7,"G,0119, ",17.0," ,I,0703, ",27.8,"G,0830, ",-0.6,"G,0916",-2.4,"G,0518",-2.4,"G,0518",6373.4,4.0,6373.4,G,140.0," ,I",0.8,G,7.2,G,-5.5,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1994,62.0,,62.0,G,34.0,I,18.0,I,79.0,G,210.0,G,111.0,G,92.0,G,0.0,G,-38.0,"G,0117, ",17.0," ,I,0724, ",31.0,"G,0826, ",-2.0,"G,0915",-1.3,"G,0524",-3.0,"G,0503",6225.5,5.0,6225.5,G,156.0," ,I",2.2,G,8.8,G,-4.3,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1995,,,,,31.0,I,16.0,I,,,,,110.0,G,83.0,G,0.0,G,,,27.0," ,I,0717, ",31.6,"G,0704, ",,,,,,,6109.4,4.0,6109.4,G,123.0," ,I",,,8.6,G,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1996,166.1,,166.1,G,26.0,I,15.0,I,99.0,G,210.0,G,130.0,G,101.0,G,0.0,G,-33.8,"G,0122, ",19.0," ,I,0804, ",32.0,"G,0710, ",-1.7,"G,0917",-0.5,"G,0515",-3.8,"G,0506",,,,,119.0," ,I",1.0,G,7.5,G,-5.5,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1997,143.1,,143.1,G,21.0,I,12.0,I,93.0,G,188.0,G,106.0,G,99.0,G,2.0,G,-29.9,"G,0113, ",12.0," ,I,0630, ",33.2,"G,0709, ",-0.8,"G,0909",-1.0,"G,0514",-5.0,"G,0410",5802.8,8.0,5802.8,G,95.0," ,I",2.8,G,9.4,G,-3.9,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,1998,174.7,,174.7,G,16.0,I,8.0,I,79.0,G,197.0,G,98.0,G,114.0,G,2.0,G,-38.0,"G,0118, ",22.0," ,I,0610, ",36.6,"G,0817, ",-3.8,"G,0917",-2.0,"G,0523",-2.5,"G,0506",5938.4,4.0,5938.4,G,86.0," ,I",3.3,G,9.8,G,-3.3,G,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2006,,,,,,,,,,,,,105.0,S,91.0,S,4.0,S,,,,,34.3,"S,0703, ",,,,,,,,,,,,,,,9.4,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2007,,,,,,,,,,,,,111.0,S,118.0,S,8.0,S,,,,,38.8,"S,0723, ",,,,,,,,,,,,,,,9.1,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2008,,,,,,,,,,,,,101.0,S,105.0,S,8.0,S,,,,,35.5,"S,0802, ",,,,,,,,,,,,,,,8.7,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2009,,,,,,,,,,,,,111.0,S,92.0,S,0.0,S,,,,,32.0,"S,0706, ",,,,,,,,,,,,,,,7.6,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2010,,,,,,,,,,,,,109.0,S,93.0,S,5.0,S,,,,,33.7,"S,0621, ",,,,,,,,,,,,,,,7.0,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2011,,,,,,,,,,,,,127.0,S,100.0,S,3.0,S,,,,,35.6,"S,0714, ",,,,,,,,,,,,,,,6.8,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2012,,,,,,,,,,,,,127.0,S,101.0,S,1.0,S,,,,,33.5,"S,0629, ",,,,,,,,,,,,,,,6.9,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2013,,,,,,,,,,,,,106.0,S,106.0,S,0.0,S,,,,,31.9,"S,0610, ",,,,,,,,,,,,,,,8.7,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2014,,,,,,,,,,,,,112.0,S,97.0,S,5.0,S,,,,,34.0,"S,0817, ",,,,,,,,,,,,,,,8.3,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2015,,,,,,,,,,,,,110.0,S,102.0,S,9.0,S,,,,,37.0,"S,0722, ",,,,,,,,,,,,,,,9.8,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2016,,,,,,,,,,,,,122.0,S,106.0,S,1.0,S,,,,,33.3,"S,0615, ",,,,,,,,,,,,,,,8.1,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2017,,,,,,,,,,,,,99.0,S,118.0,S,9.0,S,,,,,34.9,"S,0729, ",,,,,,,,,,,,,,,10.3,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2018,,,,,,,,,,,,,113.0,S,109.0,S,2.0,S,,,,,32.2,"S,0812,+",,,,,,,,,,,,,,,8.0,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2019,,,,,,,,,,,,,113.0,S,104.0,S,0.0,S,,,,,31.2,"S,0719, ",,,,,,,,,,,,,,,8.1,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2020,,,,,,,,,,,,,102.0,S,106.0,S,0.0,S,,,,,31.1,"S,0629, ",,,,,,,,,,,,,,,9.1,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2022,,,,,,,,,,,,,109.0,S,120.0,S,7.0,S,,,,,33.8,"S,0628,+",,,,,,,,,,,,,,,8.1,S,,,MG000044218,Mongolia,HOVD
MG000044218,"HOVD, MG",48.017,91.567,1405.0,2023,,,,,,,,,,,,,114.0,S,96.0,S,5.0,S,,,,,33.5,"S,0611, ",,,,,,,,,,,,,,,9.0,S,,,MG000044218,Mongolia,HOVD
