STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1975,123.3,,123.3,G,20.0,I,10.0,I,80.0,G,214.0,G,109.0,G,98.0,G,4.0,G,-28.7,"G,0207, ",18.0," ,I,0908,+",34.0,"G,0819, ",0.0,"G,0921",-0.3,"G,0527",-3.1,"G,0516",6264.0,0.0,6264.0,G,116.0," ,I",2.4,G,9.2,G,-4.3,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1976,56.1,,56.1,G,28.0,I,21.0,I,76.0,G,214.0,G,130.0,G,79.0,G,1.0,G,-31.8,"G,1228, ",22.0," ,I,0828,+",32.6,"G,0526, ",-2.0,"G,1005",-4.6,"G,0606",-4.6,"G,0606",5938.2,2.0,5938.2,G,147.0," ,I",1.2,G,7.6,G,-5.2,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1977,116.1,,116.1,G,27.0,I,14.0,I,83.0,G,214.0,G,109.0,G,103.0,G,3.0,G,-34.6,"G,0101, ",32.0," ,I,0722, ",35.1,"G,0717, ",-3.5,"G,0919",-0.1,"G,0525",-2.5,"G,0517",6671.0,0.0,6671.0,G,159.0," ,I",1.5,G,8.4,G,-5.5,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1978,89.9,,89.9,G,20.0,I,12.0,I,83.0,G,210.0,G,101.0,G,108.0,G,2.0,G,-34.5,"G,0214, ",18.0," ,I,0712, ",32.5,"G,0626, ",-2.0,"G,0915",-7.6,"G,0515",-7.6,"G,0515",5830.7,7.0,5830.7,G,96.0," ,I",2.3,G,9.5,G,-5.0,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1979,112.8,,112.8,G,27.0,I,13.0,I,75.0,G,207.0,G,113.0,G,101.0,G,2.0,G,-31.7,"G,0130, ",27.0," ,I,0624, ",32.4,"G,0804, ",-1.9,"G,0914",-4.0,"G,0516",-4.0,"G,0516",5803.1,1.0,5803.1,G,132.0," ,I",2.5,G,9.6,G,-4.6,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1980,202.0,,202.0,G,13.0,I,6.0,I,86.0,G,218.0,G,118.0,G,109.0,G,6.0,G,-34.0,"G,0129, ",25.0," ,I,0816, ",34.8,"G,0624, ",-0.1,"G,0917",-7.1,"G,0515",-7.1,"G,0515",6202.1,1.0,6202.1,G,69.0," ,I",2.0,G,8.9,G,-4.9,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1981,149.7,,149.7,G,22.0,I,11.0,I,95.0,G,209.0,G,135.0,G,101.0,G,6.0,G,-31.1,"G,0124, ",19.0," ,I,0907, ",35.3,"G,0716, ",-0.9,"G,0920",-0.8,"G,0514",-2.9,"G,0511",5837.3,3.0,5837.3,G,105.0," ,I",1.8,G,8.4,G,-4.9,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1982,128.0,,128.0,G,21.0,I,16.0,I,83.0,G,209.0,G,120.0,G,88.0,G,4.0,G,-28.5,"G,0204, ",34.0," ,I,0709, ",34.2,"G,0705, ",-5.7,"G,0925",-1.3,"G,0515",-4.3,"G,0505",6148.3,3.0,6148.3,G,192.0," ,I",2.7,G,9.5,G,-4.0,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1983,105.4,,105.4,G,24.0,I,13.0,I,67.0,G,212.0,G,106.0,G,98.0,G,3.0,G,-28.5,"G,1223, ",20.0," ,I,0724,+",36.5,"G,0808, ",-0.9,"G,0926",-0.1,"G,0604",-4.2,"G,0430",5929.6,6.0,5929.6,G,131.0," ,I",2.6,G,9.5,G,-4.3,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1984,102.3,,102.3,G,27.0,I,13.0,I,95.0,G,216.0,G,135.0,G,97.0,G,4.0,G,-33.1,"G,1228, ",20.0," ,I,0824, ",35.0,"G,0717, ",-0.9,"G,0923",-0.2,"G,0605",-5.7,"G,0430",6055.8,8.0,6055.8,G,123.0," ,I",1.1,G,7.8,G,-5.5,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1985,66.9,,66.9,G,23.0,I,9.0,I,100.0,G,221.0,G,133.0,G,94.0,G,0.0,G,-31.3,"G,1205,+",25.0," ,I,0713, ",30.9,"G,0624, ",-0.2,"G,0908",-0.4,"G,0519",-4.6,"G,0505",6386.6,6.0,6386.6,G,94.0," ,I",0.8,G,7.4,G,-5.7,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1986,118.5,,118.5,G,23.0,I,13.0,I,89.0,G,214.0,G,120.0,G,100.0,G,0.0,G,-31.0,"G,0203, ",19.0," ,I,0706, ",31.5,"G,0604, ",-1.2,"G,0916",-1.4,"G,0513",-9.5,"G,0427",6055.5,5.0,6055.5,G,102.0," ,I",1.7,G,8.4,G,-5.0,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1987,97.2,,97.2,G,30.0,I,15.0,I,111.0,G,203.0,G,153.0,G,97.0,G,5.0,G,-32.4,"G,1201, ",49.0," ,I,0817, ",35.8,"G,0727, ",-1.2,"G,0925",-0.6,"G,0516",-3.6,"G,0504",6429.9,9.0,6429.9,G,165.0," ,I",0.8,G,7.2,G,-5.7,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1988,177.0,,177.0,G,26.0,I,11.0,I,93.0,G,212.0,G,132.0,G,94.0,G,7.0,G,-36.4,"G,0123, ",21.0," ,I,0819, ",34.6,"G,0724, ",-0.2,"G,0918",-0.3,"G,0529",-5.3,"G,0501",6896.7,7.0,6896.7,G,99.0," ,I",1.3,G,7.9,G,-5.3,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1989,147.9,,147.9,G,21.0,I,14.0,I,72.0,G,206.0,G,117.0,G,91.0,G,4.0,G,-28.5,"G,1229, ",15.0," ,I,0717, ",35.2,"G,0730, ",-1.3,"G,0914",-0.8,"G,0519",-2.2,"G,0513",5568.2,2.0,5568.2,G,92.0," ,I",3.0,G,9.8,G,-3.7,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1990,,,,,30.0,I,13.0,I,77.0,G,193.0,G,101.0,G,82.0,G,0.0,G,-31.2,"G,0124, ",34.0," ,I,0825, ",30.9,"G,0615, ",-1.4,"G,0920",-1.0,"G,0504",-5.6,"G,0503",,,,,147.0," ,I",2.4,G,8.9,G,-4.2,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1991,227.0,,227.0,G,33.0,I,18.0,I,70.0,G,214.0,G,121.0,G,90.0,G,9.0,G,-29.5,"G,0107, ",26.0," ,I,0824, ",35.0,"G,0716, ",-0.7,"G,0927",-1.6,"G,0527",-3.2,"G,0508",5904.6,6.0,5904.6,G,148.0," ,I",2.5,G,9.1,G,-4.1,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1992,132.6,,132.6,G,31.0,I,14.0,I,67.0,G,216.0,G,126.0,G,106.0,G,3.0,G,-26.0,"G,1219, ",14.0," ,I,0815, ",33.4,"G,0704, ",-0.9,"G,0906",-1.4,"G,0509",-3.4,"G,0508",5668.7,7.0,5668.7,G,138.0," ,I",2.8,G,9.5,G,-3.9,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1993,54.2,,54.2,G,34.0,I,17.0,I,87.0,G,210.0,G,108.0,G,101.0,G,0.0,G,-31.5,"G,1214, ",19.0," ,I,0627, ",31.9,"G,0618, ",-0.4,"G,0917",-2.2,"G,0521",-2.2,"G,0521",5866.1,1.0,5866.1,G,170.0," ,I",2.1,G,8.5,G,-4.4,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1994,136.6,,136.6,G,32.0,I,12.0,I,80.0,G,204.0,G,114.0,G,100.0,G,1.0,G,-31.6,"G,1216, ",31.0," ,I,0709, ",34.1,"G,0613, ",-2.4,"G,0919",-0.1,"G,0525",-6.0,"G,0427",6004.7,7.0,6004.7,G,187.0," ,I",2.6,G,8.9,G,-3.8,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1995,146.3,,146.3,G,23.0,I,10.0,I,65.0,G,218.0,G,106.0,G,96.0,G,2.0,G,-28.6,"G,1215, ",17.0," ,I,0810,+",34.5,"G,0706, ",-0.3,"G,0909",-2.1,"G,0519",-4.0,"G,0509",5986.4,4.0,5986.4,G,105.0," ,I",2.8,G,9.4,G,-3.8,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1996,132.6,,132.6,G,22.0,I,11.0,I,78.0,G,206.0,G,130.0,G,103.0,G,1.0,G,-31.5,"G,0114, ",16.0," ,I,0626, ",33.6,"G,0529, ",-1.5,"G,0901",-5.2,"G,0510",-5.2,"G,0510",5962.3,3.0,5962.3,G,102.0," ,I",2.1,G,8.6,G,-4.4,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1997,198.4,,198.4,G,25.0,I,15.0,I,66.0,G,196.0,G,101.0,G,101.0,G,10.0,G,-29.3,"G,0101, ",23.0," ,I,0628, ",35.9,"G,0622, ",-0.5,"G,0917",-1.3,"G,0516",-2.6,"G,0426",5545.1,1.0,5545.1,G,173.0," ,I",3.5,G,10.1,G,-3.1,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,1998,112.4,,112.4,G,24.0,I,15.0,I,65.0,G,191.0,G,103.0,G,105.0,G,3.0,G,-30.4,"G,1201, ",41.0," ,I,0705, ",36.5,"G,0703, ",-2.9,"G,1001",-2.0,"G,0529",-2.9,"G,0507",5610.5,5.0,5610.5,G,224.0," ,I",3.7,G,10.0,G,-2.6,G,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2001,,,,,,,,,,,,,94.0,S,103.0,S,8.0,S,,,,,35.1,"S,0715, ",,,,,,,,,,,,,,,9.5,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2003,,,,,,,,,,,,,112.0,S,84.0,S,2.0,S,,,,,33.6,"S,0712, ",,,,,,,,,,,,,,,9.0,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2005,,,,,,,,,,,,,111.0,S,100.0,S,9.0,S,,,,,37.2,"S,0715, ",,,,,,,,,,,,,,,9.1,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2006,,,,,,,,,,,,,102.0,S,97.0,S,5.0,S,,,,,34.1,"S,0810, ",,,,,,,,,,,,,,,9.8,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2007,,,,,,,,,,,,,102.0,S,115.0,S,15.0,S,,,,,34.7,"S,0813,+",,,,,,,,,,,,,,,11.3,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2008,,,,,,,,,,,,,93.0,S,98.0,S,11.0,S,,,,,38.3,"S,0805, ",,,,,,,,,,,,,,,10.0,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2009,,,,,,,,,,,,,117.0,S,101.0,S,8.0,S,,,,,34.2,"S,0812, ",,,,,,,,,,,,,,,9.4,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2011,,,,,,,,,,,,,123.0,S,99.0,S,5.0,S,,,,,35.4,"S,0810, ",,,,,,,,,,,,,,,8.3,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2012,,,,,,,,,,,,,126.0,S,99.0,S,2.0,S,,,,,34.1,"S,0617, ",,,,,,,,,,,,,,,7.8,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2013,,,,,,,,,,,,,110.0,S,114.0,S,1.0,S,,,,,32.4,"S,0706, ",,,,,,,,,,,,,,,9.3,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2014,,,,,,,,,,,,,102.0,S,103.0,S,4.0,S,,,,,34.8,"S,0725, ",,,,,,,,,,,,,,,10.1,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2015,,,,,,,,,,,,,105.0,S,106.0,S,6.0,S,,,,,34.9,"S,0809, ",,,,,,,,,,,,,,,9.9,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2016,,,,,,,,,,,,,114.0,S,99.0,S,13.0,S,,,,,36.4,"S,0704, ",,,,,,,,,,,,,,,9.0,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2017,,,,,,,,,,,,,105.0,S,116.0,S,16.0,S,,,,,39.5,"S,0716, ",,,,,,,,,,,,,,,10.8,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2018,,,,,,,,,,,,,108.0,S,115.0,S,4.0,S,,,,,33.7,"S,0630, ",,,,,,,,,,,,,,,9.5,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2019,,,,,,,,,,,,,105.0,S,113.0,S,8.0,S,,,,,35.2,"S,0721, ",,,,,,,,,,,,,,,10.2,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2020,,,,,,,,,,,,,105.0,S,117.0,S,7.0,S,,,,,34.1,"S,0619, ",,,,,,,,,,,,,,,9.9,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2022,,,,,,,,,,,,,106.0,S,107.0,S,5.0,S,,,,,34.4,"S,0624, ",,,,,,,,,,,,,,,9.6,S,,,MG000044341,Mongolia,MANDALGOBI
MG000044341,"MANDALGOBI, MG",45.767,106.283,1393.0,2023,,,,,,,,,,,,,107.0,S,98.0,S,10.0,S,,,,,35.0,"S,0622, ",,,,,,,,,,,,,,,10.1,S,,,MG000044341,Mongolia,MANDALGOBI
