STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1985,0.8,,0.8,G,58.0,I,37.0,I,116.0,G,249.0,G,124.0,G,61.0,G,0.0,G,-34.5,"G,0217, ",38.0," ,I,0727, ",29.8,"G,0522, ",-2.1,"G,0827",-0.1,"G,0601",-3.1,"G,0524",7107.2,2.0,7107.2,G,417.0," ,I",-1.1,G,6.5,G,-8.7,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1986,3.7,,3.7,G,51.0,I,30.0,I,110.0,G,239.0,G,131.0,G,87.0,G,0.0,G,-34.9,"G,1231, ",27.0," ,I,0625, ",30.6,"G,0521, ",-1.4,"G,0826",-1.0,"G,0602",-2.3,"G,0519",6872.5,5.0,6872.5,G,263.0," ,I",-0.6,G,7.4,G,-8.6,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1987,7.6,,7.6,G,45.0,I,23.0,I,114.0,G,251.0,G,127.0,G,65.0,G,2.0,G,-39.5,"G,0103, ",49.0," ,I,0828, ",32.7,"G,0619, ",-3.0,"G,0905",-2.6,"G,0629",-2.6,"G,0629",6942.6,6.0,6942.6,G,300.0," ,I",-0.6,G,7.1,G,-8.3,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1988,10.3,,10.3,G,50.0,I,27.0,I,114.0,G,237.0,G,119.0,G,66.0,G,0.0,G,-34.5,"G,0123, ",37.0," ,I,0901, ",31.4,"G,0803, ",-3.8,"G,0917",-1.1,"G,0610",-6.9,"G,0515",6940.7,7.0,6940.7,G,271.0," ,I",-0.4,G,7.8,G,-8.7,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1989,14.9,,14.9,G,52.0,I,35.0,I,108.0,G,245.0,G,114.0,G,64.0,G,0.0,G,-30.8,"G,0220, ",44.0," ,I,0722, ",30.3,"G,0729, ",-1.5,"G,0906",-0.8,"G,0611",-4.2,"G,0609",6582.3,3.0,6582.3,G,322.0," ,I",0.0,G,8.1,G,-8.1,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1990,,,,,64.0,I,33.0,I,,,,,105.0,G,50.0,G,0.0,G,,,39.0," ,I,0728, ",31.0,"G,0516, ",,,,,,,,,,,377.0," ,I",,,7.9,G,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1991,28.9,,28.9,G,55.0,I,32.0,I,112.0,G,243.0,G,135.0,G,71.0,G,1.0,G,-34.6,"G,1226, ",34.0," ,I,0716, ",32.6,"G,0518, ",-1.1,"G,0904",-0.7,"G,0531",-3.8,"G,0530",6825.2,2.0,6825.2,G,412.0," ,I",-0.8,G,6.6,G,-8.1,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1992,18.6,,18.6,G,51.0,I,34.0,I,102.0,G,235.0,G,125.0,G,62.0,G,2.0,G,-30.1,"G,0105, ",27.0," ,I,0726, ",32.6,"G,0703, ",-0.6,"G,0905",-5.8,"G,0604",-5.8,"G,0604",6548.8,8.0,6548.8,G,317.0," ,I",0.1,G,7.7,G,-7.4,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1993,4.2,,4.2,G,55.0,I,36.0,I,106.0,G,255.0,G,98.0,G,50.0,G,0.0,G,-34.6,"G,0109, ",34.0," ,I,0714, ",29.4,"G,0526, ",-0.3,"G,0906",-0.3,"G,0601",-4.5,"G,0521",6778.5,5.0,6778.5,G,373.0," ,I",-0.2,G,7.4,G,-7.8,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1994,,,,,52.0,I,36.0,I,,,,,,,,,,,,,30.0," ,I,0622, ",,,,,,,,,6706.1,1.0,6706.1, ,337.0," ,I",,,,,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1995,11.6,,11.6,G,52.0,I,38.0,I,98.0,G,236.0,G,112.0,G,67.0,G,0.0,G,-31.1,"G,0314, ",53.0," ,I,0729, ",32.1,"G,0705, ",-0.1,"G,0909",-3.0,"G,0526",-3.0,"G,0526",,,,,378.0," ,I",0.6,G,8.0,G,-6.8,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1996,26.1,,26.1,G,44.0,I,23.0,I,118.0,G,240.0,G,142.0,G,84.0,G,0.0,G,-37.0,"G,0114, ",46.0," ,I,0813, ",31.4,"G,0522, ",-2.5,"G,0901",-0.9,"G,0622",-3.0,"G,0513",6690.8,8.0,6690.8,G,332.0," ,I",-0.8,G,7.0,G,-8.7,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1997,47.6,,47.6,G,52.0,I,32.0,I,100.0,G,226.0,G,111.0,G,77.0,G,3.0,G,-33.9,"G,0104, ",29.0," ,I,0728, ",35.1,"G,0710, ",-1.8,"G,0901",-0.2,"G,0604",-5.6,"G,0507",6551.3,3.0,6551.3,G,311.0," ,I",1.0,G,8.8,G,-6.9,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,1998,38.0,,38.0,G,48.0,I,28.0,I,90.0,G,224.0,G,107.0,G,74.0,G,5.0,G,-36.1,"G,0116,+",27.0," ,I,0917, ",36.7,"G,0702, ",-2.8,"G,0914",-0.1,"G,0606",-4.4,"G,0529",6436.0,0.0,6436.0,G,291.0," ,I",1.3,G,8.8,G,-6.1,G,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2000,,,,,,,,,,,,,124.0,S,97.0,S,3.0,S,,,,,33.2,"S,0613, ",,,,,,,,,,,,,,,7.1,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2002,,,,,,,,,,,,,113.0,S,94.0,S,13.0,S,,,,,35.9,"S,0726, ",,,,,,,,,,,,,,,8.3,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2003,,,,,,,,,,,,,129.0,S,61.0,S,0.0,S,,,,,30.9,"S,0614,+",,,,,,,,,,,,,,,6.1,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2004,,,,,,,,,,,,,122.0,S,81.0,S,3.0,S,,,,,34.1,"S,0716, ",,,,,,,,,,,,,,,8.2,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2005,,,,,,,,,,,,,116.0,S,81.0,S,4.0,S,,,,,35.6,"S,0711, ",,,,,,,,,,,,,,,7.1,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2006,,,,,,,,,,,,,118.0,S,74.0,S,0.0,S,,,,,31.3,"S,0810, ",,,,,,,,,,,,,,,7.2,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2007,,,,,,,,,,,,,107.0,S,97.0,S,14.0,S,,,,,36.5,"S,0725, ",,,,,,,,,,,,,,,9.3,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2008,,,,,,,,,,,,,102.0,S,76.0,S,3.0,S,,,,,33.1,"S,0607, ",,,,,,,,,,,,,,,8.2,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2009,,,,,,,,,,,,,115.0,S,86.0,S,1.0,S,,,,,33.8,"S,0803, ",,,,,,,,,,,,,,,7.7,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2010,,,,,,,,,,,,,127.0,S,96.0,S,5.0,S,,,,,36.2,"S,0626, ",,,,,,,,,,,,,,,6.1,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2011,,,,,,,,,,,,,127.0,S,78.0,S,1.0,S,,,,,32.7,"S,0716, ",,,,,,,,,,,,,,,5.6,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2013,,,,,,,,,,,,,131.0,S,66.0,S,0.0,S,,,,,28.6,"S,0726, ",,,,,,,,,,,,,,,6.7,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2014,,,,,,,,,,,,,120.0,S,71.0,S,0.0,S,,,,,32.0,"S,0530, ",,,,,,,,,,,,,,,8.0,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2015,,,,,,,,,,,,,119.0,S,96.0,S,8.0,S,,,,,34.2,"S,0809, ",,,,,,,,,,,,,,,8.9,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2016,,,,,,,,,,,,,124.0,S,78.0,S,1.0,S,,,,,33.5,"S,0802, ",,,,,,,,,,,,,,,6.7,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2017,,,,,,,,,,,,,125.0,S,96.0,S,10.0,S,,,,,35.5,"S,0626, ",,,,,,,,,,,,,,,8.1,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2018,,,,,,,,,,,,,117.0,S,90.0,S,2.0,S,,,,,32.5,"S,0531, ",,,,,,,,,,,,,,,7.8,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2019,,,,,,,,,,,,,105.0,S,97.0,S,0.0,S,,,,,31.6,"S,0620, ",,,,,,,,,,,,,,,8.6,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2020,,,,,,,,,,,,,115.0,S,94.0,S,2.0,S,,,,,32.8,"S,0722, ",,,,,,,,,,,,,,,7.8,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2022,,,,,,,,,,,,,119.0,S,80.0,S,1.0,S,,,,,34.3,"S,0702, ",,,,,,,,,,,,,,,7.2,S,,,MG000044239,Mongolia,BULGAN
MG000044239,"BULGAN, MG",48.8,103.55,1208.0,2023,,,,,,,,,,,,,112.0,S,71.0,S,0.0,S,,,,,32.0,"S,0729, ",,,,,,,,,,,,,,,7.6,S,,,MG000044239,Mongolia,BULGAN
