STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1971,1808.2,,1808.2,G,,,,,0,G,0,G,0,G,351,G,3,G,14.6,"G,0714, ",,,34.1,"G,0228, ",,,,,,,2.3,3,2.3,G,,,23.2,G,26.0,G,20.5,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1972,1777.1,,1777.1,G,,,,,0,G,0,G,0,G,352,G,4,G,14.7,"G,0826, ",,,33.5,"G,0315, ",,,,,,,1.9,9,1.9,G,,,22.9,G,25.7,G,20.2,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1973,1821.5,,1821.5,G,,,,,0,G,0,G,0,G,363,G,12,G,15.6,"G,0717, ",,,35.3,"G,0116, ",,,,,,,0.0,0,0.0,G,,,24.1,G,27.0,G,21.1,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1974,2056.0,,2056.0,G,,,,,0,G,0,G,0,G,358,G,6,G,15.0,"G,0815,+",,,33.7,"G,0213, ",,,,,,,1.3,3,1.3,G,,,23.3,G,26.0,G,20.6,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1975,1719.6,,1719.6,G,,,,,0,G,0,G,0,G,360,G,7,G,15.3,"G,0803, ",,,33.2,"G,0119, ",,,,,,,0.0,0,0.0,G,,,23.3,G,25.9,G,20.6,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1976,1869.1,,1869.1,G,,,,,0,G,0,G,0,G,353,G,12,G,14.6,"G,0722, ",,,34.1,"G,0223,+",,,,,,,5.9,9,5.9,G,,,23.1,G,25.9,G,20.4,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1977,1648.8,,1648.8,G,,,,,0,G,0,G,0,G,354,G,2,G,14.5,"G,0826, ",,,32.9,"G,0302, ",,,,,,,1.6,6,1.6,G,,,22.7,G,25.6,G,19.9,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1978,1670.7,,1670.7,G,,,,,0,G,0,G,0,G,356,G,8,G,13.8,"G,0801, ",,,35.7,"G,0206, ",,,,,,,3.1,1,3.1,G,,,23.0,G,26.0,G,20.0,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1979,1626.8,,1626.8,G,,,,,0,G,0,G,0,G,351,G,6,G,14.0,"G,0826, ",,,33.8,"G,1226, ",,,,,,,9.1,1,9.1,G,,,22.8,G,25.8,G,19.9,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1980,1750.2,,1750.2,G,,,,,0,G,0,G,0,G,360,G,20,G,14.1,"G,0909, ",,,35.2,"G,0228, ",,,,,,,2.4,4,2.4,G,,,23.1,G,26.2,G,20.0,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1981,1721.4,,1721.4,G,,,,,0,G,0,G,0,G,363,G,6,G,13.7,"G,0804, ",,,34.2,"G,0121, ",,,,,,,0.2,2,0.2,G,,,23.3,G,26.5,G,20.0,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1982,1766.7,,1766.7,G,,,,,0,G,0,G,0,G,352,G,13,G,13.9,"G,0729, ",,,34.5,"G,0204, ",,,,,,,6.0,0,6.0,G,,,22.9,G,26.1,G,19.8,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1983,1792.2,,1792.2,G,,,,,0,G,0,G,0,G,360,G,10,G,14.0,"G,0815,+",,,35.3,"G,0111, ",,,,,,,2.9,9,2.9,G,,,23.5,G,26.8,G,20.2,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1984,1748.8,,1748.8,G,,,,,0,G,0,G,0,G,361,G,9,G,14.9,"G,0817, ",,,34.7,"G,0119, ",,,,,,,0.2,2,0.2,G,,,23.3,G,26.3,G,20.2,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1985,1889.5,,1889.5,G,,,,,0,G,0,G,0,G,350,G,7,G,14.0,"G,0727, ",,,33.0,"G,0109, ",,,,,,,2.2,2,2.2,G,,,23.3,G,26.4,G,20.2,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1986,1788.2,,1788.2,G,,,,,0,G,0,G,0,G,355,G,17,G,14.4,"G,0830, ",,,36.8,"G,0125, ",,,,,,,3.7,7,3.7,G,,,23.2,G,26.4,G,20.1,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1987,1640.6,,1640.6,G,,,,,0,G,0,G,0,G,359,G,3,G,14.9,"G,0717, ",,,32.6,"G,0308, ",,,,,,,0.7,7,0.7,G,,,23.0,G,26.1,G,19.8,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1988,1804.4,,1804.4,G,,,,,0,G,0,G,0,G,364,G,5,G,15.5,"G,0904, ",,,33.1,"G,1109, ",,,,,,,0.0,0,0.0,G,,,23.9,G,26.8,G,20.9,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1989,1982.8,,1982.8,G,,,,,0,G,0,G,0,G,360,G,8,G,14.5,"G,0805, ",,,33.9,"G,1227, ",,,,,,,0.7,7,0.7,G,,,23.4,G,26.5,G,20.3,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1990,1951.6,,1951.6,G,,,,,0,G,0,G,0,G,362,G,7,G,14.2,"G,1002, ",,,33.5,"G,0117, ",,,,,,,0.7,7,0.7,G,,,23.7,G,26.8,G,20.5,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1991,1760.5,,1760.5,G,,,,,0,G,0,G,0,G,363,G,6,G,13.8,"G,0820, ",,,36.4,"G,0201, ",,,,,,,0.8,8,0.8,G,,,23.1,G,26.2,G,20.0,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1992,1838.1,,1838.1,G,,,,,0,G,0,G,0,G,364,G,13,G,14.6,"G,0823, ",,,35.4,"G,0105, ",,,,,,,0.3,3,0.3,G,,,23.3,G,26.5,G,20.1,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1993,1674.0,,1674.0,G,,,,,0,G,0,G,0,G,363,G,10,G,14.6,"G,0908, ",,,36.4,"G,0301, ",,,,,,,0.0,0,0.0,G,,,23.0,G,26.2,G,19.9,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1994,1753.3,,1753.3,G,,,,,0,G,0,G,0,G,353,G,3,G,13.7,"G,0721, ",,,33.5,"G,0220, ",,,,,,,4.1,1,4.1,G,,,22.8,G,25.9,G,19.8,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1995,1828.6,,1828.6,G,,,,,0,G,0,G,0,G,363,G,26,G,14.7,"G,0909, ",,,35.8,"G,0310, ",,,,,,,1.1,1,1.1,G,,,24.1,G,27.2,G,21.0,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1996,2198.7,,2198.7,G,,,,,0,G,0,G,0,G,360,G,32,G,14.5,"G,0801, ",,,35.8,"G,0215, ",,,,,,,2.7,7,2.7,G,,,24.2,G,27.3,G,21.0,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1997,1905.2,,1905.2,G,,,,,0,G,0,G,0,G,359,G,20,G,14.0,"G,0805, ",,,35.7,"G,0304, ",,,,,,,0.7,7,0.7,G,,,23.4,G,26.4,G,20.4,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1998,2101.9,,2101.9,G,,,,,0,G,0,G,0,G,363,G,20,G,15.9,"G,0801, ",,,35.3,"G,0123, ",,,,,,,0.7,7,0.7,G,,,24.8,G,27.8,G,21.7,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,1999,2267.9,,2267.9,G,,,,,0,G,0,G,0,G,357,G,15,G,14.3,"G,0808,+",,,33.5,"G,0304, ",,,,,,,3.2,2,3.2,G,,,23.9,G,26.8,G,21.0,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,2000,1829.8,,1829.8,G,,,,,0,G,0,G,0,G,365,G,6,G,14.7,"G,0806, ",,,34.8,"G,1229, ",,,,,,,0.2,2,0.2,G,,,23.4,G,26.3,G,20.5,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,2001,1907.5,,1907.5,G,,,,,0,G,0,G,0,G,359,G,21,G,14.8,"G,0818,+",,,34.9,"G,1120, ",,,,,,,1.2,2,1.2,G,,,23.8,G,26.9,G,20.8,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
NC000915920,"NOUMEA NLLE CALEDO, NC",-22.267,166.45,72.0,2007,1835.0,,1835.0,G,,,,,0,G,0,G,0,G,360,G,9,G,15.7,"G,0927, ",,,33.4,"G,1108, ",,,,,,,0.0,0,0.0,G,,,23.9,G,26.8,G,21.1,G,NC000915920,New Caledonia [France],NOUMEA (NLLE-CALEDO
