STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1969,2707.1,,2707.1,G,14.0,I,11.0,I,0.0,G,0.0,G,0.0,G,365.0,G,27.0,G,18.3,"G,0928, ",33.0," ,I,0327, ",32.8,"G,0430,+",,,,,,,0.0,0.0,0.0,G,77.0," ,I",25.0,G,29.0,G,21.0,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1970,2252.3,,2252.3,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1971,,,,,43.0,I,15.0,I,,,,,,,,,,,,,29.0," ,I,0707, ",,,,,,,,,,,,,176.0," ,I",,,,,,,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1973,,,,,32.0,I,4.0,I,,,,,,,,,,,,,7.0," ,I,0527, ",,,,,,,,,,,,,57.0," ,I",,,,,,,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1974,,,,,51.0,I,20.0,I,,,,,,,,,,,,,39.0," ,I,0317, ",,,,,,,,,,,,,215.0," ,I",,,,,,,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1975,,,,,57.0,I,19.0,I,,,,,,,,,,,,,24.0," ,I,0728, ",,,,,,,,,,,,,186.0," ,I",,,,,,,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1991,2708.3,,2708.3,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,19.4,"G,0925, ",,,31.0,"G,0315, ",,,,,,,0.0,0.0,0.0,G,,,25.6,G,28.2,G,23.1,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1992,2589.2,,2589.2,G,,,,,0.0,G,0.0,G,0.0,G,366.0,G,0.0,G,18.9,"G,0923, ",,,30.6,"G,0413,+",,,,,,,0.0,0.0,0.0,G,,,25.1,G,27.7,G,22.5,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1993,2501.6,,2501.6,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,20.3,"G,0728, ",,,31.1,"G,0325, ",,,,,,,0.0,0.0,0.0,G,,,25.9,G,28.6,G,23.3,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1994,2839.0,,2839.0,G,73.0,I,22.0,I,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,19.6,"G,1002,+",18.0," ,I,0521, ",31.4,"G,0303, ",,,,,,,0.0,0.0,0.0,G,173.0," ,I",25.8,G,28.3,G,23.2,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1995,2706.9,,2706.9,G,84.0,I,30.0,I,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,20.2,"G,1020,+",62.0," ,I,0211, ",31.1,"G,0405, ",,,,,,,0.0,0.0,0.0,G,351.0," ,I",26.0,G,28.5,G,23.4,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1996,2808.4,,2808.4,G,70.0,I,19.0,I,0.0,G,0.0,G,0.0,G,366.0,G,0.0,G,19.3,"G,0912, ",23.0," ,I,0707, ",32.0,"G,0408,+",,,,,,,0.0,0.0,0.0,G,213.0," ,I",26.1,G,28.7,G,23.4,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1997,2652.1,,2652.1,G,52.0,I,12.0,I,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,19.5,"G,0819, ",15.0," ,I,0216, ",30.5,"G,0412, ",,,,,,,0.0,0.0,0.0,G,122.0," ,I",25.6,G,28.2,G,23.0,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1998,2870.2,,2870.2,G,47.0,I,10.0,I,0.0,G,0.0,G,0.0,G,365.0,G,0.0,G,19.9,"G,0803, ",8.0," ,I,0823, ",31.7,"G,0307, ",,,,,,,0.0,0.0,0.0,G,92.0," ,I",26.1,G,28.7,G,23.5,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,1999,2746.9,,2746.9,G,59.0,I,14.0,I,0.0,G,0.0,G,0.0,G,363.0,G,0.0,G,20.4,"G,0920, ",17.0," ,I,0316, ",31.3,"G,0415,+",,,,,,,0.0,0.0,0.0,G,136.0," ,I",26.1,G,28.7,G,23.5,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,2000,2857.1,,2857.1,G,51.0,I,10.0,I,0.0,G,0.0,G,0.0,G,366.0,G,0.0,G,20.2,"G,1120,+",75.0," ,I,0405, ",31.1,"G,0424, ",,,,,,,0.0,0.0,0.0,G,191.0," ,I",26.0,G,28.6,G,23.5,G,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
SHM00061902,"WIDE AWAKE FIELD A, SH",-7.967,-14.4,79.0,2001,,,,,58.0,I,16.0,I,,,,,,,,,,,,,14.0," ,I,0331,+",,,,,,,,,,,,,146.0," ,I",,,,,,,SHM00061902,Saint Helena [United Kingdom],WIDE AWAKE FIELD (A
