STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1904,,,,,35.0,r,15.0,r,11.0,r,73.0,r,,,,,,,-25.6,"r,0113, ",15.1," ,r,0521, ",,,-1.9,"r,1015",-1.8,"r,0309",-5.7,"r,0308",,,,,113.6," ,r",,,,,7.5,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1905,1127.8,,1127.8,r,24.0,r,10.0,r,5.0,r,91.0,r,11.0,r,216.0,r,109.0,r,-24.3,"r,0122, ",11.6," ,r,0429,+",44.0,"r,0615, ",-0.3,"r,1029",-2.7,"r,0402",-2.7,"r,0402",,,,,70.5," ,r",15.3,r,22.9,r,7.7,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1906,,,,,18.0,r,10.0,r,0.0,r,89.0,r,,,,,,,-16.5,"r,0107, ",43.8," ,r,0320, ",,,-1.9,"r,1029",-1.2,"r,0310",-3.7,"r,0308",,,,,108.5," ,r",,,,,7.7,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1907,,,,,31.0,r,17.0,r,0.0, ,82.0,r,,,,,,,-17.3,"r,0126, ",39.0," ,r,1111, ",,,-4.3,"r,1020",-1.8,"r,0315",-2.9,"r,0307",,,,,202.5," ,r",,,,,7.5,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1908,,,,,32.0,r,21.0,r,0.0, ,88.0,r,,,,,,,-15.1,"r,0306, ",20.0," ,r,0117, ",,,-1.8,"r,0930",-0.8,"r,0411",-3.6,"r,0312",,,,,156.7," ,r",,,,,7.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1909,,,,,30.0,r,13.0,r,,,,,,,,,,,,,35.1," ,r,0217, ",,,,,,,,,,,,,147.9," ,r",,,,,,,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1910,,,,,26.0,r,15.0,r,3.0, ,93.0,r,,,,,,,-19.6,"r,0115,+",27.0," ,r,0312, ",,,-2.0,"r,1014",-0.6,"r,0407",-2.7,"r,0318",,,,,126.5," ,r",,,,,7.3,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1911,,,,,42.0,r,20.0,r,0.0, ,92.0,r,,,,,,,-10.5,"r,1201, ",13.2," ,r,0220, ",,,-2.0,"r,1003",-3.6,"r,0402",-3.6,"r,0402",,,,,141.1," ,r",,,,,7.5,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1914,1413.7,,1413.7,r,37.0,r,17.0,r,0.0,r,58.0,r,3.0,r,217.0,r,128.0,r,-15.0,"r,1231, ",18.2," ,r,0404, ",44.5,"r,0620, ",-0.1,"r,1015",-3.4,"r,0319",-3.4,"r,0319",,,,,123.1," ,r",17.3,r,24.7,r,9.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1916,,,,,29.0,r,14.0,r,,,,,4.0,r,207.0,r,97.0,r,,,16.7," ,r,0405, ",43.5,"r,0805, ",,,,,,,,,,,116.3," ,r",,,22.6,r,,,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1917,1180.9,,1180.9,r,11.0,r,5.0,r,2.0,r,99.0,r,5.0,r,218.0,r,112.0,r,-20.0,"r,1228, ",9.1," ,r,0124, ",42.3,"r,0815, ",-2.0,"r,1024",-0.1,"r,0328",-2.5,"r,0322",,,,,32.7," ,r",16.1,r,24.4,r,7.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.6,6.0,2319.6, ,,,,,,,,,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1920,,,,,38.0,r,15.0,r,,,,,20.0,r,198.0,r,102.0,r,,,13.7," ,r,0402, ",39.2,"r,0719, ",,,,,,,,,,,115.3," ,r",,,21.0,r,,,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1921,,,,,44.0,r,15.0,r,0.0, ,87.0,r,,,,,,,-11.5,"r,1119, ",17.8," ,r,0314, ",,,-6.0,"r,1116",-3.5,"r,0326",-3.5,"r,0326",2478.9,9.0,2478.9,r,111.2," ,r",,,,,7.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1922,,,,,,,,,0.0, ,52.0,r,,,,,,,-16.0,"r,0210, ",,,,,-0.8,"r,1005",-0.1,"r,0310",-4.0,"r,0224",,,,,,,,,,,8.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1923,,,,,43.0,r,24.0,r,0.0, ,89.0,r,,,,,,,-17.2,"r,1207, ",35.4," ,r,0305, ",,,-4.2,"r,1107",-0.6,"r,0417",-2.7,"r,0329",,,,,221.3," ,r",,,,,7.7,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1924,,,,,44.0,r,24.0,r,0.0, ,73.0,r,,,,,,,-9.1,"r,0113, ",17.1," ,r,0131, ",,,-0.4,"r,1014",0.0,"r,0325",-3.6,"r,0214",,,,,189.3," ,r",,,,,8.1,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1925,,,,,32.0,r,10.0,r,0.0, ,81.0,r,,,,,,,-14.6,"r,0116, ",12.8," ,r,1024, ",,,-0.1,"r,1028",-0.8,"r,0325",-2.2,"r,0305",,,,,77.1," ,r",,,,,8.4,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1926,,,,,43.0,r,18.0,r,,,,,,,,,,,,,23.7," ,r,0210, ",,,,,,,,,,,,,167.7," ,r",,,,,,,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1927,,,,,35.0,r,13.0,r,2.0, ,91.0,r,,,,,,,-23.0,"r,0121, ",14.9," ,r,1206, ",,,-1.5,"r,1103",-1.8,"r,0403",-3.7,"r,0320",,,,,110.0," ,r",,,,,7.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1928,,,,,28.0,r,10.0,r,3.0,r,81.0,r,,,,,,,-19.8,"r,0211, ",9.7," ,r,0208, ",,,-0.2,"r,1026",-1.3,"r,0330",-3.9,"r,0329",,,,,64.6," ,r",,,,,7.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1929,,,,,34.0,r,12.0,r,14.0,r,98.0,r,,,,,,,-23.0,"r,1218, ",13.0," ,r,0111, ",,,-2.7,"r,1012",-2.4,"r,0326",-2.4,"r,0326",,,,,89.0," ,r",,,,,7.1,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1930,1199.9,,1199.9,r,33.0,r,12.0,r,4.0,r,95.0,r,17.0,r,212.0,r,108.0,r,-22.4,"r,1219, ",28.7," ,r,0501, ",42.8,"r,0707, ",-0.8,"r,1022",-0.8,"r,0409",-5.4,"r,0303",2678.8,8.0,2678.8,r,137.2," ,r",14.9,r,22.1,r,7.6,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1931,1154.2,,1154.2,r,56.0,r,27.0,r,1.0,r,103.0,r,26.0,r,207.0,r,110.0,r,-18.2,"r,0224, ",42.8," ,r,1207, ",42.0,"r,0616, ",-0.4,"r,1017",-2.7,"r,0325",-2.7,"r,0325",2365.3,3.0,2365.3,r,248.5," ,r",14.7,r,21.6,r,7.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1932,1126.9,,1126.9,r,33.0,r,15.0,r,2.0,r,94.0,r,15.0,r,214.0,r,112.0,r,-20.4,"r,1219, ",10.3," ,r,0121, ",42.6,"r,0710, ",-2.8,"r,1015",-1.3,"r,0310",-2.2,"r,0309",2120.9,9.0,2120.9,r,105.1," ,r",15.1,r,22.7,r,7.5,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1933,1171.6,,1171.6,r,55.0,r,24.0,r,0.0,r,74.0,r,16.0,r,209.0,r,117.0,r,-13.0,"r,0112, ",18.8," ,r,0304, ",43.2,"r,0712, ",-3.6,"r,1020",-1.3,"r,0325",-6.3,"r,0312",2567.6,6.0,2567.6,r,179.9," ,r",15.4,r,22.9,r,7.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1934,997.7,,997.7,r,,,,,0.0,r,85.0,r,18.0,r,196.0,r,102.0,r,-17.6,"r,0131, ",,,41.3,"r,0616,+",-5.2,"r,1010",-1.5,"r,0327",-3.5,"r,0301",2292.4,4.0,2292.4,r,,,14.3,r,21.8,r,6.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1935,1038.8,,1038.8,r,28.0,r,13.0,r,2.0,r,86.0,r,20.0,r,214.0,r,96.0,r,-19.0,"r,0117, ",25.9," ,r,0321, ",43.8,"r,0713, ",-3.5,"r,1104",-1.4,"r,0328",-2.3,"r,0223",2312.5,5.0,2312.5,r,102.3," ,r",14.9,r,22.6,r,7.3,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1936,1179.1,,1179.1,r,23.0,r,9.0,r,0.0,r,92.0,r,3.0,r,218.0,r,127.0,r,-14.0,"r,0122, ",19.6," ,r,0419, ",42.5,"r,0609, ",-0.5,"r,1102",-0.5,"r,0328",-3.4,"r,0326",2245.5,5.0,2245.5,r,95.1," ,r",15.9,r,23.8,r,7.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1937,1193.4,,1193.4,r,31.0,r,13.0,r,0.0,r,103.0,r,7.0,r,205.0,r,113.0,r,-13.5,"r,0105,+",16.3," ,r,0117, ",44.0,"r,0718, ",-1.5,"r,1010",-2.2,"r,0417",-2.2,"r,0417",2148.7,7.0,2148.7,r,101.6," ,r",15.2,r,23.3,r,7.2,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1938,1185.3,,1185.3,r,33.0,r,15.0,r,0.0,r,61.0,r,3.0,r,226.0,r,121.0,r,-12.6,"r,0101, ",17.1," ,r,0111, ",41.4,"r,0808, ",0.0,"r,1028",-1.2,"r,0323",-2.5,"r,0317",1929.0,0.0,1929.0,r,119.6," ,r",16.5,r,24.1,r,8.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1939,1286.2,,1286.2,r,42.0,r,22.0,r,0.0,r,56.0,r,2.0,r,202.0,r,116.0,r,-10.8,"r,0228, ",19.7," ,r,0414, ",43.2,"r,0712, ",-0.3,"r,1019",-1.2,"r,0310",-5.7,"r,0303",2043.0,0.0,2043.0,r,179.1," ,r",16.7,r,24.1,r,9.3,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1940,1494.6,,1494.6,r,38.0,r,15.0,r,0.0,r,48.0,r,5.0,r,228.0,r,130.0,r,-9.9,"r,0113, ",11.5," ,r,1030, ",43.7,"r,0626, ",-0.5,"r,1102",-0.5,"r,0401",-2.2,"r,0316",1806.7,7.0,1806.7,r,117.7," ,r",17.8,r,25.2,r,10.5,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1941,1480.5,,1480.5,r,38.0,r,23.0,r,1.0,r,43.0,r,8.0,r,227.0,r,129.0,r,-20.0,"r,0106, ",25.6," ,r,0418, ",44.0,"r,0623, ",-2.1,"r,1115",-0.7,"r,0319",-2.5,"r,0124",1433.4,4.0,1433.4,r,196.1," ,r",18.0,r,25.2,r,10.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1942,1367.4,,1367.4,r,34.0,r,15.0,r,0.0,r,64.0,r,0.0,r,222.0,r,115.0,r,-8.0,"r,0108, ",11.2," ,r,0410, ",42.6,"r,0703, ",-0.5,"r,1129",-1.5,"r,0326",-5.4,"r,0325",1773.4,4.0,1773.4,r,114.0," ,r",17.2,r,24.3,r,10.0,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1943,1195.4,,1195.4,r,42.0,r,25.0,r,0.0,r,72.0,r,6.0,r,196.0,r,109.0,r,-17.1,"r,0118, ",16.3," ,r,0319, ",43.5,"r,0706, ",-3.0,"r,1015",-0.6,"r,0324",-4.0,"r,0303",2086.7,7.0,2086.7,r,206.1," ,r",15.5,r,22.4,r,8.6,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1944,1462.9,,1462.9,r,25.0,r,10.0,r,3.0,r,67.0,r,15.0,r,234.0,r,129.0,r,-19.4,"r,1215, ",11.5," ,r,0322, ",47.5,"r,0708, ",-2.0,"r,1101",0.0,"r,0228",-2.4,"r,0216",1579.0,0.0,1579.0,r,77.5," ,r",17.3,r,24.8,r,9.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1945,1298.0,,1298.0,r,41.0,r,23.0,r,0.0,r,70.0,r,7.0,r,215.0,r,117.0,r,-16.1,"r,0110, ",18.6," ,r,0329, ",44.5,"r,0716, ",-2.5,"r,1026",-1.4,"r,0401",-5.3,"r,0304",2347.6,6.0,2347.6,r,179.3," ,r",16.1,r,23.3,r,8.9,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1946,1345.7,,1345.7,r,31.0,r,15.0,r,0.0,r,74.0,r,14.0,r,225.0,r,136.0,r,-17.2,"r,1226, ",19.3," ,r,0121, ",42.3,"r,0730, ",-2.5,"r,1031",-1.8,"r,0225",-3.2,"r,0224",1752.8,8.0,1752.8,r,103.9," ,r",16.3,r,23.9,r,8.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1947,1224.0,,1224.0,r,25.0,r,8.0,r,0.0,r,43.0,r,0.0,r,236.0,r,108.0,r,-8.7,"r,1218,+",12.9," ,r,0516, ",43.9,"r,0703, ",-1.5,"r,1017",-3.5,"r,0217",-3.5,"r,0217",1990.6,6.0,1990.6,r,64.4," ,r",17.4,r,24.9,r,9.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1948,1367.9,,1367.9,r,32.0,r,14.0,r,2.0,r,73.0,r,8.0,r,206.0,r,121.0,r,-21.0,"r,1221, ",15.4," ,r,0401, ",42.8,"r,0711, ",-1.5,"r,1030",-0.2,"r,0404",-2.5,"r,0308",1692.6,6.0,1692.6,r,124.2," ,r",16.7,r,24.2,r,9.2,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1949,1181.9,,1181.9,r,36.0,r,16.0,r,2.0,r,93.0,r,10.0,r,181.0,r,102.0,r,-19.2,"r,0105, ",17.7," ,r,0308, ",41.9,"r,0719,+",0.0,"r,1013",-2.1,"r,0317",-4.7,"r,0224",2286.0,0.0,2286.0,r,150.6," ,r",15.1,r,22.1,r,8.0,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1950,1287.3,,1287.3,r,29.0,r,12.0,r,2.0,r,92.0,r,29.0,r,220.0,r,118.0,r,-22.3,"r,0209, ",23.7," ,r,0228, ",42.6,"r,0813, ",-5.9,"r,1101",-0.5,"r,0323",-3.2,"r,0321",2386.2,2.0,2386.2,r,106.5," ,r",15.2,r,22.6,r,7.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1951,1298.2,,1298.2,r,37.0,r,14.0,r,1.0,r,76.0,r,11.0,r,218.0,r,117.0,r,-22.1,"r,0107, ",18.0," ,r,0105, ",43.4,"r,0801, ",-0.2,"r,1102",-0.7,"r,0317",-7.3,"r,0306",2377.7,7.0,2377.7,r,106.3," ,r",16.1,r,23.4,r,8.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1952,1262.6,,1262.6,r,38.0,r,16.0,r,0.0,r,67.0,r,8.0,r,210.0,r,113.0,r,-16.1,"r,1213, ",21.7," ,r,0112, ",43.3,"r,0711, ",-2.2,"r,1019",-1.6,"r,0315",-4.6,"r,0115",1755.7,7.0,1755.7,r,138.6," ,r",16.3,r,23.4,r,9.1,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1953,1309.5,,1309.5,r,51.0,r,29.0,r,0.0,r,62.0,r,0.0,r,209.0,r,121.0,r,-10.5,"r,1110, ",24.0," ,r,1222, ",42.7,"r,0701, ",-0.5,"r,1016",-2.2,"r,0329",-2.2,"r,0329",1874.9,9.0,1874.9,r,253.3," ,r",16.8,r,23.9,r,9.7,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1954,1148.4,,1148.4,r,52.0,r,19.0,r,0.0,r,74.0,r,8.0,r,214.0,r,110.0,r,-14.2,"r,1127, ",25.3," ,r,0216, ",40.8,"r,0730,+",-0.5,"r,1110",-0.7,"r,0312",-3.8,"r,0308",2251.6,6.0,2251.6,r,185.5," ,r",15.7,r,22.9,r,8.6,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1955,1382.9,,1382.9,r,30.0,r,12.0,r,0.0,r,45.0,r,0.0,r,230.0,r,121.0,r,-10.7,"r,0103, ",12.5," ,r,0313, ",45.7,"r,0809, ",0.0,"r,1014",-1.8,"r,0416",-3.2,"r,0306",1735.6,6.0,1735.6,r,93.1," ,r",17.8,r,25.6,r,10.0,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1956,1327.0,,1327.0,r,35.0,r,14.0,r,0.0,r,71.0,r,4.0,r,222.0,r,113.0,r,-10.4,"r,1221, ",27.4," ,r,0401, ",44.9,"r,0710, ",-4.9,"r,1114",-1.0,"r,0326",-3.3,"r,0315",1823.7,7.0,1823.7,r,171.5," ,r",16.4,r,23.6,r,9.3,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1957,1148.2,,1148.2,r,41.0,r,20.0,r,0.0,r,77.0,r,14.0,r,211.0,r,113.0,r,-9.4,"r,0202, ",10.1," ,r,1119, ",42.2,"r,0808, ",-0.8,"r,1020",-1.0,"r,0407",-3.3,"r,0223",2097.2,2.0,2097.2,r,123.2," ,r",15.6,r,22.5,r,8.8,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1958,1286.1,,1286.1,r,31.0,r,14.0,r,0.0,r,55.0,r,0.0,r,225.0,r,111.0,r,-8.4,"r,1117,+",17.9," ,r,0119, ",45.9,"r,0703, ",-4.2,"r,1103",-0.8,"r,0303",-3.0,"r,0302",1578.5,5.0,1578.5,r,132.6," ,r",17.2,r,24.4,r,10.1,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1959,1415.8,,1415.8,r,40.0,r,20.0,r,0.0,r,84.0,r,13.0,r,205.0,r,132.0,r,-17.1,"r,1216, ",34.9," ,r,0301, ",44.1,"r,0810, ",0.0,"r,1028",-0.9,"r,0310",-3.5,"r,0303",2130.6,6.0,2130.6,r,240.5," ,r",15.9,r,22.6,r,9.2,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1960,1288.9,,1288.9,r,32.0,r,14.0,r,0.0,r,72.0,r,0.0,r,219.0,r,122.0,r,-10.5,"r,1231, ",24.5," ,r,0430, ",44.7,"r,0706, ",0.0,"r,1110",-3.1,"r,0409",-3.1,"r,0409",2109.2,2.0,2109.2,r,139.1," ,r",16.7,r,23.9,r,9.6,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1961,1461.7,,1461.7,r,31.0,r,11.0,r,0.0,r,62.0,r,0.0,r,220.0,r,127.0,r,-12.8,"r,0102, ",38.9," ,r,0416, ",42.8,"r,0712, ",-1.1,"r,1009",0.0,"r,0308",-2.4,"r,0306",1890.4,4.0,1890.4,r,149.4," ,r",17.4,r,24.9,r,10.0,r,TX000038895,Turkmenistan,BAJRAMALY
TX000038895,"BAJRAMALY, TX",37.6,62.1831,240.0,1962,1209.1,,1209.1,r,35.0,r,21.0,r,0.0,r,63.0,r,3.0,r,221.0,r,99.0,r,-12.5,"r,1126, ",19.3," ,r,0512, ",42.3,"r,0725, ",-1.6,"r,1116",-1.2,"r,0307",-4.6,"r,0127",1584.5,5.0,1584.5,r,168.1," ,r",16.6,r,23.5,r,9.6,r,TX000038895,Turkmenistan,BAJRAMALY
