STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1938,1073.0,,1073.0,r,49.0,r,20.0,r,0.0,r,30.0,r,0.0,r,206.0,r,18.0,r,-4.8,"r,0114, ",25.2," ,r,1111, ",36.2,"r,0414, ",-0.8,"r,1126",-0.9,"r,0320",-4.5,"r,0130",1528.6,6.0,1528.6,r,200.0," ,r",16.9,r,21.6,r,12.2,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1939,1179.3,,1179.3,r,49.0,r,27.0,r,0.0,r,31.0,r,0.0,r,202.0,r,29.0,r,-9.1,"r,0301, ",28.1," ,r,1108, ",41.4,"r,0604, ",-0.4,"r,1227",-1.1,"r,0305",-2.9,"r,0302",1649.6,6.0,1649.6,r,238.3," ,r",17.1,r,21.8,r,12.4,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1940,1199.9,,1199.9,r,48.0,r,26.0,r,0.0,r,20.0,r,1.0,r,202.0,r,65.0,r,-5.3,"r,0112, ",29.4," ,r,0921, ",40.2,"r,0608, ",-2.0,"r,1220",0.0,"r,0302",-2.5,"r,0116",1600.8,8.0,1600.8,r,217.0," ,r",17.5,r,22.3,r,12.7,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1941,1195.2,,1195.2,r,52.0,r,27.0,r,0.0,r,29.0,r,0.0,r,212.0,r,32.0,r,-6.9,"r,0118, ",26.9," ,r,0519, ",42.0,"r,0621, ",-2.4,"r,1116",-0.4,"r,0213",-2.2,"r,0207",1320.3,3.0,1320.3,r,260.3," ,r",17.4,r,22.3,r,12.6,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1942,1085.6,,1085.6,r,45.0,r,17.0,r,0.0,r,35.0,r,0.0,r,206.0,r,31.0,r,-6.5,"r,1228,+",42.0," ,r,0924, ",42.3,"r,0521, ",-0.2,"r,1216",-1.9,"r,0325",-3.1,"r,0324",1757.3,3.0,1757.3,r,208.1," ,r",16.7,r,21.4,r,11.9,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1943,1033.7,,1033.7,r,60.0,r,31.0,r,0.0,r,48.0,r,0.0,r,187.0,r,30.0,r,-7.8,"r,0117, ",30.6," ,r,0527, ",39.2,"r,0902, ",-0.2,"r,1122",-0.6,"r,0311",-4.4,"r,0220",1803.7,7.0,1803.7,r,258.9," ,r",16.0,r,20.9,r,11.1,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1944,1045.1,,1045.1,r,39.0,r,16.0,r,0.0,r,47.0,r,0.0,r,225.0,r,18.0,r,-10.9,"r,1215, ",14.4," ,r,0527, ",39.2,"r,0505, ",-0.3,"r,1128",-0.8,"r,0227",-5.3,"r,0129",1404.4,4.0,1404.4,r,115.9," ,r",17.0,r,22.4,r,11.6,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1945,,,,,50.0,r,16.0,r,,,,,0.0,r,195.0,r,27.0,r,,,17.0," ,r,0328, ",42.2,"r,0804, ",,,,,,,1958.8,8.0,1958.8, ,133.6," ,r",,,21.4,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1946,,,,,44.0,r,22.0,r,,,,,1.0,r,199.0,r,13.0,r,,,28.9," ,r,0603, ",42.6,"r,0529, ",,,,,,,,,,,222.0," ,r",,,21.5,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1947,,,,,44.0,r,21.0,r,,,,,0.0,r,211.0,r,25.0,r,,,19.6," ,r,0313, ",36.1,"r,0717, ",,,,,,,,,,,212.9," ,r",,,22.1,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1948,,,,,50.0,r,16.0,r,,,,,1.0,r,195.0,r,34.0,r,,,33.9," ,r,0621, ",39.4,"r,0613, ",,,,,,,,,,,181.7," ,r",,,22.0,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1949,,,,,46.0,r,20.0,r,,,,,1.0,r,179.0,r,28.0,r,,,21.1," ,r,1231, ",36.6,"r,0819, ",,,,,,,,,,,172.3," ,r",,,21.0,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1950,1042.5,,1042.5,r,39.0,r,19.0,r,0.0,r,60.0,r,3.0,r,210.0,r,18.0,r,-14.5,"r,0126, ",25.9," ,r,0426, ",33.9,"r,0930, ",-0.2,"r,1102",-0.9,"r,0220",-3.8,"r,0209",,,,,160.7," ,r",16.0,r,21.2,r,10.8,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1951,,,,,51.0,r,17.0,r,,,,,1.0,r,203.0,r,46.0,r,,,22.5," ,r,0926, ",41.7,"r,0519, ",,,,,,,1858.7,7.0,1858.7, ,212.8," ,r",,,21.9,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1952,,,,,51.0,r,24.0,r,,,,,0.0,r,203.0,r,48.0,r,,,25.4," ,r,0214, ",39.4,"r,0605, ",,,,,,,,,,,217.8," ,r",,,21.9,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1953,1042.4,,1042.4,r,47.0,r,21.0,r,0.0,r,44.0,r,0.0,r,193.0,r,37.0,r,-5.8,"r,1214, ",17.3," ,r,0408, ",39.4,"r,0613, ",-1.6,"r,1027",-0.7,"r,0401",-2.3,"r,0326",,,,,163.6," ,r",16.3,r,21.6,r,10.9,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1954,1120.5,,1120.5,r,41.0,r,22.0,r,0.0,r,52.0,r,0.0,r,197.0,r,51.0,r,-8.3,"r,0223, ",18.1," ,r,0711, ",37.7,"r,0716, ",-1.3,"r,1126",-0.8,"r,0306",-5.7,"r,0305",2101.0,0.0,2101.0,r,178.7," ,r",16.2,r,21.6,r,10.9,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1955,1021.1,,1021.1,r,29.0,r,15.0,r,0.0,r,34.0,r,0.0,r,206.0,r,29.0,r,-4.9,"r,0110, ",32.7," ,r,0929, ",42.1,"r,0711, ",-0.4,"r,1204",-1.0,"r,0315",-2.9,"r,0225",1520.3,3.0,1520.3,r,150.2," ,r",17.0,r,22.5,r,11.5,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1956,847.0,,847.0,r,40.0,r,19.0,r,0.0,r,49.0,r,0.0,r,198.0,r,18.0,r,-5.1,"r,1214, ",41.6," ,r,1023, ",40.3,"r,0915, ",-1.7,"r,1114",-0.9,"r,0402",-2.2,"r,0223",1698.6,6.0,1698.6,r,173.8," ,r",15.7,r,21.1,r,10.3,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1957,984.6,,984.6,r,57.0,r,28.0,r,0.0,r,59.0,r,0.0,r,192.0,r,35.0,r,-9.7,"r,0101, ",36.0," ,r,1004, ",36.6,"r,0912, ",-1.6,"r,1120",0.0,"r,0330",-2.5,"r,0221",1771.1,1.0,1771.1,r,301.1," ,r",16.0,r,21.6,r,10.4,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1958,987.3,,987.3,r,33.0,r,15.0,r,0.0,r,47.0,r,0.0,r,209.0,r,30.0,r,-5.5,"r,1111,+",79.2," ,r,0614, ",41.0,"r,0608, ",-0.9,"r,1102",-0.8,"r,0302",-3.8,"r,0208",1544.5,5.0,1544.5,r,205.0," ,r",16.7,r,22.5,r,10.9,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1959,989.2,,989.2,r,53.0,r,28.0,r,0.0,r,66.0,r,1.0,r,194.0,r,19.0,r,-7.2,"r,1216, ",47.3," ,r,1031, ",36.3,"r,0616, ",-5.3,"r,1122",-0.6,"r,0326",-3.3,"r,0301",1863.9,9.0,1863.9,r,278.3," ,r",15.7,r,20.6,r,10.7,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1960,1015.5,,1015.5,r,35.0,r,19.0,r,0.0,r,52.0,r,0.0,r,213.0,r,26.0,r,-5.9,"r,0129, ",66.0," ,r,1011, ",39.2,"r,0617, ",-2.9,"r,1110",-0.7,"r,0329",-3.5,"r,0322",1917.3,3.0,1917.3,r,240.1," ,r",16.4,r,21.9,r,10.9,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1961,1089.4,,1089.4,r,30.0,r,15.0,r,0.0,r,42.0,r,0.0,r,217.0,r,33.0,r,-5.7,"r,0131, ",30.4," ,r,0808, ",41.2,"r,0625, ",-0.2,"r,1129",-0.5,"r,0311",-3.0,"r,0305",1629.2,2.0,1629.2,r,145.1," ,r",17.0,r,22.7,r,11.2,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1962,947.7,,947.7,r,38.0,r,16.0,r,0.0,r,55.0,r,0.0,r,211.0,r,50.0,r,-6.9,"r,0125, ",15.8," ,r,1112, ",42.3,"r,0721, ",-3.3,"r,1116",-0.3,"r,0307",-2.7,"r,0223",1435.7,7.0,1435.7,r,109.5," ,r",16.4,r,22.5,r,10.4,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1963,1056.8,,1056.8,r,49.0,r,22.0,r,0.0,r,43.0,r,0.0,r,209.0,r,32.0,r,-13.0,"r,1226, ",36.5," ,r,0908, ",42.0,"r,0723, ",-1.3,"r,1119",-0.7,"r,0321",-4.3,"r,0309",1604.1,1.0,1604.1,r,207.2," ,r",16.8,r,22.4,r,11.2,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1965,1068.6,,1068.6,r,36.0,r,18.0,r,0.0,r,44.0,r,0.0,r,203.0,r,39.0,r,-5.1,"r,1224, ",17.1," ,r,0214, ",42.9,"r,0615, ",-0.8,"r,1204",-2.1,"r,0318",-2.6,"r,0317",,,,,146.9," ,r",16.6,r,22.4,r,10.9,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1966,,,,,45.0,r,18.0,r,,,,,0.0,r,221.0,r,59.0,r,,,10.9," ,r,0404,+",39.1,"r,0727, ",,,,,,,1238.6,6.0,1238.6,r,145.2," ,r",,,23.9,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1967,958.0,,958.0,r,42.0,r,21.0,r,0.0,r,50.0,r,0.0,r,221.0,r,19.0,r,-6.4,"r,0107, ",26.4," ,r,0924, ",37.2,"r,0622, ",-0.3,"r,1202",-1.8,"r,0313",-4.2,"r,0302",,,,,215.8," ,r",16.6,r,22.3,r,10.9,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1968,962.1,,962.1,r,57.0,r,27.0,r,0.0,r,25.0,r,0.0,r,200.0,r,24.0,r,-7.2,"r,0208, ",25.1," ,r,0403, ",41.2,"r,0815, ",-1.1,"r,1208",-0.2,"r,0226",-3.0,"r,0213",1524.3,3.0,1524.3,r,265.9," ,r",16.6,r,22.2,r,11.1,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1969,,,,,70.0,r,32.0,r,,,,,14.0,r,186.0,r,29.0,r,,,40.3," ,r,0414, ",42.6,"r,0714, ",,,,,,,2048.0,0.0,2048.0, ,247.6," ,r",,,20.0,r,,,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1970,1043.5,,1043.5,r,58.0,r,26.0,r,0.0,r,33.0,r,0.0,r,219.0,r,28.0,r,-5.0,"r,1220, ",21.3," ,r,0128, ",44.1,"r,0523, ",-0.1,"r,1215",-0.5,"r,0227",-3.1,"r,0115",,,,,205.9," ,r",17.1,r,22.6,r,11.6,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1971,1060.1,,1060.1,r,38.0,r,22.0,r,0.0,r,41.0,r,0.0,r,211.0,r,41.0,r,-8.7,"r,0126, ",34.5," ,r,1009, ",39.0,"r,0704, ",-0.6,"r,1222",-2.5,"r,0308",-2.5,"r,0308",1578.3,3.0,1578.3,r,211.3," ,r",17.2,r,22.9,r,11.5,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1972,1124.5,,1124.5,r,54.0,r,28.0,r,0.0,r,73.0,r,4.0,r,210.0,r,48.0,r,-12.1,"r,0124, ",34.3," ,r,0716, ",40.8,"r,0815, ",-0.5,"r,1219",-0.8,"r,0329",-2.6,"r,0320",1907.4,4.0,1907.4,r,314.0," ,r",15.8,r,21.3,r,10.4,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1973,1045.5,,1045.5,r,53.0,r,28.0,r,0.0,r,41.0,r,1.0,r,207.0,r,36.0,r,-6.7,"r,0127,+",16.8," ,r,1120, ",40.0,"r,0517, ",0.0,"r,1108",-1.6,"r,0312",-6.7,"r,0127",1618.8,8.0,1618.8,r,207.0," ,r",16.7,r,21.9,r,11.5,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1974,987.5,,987.5,r,49.0,r,26.0,r,0.0,r,59.0,r,0.0,r,208.0,r,30.0,r,-7.8,"r,0206, ",22.9," ,r,1127, ",36.2,"r,0702, ",-0.2,"r,1203",-0.7,"r,0314",-3.7,"r,0310",1869.7,7.0,1869.7,r,231.3," ,r",16.0,r,21.3,r,10.7,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1975,1216.4,,1216.4,r,39.0,r,20.0,r,0.0,r,58.0,r,0.0,r,207.0,r,49.0,r,-5.8,"r,0116, ",52.5," ,r,1129, ",41.5,"r,0906, ",-0.2,"r,1106",-1.9,"r,0311",-2.4,"r,0310",1587.0,0.0,1587.0,r,197.1," ,r",16.9,r,22.5,r,11.3,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1976,1074.8,,1074.8,r,38.0,r,24.0,r,0.0,r,67.0,r,0.0,r,189.0,r,48.0,r,-7.7,"r,0226, ",16.5," ,r,1030, ",38.4,"r,0610, ",-0.6,"r,1101",-0.2,"r,0329",-3.2,"r,0312",1905.8,8.0,1905.8,r,156.0," ,r",16.0,r,21.5,r,10.4,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1977,1034.4,,1034.4,r,53.0,r,22.0,r,0.0,r,44.0,r,0.0,r,192.0,r,22.0,r,-8.0,"r,0116, ",12.5," ,r,0327, ",41.9,"r,0607, ",-4.2,"r,1213",-1.5,"r,0223",-3.5,"r,0204",1850.0,0.0,1850.0,r,177.8," ,r",16.2,r,21.1,r,11.3,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1978,891.7,,891.7,r,42.0,r,24.0,r,0.0,r,32.0,r,0.0,r,211.0,r,26.0,r,-7.3,"r,0116, ",27.7," ,r,0502, ",38.7,"r,0909, ",-0.3,"r,1221",-1.6,"r,0301",-2.5,"r,0228",1679.1,1.0,1679.1,r,228.7," ,r",16.4,r,21.8,r,11.0,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1979,1008.9,,1008.9,r,41.0,r,28.0,r,0.0,r,29.0,r,0.0,r,204.0,r,39.0,r,-3.2,"r,0305,+",36.1," ,r,0428, ",39.5,"r,0605, ",-0.4,"r,1224",-1.9,"r,0307",-3.0,"r,0306",1601.4,4.0,1601.4,r,270.7," ,r",16.8,r,22.2,r,11.4,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1980,1007.6,,1007.6,r,42.0,r,29.0,r,0.0,r,29.0,r,1.0,r,189.0,r,31.0,r,-7.0,"r,0203, ",30.7," ,r,0212, ",43.0,"r,0604, ",,,0.0,"r,0308",-2.9,"r,0209",1688.3,3.0,1688.3,r,289.6," ,r",16.5,r,21.2,r,11.7,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1981,1082.4,,1082.4,r,47.0,r,27.0,r,0.0,r,6.0,r,0.0,r,208.0,r,30.0,r,-6.6,"r,1230, ",35.3," ,r,0721, ",40.8,"r,0917, ",-0.5,"r,1229",-0.1,"r,0215",,,1401.6,6.0,1401.6,r,310.6," ,r",17.6,r,22.8,r,12.5,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1982,978.0,,978.0,r,36.0,r,13.0,r,0.0,r,53.0,r,0.0,r,191.0,r,19.0,r,-6.2,"r,0212, ",12.5," ,r,0325, ",35.9,"r,0710, ",-1.8,"r,1026",-0.4,"r,0328",-3.7,"r,0213",1516.6,6.0,1516.6,r,115.6," ,r",15.9,r,21.2,r,10.6,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1983,1082.7,,1082.7,r,28.0,r,13.0,r,0.0,r,38.0,r,0.0,r,222.0,r,33.0,r,-7.7,"r,0109, ",13.0," ,r,0318, ",39.0,"r,0615, ",-2.0,"r,1127",-0.6,"r,0304",-2.5,"r,0224",1804.3,3.0,1804.3,r,115.8," ,r",16.8,r,22.3,r,11.3,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1984,969.3,,969.3,r,50.0,r,28.0,r,0.0,r,58.0,r,0.0,r,187.0,r,24.0,r,-6.8,"r,0220, ",69.7," ,r,1007, ",36.6,"r,0610, ",-0.5,"r,1201",-1.2,"r,0302",-4.2,"r,0227",1748.1,1.0,1748.1,r,272.3," ,r",15.9,r,20.7,r,11.1,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1985,1018.6,,1018.6,r,42.0,r,24.0,r,0.0,r,32.0,r,0.0,r,207.0,r,22.0,r,-3.4,"r,1215,+",35.8," ,r,1011, ",36.6,"r,0820, ",-3.4,"r,1215",-0.9,"r,0316",-3.0,"r,0305",1746.9,9.0,1746.9,r,205.8," ,r",16.7,r,21.8,r,11.5,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1986,1119.6,,1119.6,r,53.0,r,29.0,r,0.0,r,35.0,r,0.0,r,203.0,r,52.0,r,-4.4,"r,1212, ",23.1," ,r,1204, ",36.2,"r,1004, ",0.0,"r,1122",-0.8,"r,0330",-3.3,"r,0303",1610.9,9.0,1610.9,r,196.7," ,r",16.9,r,22.1,r,11.6,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1987,1111.0,,1111.0,r,39.0,r,26.0,r,0.0,r,15.0,r,0.0,r,189.0,r,52.0,r,-4.5,"r,1202, ",27.4," ,r,1207, ",37.5,"r,0509, ",-1.3,"r,1128",-0.4,"r,0217",-2.4,"r,0123",1492.5,5.0,1492.5,r,267.1," ,r",17.0,r,22.0,r,12.0,r,TX000038750,Turkmenistan,ESENGYLY
TX000038750,"ESENGYLY, TX",37.4667,53.6331,-22.0,1988,1171.1,,1171.1,r,61.0,r,33.0,r,0.0,r,13.0,r,0.0,r,207.0,r,37.0,r,-1.5,"r,1230, ",24.9," ,r,1129, ",46.0,"r,0614, ",-1.2,"r,1225",-0.4,"r,0228",,,1610.2,2.0,1610.2,r,296.6," ,r",17.7,r,22.4,r,13.0,r,TX000038750,Turkmenistan,ESENGYLY
