STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1955,,,,,82,I,64,I,,,,,,,,,,,,,77.6," ,I,1122, ",,,,,,,,,,,,,1007.5," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1956,,,,,94,I,67,I,,,,,,,,,,,,,45.4," ,I,1114, ",,,,,,,,,,,,,869.0," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1958,,,,,86,I,59,I,,,,,,,,,,,,,53.7," ,I,1228, ",,,,,,,,,,,,,978.8," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1959,,,,,58,I,38,I,,,,,,,,,,,,,93.3," ,I,0119, ",,,,,,,,,,,,,678.6," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1960,,,,,92,I,66,I,,,,,,,,,,,,,74.9," ,I,0307, ",,,,,,,,,,,,,1239.8," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1961,,,,,68,I,47,I,,,,,,,,,,,,,81.5," ,I,1210, ",,,,,,,,,,,,,699.9," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1962,,,,,86,I,56,I,,,,,,,,,,,,,44.2," ,I,0217, ",,,,,,,,,,,,,674.3," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1963,,,,,62,I,43,I,,,,,,,,,,,,,12.8," ,I,0212, ",,,,,,,,,,,,,294.7," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1964,,,,,82,I,56,I,,,,,,,,,,,,,13.3," ,I,1123, ",,,,,,,,,,,,,368.4," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1965,,,,,75,I,48,I,,,,,,,,,,,,,35.0," ,I,1206,+",,,,,,,,,,,,,527.2," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1966,,,,,82,I,72,I,,,,,,,,,,,,,149.0," ,I,0203, ",,,,,,,,,,,,,1548.2," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1967,,,,,68,I,57,I,,,,,,,,,,,,,79.0," ,I,1103, ",,,,,,,,,,,,,1041.2," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1968,,,,,67,I,59,I,,,,,,,,,,,,,128.6," ,I,0203, ",,,,,,,,,,,,,1261.6," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1969,,,,,63,I,52,I,,,,,,,,,,,,,57.0," ,I,0318, ",,,,,,,,,,,,,865.8," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1970,,,,,39,I,32,I,,,,,,,,,,,,,119.6," ,I,1205, ",,,,,,,,,,,,,774.9," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1971,,,,,63,I,58,I,,,,,,,,,,,,,73.4," ,I,0329, ",,,,,,,,,,,,,811.3," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
BR047403040,"BARREIRAS, BR",-12.15,-45.0,439.0,1972,,,,,58,I,52,I,,,,,,,,,,,,,111.9," ,I,1215, ",,,,,,,,,,,,,1149.4," ,I",,,,,,,BR047403040,Brazil,BARREIRAS
