STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1978,0.0,,0.0,G,124.0,I,48.0,I,0.0,G,155.0,G,65.0,G,4.0,G,0.0,G,-16.0,"G,0215, ",16.0," ,I,1003, ",23.8,"G,0812, ",-1.2,"G,0917",-0.4,"G,0623",-5.4,"G,0504",5408.7,7.0,5408.7,G,372.2," ,I",3.8,G,7.2,G,0.4,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1979,0.0,,0.0,G,150.0,I,40.0,I,4.0,G,204.0,G,93.0,G,0.0,G,0.0,G,-19.5,"G,0113, ",23.9," ,I,0906, ",18.2,"G,0630, ",-1.0,"G,0914",0.0,"G,0530",-2.6,"G,0521",5787.3,3.0,5787.3,G,318.7," ,I",1.6,G,4.7,G,-1.5,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1980,3.7,,3.7,G,128.0,I,44.0,I,2.0,G,171.0,G,65.0,G,5.0,G,0.0,G,-20.0,"G,1219, ",33.0," ,I,0722, ",27.0,"G,0731, ",-0.5,"G,0909",0.0,"G,0529",-3.0,"G,0509",5370.8,8.0,5370.8,G,329.4," ,I",3.7,G,7.0,G,0.3,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1981,3.1,,3.1,G,,,,,4.0,G,186.0,G,84.0,G,3.0,G,0.0,G,-20.1,"G,0115, ",,,25.2,"G,0724, ",-2.0,"G,0923",-0.8,"G,0601",-7.5,"G,0509",5686.2,2.0,5686.2,G,,,2.5,G,5.9,G,-0.9,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1982,1.3,,1.3,G,,,,,0.0,G,166.0,G,66.0,G,3.0,G,0.0,G,-17.7,"G,0108, ",,,25.0,"G,0721, ",-2.1,"G,0828",-0.3,"G,0527",-3.1,"G,0507",5591.2,2.0,5591.2,G,,,3.3,G,6.4,G,0.1,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1983,0.0,,0.0,G,,,,,1.0,G,192.0,G,68.0,G,5.0,G,0.0,G,-18.5,"G,0202, ",,,24.0,"G,0824, ",0.0,"G,0903",0.0,"G,0614",-3.2,"G,0428",5702.5,5.0,5702.5,G,,,2.9,G,6.3,G,-0.5,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1984,0.0,,0.0,G,,,,,2.0,G,169.0,G,43.0,G,5.0,G,0.0,G,-17.9,"G,0117, ",,,23.5,"G,0606,+",-1.0,"G,0903",-1.0,"G,0518",-4.0,"G,0506",5310.0,0.0,5310.0,G,,,4.4,G,7.8,G,1.0,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1985,0.0,,0.0,G,,,,,0.0,G,153.0,G,78.0,G,1.0,G,0.0,G,-15.4,"G,1207, ",,,21.5,"G,0519, ",0.0,"G,0827",-0.5,"G,0525",-7.1,"G,0427",5245.2,2.0,5245.2,G,,,3.0,G,6.1,G,0.0,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1986,1.3,,1.3,G,,,,,1.0,G,180.0,G,60.0,G,4.0,G,0.0,G,-18.5,"G,1202, ",,,24.0,"G,0627, ",-0.1,"G,0908",-0.6,"G,0518",-2.2,"G,0513",5500.8,8.0,5500.8,G,,,3.4,G,6.5,G,0.4,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1987,0.0,,0.0,G,,,,,0.0,G,119.0,G,39.0,G,4.0,G,0.0,G,-15.8,"G,0216, ",,,23.3,"G,0526, ",0.0,"G,0926",0.0,"G,0512",-2.2,"G,0502",5222.5,5.0,5222.5,G,,,4.9,G,7.7,G,2.0,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1988,0.0,,0.0,G,,,,,5.0,G,181.0,G,71.0,G,5.0,G,0.0,G,-18.9,"G,0124, ",,,24.0,"G,0610, ",0.0,"G,0913",-0.2,"G,0520",-2.6,"G,0518",5367.7,7.0,5367.7,G,,,3.4,G,6.5,G,0.2,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1989,0.0,,0.0,G,,,,,2.0,G,174.0,G,69.0,G,6.0,G,0.0,G,-18.8,"G,1221, ",,,23.0,"G,0723, ",0.0,"G,0906",-0.5,"G,0519",-5.0,"G,0429",5411.4,4.0,5411.4,G,,,3.5,G,6.6,G,0.4,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1990,0.0,,0.0,G,,,,,0.0,G,162.0,G,58.0,G,9.0,G,0.0,G,-16.4,"G,0301, ",,,23.5,"G,0728,+",-0.1,"G,0918",0.0,"G,0509",-5.1,"G,0427",5289.9,9.0,5289.9,G,,,4.0,G,7.0,G,1.0,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1991,5.3,,5.3,G,,,,,0.0,G,142.0,G,38.0,G,3.0,G,0.0,G,-17.6,"G,1221, ",,,26.4,"G,0705, ",-0.6,"G,0913",-2.2,"G,0426",-2.2,"G,0426",4906.9,9.0,4906.9,G,,,5.0,G,8.1,G,1.8,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1992,0.0,,0.0,G,,,,,1.0,G,163.0,G,32.0,G,0.0,G,0.0,G,-18.0,"G,0315, ",,,21.0,"G,0706, ",-1.5,"G,1009",-2.8,"G,0515",-2.8,"G,0515",4891.4,4.0,4891.4,G,,,4.4,G,7.7,G,1.1,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1993,0.0,,0.0,G,,,,,0.0,G,147.0,G,53.0,G,0.0,G,0.0,G,-15.8,"G,0125, ",,,20.0,"G,0825, ",0.0,"G,0918",-1.9,"G,0517",-3.0,"G,0515",5277.4,4.0,5277.4,G,,,4.1,G,7.3,G,0.9,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1994,0.0,,0.0,G,,,,,0.0,G,169.0,G,59.0,G,3.0,G,0.0,G,-15.5,"G,0320, ",,,23.5,"G,0806, ",-3.1,"G,0912",-1.0,"G,0518",-5.0,"G,0430",5296.4,4.0,5296.4,G,,,3.9,G,7.0,G,0.8,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1995,0.0,,0.0,G,,,,,2.0,G,166.0,G,82.0,G,6.0,G,0.0,G,-20.6,"G,1226, ",,,23.0,"G,0703,+",-0.3,"G,0923",-1.2,"G,0519",-2.7,"G,0515",5470.5,5.0,5470.5,G,,,3.2,G,6.2,G,0.2,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1996,0.2,,0.2,G,,,,,0.0,G,145.0,G,57.0,G,5.0,G,0.0,G,-16.6,"G,1124, ",,,24.5,"G,0717, ",-3.0,"G,1007",-1.0,"G,0514",-2.6,"G,0505",5046.8,8.0,5046.8,G,,,4.4,G,7.7,G,1.2,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1997,0.1,,0.1,G,,,,,0.0,G,161.0,G,46.0,G,7.0,G,0.0,G,-15.8,"G,0316, ",,,24.6,"G,0603, ",-0.8,"G,0909",-1.1,"G,0608",-5.7,"G,0506",5316.1,1.0,5316.1,G,,,4.4,G,7.7,G,1.2,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1998,0.0,,0.0,G,,,,,3.0,G,160.0,G,55.0,G,2.0,G,0.0,G,-20.5,"G,0307, ",,,22.5,"G,0703, ",-2.5,"G,0930",-0.1,"G,0603",-3.3,"G,0509",5027.8,8.0,5027.8,G,,,3.5,G,6.9,G,0.2,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,1999,1.5,,1.5,G,,,,,0.0,G,160.0,G,62.0,G,8.0,G,0.0,G,-16.2,"G,0217, ",,,23.5,"G,0629, ",-3.0,"G,0928",-0.4,"G,0514",-4.6,"G,0422",5417.3,3.0,5417.3,G,,,4.1,G,7.5,G,0.8,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,2000,1.1,,1.1,G,,,,,0.0,G,143.0,G,53.0,G,4.0,G,0.0,G,-14.2,"G,1230, ",,,24.5,"G,0724, ",-3.5,"G,0919",-1.0,"G,0603",-3.0,"G,0520",5041.3,3.0,5041.3,G,,,4.7,G,8.0,G,1.4,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,2001,0.0,,0.0,G,,,,,0.0,G,132.0,G,53.0,G,0.0,G,0.0,G,-12.6,"G,0324, ",,,20.2,"G,0625, ",-1.2,"G,0928",-0.3,"G,0607",-2.6,"G,0503",5006.4,4.0,5006.4,G,,,4.6,G,7.8,G,1.4,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,2002,0.0,,0.0,G,,,,,1.0,G,122.0,G,55.0,G,2.0,G,0.0,G,-18.5,"G,0125, ",,,22.0,"G,0719, ",-0.2,"G,1018",0.0,"G,0517",-2.5,"G,0503",5086.9,9.0,5086.9,G,,,4.7,G,7.9,G,1.5,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,2003,0.0,,0.0,G,,,,,0.0,G,128.0,G,38.0,G,6.0,G,0.0,G,-14.4,"G,1229, ",,,22.8,"G,0809, ",-1.5,"G,0919",-1.6,"G,0513",-5.6,"G,0505",4524.8,8.0,4524.8,G,,,5.5,G,8.8,G,2.3,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,2004,0.0,,0.0,G,,,,,0.0,G,140.0,G,44.0,G,6.0,G,0.0,G,-16.2,"G,1223, ",,,23.8,"G,0813, ",-1.4,"G,0915",-0.5,"G,0524",-2.5,"G,0520",4779.0,0.0,4779.0,G,,,5.2,G,8.7,G,1.8,G,IC000004063,Iceland,AKUREYRI
IC000004063,"AKUREYRI, IC",65.68,-18.0794,27.0,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4874.3,3.0,4874.3,G,,,,,,,,,IC000004063,Iceland,AKUREYRI
