STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1961,756.0,,756.0,G,,,,,0.0,G,103.0,G,16.0,G,161.0,G,51.0,G,-16.0,"G,0201, ",,,41.0,"G,0729,+",-2.0,"G,1123",0.0,"G,0418",-3.0,"G,0319",2741.1,1.0,2741.1,G,,,12.7,G,18.6,G,6.8,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1962,774.7,,774.7,G,,,,,0.0,G,91.0,G,23.0,G,156.0,G,52.0,G,-17.0,"G,0107,+",,,40.0,"G,0722, ",-1.0,"G,1116",0.0,"G,0314",-3.0,"G,0313",2588.4,4.0,2588.4,G,,,13.0,G,18.6,G,7.3,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1963,633.9,,633.9,G,,,,,0.0,G,90.0,G,10.0,G,146.0,G,33.0,G,-15.0,"G,1227, ",,,37.0,"G,0824,+",0.0,"G,1122",0.0,"G,0327",-4.0,"G,0321",2545.9,9.0,2545.9,G,,,12.6,G,18.3,G,7.0,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1964,720.9,,720.9,G,,,,,13.0,G,105.0,G,46.0,G,156.0,G,31.0,G,-25.0,"G,0130,+",,,38.0,"G,0814,+",0.0,"G,1112",0.0,"G,0418",-4.0,"G,0305",3204.9,9.0,3204.9,G,,,11.2,G,16.7,G,5.7,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1965,716.8,,716.8,G,,,,,0.0,G,111.0,G,38.0,G,152.0,G,37.0,G,-16.0,"G,0204, ",,,40.0,"G,0715, ",-1.0,"G,1027",-2.0,"G,0410",-5.0,"G,0406",2999.7,7.0,2999.7,G,,,11.9,G,17.4,G,6.3,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1966,809.6,,809.6,G,,,,,0.0,G,87.0,G,0.0,G,151.0,G,61.0,G,-5.0,"G,1223,+",,,42.0,"G,0726, ",0.0,"G,1123",-1.0,"G,0331",-3.0,"G,0324",2584.0,0.0,2584.0,G,,,13.9,G,19.8,G,8.1,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1967,520.4,,520.4,G,,,,,3.0,G,134.0,G,31.0,G,146.0,G,17.0,G,-22.0,"G,0203, ",,,37.0,"G,0804,+",-1.0,"G,1114",-1.0,"G,0416",-4.0,"G,0402",3018.4,4.0,3018.4,G,,,10.7,G,16.3,G,5.1,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1968,534.1,,534.1,G,,,,,5.0,G,100.0,G,19.0,G,158.0,G,24.0,G,-19.0,"G,0206,+",,,36.0,"G,0728,+",0.0,"G,1120",0.0,"G,0426",-3.0,"G,0325",2998.6,6.0,2998.6,G,,,11.9,G,17.5,G,6.3,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1969,629.8,,629.8,G,,,,,0.0,G,109.0,G,25.0,G,151.0,G,30.0,G,-16.0,"G,0204, ",,,39.0,"G,0629, ",-3.0,"G,1030",-2.0,"G,0325",-4.0,"G,0324",2804.5,5.0,2804.5,G,,,11.8,G,17.1,G,6.5,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1970,633.7,,633.7,G,,,,,0.0,G,84.0,G,22.0,G,159.0,G,20.0,G,-12.0,"G,1218, ",,,36.0,"G,0813,+",0.0,"G,1130",0.0,"G,0326",-5.0,"G,0221",2587.4,4.0,2587.4,G,,,13.0,G,18.5,G,7.6,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1971,713.3,,713.3,G,,,,,4.0,G,93.0,G,45.0,G,167.0,G,36.0,G,-20.0,"G,0126, ",,,38.0,"G,0710, ",0.0,"G,1113",0.0,"G,0420",-4.0,"G,0316",2874.7,7.0,2874.7,G,,,12.1,G,17.7,G,6.5,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1972,617.9,,617.9,G,,,,,15.0,G,132.0,G,64.0,G,158.0,G,22.0,G,-25.0,"G,0124, ",,,39.0,"G,0712, ",0.0,"G,1106",-1.0,"G,0406",-4.0,"G,0329",3419.2,2.0,3419.2,G,,,10.4,G,15.9,G,4.9,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1973,694.7,,694.7,G,,,,,0.0,G,126.0,G,51.0,G,159.0,G,42.0,G,-17.0,"G,0207,+",,,40.0,"G,0728, ",-1.0,"G,1105",0.0,"G,0412",-3.0,"G,0331",3095.9,9.0,3095.9,G,,,11.3,G,17.1,G,5.5,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1974,546.9,,546.9,G,,,,,0.0,G,106.0,G,49.0,G,166.0,G,23.0,G,-17.0,"G,0205, ",,,38.0,"G,0814, ",0.0,"G,1123",0.0,"G,0421",-6.0,"G,0310",3225.3,3.0,3225.3,G,,,11.3,G,16.6,G,5.9,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1975,811.9,,811.9,G,,,,,0.0,G,112.0,G,16.0,G,150.0,G,53.0,G,-13.0,"G,0303, ",,,40.0,"G,0806,+",0.0,"G,1106",0.0,"G,0331",-8.0,"G,0317",2577.7,7.0,2577.7,G,,,12.6,G,18.1,G,7.0,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1976,687.4,,687.4,G,,,,,0.0,I,113.0,G,20.0,I,146.0,I,47.0,I,-12.0,"G,0303,+",,,39.0,"I,0806,+",-1.0,"G,1101",-1.0,"G,0329",-3.0,"G,0318",3159.6,6.0,3159.6,I,,,12.1,G,17.7,I,6.5,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1977,716.9,,716.9,G,,,,,0.0,G,95.0,G,35.0,G,159.0,G,28.0,G,-15.0,"G,0116,+",,,38.0,"G,0825, ",-3.0,"G,1022",0.0,"G,0315",-3.0,"G,0306",2627.5,5.0,2627.5,G,,,12.5,G,18.1,G,6.9,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1978,691.5,,691.5,G,,,,,0.0,G,109.0,G,6.0,G,155.0,G,33.0,G,-11.0,"G,0115, ",,,40.0,"G,0718, ",-2.0,"G,1103",0.0,"G,0415",-3.0,"G,0227",2634.0,0.0,2634.0,G,,,12.8,G,18.4,G,7.3,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1980,809.5,,809.5,G,,,,,0.0,G,100.0,G,21.0,G,155.0,G,51.0,G,-13.0,"G,0201, ",,,38.0,"G,0728,+",0.0,"G,1030",0.0,"G,0418",-3.0,"G,0417",2642.6,6.0,2642.6,G,,,12.9,G,18.3,G,7.6,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1981,651.8,,651.8,G,,,,,0.0,G,94.0,G,7.0,G,152.0,G,36.0,G,-9.0,"G,0131,+",,,39.0,"G,0717, ",-4.0,"G,1106",0.0,"G,0407",-4.0,"G,0403",2679.1,1.0,2679.1,G,,,12.7,G,18.1,G,7.3,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1982,618.6,,618.6,G,,,,,0.0,G,130.0,G,53.0,G,155.0,G,26.0,G,-16.2,"G,0120, ",,,37.0,"G,0714, ",-0.4,"G,1102",-1.8,"G,0330",-5.2,"G,0329",2709.1,1.0,2709.1,G,,,10.8,G,16.0,G,5.6,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1983,677.6,,677.6,G,,,,,3.0,G,101.0,G,47.0,G,156.0,G,38.0,G,-19.6,"G,0128, ",,,39.6,"G,0716,+",-0.2,"G,1125",-1.6,"G,0402",-2.4,"G,0312",3488.6,6.0,3488.6,G,,,11.7,G,17.1,G,6.4,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1984,740.7,,740.7,G,,,,,0.0,G,94.0,G,19.0,G,147.0,G,48.0,G,-11.2,"G,0131, ",,,37.2,"G,0822, ",0.0,"G,1019",-1.0,"G,0317",-5.4,"G,0229",2673.6,6.0,2673.6,G,,,12.3,G,17.6,G,7.1,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1985,744.9,,744.9,G,,,,,1.0,G,97.0,G,32.0,G,166.0,G,43.0,G,-19.0,"G,0303, ",,,37.4,"G,0719,+",0.0,"G,1129",-2.0,"G,0316",-4.6,"G,0315",2949.5,5.0,2949.5,G,,,12.4,G,17.7,G,7.0,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1986,762.0,,762.0,G,,,,,0.0,G,103.0,G,17.0,G,146.0,G,49.0,G,-16.2,"G,0121, ",,,38.4,"G,0801, ",-2.2,"G,1113",-2.0,"G,0326",-4.2,"G,0322",2715.0,0.0,2715.0,G,,,12.6,G,17.9,G,7.3,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1987,772.4,,772.4,G,,,,,0.0,G,87.0,G,4.0,G,160.0,G,50.0,G,-11.0,"G,0211, ",,,38.4,"G,0716, ",0.0,"G,1108",-2.2,"G,0421",-2.2,"G,0421",2597.4,4.0,2597.4,G,,,13.2,G,18.9,G,7.5,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1988,574.2,,574.2,G,,,,,0.0,G,104.0,G,31.0,G,162.0,G,21.0,G,-17.6,"G,1229, ",,,38.6,"G,0731, ",-1.0,"G,1113",-1.0,"G,0406",-3.2,"G,0324",2904.6,6.0,2904.6,G,,,12.1,G,17.4,G,6.7,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1989,919.7,,919.7,G,,,,,1.0,G,94.0,G,47.0,G,182.0,G,75.0,G,-21.6,"G,0207, ",,,39.7,"G,0721, ",-2.6,"G,1120",-2.5,"G,0331",-2.5,"G,0331",2980.3,3.0,2980.3,G,,,12.8,G,18.6,G,6.9,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1990,784.0,,784.0,G,,,,,0.0,G,102.0,G,20.0,G,155.0,G,47.0,G,-13.0,"G,0108,+",,,38.2,"G,0719, ",-0.4,"G,1113",-0.6,"G,0404",-3.2,"G,0321",2760.4,4.0,2760.4,G,,,12.8,G,18.5,G,7.1,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1991,774.6,,774.6,G,,,,,0.0,G,95.0,G,25.0,G,168.0,G,55.0,G,-12.0,"G,0206, ",,,39.8,"G,0801, ",-0.6,"G,1123",-0.4,"G,0316",-5.8,"G,0312",2622.5,5.0,2622.5,G,,,12.9,G,18.2,G,7.6,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1992,558.8,,558.8,G,,,,,0.0,G,101.0,G,29.0,G,145.0,G,34.0,G,-13.2,"G,0127, ",,,38.4,"G,0730, ",-1.2,"G,1125",-1.0,"G,0328",-2.5,"G,0325",3104.2,2.0,3104.2,G,,,11.3,G,16.5,G,6.1,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1993,672.6,,672.6,G,,,,,0.0,G,119.0,G,27.0,G,154.0,G,42.0,G,-15.8,"G,0117, ",,,36.8,"G,0717, ",0.0,"G,1111",-3.0,"G,0423",-3.0,"G,0423",3008.1,1.0,3008.1,G,,,11.5,G,16.6,G,6.3,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1994,655.1,,655.1,G,,,,,2.0,G,89.0,G,14.0,G,162.0,G,34.0,G,-19.5,"G,1206, ",,,36.0,"G,0818, ",0.0,"G,1106",-1.0,"G,0317",-2.8,"G,0309",2755.9,9.0,2755.9,G,,,12.7,G,17.9,G,7.5,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1995,779.6,,779.6,G,,,,,0.0,G,92.0,G,4.0,G,152.0,G,54.0,G,-9.6,"G,1219, ",,,38.7,"G,0805, ",-4.2,"G,1112",-0.4,"G,0328",-3.8,"G,0327",2530.7,7.0,2530.7,G,,,13.4,G,19.0,G,7.8,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1996,799.8,,799.8,G,,,,,0.0,G,68.0,G,11.0,G,166.0,G,51.0,G,-12.0,"G,0204, ",,,37.8,"G,0801, ",-1.8,"G,1112",-0.8,"G,0405",-3.0,"G,0320",2719.3,3.0,2719.3,G,,,13.6,G,18.9,G,8.3,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1997,755.4,,755.4,G,,,,,0.0,G,103.0,G,18.0,G,169.0,G,47.0,G,-16.6,"G,0201, ",,,38.1,"G,0728, ",0.0,"G,1108",-1.2,"G,0413",-3.4,"G,0412",2723.2,2.0,2723.2,G,,,12.7,G,18.2,G,7.1,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1998,930.8,,930.8,G,,,,,0.0,G,81.0,G,14.0,G,174.0,G,61.0,G,-15.2,"G,0220, ",,,39.6,"G,0829, ",-0.4,"G,1206",-3.4,"G,0326",-3.4,"G,0326",2651.8,8.0,2651.8,G,,,14.0,G,19.7,G,8.4,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,1999,914.8,,914.8,G,,,,,0.0,G,89.0,G,1.0,G,170.0,G,52.0,G,-7.8,"G,0204, ",,,38.4,"G,0805,+",0.0,"G,1102",-1.4,"G,0319",-2.2,"G,0224",2147.5,5.0,2147.5,G,,,14.1,G,19.8,G,8.4,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2000,942.1,,942.1,G,,,,,0.0,I,90.0,G,6.0,I,171.0,I,63.0,I,-13.4,"G,0122, ",,,38.8,"I,0721, ",-0.4,"G,1110",0.0,"G,0326",-2.4,"G,0317",2495.9,9.0,2495.9,I,,,13.9,G,19.3,I,8.4,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2001,875.2,,875.2,G,,,,,0.0,G,77.0,G,7.0,G,174.0,G,50.0,G,-10.6,"G,0127, ",,,38.5,"G,0803, ",-5.0,"G,1118",-0.6,"G,0312",-4.8,"G,0223",2287.9,9.0,2287.9,G,,,14.4,G,20.0,G,8.8,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2002,813.7,,813.7,G,,,,,0.0,G,78.0,G,24.0,G,163.0,G,49.0,G,-16.0,"G,1227, ",,,35.6,"G,0803,+",-0.2,"G,1127",-2.0,"G,0311",-3.6,"G,0310",2493.8,8.0,2493.8,G,,,13.3,G,18.8,G,7.7,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2003,810.0,,810.0,G,,,,,0.0,G,98.0,G,6.0,G,176.0,G,51.0,G,-9.0,"G,0118,+",,,40.0,"G,0812, ",-1.4,"G,1115",0.0,"G,0402",-4.0,"G,0331",2684.1,1.0,2684.1,G,,,13.5,G,18.9,G,8.0,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2004,799.9,,799.9,G,,,,,0.0,G,96.0,G,8.0,G,183.0,G,57.0,G,-15.0,"G,1218, ",,,37.6,"G,0819, ",-0.2,"G,1121",-6.0,"G,0406",-6.0,"G,0406",2298.6,6.0,2298.6,G,,,13.6,G,19.2,G,7.9,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2006,954.0,,954.0,G,66.0,S,31.0,S,0.0,G,102.0,G,18.0,G,172.0,G,76.0,G,-15.0,"G,1229,+",102.1," ,S,0315, ",41.0,"G,0811, ",0.0,"G,1108",0.0,"G,0409",-6.0,"G,0313",,,,,377.1," ,S",13.8,G,19.4,G,8.1,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2007,835.3,,835.3,G,70.0,S,23.0,S,0.0,G,111.0,G,22.0,G,166.0,G,47.0,G,-16.0,"G,0102, ",23.6," ,S,0320, ",38.0,"G,0814, ",-3.0,"G,1113",0.0,"G,0405",-7.0,"G,0318",2824.0,0.0,2824.0,G,211.3," ,S",12.9,G,18.7,G,7.1,G,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2008,,,,,52.0,S,23.0,S,,,,,,,,,,,,,102.1," ,S,1102, ",,,,,,,,,,,,,336.9," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2009,,,,,71.0,S,23.0,S,,,,,,,,,,,,,26.2," ,S,0310, ",,,,,,,,,2581.4,4.0,2581.4,G,205.1," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2010,,,,,60.0,S,26.0,S,,,,,,,,,,,,,59.9," ,S,0706,+",,,,,,,,,,,,,510.9," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2011,,,,,72.0,S,31.0,S,,,,,,,,,,,,,22.1," ,S,0309, ",,,,,,,,,,,,,255.5," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2012,,,,,75.0,S,27.0,S,,,,,,,,,,,,,23.6," ,S,1221, ",,,,,,,,,,,,,208.0," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2015,,,,,,,,,,,,,13.0,S,166.0,S,69.0,S,,,,,40.2,"S,0813, ",,,,,,,,,,,,,,,19.9,S,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2017,,,,,54.0,S,17.0,S,,,,,,,,,,,,,32.0," ,S,0414, ",,,,,,,,,,,,,201.6," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2018,,,,,87.0,S,44.0,S,,,,,,,,,,,,,25.9," ,S,1207, ",,,,,,,,,,,,,383.5," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2019,,,,,65.0,S,32.0,S,,,,,,,,,,,,,25.4," ,S,0417, ",,,,,,,,,,,,,262.7," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2020,,,,,83.0,S,45.0,S,,,,,,,,,,,,,37.1," ,S,0813, ",,,,,,,,,,,,,378.5," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2021,,,,,54.0,S,28.0,S,,,,,,,,,,,,,27.7," ,S,0206, ",,,,,,,,,,,,,242.8," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2022,,,,,57.0,S,21.0,S,,,,,,,,,,,,,19.8," ,S,0409, ",,,,,,,,,,,,,157.1," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2023,,,,,65.0,S,33.0,S,,,,,,,,,,,,,17.8," ,S,0316, ",,,,,,,,,,,,,219.5," ,S",,,,,,,IR000040706,Iran,TABRIZ
IR000040706,"TABRIZ, IR",38.08,46.28,1361.0,2024,,,,,81.0,S,28.0,S,,,,,,,,,,,,,20.1," ,S,0407, ",,,,,,,,,,,,,284.9," ,S",,,,,,,IR000040706,Iran,TABRIZ
