STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1961,815.4,,815.4,G,,,,,0.0,G,102.0,G,1.0,G,200.0,G,92.0,G,-12.0,"G,0110, ",,,39.0,"G,0804,+",0.0,"G,1028",-1.0,"G,0405",-5.0,"G,0305",2005.4,4.0,2005.4,G,,,15.0,G,24.1,G,5.9,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1962,598.6,,598.6,G,,,,,0.0,G,102.0,G,0.0,G,227.0,G,68.0,G,-13.0,"G,1129,+",,,37.0,"G,0716,+",-1.0,"G,0928",0.0,"G,0408",-5.0,"G,0305",1874.1,1.0,1874.1,G,,,14.6,G,24.0,G,5.2,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1963,892.0,,892.0,G,,,,,2.0,G,84.0,G,3.0,G,228.0,G,104.0,G,-25.0,"G,1229, ",,,40.0,"G,0611, ",-1.0,"G,1115",-1.0,"G,0324",-4.0,"G,0315",1836.9,9.0,1836.9,G,,,16.1,G,25.1,G,7.2,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1964,912.2,,912.2,G,,,,,5.0,G,114.0,G,8.0,G,224.0,G,107.0,G,-24.0,"G,0109,+",,,40.0,"G,0703,+",0.0,"G,0928",-1.0,"G,0306",-4.0,"G,0210",1920.5,5.0,1920.5,G,,,14.7,G,23.9,G,5.6,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1965,697.9,,697.9,G,,,,,0.0,G,92.0,G,0.0,G,218.0,G,74.0,G,-15.0,"G,1224, ",,,38.0,"G,0724,+",-4.0,"G,1113",0.0,"G,0331",-4.0,"G,0318",2158.1,1.0,2158.1,G,,,15.2,G,24.4,G,6.0,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1966,831.2,,831.2,G,,,,,0.0,G,111.0,G,0.0,G,222.0,G,85.0,G,-15.0,"G,1127, ",,,38.0,"G,0807,+",0.0,"G,1101",-5.0,"G,0326",-5.0,"G,0326",1751.5,5.0,1751.5,G,,,15.3,G,24.8,G,5.8,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1967,761.1,,761.1,G,,,,,0.0,G,94.0,G,0.0,G,210.0,G,97.0,G,-15.0,"G,1227, ",,,40.0,"G,0712,+",0.0,"G,1025",-2.0,"G,0404",-3.0,"G,0403",2015.0,0.0,2015.0,G,,,15.2,G,24.1,G,6.3,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1969,777.8,,777.8,G,,,,,0.0,G,94.0,G,1.0,G,225.0,G,79.0,G,-12.0,"G,0102, ",,,40.0,"G,0705,+",0.0,"G,1112",0.0,"G,0420",-3.0,"G,0218",1708.2,2.0,1708.2,G,,,15.6,G,24.4,G,6.7,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1970,1078.2,,1078.2,G,,,,,0.0,G,110.0,G,0.0,G,233.0,G,119.0,G,-14.0,"G,1217,+",,,40.0,"G,0809,+",-1.0,"G,1027",0.0,"G,0319",-4.0,"G,0212",1815.3,3.0,1815.3,G,,,16.3,G,25.5,G,7.1,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1971,917.2,,917.2,G,,,,,1.0,G,120.0,G,6.0,G,228.0,G,106.0,G,-20.0,"G,0203, ",,,38.0,"G,0710,+",-1.0,"G,1013",0.0,"G,0305",-5.0,"G,0304",1934.3,3.0,1934.3,G,,,15.2,G,24.3,G,6.1,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1972,661.0,,661.0,G,,,,,3.0,G,111.0,G,7.0,G,223.0,G,71.0,G,-23.0,"G,1227, ",,,39.0,"G,0706,+",0.0,"G,1028",0.0,"G,0330",-3.0,"G,0312",2130.7,7.0,2130.7,G,,,14.1,G,22.9,G,5.3,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1973,870.9,,870.9,G,,,,,6.0,G,117.0,G,7.0,G,239.0,G,101.0,G,-30.0,"G,0107, ",,,40.0,"G,0713,+",0.0,"G,1022",-1.0,"G,0320",-8.0,"G,0312",2075.5,5.0,2075.5,G,,,15.0,G,24.9,G,5.1,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1974,821.1,,821.1,G,,,,,0.0,G,116.0,G,1.0,G,220.0,G,99.0,G,-12.0,"G,1216,+",,,38.0,"G,0811,+",0.0,"G,1015",0.0,"G,0311",-5.0,"G,0225",2068.2,2.0,2068.2,G,,,14.7,G,23.6,G,5.8,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1975,684.9,,684.9,G,,,,,0.0,G,119.0,G,0.0,G,200.0,G,91.0,G,-14.0,"G,0117, ",,,38.0,"G,0811,+",0.0,"G,1017",0.0,"G,0407",-3.0,"G,0323",2156.4,4.0,2156.4,G,,,14.5,G,23.9,G,5.1,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1976,792.2,,792.2,G,,,,,0.0,G,95.0,G,1.0,G,201.0,G,87.0,G,-10.0,"G,0115, ",,,39.0,"G,0713,+",-1.0,"G,1108",0.0,"G,0323",-5.0,"G,0309",1985.6,6.0,1985.6,G,,,15.0,G,23.5,G,6.5,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1977,931.5,,931.5,G,,,,,0.0,G,91.0,G,1.0,G,236.0,G,93.0,G,-12.0,"G,0115, ",,,41.0,"G,0712,+",0.0,"G,1109",-1.0,"G,0315",-5.0,"G,0227",1775.9,9.0,1775.9,G,,,16.2,G,25.1,G,7.3,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1978,767.5,,767.5,G,,,,,0.0,G,83.0,G,1.0,G,227.0,G,96.0,G,-10.0,"G,1231, ",,,40.0,"G,0702, ",-1.0,"G,1104",-1.0,"G,0326",-3.0,"G,0321",1675.9,9.0,1675.9,G,,,15.6,G,24.4,G,6.8,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1979,702.5,,702.5,G,,,,,0.0,G,95.0,G,0.0,G,217.0,G,70.0,G,-12.0,"G,1121, ",,,38.0,"G,0709,+",0.0,"G,1107",0.0,"G,0430",-5.0,"G,0307",1752.8,8.0,1752.8,G,,,15.1,G,23.8,G,6.3,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1980,804.0,,804.0,G,,,,,0.0,G,81.0,G,0.0,G,233.0,G,88.0,G,-14.0,"G,0202, ",,,39.0,"G,0810,+",0.0,"G,1102",-3.0,"G,0311",-3.0,"G,0311",1803.7,7.0,1803.7,G,,,16.0,G,25.0,G,7.0,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1981,848.3,,848.3,G,,,,,0.0,G,92.0,G,0.0,G,224.0,G,81.0,G,-12.0,"G,0107, ",,,40.0,"G,0706,+",0.0,"G,1025",-2.0,"G,0403",-3.0,"G,0215",1508.6,6.0,1508.6,G,,,16.1,G,25.0,G,7.2,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1982,755.0,,755.0,G,,,,,0.0,G,91.0,G,0.0,G,210.0,G,92.0,G,-10.8,"G,1212, ",,,40.0,"G,0807, ",-1.6,"G,1108",-0.6,"G,0316",-4.0,"G,0309",1859.9,9.0,1859.9,G,,,15.0,G,23.7,G,6.3,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1983,994.3,,994.3,G,,,,,0.0,G,122.0,G,0.0,G,216.0,G,114.0,G,-10.0,"G,1222,+",,,40.0,"G,0630,+",0.0,"G,1010",-1.0,"G,0403",-3.6,"G,0321",2081.1,1.0,2081.1,G,,,15.3,G,24.6,G,6.0,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1984,712.8,,712.8,G,,,,,0.0,G,102.0,G,2.0,G,229.0,G,94.0,G,-14.4,"G,0220, ",,,37.5,"G,0816, ",0.0,"G,1001",-1.4,"G,0306",-3.5,"G,0303",1961.3,3.0,1961.3,G,,,14.9,G,23.9,G,5.8,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1985,680.4,,680.4,G,,,,,0.0,G,88.0,G,0.0,G,228.0,G,72.0,G,-14.0,"G,1231, ",,,38.6,"G,0727, ",0.0,"G,1019",0.0,"G,0317",-5.6,"G,0312",1831.2,2.0,1831.2,G,,,15.3,G,24.5,G,6.2,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1986,651.9,,651.9,G,,,,,0.0,G,94.0,G,3.0,G,223.0,G,81.0,G,-14.2,"G,1213, ",,,40.0,"G,0622, ",-0.2,"G,1106",-0.2,"G,0328",-4.5,"G,0318",1958.6,6.0,1958.6,G,,,14.6,G,23.4,G,5.8,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1987,816.7,,816.7,G,,,,,0.0,G,93.0,G,0.0,G,241.0,G,114.0,G,-15.0,"G,1203, ",,,38.6,"G,0610, ",-4.0,"G,1017",-1.0,"G,0325",-2.6,"G,0322",1760.8,8.0,1760.8,G,,,15.9,G,25.7,G,6.0,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1988,1008.2,,1008.2,G,,,,,0.0,G,82.0,G,0.0,G,240.0,G,120.0,G,-13.4,"G,1230, ",,,40.4,"G,0621, ",-1.2,"G,1104",-1.2,"G,0404",-2.2,"G,0318",1694.2,2.0,1694.2,G,,,16.6,G,25.6,G,7.6,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1989,858.7,,858.7,G,,,,,0.0,G,94.0,G,0.0,G,215.0,G,107.0,G,-14.8,"G,0207, ",,,38.4,"G,0531, ",-0.6,"G,1105",-1.6,"G,0402",-2.2,"G,0401",1986.0,0.0,1986.0,G,,,15.2,G,24.1,G,6.3,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1990,1016.5,,1016.5,G,,,,,0.0,G,93.0,G,2.0,G,234.0,G,120.0,G,-17.2,"G,1229, ",,,39.6,"G,0704,+",-1.0,"G,1020",0.0,"G,0402",-5.6,"G,0323",1675.7,7.0,1675.7,G,,,16.4,G,25.4,G,7.4,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1991,873.5,,873.5,G,,,,,0.0,G,72.0,G,0.0,G,220.0,G,105.0,G,-11.4,"G,0107, ",,,41.0,"G,0710, ",0.0,"I,1102",-0.6,"G,0318",-5.0,"G,0225",1734.0,0.0,1734.0,G,,,15.9,G,24.5,G,7.4,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1992,696.2,,696.2,G,,,,,0.0,G,81.0,G,2.0,G,218.0,G,80.0,G,-17.0,"G,0130, ",,,38.0,"G,0628,+",-1.8,"G,1112",0.0,"G,0329",-5.0,"G,0326",1945.5,5.0,1945.5,G,,,14.8,G,23.4,G,6.2,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1993,751.5,,751.5,G,,,,,0.0,G,85.0,G,1.0,G,226.0,G,97.0,G,-11.0,"G,0116, ",,,39.4,"G,0621, ",-0.6,"G,1010",-0.6,"G,0401",-4.6,"G,0325",1774.7,7.0,1774.7,G,,,15.5,G,24.5,G,6.5,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1994,923.7,,923.7,G,,,,,0.0,G,80.0,G,0.0,G,227.0,G,95.0,G,-12.8,"G,0112, ",,,40.4,"G,0708, ",-0.4,"G,1014",0.0,"G,0319",-3.2,"G,0303",1736.0,0.0,1736.0,G,,,16.0,G,25.1,G,7.0,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1995,851.1,,851.1,G,,,,,0.0,G,89.0,G,0.0,G,221.0,G,98.0,G,-10.2,"G,1128, ",,,39.8,"G,0702, ",-1.6,"G,1028",0.0,"G,0328",-2.8,"G,0310",1794.0,0.0,1794.0,G,,,15.6,G,24.4,G,6.9,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1996,779.6,,779.6,G,,,,,0.0,G,100.0,G,3.0,G,221.0,G,95.0,G,-16.2,"G,0115, ",,,39.0,"G,0609, ",-1.6,"G,1020",-1.6,"G,0407",-6.4,"G,0225",1812.0,0.0,1812.0,G,,,15.4,G,24.4,G,6.4,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1997,930.4,,930.4,G,,,,,0.0,G,78.0,G,0.0,G,208.0,G,102.0,G,-14.6,"G,0127, ",,,40.0,"G,0718,+",0.0,"G,1117",-2.8,"G,0414",-2.8,"G,0414",1895.9,9.0,1895.9,G,,,15.9,G,24.5,G,7.3,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1998,1016.6,,1016.6,G,,,,,0.0,G,85.0,G,0.0,G,257.0,G,124.0,G,-11.0,"G,0115, ",,,42.0,"G,0708, ",0.0,"G,1106",0.0,"G,0313",-4.2,"G,0306",1643.4,4.0,1643.4,G,,,16.9,G,26.1,G,7.6,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,1999,975.8,,975.8,G,,,,,0.0,G,77.0,G,0.0,G,238.0,G,125.0,G,-11.6,"G,0105, ",,,41.4,"G,0709, ",-2.6,"G,1105",-1.4,"G,0320",-2.4,"G,0309",1504.7,7.0,1504.7,G,,,16.7,G,25.8,G,7.5,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2000,980.5,,980.5,I,,,,,0.0,I,78.0,I,0.0,I,227.0,I,117.0,I,-8.6,"I,0211, ",,,39.0,"I,0609, ",-1.6,"G,1113",0.0,"G,0329",-3.6,"G,0313",1622.4,4.0,1622.4,I,,,16.5,I,25.5,I,7.5,I,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2001,1097.8,,1097.8,G,,,,,0.0,G,69.0,G,1.0,G,249.0,G,115.0,G,-14.0,"G,0129, ",,,40.2,"G,0712, ",-1.4,"G,1103",-1.6,"G,0313",-5.0,"G,0228",1619.7,7.0,1619.7,G,,,17.2,G,26.3,G,8.1,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2002,1056.6,,1056.6,G,,,,,0.0,G,74.0,G,0.0,G,236.0,G,130.0,G,-10.8,"G,1224, ",,,39.4,"G,0719,+",0.0,"G,1111",-0.4,"G,0313",-3.0,"G,0312",1411.6,6.0,1411.6,G,,,16.8,G,25.8,G,7.9,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2003,1085.1,,1085.1,G,,,,,0.0,G,79.0,G,0.0,G,243.0,G,114.0,G,-12.8,"G,1214, ",,,40.8,"G,0801, ",-1.4,"G,1106",-0.2,"G,0316",-3.0,"G,0309",1524.6,6.0,1524.6,G,,,17.1,G,25.9,G,8.2,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2004,996.7,,996.7,G,27.0,S,13.0,S,0.0,G,55.0,G,0.0,G,262.0,G,120.0,G,-8.0,"G,1230, ",22.9," ,S,1226, ",41.6,"G,0813, ",-2.2,"G,1126",-0.6,"G,0325",-2.2,"G,0323",1437.3,3.0,1437.3,G,115.2," ,S",17.2,G,25.8,G,8.5,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2005,1000.5,,1000.5,G,28.0,S,8.0,S,0.0,G,78.0,G,1.0,G,238.0,G,107.0,G,-9.2,"G,1228, ",15.5," ,S,0227, ",40.6,"G,0627,+",-1.0,"G,1110",-0.2,"G,0407",-3.0,"G,0221",1618.4,4.0,1618.4,G,78.2," ,S",16.5,G,25.3,G,7.8,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2006,950.8,,950.8,G,25.0,S,11.0,S,0.0,G,80.0,G,0.0,G,237.0,G,101.0,G,-13.0,"G,0102,+",11.4," ,S,0414, ",41.0,"G,0702,+",-1.0,"G,1119",0.0,"G,0326",-4.0,"G,0314",1559.5,5.0,1559.5,G,86.0," ,S",16.5,G,25.4,G,7.6,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2007,950.4,,950.4,G,28.0,S,14.0,S,0.0,G,83.0,G,0.0,G,233.0,G,94.0,G,-14.0,"G,0104, ",15.0," ,S,0205, ",39.0,"G,0715,+",-1.0,"G,1031",-1.0,"G,0321",-4.0,"G,0218",1630.9,9.0,1630.9,G,108.3," ,S",16.3,G,25.3,G,7.3,G,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2008,,,,,27.0,S,8.0,S,,,,,,,,,,,,,18.8," ,S,1205, ",,,,,,,,,,,,,85.5," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.7,7.0,1544.7,G,,,,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2011,,,,,32.0,S,9.0,S,,,,,0.0,S,224.0,S,115.0,S,,,40.9," ,S,0202, ",39.2,"S,0628, ",,,,,,,,,,,127.3," ,S",,,25.8,S,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2012,,,,,33.0,S,18.0,S,,,,,,,,,,,,,20.6," ,S,1212, ",,,,,,,,,,,,,154.0," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2013,,,,,31.0,S,14.0,S,,,,,0.0,S,224.0,S,123.0,S,,,16.5," ,S,0407, ",40.6,"S,0729,+",,,,,,,,,,,109.7," ,S",,,26.2,S,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2014,,,,,29.0,S,13.0,S,,,,,1.0,S,199.0,S,112.0,S,,,21.8," ,S,0107, ",40.8,"S,0806, ",,,,,,,,,,,137.4," ,S",,,25.1,S,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2016,,,,,21.0,S,3.0,S,,,,,,,,,,,,,12.2," ,S,0401, ",,,,,,,,,,,,,41.2," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2017,,,,,27.0,S,11.0,S,,,,,,,,,,,,,16.8," ,S,0215, ",,,,,,,,,,,,,88.5," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2018,,,,,31.0,S,8.0,S,,,,,,,,,,,,,11.9," ,S,1030, ",,,,,,,,,,,,,74.3," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2019,,,,,43.0,S,16.0,S,,,,,,,,,,,,,17.8," ,S,1218, ",,,,,,,,,,,,,127.6," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2020,,,,,43.0,S,23.0,S,,,,,,,,,,,,,34.8," ,S,0501, ",,,,,,,,,,,,,205.8," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2021,,,,,16.0,S,7.0,S,,,,,,,,,,,,,16.8," ,S,1107, ",,,,,,,,,,,,,49.4," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2022,,,,,28.0,S,13.0,S,,,,,,,,,,,,,24.1," ,S,0103, ",,,,,,,,,,,,,90.4," ,S",,,,,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2023,,,,,21.0,S,9.0,S,,,,,0.0,S,250.0,S,117.0,S,,,11.2," ,S,0110, ",41.6,"S,0626,+",,,,,,,,,,,84.0," ,S",,,27.1,S,,,IR000040841,Iran,KERMAN
IR000040841,"KERMAN, IR",30.25,56.967,1754.0,2024,,,,,31.0,S,11.0,S,,,,,,,,,,,,,22.1," ,S,0225, ",,,,,,,,,,,,,102.8," ,S",,,,,,,IR000040841,Iran,KERMAN
