STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2011,,,,,70.0,S,36.0,S,,,,,,,,,,,,,49.3," ,S,1029, ",,,,,,,,,,,,,347.2," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2012,,,,,63.0,S,28.0,S,,,,,0.0,S,190.0,S,88.0,S,,,23.9," ,S,1114, ",39.6,"S,0802, ",,,,,,,,,,,237.3," ,S",,,22.8,S,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2013,,,,,,,,,,,,,0.0,S,200.0,S,107.0,S,,,,,42.6,"S,0725, ",,,,,,,,,,,,,,,24.0,S,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2017,,,,,50.0,S,21.0,S,,,,,,,,,,,,,16.8," ,S,0324, ",,,,,,,,,,,,,163.8," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2018,,,,,72.0,S,33.0,S,,,,,,,,,,,,,22.6," ,S,0128, ",,,,,,,,,,,,,264.0," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2019,,,,,54.0,S,28.0,S,,,,,,,,,,,,,25.1," ,S,0401, ",,,,,,,,,,,,,315.2," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2020,,,,,69.0,S,34.0,S,,,,,,,,,,,,,55.6," ,S,0226, ",,,,,,,,,,,,,420.3," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2021,,,,,36.0,S,15.0,S,,,,,,,,,,,,,16.5," ,S,1203, ",,,,,,,,,,,,,132.5," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2022,,,,,38.0,S,13.0,S,,,,,,,,,,,,,16.5," ,S,1204, ",,,,,,,,,,,,,129.9," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2023,,,,,48.0,S,17.0,S,,,,,,,,,,,,,30.0," ,S,0131, ",,,,,,,,,,,,,166.0," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
IR000407540,"TEHRAN MEHRABAD, IR",35.683,51.317,1191.0,2024,,,,,57.0,S,20.0,S,,,,,,,,,,,,,16.5," ,S,0928, ",,,,,,,,,,,,,186.6," ,S",,,,,,,IR000407540,Iran,TEHRAN-MEHRABAD
