STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1944,,,,,61.0,r,29.0,r,,,,,66.0,r,137.0,r,37.0,r,,,16.2," ,r,0422, ",37.9,"r,0729, ",,,,,,,3616.8,8.0,3616.8, ,225.4," ,r",,,14.6,r,,,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1946,,,,,,,,,,,,,35.0,r,168.0,r,11.0,r,,,,,36.4,"r,0731, ",,,,,,,,,,,,,,,16.4,r,,,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1947,445.4,,445.4,r,39.0,r,17.0,r,11.0,r,123.0,r,35.0,r,158.0,r,23.0,r,-20.1,"r,1231,+",13.9," ,r,1225, ",35.3,"r,0804, ",-1.4,"r,1017",-3.1,"r,0427",-3.1,"r,0427",,,,,128.5," ,r",10.3,r,16.7,r,3.8,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1948,339.2,,339.2,r,84.0,r,45.0,r,15.0,r,147.0,r,45.0,r,147.0,r,15.0,r,-23.3,"r,1223, ",22.1," ,r,0302, ",34.6,"r,0723, ",0.0,"r,1024",-0.9,"r,0406",-2.3,"r,0405",3796.0,0.0,3796.0,r,409.0," ,r",8.7,r,14.9,r,2.6,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1949,,,,,79.0,r,50.0,r,9.0, ,146.0,r,,,,,,,-21.7,"r,0113, ",24.3," ,r,0325, ",,,-3.1,"r,1021",-0.7,"r,0412",-2.2,"r,0330",3827.7,7.0,3827.7,r,436.2," ,r",,,,,2.3,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1950,,,,,45.0,r,18.0,r,20.0,r,138.0,r,,,,,,,-25.6,"r,0212, ",23.4," ,r,0414, ",,,0.0,"r,1019",-0.4,"r,0424",-3.3,"r,0330",,,,,199.9," ,r",,,,,2.4,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1951,276.5,,276.5,r,78.0,r,34.0,r,6.0,r,127.0,r,42.0,r,142.0,r,13.0,r,-22.0,"r,0202, ",19.1," ,r,0110, ",35.6,"r,0801, ",-0.7,"r,1113",-0.5,"r,0421",-5.2,"r,0322",3850.8,8.0,3850.8,r,251.2," ,r",9.5,r,15.4,r,3.6,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1952,302.8,,302.8,r,70.0,r,32.0,r,3.0,r,137.0,r,29.0,r,148.0,r,5.0,r,-19.8,"r,0117, ",30.0," ,r,0211, ",35.1,"r,0712, ",-1.1,"r,1021",-0.7,"r,0406",-2.3,"r,0403",3399.6,6.0,3399.6,r,337.1," ,r",9.5,r,15.4,r,3.6,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1953,364.0,,364.0,r,92.0,r,50.0,r,4.0,r,130.0,r,35.0,r,146.0,r,13.0,r,-20.6,"r,0129, ",30.6," ,r,0125, ",35.5,"r,0703, ",-0.7,"r,1003",0.0,"r,0419",-5.9,"r,0330",3416.2,2.0,3416.2,r,395.2," ,r",9.6,r,15.2,r,4.0,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1954,194.0,,194.0,r,81.0,r,38.0,r,16.0,r,134.0,r,66.0,r,136.0,r,1.0,r,-25.4,"r,0122, ",20.7," ,r,0222, ",32.3,"r,0812, ",-1.1,"r,1024",-0.3,"r,0331",-3.8,"r,0315",3703.2,2.0,3703.2,r,335.6," ,r",8.1,r,14.3,r,2.0,r,TI000038954,Tajikistan,KHOROG
