STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1941,1262.9,,1262.9,r,53.0,r,31.0,r,2.0,r,42.0,r,9.0,r,240.0,r,133.0,r,-19.8,"r,0118, ",21.0," ,r,0422, ",42.1,"r,0625, ",-3.0,"r,1117",-1.0,"r,0204",-2.3,"r,0126",1458.5,5.0,1458.5,r,271.0," ,r",17.7,r,25.4,r,9.9,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1942,1093.5,,1093.5,r,66.0,r,38.0,r,1.0,r,47.0,r,7.0,r,236.0,r,107.0,r,-19.6,"r,0111, ",28.2," ,r,0411, ",41.6,"r,0704,+",0.0,"r,1202",-3.0,"r,0326",-3.0,"r,0326",1736.8,8.0,1736.8,r,349.4," ,r",16.5,r,23.8,r,9.3,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1943,950.5,,950.5,r,76.0,r,37.0,r,2.0,r,60.0,r,5.0,r,202.0,r,99.0,r,-22.5,"r,0119, ",18.6," ,r,0324, ",42.5,"r,0706, ",-1.1,"r,1108",-1.4,"r,0331",-5.1,"r,0214",1864.9,9.0,1864.9,r,281.7," ,r",15.6,r,23.1,r,8.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1944,1237.7,,1237.7,r,49.0,r,22.0,r,0.0,r,54.0,r,13.0,r,236.0,r,124.0,r,-14.9,"r,1218, ",19.3," ,r,0430, ",45.1,"r,0708, ",-1.6,"r,1125",-0.1,"r,0219",-2.8,"r,0209",1515.5,5.0,1515.5,r,234.9," ,r",17.0,r,24.6,r,9.3,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1945,1085.5,,1085.5,r,67.0,r,41.0,r,3.0,r,73.0,r,10.0,r,217.0,r,117.0,r,-20.8,"r,0113, ",38.5," ,r,0330, ",43.1,"r,0627, ",-1.5,"r,1027",-1.1,"r,0401",-2.7,"r,0331",2169.9,9.0,2169.9,r,419.3," ,r",15.9,r,23.4,r,8.3,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1946,1181.5,,1181.5,r,45.0,r,23.0,r,0.0,r,62.0,r,11.0,r,231.0,r,154.0,r,-15.8,"r,0130, ",14.2," ,r,0125, ",42.3,"r,0730, ",0.0,"r,1106",-0.4,"r,0212",-2.7,"r,0205",1573.7,7.0,1573.7,r,183.6," ,r",16.6,r,24.7,r,8.4,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1947,1100.9,,1100.9,r,41.0,r,22.0,r,0.0,r,48.0,r,1.0,r,252.0,r,119.0,r,-6.6,"r,1217, ",21.8," ,r,0419, ",42.1,"r,0804, ",-0.7,"r,1121",-0.2,"r,0218",-2.5,"r,0216",1750.9,9.0,1750.9,r,206.0," ,r",17.5,r,25.5,r,9.5,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1948,1133.2,,1133.2,r,67.0,r,36.0,r,2.0,r,55.0,r,8.0,r,212.0,r,118.0,r,-20.0,"r,1222, ",27.5," ,r,0307, ",40.1,"r,0722,+",-0.2,"r,1031",-0.2,"G,0314",-2.5,"G,0303",1508.7,7.0,1508.7,r,282.1," ,r",16.4,r,24.0,r,8.9,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1949,986.1,,986.1,r,65.0,r,34.0,r,5.0,r,63.0,r,11.0,r,199.0,r,101.0,r,-21.4,"r,0110, ",24.6," ,r,0409, ",40.9,"r,0704, ",-2.0,"r,1021",-0.8,"r,0318",-2.8,"r,0117",2034.5,5.0,2034.5,r,295.2," ,r",15.4,r,22.8,r,8.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1950,,,,,51.0,r,24.0,r,,,,,13.0,r,213.0,r,109.0,r,,,19.8," ,r,0302, ",40.6,"r,0712, ",,,,,,,2129.1,1.0,2129.1, ,208.9," ,r",,,22.6,r,,,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1951,1013.7,,1013.7,r,72.0,r,40.0,r,0.0,r,58.0,r,10.0,r,212.0,r,106.0,r,-16.2,"r,0211, ",14.7," ,r,0513, ",40.9,"r,0724, ",-1.0,"r,1103",-0.6,"r,0317",-2.5,"r,0216",,,,,291.0," ,r",15.9,r,23.1,r,8.6,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1952,1073.5,,1073.5,r,66.0,r,30.0,r,0.0,r,52.0,r,4.0,r,219.0,r,110.0,r,-5.5,"r,1126, ",29.3," ,r,0215, ",41.7,"r,0711, ",-1.3,"r,1112",-0.1,"r,0307",-3.0,"r,0117",1559.9,9.0,1559.9,r,293.1," ,r",16.4,r,23.7,r,9.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1953,1050.2,,1050.2,r,71.0,r,44.0,r,0.0,r,47.0,r,0.0,r,205.0,r,109.0,r,-5.2,"r,1110, ",27.1," ,r,1026, ",41.0,"r,0708, ",-3.5,"r,1028",-1.6,"r,0330",-3.5,"r,0120",1767.1,1.0,1767.1,r,414.1," ,r",16.3,r,23.5,r,9.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1954,1003.6,,1003.6,r,60.0,r,33.0,r,0.0,r,70.0,r,9.0,r,223.0,r,115.0,r,-9.4,"r,0223, ",26.1," ,r,0330, ",40.1,"r,0707, ",0.0,"r,1110",-1.3,"r,0308",-3.8,"r,0307",1946.3,3.0,1946.3,r,261.5," ,r",15.7,r,23.2,r,8.2,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1955,1032.8,,1032.8,r,45.0,r,22.0,r,0.0,r,41.0,r,0.0,r,230.0,r,104.0,r,-7.5,"r,0104, ",29.6," ,r,0507, ",42.2,"r,0730, ",-2.4,"r,1114",-2.2,"r,0211",-2.2,"r,0211",1768.4,4.0,1768.4,r,209.0," ,r",16.9,r,25.0,r,8.8,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1956,1136.6,,1136.6,r,45.0,r,26.0,r,0.0,r,76.0,r,4.0,r,230.0,r,121.0,r,-10.5,"r,1225, ",25.5," ,r,0402, ",42.9,"r,0711, ",0.0,"r,1106",-1.8,"r,0403",-2.7,"r,0229",1662.0,0.0,1662.0,r,266.1," ,r",16.4,r,24.3,r,8.5,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1957,901.9,,901.9,r,68.0,r,39.0,r,0.0,r,65.0,r,18.0,r,201.0,r,95.0,r,-16.8,"r,0209, ",20.7," ,r,0125, ",40.6,"r,0717, ",-0.3,"r,1104",-0.4,"r,0331",-2.3,"r,0215",2121.7,7.0,2121.7,r,348.0," ,r",14.8,r,21.7,r,7.9,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1958,1056.9,,1056.9,r,53.0,r,28.0,r,0.0,r,37.0,r,0.0,r,218.0,r,99.0,r,-4.9,"r,1117, ",17.8," ,r,0328, ",46.0,"r,0711, ",-0.5,"r,1104",-1.6,"r,0303",-3.8,"r,0104",1641.6,6.0,1641.6,r,227.4," ,r",16.9,r,24.1,r,9.6,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1959,1184.1,,1184.1,r,53.0,r,27.0,r,0.0,r,70.0,r,7.0,r,215.0,r,129.0,r,-14.9,"r,1218, ",25.0," ,r,0423, ",42.0,"r,0701, ",-2.6,"r,1117",0.0,"r,0326",-2.2,"r,0224",1885.5,5.0,1885.5,r,266.7," ,r",16.2,r,23.5,r,8.9,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1960,978.4,,978.4,r,60.0,r,38.0,r,0.0,r,65.0,r,2.0,r,202.0,r,116.0,r,-10.2,"r,0131, ",22.6," ,r,0128, ",42.5,"r,0705, ",-1.3,"r,1113",0.0,"r,0329",-3.0,"r,0321",1944.6,6.0,1944.6,r,303.6," ,r",15.7,r,23.3,r,8.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1961,1136.4,,1136.4,r,44.0,r,24.0,r,0.0,r,66.0,r,1.0,r,214.0,r,123.0,r,-5.7,"r,0104, ",22.9," ,r,0404, ",40.6,"r,0606, ",-0.3,"r,1106",-1.8,"r,0307",-2.6,"r,0306",1874.1,1.0,1874.1,r,215.5," ,r",16.4,r,24.3,r,8.6,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1962,960.7,,960.7,r,49.0,r,31.0,r,0.0,r,56.0,r,2.0,r,221.0,r,99.0,r,-7.1,"r,0121, ",20.3," ,r,1116, ",41.6,"r,0715, ",-0.8,"r,1116",-0.3,"r,0217",-3.4,"r,0127",1625.6,6.0,1625.6,r,224.1," ,r",16.1,r,23.4,r,8.8,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1963,999.8,,999.8,r,57.0,r,30.0,r,0.0,r,55.0,r,2.0,r,226.0,r,112.0,r,-9.6,"r,1230, ",38.4," ,r,0415, ",40.2,"r,0718, ",-0.4,"r,1108",-1.6,"r,0310",-2.2,"r,0212",1684.7,7.0,1684.7,r,260.0," ,r",16.9,r,24.7,r,9.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1964,929.7,,929.7,r,55.0,r,25.0,r,1.0,r,87.0,r,23.0,r,213.0,r,98.0,r,-18.2,"r,0123, ",24.0," ,r,0217, ",41.3,"r,0711, ",-0.4,"r,1027",-1.6,"r,0301",-2.7,"r,0229",2008.6,6.0,2008.6,r,237.5," ,r",14.7,r,22.1,r,7.3,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1965,1004.6,,1004.6,r,49.0,r,26.0,r,0.0,r,55.0,r,2.0,r,217.0,r,112.0,r,-6.8,"r,1225, ",26.7," ,r,0315, ",40.5,"r,0722,+",-2.4,"r,1127",-2.4,"r,0319",-2.4,"r,0319",2022.7,7.0,2022.7,r,225.0," ,r",16.4,r,23.7,r,9.0,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1966,1042.6,,1042.6,r,58.0,r,25.0,r,0.0,r,60.0,r,2.0,r,208.0,r,109.0,r,-11.9,"r,1231, ",21.6," ,r,0321, ",42.4,"r,0615, ",-0.4,"r,1104",-0.9,"r,0307",-2.9,"r,0128",1441.4,4.0,1441.4,r,245.2," ,r",16.8,r,24.6,r,9.0,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1967,1006.1,,1006.1,r,72.0,r,43.0,r,0.0,r,53.0,r,14.0,r,212.0,r,102.0,r,-15.9,"r,0110, ",18.8," ,r,1201, ",40.6,"r,0622, ",-0.3,"r,1112",-1.5,"r,0302",-3.5,"r,0301",2001.0,0.0,2001.0,r,333.8," ,r",15.9,r,22.8,r,8.9,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1968,1037.2,,1037.2,r,90.0,r,37.0,r,0.0,r,35.0,r,3.0,r,215.0,r,95.0,r,-9.7,"r,0206, ",23.6," ,r,0406, ",41.1,"r,0803, ",-0.8,"r,1125",-0.6,"r,0211",-6.6,"r,0210",1706.6,6.0,1706.6,r,342.1," ,r",16.6,r,23.5,r,9.8,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1969,1012.8,,1012.8,r,91.0,r,45.0,r,1.0,r,64.0,r,18.0,r,207.0,r,104.0,r,-22.3,"r,0127, ",31.1," ,r,0521, ",40.4,"r,0722, ",0.0,"r,1120",-4.1,"r,0325",-4.1,"r,0325",1991.4,4.0,1991.4,r,436.7," ,r",15.5,r,22.1,r,8.9,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1970,1179.6,,1179.6,r,49.0,r,19.0,r,0.0,r,50.0,r,6.0,r,228.0,r,113.0,r,-11.3,"r,1218, ",17.0," ,r,0325, ",42.5,"r,0625, ",-0.2,"r,1115",-0.4,"r,0315",-4.3,"r,0130",1554.9,9.0,1554.9,r,160.0," ,r",17.1,r,24.7,r,9.6,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1971,1178.4,,1178.4,r,40.0,r,20.0,r,0.0,r,43.0,r,9.0,r,240.0,r,124.0,r,-9.1,"r,0204, ",14.2," ,r,1221, ",41.5,"r,0711, ",-0.8,"r,1218",-0.9,"r,0211",-6.0,"r,0205",1693.0,0.0,1693.0,r,171.0," ,r",17.2,r,24.7,r,9.7,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1972,972.1,,972.1,r,81.0,r,47.0,r,10.0,r,69.0,r,32.0,r,217.0,r,100.0,r,-21.3,"r,0122, ",28.0," ,r,0518, ",40.4,"r,0624, ",-0.5,"r,1127",-1.5,"r,0321",-2.4,"r,0305",2177.7,7.0,2177.7,r,343.9," ,r",14.4,r,21.3,r,7.6,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1973,1214.0,,1214.0,r,69.0,r,33.0,r,2.0,r,64.0,r,13.0,r,225.0,r,121.0,r,-20.2,"r,0127, ",24.2," ,r,0326, ",41.7,"r,0711, ",-0.3,"r,1109",-1.0,"r,0313",-4.5,"r,0208",1932.4,4.0,1932.4,r,281.5," ,r",16.5,r,23.8,r,9.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1974,1163.0,,1163.0,r,64.0,r,26.0,r,0.0,r,64.0,r,8.0,r,226.0,r,110.0,r,-13.9,"r,0205, ",16.3," ,r,0302, ",40.3,"r,0709,+",-0.1,"r,1110",-0.5,"r,0311",-2.5,"r,0223",1891.1,1.0,1891.1,r,201.2," ,r",16.2,r,23.3,r,9.0,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1975,1127.6,,1127.6,r,71.0,r,38.0,r,0.0,r,73.0,r,5.0,r,203.0,r,110.0,r,-12.0,"r,0116, ",20.5," ,r,1225, ",41.1,"r,0614, ",0.0,"r,1022",-0.4,"r,0307",-4.3,"r,0216",1838.1,1.0,1838.1,r,324.6," ,r",15.9,r,23.0,r,8.8,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1976,,,,,89.0,r,43.0,r,0.0, ,53.0,r,,,,,,,-10.4,"r,0227, ",28.9," ,r,0410, ",,,-2.5,"r,1101",-0.5,"r,0310",-6.5,"r,0228",2040.3,3.0,2040.3,r,434.4," ,r",,,,,9.3,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1977,1236.0,,1236.0,r,64.0,r,34.0,r,1.0,r,51.0,r,21.0,r,233.0,r,110.0,r,-19.2,"r,0127, ",17.4," ,r,0110, ",43.6,"r,0623, ",-1.3,"r,1214",-0.4,"r,0302",-3.2,"r,0211",,,,,267.1," ,r",16.9,r,23.8,r,9.9,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1978,1251.2,,1251.2,r,62.0,r,32.0,r,0.0,r,42.0,r,7.0,r,217.0,r,121.0,r,-9.5,"r,0117, ",25.2," ,r,0524, ",43.0,"r,0622, ",-3.7,"r,1107",0.0,"r,0309",-2.3,"r,0210",1644.9,9.0,1644.9,r,309.5," ,r",17.0,r,23.9,r,10.0,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1979,1167.5,,1167.5,r,53.0,r,34.0,r,0.0,r,48.0,r,2.0,r,220.0,r,100.0,r,-6.9,"r,1224, ",17.5," ,r,0302, ",41.7,"r,0709, ",-0.6,"r,1115",-1.4,"r,0309",-3.7,"r,0221",1646.6,6.0,1646.6,r,253.7," ,r",17.1,r,24.1,r,10.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1980,1299.3,,1299.3,r,52.0,r,27.0,r,1.0,r,46.0,r,8.0,r,230.0,r,122.0,r,-17.9,"r,0205, ",21.8," ,r,0305, ",41.8,"r,0610, ",-0.3,"r,1128",-1.7,"r,0215",-3.9,"r,0210",1734.2,2.0,1734.2,r,227.5," ,r",17.2,r,24.2,r,10.2,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1981,1103.4,,1103.4,r,58.0,r,33.0,r,0.0,r,37.0,r,0.0,r,219.0,r,106.0,r,-3.2,"r,0125, ",28.0," ,r,0403, ",40.9,"r,0714, ",-0.8,"r,1127",-0.5,"r,0404",-2.3,"r,0205",1455.1,1.0,1455.1,r,320.3," ,r",17.2,r,24.3,r,10.1,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1982,1151.6,,1151.6,r,68.0,r,33.0,r,0.0,r,67.0,r,6.0,r,209.0,r,105.0,r,-15.2,"r,0123, ",21.0," ,r,0130, ",41.4,"r,0801, ",-0.1,"r,1026",-0.5,"r,0310",-7.2,"r,0221",1753.5,5.0,1753.5,r,279.8," ,r",15.8,r,22.5,r,9.2,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1983,1235.8,,1235.8,r,47.0,r,24.0,r,0.0,r,44.0,r,2.0,r,222.0,r,116.0,r,-9.1,"r,0128, ",30.1," ,r,0301, ",42.4,"r,0729, ",-3.4,"r,1106",-0.4,"r,0303",-2.6,"r,0225",1948.1,1.0,1948.1,r,244.3," ,r",17.1,r,24.4,r,9.9,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1984,1235.7,,1235.7,r,64.0,r,30.0,r,0.0,r,72.0,r,11.0,r,214.0,r,110.0,r,-13.7,"r,0222, ",25.4," ,r,0328, ",40.2,"r,0530, ",-3.3,"r,1202",0.0,"r,0306",-3.3,"r,0227",1824.4,4.0,1824.4,r,274.6," ,r",16.2,r,22.8,r,9.5,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1985,1192.1,,1192.1,r,56.0,r,25.0,r,0.0,r,50.0,r,0.0,r,232.0,r,115.0,r,-5.3,"r,0109, ",22.5," ,r,0501, ",41.4,"r,0710, ",-0.5,"r,1121",-0.5,"r,0316",-2.2,"r,0307",1812.4,4.0,1812.4,r,224.0," ,r",17.0,r,24.0,r,10.0,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1986,1156.5,,1156.5,r,57.0,r,32.0,r,0.0,r,47.0,r,9.0,r,223.0,r,102.0,r,-10.7,"r,1214, ",24.5," ,r,0312, ",41.7,"r,0619, ",-0.7,"r,1122",-0.4,"r,0319",-5.4,"r,0131",1742.5,5.0,1742.5,r,259.8," ,r",16.5,r,23.4,r,9.6,r,TI000038933,Tajikistan,KURGAN-TYUBE
TI000038933,"KURGAN TYUBE, TI",37.8167,68.7831,429.0,1987,1126.4,,1126.4,r,54.0,r,28.0,r,0.0,r,31.0,r,1.0,r,205.0,r,108.0,r,-6.4,"r,1203, ",29.5," ,r,0421, ",41.5,"r,0723, ",-0.8,"r,1028",-3.7,"r,0219",-3.7,"r,0219",1580.7,7.0,1580.7,r,290.3," ,r",17.1,r,23.9,r,10.2,r,TI000038933,Tajikistan,KURGAN-TYUBE
