STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1924,297.6,,297.6,E,108,E,61,E,0,E,106,E,33,E,137,E,3,E,-13.6,"E,0106, ",48.7," ,E,0810, ",34.6,"E,0705, ",-2.7,"E,1108",-0.3,"E,0413",-4.8,"E,0316",2815.6,6.0,2815.6,E,623.4," ,E",10.7,E,14.8,E,6.6,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1925,230.0,,230.0,E,126,E,83,E,0,E,80,E,21,E,117,E,1,E,-15.5,"E,1209, ",51.6," ,E,0618, ",32.5,"E,0824, ",-0.1,"E,1120",-2.4,"E,0401",-2.4,"E,0401",2770.6,6.0,2770.6,E,801.2," ,E",11.3,E,15.8,E,6.7,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1926,282.6,,282.6,E,135,E,73,E,0,E,60,E,13,E,125,E,0,E,-15.5,"E,0112, ",53.0," ,E,0623, ",32.0,"E,0720, ",-1.5,"E,1028",0.0,"E,0406",-3.5,"E,0318",2846.9,9.0,2846.9,E,666.6," ,E",12.3,E,16.3,E,8.3,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1927,501.1,,501.1,E,118,E,69,E,3,E,80,E,17,E,138,E,18,E,-21.2,"E,1222, ",38.9," ,E,1018, ",36.2,"E,0709, ",0.0,"E,1113",0.0,"E,0318",-4.0,"E,0223",2406.5,5.0,2406.5,E,730.0," ,E",12.2,E,16.4,E,7.9,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1928,443.0,,443.0,E,114,E,64,E,0,E,83,E,16,E,129,E,28,E,-14.6,"E,0104, ",30.6," ,E,0817, ",38.2,"E,0717, ",-1.4,"E,1016",0.0,"E,0421",-6.7,"E,0321",3091.9,9.0,3091.9,E,554.5," ,E",11.4,E,16.2,E,6.6,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1929,388.1,,388.1,E,94,E,66,E,10,E,97,E,52,E,128,E,19,E,-24.1,"E,0222, ",22.5," ,E,1118,+",35.2,"E,0812,+",-1.0,"E,1117",-2.4,"E,0407",-2.4,"E,0407",3464.3,3.0,3464.3,E,537.2," ,E",10.0,E,14.9,E,5.1,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1930,346.5,,346.5,E,111,E,75,E,0,E,62,E,15,E,130,E,5,E,-8.6,"E,0210, ",36.9," ,E,1010, ",33.9,"E,0706, ",-1.3,"E,1004",-0.8,"E,0329",-2.2,"E,0313",2590.7,7.0,2590.7,E,605.6," ,E",12.1,E,16.7,E,7.5,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1931,434.5,,434.5,E,118,E,76,E,0,E,108,E,21,E,126,E,22,E,-16.0,"E,0210, ",18.2," ,E,0207, ",37.6,"E,0715, ",-0.6,"E,1020",-0.5,"E,0413",-4.6,"E,0402",2880.1,1.0,2880.1,E,607.1," ,E",10.7,E,15.3,E,6.0,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1932,399.3,,399.3,E,103,E,68,E,4,E,106,E,52,E,144,E,5,E,-24.1,"E,0214, ",68.5," ,E,1003, ",33.7,"E,0708, ",-1.2,"E,1103",0.0,"E,0331",-2.5,"E,0329",3556.5,5.0,3556.5,E,753.1," ,E",10.5,E,15.0,E,5.9,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1933,256.7,,256.7,E,136,E,74,E,0,E,89,E,36,E,119,E,13,E,-17.2,"E,0128, ",48.2," ,E,0822, ",37.1,"E,0716, ",-0.8,"E,1121",-0.8,"E,0410",-2.8,"E,0314",2975.5,5.0,2975.5,E,666.6," ,E",10.2,E,14.5,E,6.0,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1934,341.5,,341.5,E,116,E,68,E,0,E,51,E,16,E,158,E,6,E,-12.4,"E,0206, ",31.3," ,E,0701, ",33.8,"E,0804, ",-0.4,"E,1103",-1.0,"E,0405",-4.8,"E,0217",2777.0,0.0,2777.0,E,635.4," ,E",12.6,E,17.2,E,8.1,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1935,385.9,,385.9,E,118,E,70,E,2,E,80,E,31,E,145,E,13,E,-20.8,"E,0212, ",28.8," ,E,0414, ",38.0,"E,0628, ",-0.5,"E,1121",-1.1,"E,0504",-2.4,"E,0503",2814.3,3.0,2814.3,E,619.5," ,E",11.4,E,16.1,E,6.7,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1936,373.6,,373.6,E,123,E,78,E,0,E,53,E,9,E,127,E,7,E,-13.8,"E,0212, ",55.9," ,E,1029, ",37.0,"E,0728, ",-2.0,"E,1013",-0.5,"E,0319",-3.5,"E,0215",2386.5,5.0,2386.5,E,820.4," ,E",12.0,E,16.4,E,7.6,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1937,371.7,,371.7,E,146,E,85,E,0,E,61,E,21,E,140,E,2,E,-15.3,"E,0127, ",72.2," ,E,0629, ",32.6,"E,0814,+",-0.1,"E,1115",0.0,"E,0317",-2.6,"E,0215",2901.4,4.0,2901.4,E,952.2," ,E",11.9,E,16.1,E,7.8,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1938,379.8,,379.8,E,119,E,55,E,2,E,69,E,18,E,133,E,16,E,-19.2,"E,0105, ",26.2," ,E,0725, ",35.1,"E,0709, ",-1.3,"E,1120",-0.5,"E,0506",-2.3,"E,0315",2833.1,1.0,2833.1,E,535.7," ,E",11.5,E,16.3,E,6.8,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1939,383.5,,383.5,E,112,E,57,E,0,E,64,E,8,E,149,E,13,E,-13.9,"E,1231, ",36.4," ,E,0614, ",38.4,"E,0722, ",0.0,"E,1123",-1.3,"E,0331",-3.9,"E,0323",2649.6,6.0,2649.6,E,535.8," ,E",11.9,E,16.5,E,7.2,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1940,217.5,,217.5,E,147,E,76,E,2,E,110,E,59,E,121,E,0,E,-19.2,"E,0215, ",57.7," ,E,0812, ",31.2,"E,0708, ",-0.8,"E,1201",-0.3,"E,0415",-2.2,"E,0413",3454.6,6.0,3454.6,E,915.9," ,E",9.3,E,13.6,E,4.9,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1941,206.3,,206.3,E,139,E,83,E,0,E,79,E,27,E,114,E,5,E,-13.1,"E,0114,+",28.3," ,E,0610, ",33.0,"E,0817,+",-1.0,"E,1027",0.0,"E,0410",-3.8,"E,0325",3035.1,1.0,3035.1,E,706.7," ,E",10.4,E,14.8,E,5.9,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1942,442.2,,442.2,E,103,E,63,E,8,E,103,E,47,E,148,E,18,E,-27.0,"E,0123, ",34.0," ,E,0429, ",34.2,"E,0711, ",-0.8,"E,1121",-1.7,"E,0401",-2.9,"E,0325",3554.1,1.0,3554.1,E,594.9," ,E",10.6,E,15.3,E,5.8,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1943,356.3,,356.3,E,93,E,64,E,0,E,71,E,16,E,148,E,17,E,-12.5,"E,0126, ",39.8," ,E,1125, ",36.9,"E,0821, ",-2.4,"E,1103",0.0,"E,0410",-3.0,"E,0313",2705.6,6.0,2705.6,E,693.0," ,E",11.9,E,16.9,E,7.0,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1944,334.1,,334.1,E,116,E,70,E,0,E,89,E,22,E,140,E,7,E,-12.5,"E,0223, ",53.4," ,E,1109, ",34.3,"E,0831, ",-0.2,"E,1111",-3.0,"E,0403",-3.0,"E,0403",2792.4,4.0,2792.4,E,819.6," ,E",11.2,E,15.8,E,6.7,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1945,586.1,,586.1,E,104,E,54,E,0,E,87,E,27,E,145,E,17,E,-13.8,"E,0129, ",23.5," ,E,1204, ",37.0,"E,0727, ",-1.5,"E,1119",-1.3,"E,0312",-2.8,"E,0308",2731.9,9.0,2731.9,E,544.2," ,E",12.3,E,16.6,E,8.0,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1946,497.9,,497.9,E,95,E,54,E,0,E,79,E,35,E,166,E,32,E,-12.1,"E,1219, ",39.6," ,E,0822, ",39.2,"E,0818, ",-0.2,"E,1020",-2.5,"E,0412",-2.5,"E,0412",2754.4,4.0,2754.4,E,490.0," ,E",11.8,E,17.2,E,6.3,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1947,454.4,,454.4,E,107,E,54,E,6,E,87,E,39,E,165,E,27,E,-23.5,"E,0107, ",54.3," ,E,0306, ",39.6,"E,0805, ",-0.4,"E,1005",0.0,"E,0414",-2.4,"E,0316",3158.0,0.0,3158.0,E,498.4," ,E",11.5,E,16.8,E,6.1,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1948,292.6,,292.6,E,111,E,67,E,0,E,85,E,24,E,142,E,9,E,-12.6,"E,1228, ",35.4," ,E,0108, ",36.2,"E,0810, ",-0.8,"E,1012",-2.1,"E,0427",-4.2,"E,0329",2583.6,6.0,2583.6,E,572.0," ,E",11.5,E,16.6,E,6.3,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1949,260.2,,260.2,E,103,E,55,E,0,E,83,E,4,E,147,E,14,E,-15.4,"E,0204, ",22.4," ,E,0521, ",36.3,"E,0729, ",-0.3,"E,1112",0.0,"E,0402",-2.3,"E,0318",2960.8,8.0,2960.8,E,506.6," ,E",11.6,E,17.1,E,6.0,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1950,485.9,,485.9,E,123,E,73,E,4,E,68,E,21,E,138,E,28,E,-20.7,"E,0204, ",26.6," ,E,1114, ",41.3,"E,0705, ",-3.2,"E,1023",-0.6,"E,0411",-3.7,"E,0224",2732.8,8.0,2732.8,E,668.5," ,E",11.9,E,17.3,E,6.5,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1951,285.2,,285.2,E,135,E,74,E,0,E,63,E,3,E,136,E,7,E,-5.8,"E,1224, ",58.2," ,E,0717, ",33.7,"E,0809, ",-0.6,"E,1103",-0.3,"E,0417",-3.9,"E,0323",2636.5,5.0,2636.5,E,783.4," ,E",12.1,E,17.2,E,7.0,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1952,429.8,,429.8,E,129,E,73,E,0,E,93,E,10,E,150,E,27,E,-10.6,"E,0309, ",31.7," ,E,1107, ",38.6,"E,0814, ",-1.8,"E,1019",-2.6,"E,0521",-2.6,"E,0521",2752.9,9.0,2752.9,E,723.7," ,E",11.5,E,16.8,E,6.2,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1953,291.7,,291.7,E,96,E,59,E,0,E,105,E,15,E,144,E,3,E,-13.8,"E,1227, ",33.7," ,E,0822, ",33.5,"E,0727, ",-1.7,"E,1110",-0.4,"E,0510",-2.3,"E,0324",2956.7,7.0,2956.7,E,506.1," ,E",11.1,E,16.6,E,5.6,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1954,251.6,,251.6,E,124,E,67,E,4,E,89,E,39,E,132,E,4,E,-22.2,"E,0207, ",36.7," ,E,0604, ",35.3,"E,0822, ",-0.7,"E,1028",-0.9,"E,0425",-7.9,"E,0226",3290.4,4.0,3290.4,E,653.0," ,E",10.1,E,15.1,E,5.1,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1955,204.6,,204.6,E,143,E,86,E,0,E,91,E,8,E,121,E,0,E,-14.1,"E,0304, ",43.4," ,E,0809, ",32.1,"E,0703, ",-3.0,"E,1030",-0.1,"E,0524",-6.9,"E,0401",2981.5,5.0,2981.5,E,867.2," ,E",10.5,E,15.3,E,5.8,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1956,237.7,,237.7,E,115,E,63,E,5,E,114,E,43,E,135,E,8,E,-20.8,"E,0216, ",24.0," ,E,0118, ",34.5,"E,0828, ",-1.2,"E,1101",-2.2,"E,0421",-2.2,"E,0421",3277.6,6.0,3277.6,E,545.0," ,E",9.5,E,14.4,E,4.6,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1957,298.0,,298.0,E,90,E,46,E,0,E,84,E,22,E,113,E,14,E,-16.1,"E,0119, ",29.7," ,E,0715, ",36.9,"E,0708, ",-1.8,"E,1121",-0.2,"E,0507",-4.3,"E,0328",3117.5,5.0,3117.5,E,447.1," ,E",10.8,E,15.4,E,6.2,E,HU000012942,Hungary,PECS POGANY
HU000012942,"PECS POGANY, HU",46.0056,18.2328,203.0,1958,333.9,,333.9,E,101,E,54,E,0,E,79,E,24,E,143,E,9,E,-17.4,"E,0129,+",22.4," ,E,0813, ",34.4,"E,0716, ",-1.7,"E,1124",-2.0,"E,0409",-2.8,"E,0402",3154.2,2.0,3154.2,E,458.8," ,E",11.1,E,15.6,E,6.6,E,HU000012942,Hungary,PECS POGANY
