STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1956,3239.0,,3239.0,G,169.0,I,108.0,I,0.0,G,0.0,G,0.0,G,366.0,G,83.0,G,19.9,"G,1122, ",206.6," ,I,1219, ",34.5,"G,0419, ",,,,,,,0.0,0.0,0.0,G,2331.4," ,I",27.2,G,30.8,G,23.6,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1957,3446.4,,3446.4,G,151.0,I,93.0,I,0.0,G,0.0,G,0.0,G,365.0,G,135.0,G,19.7,"G,0102, ",85.5," ,I,0106, ",36.0,"G,0702, ",,,,,,,0.0,0.0,0.0,G,1538.5," ,I",27.8,G,31.6,G,24.0,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1958,3545.0,,3545.0,G,137.0,I,83.0,I,0.0,G,0.0,G,0.0,G,365.0,G,161.0,G,19.8,"G,0325, ",121.8," ,I,1120, ",36.5,"G,0509, ",,,,,,,0.0,0.0,0.0,G,1603.1," ,I",28.0,G,31.8,G,24.3,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1959,3416.4,,3416.4,G,158.0,I,109.0,I,0.0,G,0.0,G,0.0,G,365.0,G,122.0,G,21.4,"G,0221, ",148.2," ,I,1127, ",35.9,"G,0604, ",,,,,,,0.0,0.0,0.0,G,2218.2," ,I",27.7,G,31.3,G,24.1,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1960,3476.7,,3476.7,G,156.0,I,103.0,I,0.0,G,0.0,G,0.0,G,366.0,G,168.0,G,20.5,"G,0315, ",94.5," ,I,1028, ",36.0,"G,0426,+",,,,,,,0.0,0.0,0.0,G,1837.9," ,I",27.8,G,31.8,G,23.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1961,3414.2,,3414.2,G,168.0,I,110.0,I,0.0,G,0.0,G,0.0,G,365.0,G,145.0,G,19.1,"G,0118, ",159.7," ,I,1103, ",36.1,"G,0708, ",,,,,,,0.0,0.0,0.0,G,2130.3," ,I",27.7,G,31.6,G,23.8,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1962,3411.2,,3411.2,G,144.0,I,98.0,I,0.0,G,0.0,G,0.0,G,365.0,G,160.0,G,20.5,"G,0207, ",133.7," ,I,1201, ",35.7,"G,0530,+",,,,,,,0.0,0.0,0.0,G,1905.9," ,I",27.7,G,31.5,G,23.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1963,3383.1,,3383.1,G,144.0,I,99.0,I,0.0,G,0.0,G,0.0,G,365.0,G,138.0,G,21.1,"G,0204, ",210.4," ,I,1021, ",35.9,"G,0705, ",,,,,,,0.0,0.0,0.0,G,2074.4," ,I",27.6,G,31.4,G,23.8,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1964,3479.6,,3479.6,G,129.0,I,93.0,I,0.0,G,0.0,G,0.0,G,366.0,G,169.0,G,20.2,"G,0617, ",72.8," ,I,1213, ",35.8,"G,0717, ",,,,,,,0.0,0.0,0.0,G,1575.9," ,I",27.8,G,31.8,G,23.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1965,3346.3,,3346.3,G,158.0,I,116.0,I,0.0,G,0.0,G,0.0,G,364.0,G,165.0,G,19.8,"G,0108, ",211.8," ,I,1128, ",36.5,"G,0502, ",,,,,,,0.0,0.0,0.0,G,2494.1," ,I",27.5,G,31.6,G,23.4,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1966,3419.5,,3419.5,G,164.0,I,127.0,I,0.0,G,0.0,G,0.0,G,365.0,G,137.0,G,21.5,"G,0903, ",142.2," ,I,1204, ",35.4,"G,0613, ",,,,,,,0.0,0.0,0.0,G,3353.8," ,I",27.7,G,31.4,G,24.0,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1967,3342.1,,3342.1,G,149.0,I,105.0,I,0.0,G,0.0,G,0.0,G,365.0,G,132.0,G,20.3,"G,0209, ",131.6," ,I,0106, ",34.8,"G,0807, ",,,,,,,0.0,0.0,0.0,G,2128.9," ,I",27.5,G,31.3,G,23.7,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1968,3461.2,,3461.2,G,137.0,I,92.0,I,0.0,G,0.0,G,0.0,G,366.0,G,148.0,G,20.6,"G,0215, ",132.3," ,I,1206, ",36.5,"G,0330, ",,,,,,,0.0,0.0,0.0,G,1556.4," ,I",27.8,G,31.7,G,23.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1969,3548.3,,3548.3,G,153.0,I,100.0,I,0.0,G,0.0,G,0.0,G,365.0,G,199.0,G,20.7,"G,0304, ",242.6," ,I,1130, ",35.8,"G,0513, ",,,,,,,0.0,0.0,0.0,G,2740.4," ,I",28.1,G,32.0,G,24.1,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1970,3428.1,,3428.1,G,155.0,I,110.0,I,0.0,G,0.0,G,0.0,G,365.0,G,151.0,G,20.6,"G,0317,+",169.9," ,I,1102, ",35.3,"G,0511, ",,,,,,,0.0,0.0,0.0,G,2566.9," ,I",27.7,G,31.5,G,23.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1971,3337.4,,3337.4,G,141.0,I,101.0,I,0.0,G,0.0,G,0.0,G,365.0,G,153.0,G,20.7,"G,1003, ",247.7," ,I,1125, ",35.0,"G,0727,+",,,,,,,0.0,0.0,0.0,G,2415.5," ,I",27.5,G,31.4,G,23.6,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1972,3517.2,,3517.2,G,136.0,I,93.0,I,0.0,G,0.0,G,0.0,G,366.0,G,184.0,G,20.3,"G,0321,+",119.5," ,I,1128, ",36.0,"G,0507, ",,,,,,,0.0,0.0,0.0,G,1792.5," ,I",27.9,G,32.1,G,23.8,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1973,3490.7,,3490.7,G,161.0,I,120.0,I,0.0,G,0.0,G,0.0,G,365.0,G,205.0,G,20.1,"G,0304, ",160.2," ,I,1030, ",36.2,"G,0827, ",,,,,,,0.0,0.0,0.0,G,2568.8," ,I",27.9,G,32.0,G,23.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1974,3425.9,,3425.9,G,140.0,I,92.0,I,0.0,G,0.0,G,0.0,G,365.0,G,167.0,G,20.8,"G,0312, ",228.5," ,I,1120, ",35.0,"G,0708, ",,,,,,,0.0,0.0,0.0,G,1934.0," ,I",27.7,G,31.7,G,23.8,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1975,3400.0,,3400.0,G,170.0,I,119.0,I,0.0,G,0.0,G,0.0,G,365.0,G,155.0,G,20.7,"G,0315, ",167.3," ,I,1221, ",36.6,"G,0428, ",,,,,,,0.0,0.0,0.0,G,2298.6," ,I",27.6,G,31.4,G,23.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1976,3288.2,,3288.2,G,131.0,I,90.0,I,0.0,G,0.0,G,0.0,G,364.0,G,117.0,G,20.0,"G,0102, ",329.4," ,I,1120, ",38.2,"G,0415, ",,,,,,,0.0,0.0,0.0,G,2477.4," ,I",27.4,G,31.0,G,23.7,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1977,3439.4,,3439.4,G,127.0,I,88.0,I,0.0,G,0.0,G,0.0,G,365.0,G,95.0,G,21.7,"G,0319, ",116.5," ,I,1216, ",36.3,"G,0517, ",,,,,,,0.0,0.0,0.0,G,1513.2," ,I",27.8,G,30.9,G,24.6,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1978,3493.7,,3493.7,G,130.0,I,77.0,I,0.0,G,0.0,G,0.0,G,365.0,G,110.0,G,21.2,"G,1201, ",60.0," ,I,0116, ",35.6,"G,0824, ",,,,,,,0.0,0.0,0.0,G,1336.3," ,I",27.9,G,31.3,G,24.5,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1979,3501.9,,3501.9,G,147.0,I,107.0,I,0.0,G,0.0,G,0.0,G,365.0,G,136.0,G,21.2,"G,0706, ",147.0," ,I,1116, ",35.4,"G,0816, ",,,,,,,0.0,0.0,0.0,G,1752.9," ,I",27.9,G,31.3,G,24.5,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1980,3493.3,,3493.3,G,144.0,I,101.0,I,0.0,G,0.0,G,0.0,G,366.0,G,102.0,G,21.3,"G,0201, ",82.4," ,I,1128, ",34.8,"G,0606, ",,,,,,,0.0,0.0,0.0,G,1716.2," ,I",27.9,G,31.2,G,24.5,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1981,3455.9,,3455.9,G,113.0,I,77.0,I,0.0,G,0.0,G,0.0,G,365.0,G,132.0,G,21.1,"G,0725,+",286.0," ,I,1203, ",36.1,"G,0812, ",,,,,,,0.0,0.0,0.0,G,2228.1," ,I",27.8,G,31.3,G,24.3,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1982,3347.3,,3347.3,G,146.0,I,102.0,I,0.0,G,0.0,G,0.0,G,365.0,G,89.0,G,21.0,"G,0307,+",107.9," ,I,1209, ",36.2,"G,0503, ",,,,,,,0.0,0.0,0.0,G,1861.4," ,I",27.5,G,30.9,G,24.1,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1983,3319.4,,3319.4,G,142.0,I,92.0,I,0.0,G,0.0,G,0.0,G,365.0,G,110.0,G,20.4,"G,1119, ",153.9," ,I,1204, ",35.4,"G,0411, ",,,,,,,0.0,0.0,0.0,G,2101.2," ,I",27.4,G,31.2,G,23.7,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1984,3242.3,,3242.3,G,146.0,I,101.0,I,0.0,G,0.0,G,0.0,G,366.0,G,83.0,G,19.7,"G,0308, ",201.7," ,I,1222, ",34.8,"G,0504, ",,,,,,,0.0,0.0,0.0,G,2291.0," ,I",27.2,G,30.7,G,23.7,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1985,3303.4,,3303.4,G,162.0,I,109.0,I,0.0,G,0.0,G,0.0,G,365.0,G,96.0,G,21.1,"G,1102, ",77.0," ,I,1202, ",35.1,"G,0410, ",,,,,,,0.0,0.0,0.0,G,2026.4," ,I",27.4,G,31.0,G,23.8,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1986,3483.1,,3483.1,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,117.0,G,21.0,"G,0123, ",,,34.8,"G,0822, ",,,,,,,0.0,0.0,0.0,G,,,27.9,G,31.1,G,24.6,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1987,3627.8,,3627.8,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,145.0,G,22.2,"G,0202, ",,,36.4,"G,0407, ",,,,,,,0.0,0.0,0.0,G,,,28.3,G,31.6,G,24.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1988,3621.0,,3621.0,G,,,,,0.0,G,0.0,G,0.0,G,366.0,G,152.0,G,22.0,"G,0626, ",,,35.3,"G,0602,+",,,,,,,0.0,0.0,0.0,G,,,28.2,G,31.5,G,24.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1989,3537.3,,3537.3,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,120.0,G,20.4,"G,0217, ",,,35.4,"G,0527,+",,,,,,,0.0,0.0,0.0,G,,,28.0,G,31.4,G,24.7,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1990,3680.6,,3680.6,G,136.0,S,87.0,S,0.0,G,0.0,G,0.0,G,365.0,G,156.0,G,21.6,"G,0707, ",82.0," ,S,0707, ",36.5,"G,0601, ",,,,,,,0.0,0.0,0.0,G,1384.0," ,S",28.4,G,31.8,G,25.0,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1991,3574.4,,3574.4,G,132.0,S,91.0,S,0.0,G,0.0,G,0.0,G,365.0,G,120.0,G,22.1,"G,1028, ",193.0," ,S,0601, ",35.4,"G,0618, ",,,,,,,0.0,0.0,0.0,G,1590.2," ,S",28.1,G,31.3,G,24.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1992,3563.5,,3563.5,G,137.0,S,85.0,S,0.0,G,0.0,G,0.0,G,366.0,G,140.0,G,21.9,"G,1224,+",133.1," ,S,1105, ",35.9,"G,0421, ",,,,,,,0.0,0.0,0.0,G,1438.9," ,S",28.1,G,31.4,G,24.7,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1993,3463.6,,3463.6,G,142.0,S,94.0,S,0.0,G,0.0,G,0.0,G,365.0,G,119.0,G,21.0,"G,0223, ",160.0," ,S,1216, ",35.9,"G,0731, ",,,,,,,0.0,0.0,0.0,G,2082.0," ,S",27.8,G,31.2,G,24.4,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1994,3511.7,,3511.7,G,140.0,S,96.0,S,0.0,G,0.0,G,0.0,G,365.0,G,114.0,G,20.7,"G,0220, ",101.1," ,S,1125, ",35.9,"G,0503, ",,,,,,,0.0,0.0,0.0,G,1744.3," ,S",27.9,G,31.4,G,24.6,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1995,3519.4,,3519.4,G,140.0,S,102.0,S,0.0,G,0.0,G,0.0,G,365.0,G,120.0,G,21.9,"G,0720, ",230.9," ,S,1117, ",35.9,"G,0627, ",,,,,,,0.0,0.0,0.0,G,2180.4," ,S",28.0,G,31.3,G,24.7,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1996,3514.7,,3514.7,G,132.0,S,83.0,S,0.0,G,0.0,G,0.0,G,366.0,G,138.0,G,21.0,"G,0118, ",214.1," ,S,1201, ",36.1,"G,0410, ",,,,,,,0.0,0.0,0.0,G,2600.2," ,S",27.9,G,31.2,G,24.6,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1997,3529.8,,3529.8,G,136.0,S,98.0,S,0.0,G,0.0,G,0.0,G,362.0,G,108.0,G,22.0,"G,0115, ",115.1," ,S,1212, ",35.9,"G,0801, ",,,,,,,0.0,0.0,0.0,G,2079.5," ,S",28.1,G,31.4,G,24.8,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1998,3807.3,,3807.3,G,147.0,S,93.0,S,0.0,G,0.0,G,0.0,G,365.0,G,199.0,G,22.0,"G,1216, ",104.9," ,S,1205, ",36.3,"G,0727, ",,,,,,,0.0,0.0,0.0,G,1670.2," ,S",28.8,G,32.0,G,25.5,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,1999,3591.6,,3591.6,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,156.0,G,20.8,"G,0108, ",,,36.3,"G,0501, ",,,,,,,0.0,0.0,0.0,G,,,28.2,G,31.6,G,24.8,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,2000,3603.9,,3603.9,G,,,,,0.0,G,0.0,G,0.0,G,366.0,G,134.0,G,21.9,"G,0205, ",,,36.1,"G,0519, ",,,,,,,0.0,0.0,0.0,G,,,28.2,G,31.5,G,24.9,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,2001,3728.5,,3728.5,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,180.0,G,22.7,"G,0222,+",,,37.0,"G,0825, ",,,,,,,0.0,0.0,0.0,G,,,28.5,G,32.0,G,25.1,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,2002,3818.3,,3818.3,G,,,,,0.0,G,0.0,G,0.0,G,365.0,G,173.0,G,22.8,"G,0209, ",,,36.6,"G,0726,+",,,,,,,0.0,0.0,0.0,G,,,28.8,G,32.1,G,25.4,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,2003,3729.9,,3729.9,G,158.0,S,97.0,S,0.0,G,0.0,G,0.0,G,365.0,G,173.0,G,22.5,"G,1228, ",137.7," ,S,1029, ",36.5,"G,0603, ",,,,,,,0.0,0.0,0.0,G,2261.9," ,S",28.6,G,31.8,G,25.3,G,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,2004,,,,,132.0,S,94.0,S,,,,,0.0,S,353.0,S,149.0,S,,,131.1," ,S,0814, ",37.3,"S,0818, ",,,,,,,,,,,1843.8," ,S",,,32.0,S,,,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,2006,,,,,,,,,,,,,0.0,S,360.0,S,147.0,S,,,,,36.1,"S,0811, ",,,,,,,,,,,,,,,31.8,S,,,TH000048568,Thailand,SONGKHLA
TH000048568,"SONGKHLA, TH",7.2,100.617,9.0,2007,,,,,,,,,,,,,0.0,S,361.0,S,157.0,S,,,,,36.4,"S,0704, ",,,,,,,,,,,,,,,31.7,S,,,TH000048568,Thailand,SONGKHLA
