STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1918,470.1,,470.1,G,,,,,0.0,G,47.0,G,1.0,G,141.0,G,33.0,G,-9.6,"G,0102, ",,,37.1,"G,0820, ",-1.0,"G,1120",-0.3,"G,0409",-5.0,"G,0304",2424.8,8.0,2424.8,G,,,13.0,G,18.9,G,7.1,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1919,501.8,,501.8,G,,,,,0.0,G,44.0,G,0.0,G,139.0,G,33.0,G,-5.1,"G,1227, ",,,37.7,"G,0817, ",-0.2,"G,1028",-1.9,"G,0430",-3.3,"G,0127",2205.8,8.0,2205.8,G,,,13.3,G,18.9,G,7.7,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1925,301.2,,301.2,G,,,,,0.0,G,77.0,G,0.0,G,133.0,G,17.0,G,-7.1,"G,1217, ",,,37.0,"G,0817, ",-2.8,"G,1110",-1.0,"G,0330",-3.2,"G,0327",,,,,,,12.4,G,18.2,G,6.7,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1926,566.2,,566.2,G,,,,,0.0,G,38.0,G,0.0,G,168.0,G,38.0,G,-11.0,"G,1229, ",,,38.8,"G,0717, ",-0.3,"G,1130",-0.3,"G,0308",-2.5,"G,0126",2102.9,9.0,2102.9,G,,,14.3,G,20.5,G,8.1,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1927,578.3,,578.3,G,,,,,0.0,G,42.0,G,0.0,G,170.0,G,41.0,G,-6.7,"G,0211, ",,,37.3,"G,0720,+",-5.0,"G,1115",-1.0,"G,0414",-2.7,"G,0315",2100.8,8.0,2100.8,G,,,14.2,G,20.2,G,8.1,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1928,635.7,,635.7,G,,,,,0.0,G,47.0,G,0.0,G,156.0,G,55.0,G,-4.9,"G,1130, ",,,39.2,"G,0802, ",-0.6,"G,1111",-0.8,"G,0221",-4.5,"G,0210",2094.4,4.0,2094.4,G,,,14.1,G,20.3,G,7.9,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1929,449.4,,449.4,G,,,,,0.0,G,46.0,G,0.0,G,156.0,G,23.0,G,-7.8,"G,0109, ",,,35.5,"G,0714, ",-1.0,"G,1101",-2.3,"G,0404",-2.3,"G,0404",2104.6,6.0,2104.6,G,,,13.6,G,19.4,G,7.7,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.8,8.0,2247.8,G,,,,,,,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1931,542.9,,542.9,G,,,,,0.0,G,57.0,G,0.0,G,164.0,G,38.0,G,-8.2,"G,1220, ",,,37.3,"G,0613, ",-2.3,"G,1029",-0.2,"G,0421",-3.3,"G,0226",,,,,,,14.0,G,20.0,G,8.0,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1932,406.6,,406.6,G,,,,,0.0,G,48.0,G,0.0,G,141.0,G,24.0,G,-7.6,"G,0102, ",,,35.5,"G,0731, ",-0.7,"G,1129",-0.8,"G,0413",-3.4,"G,0228",2290.6,6.0,2290.6,G,,,13.1,G,18.8,G,7.4,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1933,598.3,,598.3,G,,,,,0.0,G,58.0,G,3.0,G,171.0,G,45.0,G,-9.4,"G,1218, ",,,37.4,"G,0809, ",-0.5,"G,1031",-0.6,"G,0403",-2.8,"G,0225",2093.8,8.0,2093.8,G,,,13.6,G,19.4,G,7.7,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1935,541.7,,541.7,G,,,,,0.0,G,61.0,G,0.0,G,153.0,G,36.0,G,-12.0,"G,0211, ",,,40.1,"G,0729, ",-2.0,"G,1027",-0.3,"G,0425",-4.6,"G,0307",2320.5,5.0,2320.5,G,,,13.4,G,19.6,G,7.2,G,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130.1,1.0,2130.1, ,,,,,,,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1940,403.4,,403.4,E,67.0,E,33.0,E,0.0,E,68.0,E,2.0,E,168.0,E,31.0,E,-10.5,"E,1228, ",66.4," ,E,0606, ",37.6,"E,0806, ",-1.1,"E,1108",-1.5,"E,0414",-3.5,"E,0412",,,,,316.4," ,E",13.1,E,19.9,E,6.4,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1941,413.8,,413.8,E,76.0,E,43.0,E,0.0,E,76.0,E,0.0,E,144.0,E,41.0,E,-10.4,"E,1221, ",42.9," ,E,0314, ",38.7,"E,0724, ",-3.3,"E,1025",0.0,"E,0512",-2.9,"E,0209",2506.1,1.0,2506.1,E,468.1," ,E",12.5,E,18.8,E,6.2,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1942,575.7,,575.7,E,,,,,0.0,E,62.0,E,2.0,E,166.0,E,49.0,E,-15.5,"E,0211, ",,,39.3,"E,0728, ",-2.4,"E,1124",0.0,"E,0311",-3.5,"E,0228",2460.0,0.0,2460.0,E,,,13.6,E,19.8,E,7.3,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1943,635.2,,635.2,E,75.0,E,44.0,E,0.0,E,66.0,E,0.0,E,160.0,E,66.0,E,-8.4,"E,0218, ",28.6," ,E,1010, ",38.5,"E,0810, ",-0.2,"E,1108",-0.2,"E,0409",-2.4,"E,0318",2081.0,0.0,2081.0,E,362.4," ,E",13.9,E,20.5,E,7.2,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1944,490.4,,490.4,E,50.0,E,33.0,E,2.0,E,110.0,E,4.0,E,163.0,E,41.0,E,-22.5,"E,0225, ",50.0," ,E,0918, ",40.3,"E,0801, ",0.0,"E,1006",-1.5,"E,0325",-4.0,"E,0320",2477.8,8.0,2477.8,E,368.8," ,E",12.7,E,19.9,E,5.6,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1945,566.9,,566.9,E,50.0,E,32.0,E,0.0,E,72.0,E,5.0,E,195.0,E,49.0,E,-15.5,"E,0116, ",21.0," ,E,0529, ",38.5,"E,0724,+",-0.3,"E,1107",0.0,"E,0327",-2.5,"E,0322",2319.0,0.0,2319.0,E,260.3," ,E",14.2,E,21.4,E,6.9,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1946,483.9,,483.9,E,,,,,1.0,E,78.0,E,8.0,E,139.0,E,38.0,E,-18.8,"E,1223, ",,,39.2,"E,0806,+",-2.8,"E,1111",-1.5,"E,0318",-7.2,"E,0303",2360.2,2.0,2360.2,E,,,12.6,E,19.2,E,6.0,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1947,546.0,,546.0,E,74.0,E,44.0,E,0.0,E,56.0,E,1.0,E,169.0,E,41.0,E,-10.0,"E,0127, ",30.4," ,E,0814, ",38.8,"E,0802, ",-1.4,"E,1111",-2.0,"E,0406",-2.6,"E,0226",2219.8,8.0,2219.8,E,370.6," ,E",13.9,E,20.5,E,7.4,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1948,453.7,,453.7,E,57.0,E,39.0,E,0.0,E,56.0,E,0.0,E,156.0,E,42.0,E,-5.2,"E,0118, ",33.7," ,E,0227, ",37.4,"E,0823,+",0.0,"E,1101",-1.2,"E,0310",-3.6,"E,0222",2118.6,6.0,2118.6,E,375.8," ,E",13.9,E,20.6,E,7.1,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1949,562.6,,562.6,E,56.0,E,37.0,E,0.0,E,71.0,E,0.0,E,165.0,E,53.0,E,-7.8,"E,0202, ",46.0," ,E,0929, ",38.4,"E,0801, ",-3.0,"E,1028",0.0,"E,0501",-2.6,"E,0322",2214.3,3.0,2214.3,E,367.6," ,E",13.7,E,20.6,E,6.8,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1950,540.3,,540.3,E,23.0,E,15.0,E,0.0,E,76.0,E,0.0,E,166.0,E,51.0,E,-6.4,"E,0303, ",52.8," ,E,1017, ",39.0,"E,0731,+",-2.4,"E,1124",-2.2,"E,0416",-2.2,"E,0416",2171.4,4.0,2171.4,E,184.8," ,E",13.8,E,21.1,E,6.5,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1951,,,,,52.0,E,35.0,E,,,,,,,,,,,,,23.0," ,E,0911, ",,,,,,,,,,,,,369.6," ,E",,,,,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1952,504.1,,504.1,E,,,,,0.0,E,83.0,E,0.0,E,176.0,E,44.0,E,-8.2,"E,0217, ",,,39.3,"E,0625, ",-1.6,"E,1104",-0.3,"E,0425",-2.4,"E,0405",2269.7,7.0,2269.7,E,,,13.4,E,20.4,E,6.5,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1953,,,,,43.0,E,27.0,E,,,,,,,,,,,,,27.0," ,E,1018, ",,,,,,,,,,,,,250.2," ,E",,,,,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1956,385.1,,385.1,E,65.0,E,30.0,E,0.0,E,90.0,E,2.0,E,154.0,E,31.0,E,-13.2,"E,0212, ",41.1," ,E,0923, ",37.0,"E,0913, ",-1.0,"E,1028",0.0,"E,0501",-2.6,"E,0302",2141.9,9.0,2141.9,E,313.9," ,E",12.3,E,19.2,E,5.5,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1957,,,,,70.0,E,41.0,E,,,,,,,,,,,,,41.9," ,E,1002, ",,,,,,,,,,,,,487.8," ,E",,,,,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1958,,,,,65.0,E,31.0,E,,,,,,,,,,,,,22.7," ,E,0129, ",,,,,,,,,,,,,275.6," ,E",,,,,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1959,,,,,88.0,E,56.0,E,,,,,,,,,,,,,58.3," ,E,0507, ",,,,,,,,,,,,,655.9," ,E",,,,,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1960,,,,,83.0,E,51.0,E,,,,,,,,,,,,,28.7," ,E,1207, ",,,,,,,,,,,,,421.7," ,E",,,,,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1961,530.5,,530.5,E,69.0,E,34.0,E,0.0,E,57.0,E,0.0,E,173.0,E,36.0,E,-6.6,"E,1220, ",46.3," ,E,1128, ",37.5,"E,0711, ",-0.2,"E,1107",0.0,"E,0328",-2.5,"E,0311",2096.2,2.0,2096.2,E,314.3," ,E",14.4,E,21.1,E,7.6,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1962,,,,,81.0,E,41.0,E,,,,,0.0,E,150.0,E,60.0,E,,,29.8," ,E,1227, ",38.0,"E,0820, ",,,,,,,,,,,455.5," ,E",,,20.1,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1963,425.4,,425.4,E,88.0,E,45.0,E,0.0,E,39.0,E,1.0,E,171.0,E,32.0,E,-7.0,"E,0324, ",33.2," ,E,0916, ",36.4,"E,0708, ",-0.8,"E,1130",-0.6,"E,0407",-2.8,"E,0326",2324.1,1.0,2324.1,E,405.7," ,E",13.4,E,19.6,E,7.1,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1964,635.2,,635.2,E,58.0,E,26.0,E,0.0,E,68.0,E,0.0,E,173.0,E,50.0,E,-10.4,"E,0309, ",29.0," ,E,1104, ",36.8,"E,0902, ",-2.0,"E,1026",-1.0,"E,0405",-2.5,"E,0327",2097.3,3.0,2097.3,E,206.1," ,E",14.0,E,20.8,E,7.3,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1965,572.2,,572.2,E,59.0,I,31.0,I,1.0,E,58.0,E,2.0,E,160.0,E,49.0,E,-20.8,"E,0220, ",35.0," ,I,0603, ",38.5,"E,0730, ",-1.0,"E,1123",-0.4,"E,0422",-3.0,"E,0309",2298.4,4.0,2298.4,E,304.6," ,I",13.7,E,20.0,E,7.4,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1966,,,,,58.0,E,28.0,E,,,,,0.0,E,153.0,E,43.0,E,,,19.4," ,E,0608, ",39.0,"E,0713,+",,,,,,,,,,,252.7," ,E",,,20.4,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1967,,,,,63.0,E,38.0,E,,,,,0.0,E,162.0,E,45.0,E,,,43.9," ,E,0416, ",40.0,"E,0721,+",,,,,,,,,,,363.8," ,E",,,20.5,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1968,479.5,,479.5,E,73.0,E,34.0,E,0.0,E,64.0,E,0.0,E,171.0,E,39.0,E,-7.5,"E,0111, ",20.4," ,E,0329, ",38.0,"E,0727, ",-0.5,"E,1104",-0.6,"E,0507",-2.4,"E,0322",2303.9,9.0,2303.9,E,337.1," ,E",13.6,E,20.3,E,6.9,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1969,,,,,97.0,E,52.0,E,,,,,0.0,E,136.0,E,35.0,E,,,32.0," ,E,0427, ",37.5,"E,0722, ",,,,,,,,,,,545.4," ,E",,,18.7,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1970,,,,,60.0,E,33.0,E,,,,,0.0,E,163.0,E,44.0,E,,,22.6," ,E,1230, ",38.0,"E,0713, ",,,,,,,,,,,293.8," ,E",,,20.4,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1971,377.9,,377.9,E,92.0,E,47.0,E,3.0,E,84.0,E,4.0,E,132.0,E,26.0,E,-24.0,"E,0103, ",34.1," ,E,0422, ",38.2,"E,0730, ",0.0,"E,1105",-4.0,"E,0329",-4.0,"E,0329",2735.1,1.0,2735.1,E,461.2," ,E",12.0,E,18.3,E,5.7,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1972,335.6,,335.6,E,97.0,E,44.0,E,0.0,E,65.0,E,0.0,E,131.0,E,20.0,E,-8.4,"E,0124, ",34.6," ,E,0812, ",35.6,"E,0723, ",-0.4,"E,1029",-2.4,"E,0427",-2.4,"E,0427",2485.2,2.0,2485.2,E,490.4," ,E",12.2,E,18.4,E,6.1,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1973,,,,,50.0,E,21.0,E,,,,,0.0,E,157.0,E,43.0,E,,,31.8," ,E,1018, ",40.2,"E,0704, ",,,,,,,,,,,189.2," ,E",,,20.1,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1974,,,,,71.0,E,36.0,E,,,,,0.0,E,149.0,E,38.0,E,,,47.0," ,E,0819, ",37.6,"E,0729, ",,,,,,,,,,,440.1," ,E",,,19.5,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1975,,,,,79.0,E,48.0,E,,,,,0.0,E,147.0,E,46.0,E,,,35.8," ,E,0422, ",40.8,"E,0716, ",,,,,,,,,,,494.5," ,E",,,19.5,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1976,397.5,,397.5,E,96.0,E,45.0,E,0.0,E,84.0,E,0.0,E,144.0,E,29.0,E,-7.4,"E,0126, ",32.9," ,E,0513, ",40.0,"E,0806, ",0.0,"E,1029",-1.4,"E,0425",-2.2,"E,0329",2419.2,2.0,2419.2,E,497.3," ,E",12.6,E,19.1,E,6.2,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1977,276.3,,276.3,E,69.0,E,33.0,E,0.0,E,29.0,E,0.0,E,155.0,E,16.0,E,-6.2,"E,0331, ",30.9," ,E,0518, ",37.2,"E,0720, ",-2.0,"E,1122",-0.4,"E,0420",-5.4,"E,0411",2263.8,8.0,2263.8,E,357.5," ,E",13.4,E,19.6,E,7.1,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1978,,,,,76.0,E,31.0,E,,,,,0.0,E,153.0,E,50.0,E,,,18.6," ,E,0128, ",42.6,"E,0717, ",,,,,,,,,,,289.0," ,E",,,19.9,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1979,,,,,68.0,E,35.0,E,,,,,0.0,E,157.0,E,36.0,E,,,78.6," ,E,0605, ",40.2,"E,0728, ",,,,,,,,,,,450.7," ,E",,,20.1,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1980,528.0,,528.0,E,57.0,E,34.0,E,0.0,E,82.0,E,0.0,E,153.0,E,43.0,E,-10.0,"E,1202, ",50.6," ,E,0429, ",39.4,"E,0724, ",-1.0,"E,1019",0.0,"E,0423",-2.6,"E,0406",2366.2,2.0,2366.2,E,384.8," ,E",13.2,E,20.0,E,6.4,E,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1981,,,,,62.0,E,32.0,E,,,,,1.0,E,176.0,E,39.0,E,,,29.8," ,E,0623, ",38.6,"E,0612, ",,,,,,,,,,,276.2," ,E",,,20.9,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
SP000008280,"ALBACETE LOS LLANOS, SP",38.9519,-1.8631,704.0,1982,,,,,58.0,E,31.0,E,,,,,0.0,E,160.0,E,44.0,E,,,56.0," ,E,1020, ",41.0,"E,0707, ",,,,,,,,,,,319.2," ,E",,,20.2,E,,,SP000008280,Spain,ALBACETE LOS LLANOS
