STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1972,44.5,,44.5,E,164,E,113,E,0.0,E,2.0,E,0.0,E,46.0,E,1.0,E,-1.3,"E,0123, ",46.9," ,E,1228, ",32.2,"E,0704, ",,,-1.0,"E,0124",,,2172.0,0.0,2172.0,E,1366.8," ,E",12.3,E,15.4,E,9.2,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1973,166.9,,166.9,E,151,E,109,E,0.0,E,6.0,E,0.0,E,81.0,E,1.0,E,-6.7,"E,1203, ",86.7," ,E,1129, ",33.0,"E,0903, ",-0.8,"E,1127",0.0,"E,0311",,,2197.6,6.0,2197.6,E,1532.1," ,E",12.8,E,16.0,E,9.6,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1974,85.7,,85.7,E,202,E,134,E,0.0,E,1.0,E,0.0,E,55.0,E,2.0,E,0.0,"E,0305, ",55.1," ,E,1021, ",36.4,"E,0815, ",,,0.0,"E,0305",,,2082.8,8.0,2082.8,E,1840.2," ,E",12.5,E,15.7,E,9.3,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1975,138.6,,138.6,E,171,E,112,E,0.0,E,6.0,E,0.0,E,76.0,E,2.0,E,-1.0,"E,1220,+",41.5," ,E,0320, ",37.0,"E,0713, ",0.0,"E,1218",0.0,"E,0401",,,2274.7,7.0,2274.7,E,1363.6," ,E",12.7,E,15.6,E,9.8,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1976,177.7,,177.7,E,162,E,113,E,0.0,E,7.0,E,0.0,E,92.0,E,1.0,E,-2.2,"E,1227, ",86.5," ,E,0705, ",33.4,"E,0715, ",0.0,"E,1212",0.0,"E,0216",,,2181.2,2.0,2181.2,E,1566.9," ,E",12.9,E,15.9,E,9.8,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1977,31.0,,31.0,E,170,E,122,E,0.0,E,5.0,E,0.0,E,41.0,E,0.0,E,-1.8,"E,1128, ",77.5," ,E,1115, ",31.0,"E,0911, ",-0.6,"E,1127",0.0,"E,0105",,,2115.1,1.0,2115.1,E,1678.3," ,E",12.8,E,15.8,E,9.7,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1978,,,,,178,E,122,E,,,,,0.0,E,49.0,E,0.0,E,,,55.9," ,E,0131, ",30.6,"E,0814, ",,,,,,,,,,,1629.8," ,E",,,15.4,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1979,,,,,200,E,143,E,,,,,0.0,E,47.0,E,0.0,E,,,76.5," ,E,1115, ",30.0,"E,0905, ",,,,,,,,,,,2206.3," ,E",,,15.6,E,,,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1980,89.0,,89.0,E,175,I,114,I,0.0,E,12.0,E,1.0,E,60.0,E,1.0,E,-4.6,"E,0114,+",100.4," ,I,0919, ",33.0,"E,0728, ",-1.0,"E,1130",0.0,"E,0115",-4.6,"E,0114",2170.6,6.0,2170.6,E,1718.7," ,I",12.4,E,15.6,E,9.2,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1981,114.8,,114.8,E,179,E,129,E,0.0,E,10.0,E,0.0,E,72.0,E,3.0,E,-1.8,"E,0220, ",135.1," ,E,1025, ",35.0,"E,0729, ",,,-0.6,"E,0221",,,2119.4,4.0,2119.4,E,1802.5," ,E",13.0,E,16.2,E,9.8,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
SP000008027,"SAN SEBASTIAN IGUELDO, SP",43.3075,-2.0392,251.0,1982,135.7,,135.7,E,168,E,120,E,0.0,E,0.0,E,0.0,E,65.0,E,3.0,E,0.4,"E,1223, ",65.4," ,E,1006, ",33.2,"E,0617, ",,,,,,,1930.0,0.0,1930.0,E,1652.3," ,E",13.4,E,16.4,E,10.5,E,SP000008027,Spain,SAN SEBASTIAN - IGUELDO
