STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1894,,,,,132.0,0,78.0,0,2.0,0,73.0,0,13.0,0,168.0,0,32.0,0,-21.1,"0,1229,+",59.2," ,0,0916, ",36.1,"0,0810, ",-2.2,"0,1106",0.0,"0,0520",-3.9,"0,0330",,,,,923.1," ,0",13.4,0,18.8,0,8.0,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1895,,,,,124.0,0,77.0,0,7.0,0,99.0,0,30.0,0,169.0,0,26.0,0,-25.0,"0,0208, ",63.5," ,0,1226, ",35.0,"0,0920, ",0.0,"0,1009",-1.1,"0,0403",-3.3,"0,0322",,,,,897.9," ,0",12.1,0,17.4,0,6.7,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1896,,,,,125.0,0,74.0,0,3.0,0,91.0,0,17.0,0,179.0,0,26.0,0,-18.9,"0,0221, ",63.0," ,0,0721, ",35.0,"0,0918, ",-1.1,"0,1018",-2.2,"0,0408",-2.2,"0,0408",,,,,1100.8," ,0",13.3,0,18.3,0,8.2,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1897,,,,,142.0,0,80.0,0,4.0,0,80.0,0,12.0,0,171.0,0,31.0,0,-21.1,"0,0125, ",58.4," ,0,0624, ",35.6,"0,0916,+",-2.2,"0,1112",-3.3,"0,0420",-3.3,"0,0420",,,,,1250.5," ,0",13.2,0,18.6,0,7.8,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1898,749.1,,749.1,0,154.0,0,96.0,0,2.0,0,85.0,0,13.0,0,169.0,0,16.0,0,-18.3,"0,1214,+",95.8," ,0,0626, ",35.6,"0,0703,+",-2.8,"0,1027",-1.7,"0,0407",-5.0,"0,0406",,,,,1538.6," ,0",13.3,0,18.3,0,8.3,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1899,802.8,,802.8,0,134.0,0,80.0,0,9.0,0,89.0,0,33.0,0,169.0,0,39.0,0,-28.9,"0,0213, ",65.5," ,0,0113, ",36.7,"0,0906,+",0.0,"0,0930",-1.7,"0,0409",-2.2,"0,0405",2740.1,1.0,2740.1,0,1022.9," ,0",12.9,0,17.7,0,8.1,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1900,841.0,,841.0,0,123.0,0,71.0,0,3.0,0,94.0,0,18.0,0,184.0,0,33.0,0,-20.0,"0,0225, ",55.4," ,0,0822, ",36.1,"0,0910, ",-3.9,"0,1108",-0.6,"0,0412",-3.3,"0,0410",2675.0,0.0,2675.0,0,855.1," ,0",13.5,0,18.6,0,8.4,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1901,690.9,,690.9,0,121.0,0,64.0,0,4.0,0,106.0,0,28.0,0,160.0,0,31.0,0,-22.2,"0,1215, ",52.3," ,0,0419, ",38.9,"0,0722, ",-3.9,"0,1104",-1.1,"0,0421",-2.2,"0,0321",2683.6,6.0,2683.6,0,770.6," ,0",12.0,0,17.0,0,7.0,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1902,637.2,,637.2,0,123.0,0,72.0,0,0.0,0,88.0,0,33.0,0,176.0,0,19.0,0,-16.1,"0,0205,+",47.5," ,0,0129, ",35.6,"0,0717, ",-1.1,"0,1127",-5.6,"0,0408",-5.6,"0,0408",2956.7,7.0,2956.7,0,917.8," ,0",12.6,0,17.4,0,7.9,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1903,656.0,,656.0,0,135.0,0,70.0,0,3.0,0,99.0,0,32.0,0,168.0,0,21.0,0,-19.4,"0,0219, ",48.5," ,0,0215, ",34.4,"0,0728,+",-2.2,"0,1024",-3.9,"0,0405",-3.9,"0,0405",2379.8,8.0,2379.8,0,779.8," ,0",12.5,0,17.3,0,7.6,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1904,584.9,,584.9,0,138.0,0,75.0,0,0.0,0,109.0,0,30.0,0,157.0,0,6.0,0,-16.7,"0,0127, ",32.3," ,0,0326, ",33.3,"0,0718, ",-0.6,"0,1106",-1.1,"0,0421",-2.8,"0,0420",3086.8,8.0,3086.8,0,730.1," ,0",12.0,0,17.0,0,6.9,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1905,573.2,,573.2,0,138.0,0,87.0,0,6.0,0,96.0,0,34.0,0,175.0,0,4.0,0,-21.7,"0,0214, ",59.9," ,0,0823, ",33.3,"0,0618, ",-1.7,"0,1102",-1.1,"0,0417",-3.3,"0,0416",2878.3,3.0,2878.3,0,1148.0," ,0",11.9,0,16.6,0,7.2,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1906,635.0,,635.0,0,150.0,0,85.0,0,1.0,0,104.0,0,26.0,0,168.0,0,3.0,0,-17.8,"0,0207, ",58.9," ,0,1119, ",32.2,"0,0819,+",-1.1,"0,1010",-1.1,"0,0423",-2.8,"0,0401",2783.4,4.0,2783.4,0,1082.4," ,0",12.5,0,17.2,0,7.8,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1907,515.8,,515.8,0,141.0,0,88.0,0,0.0,0,93.0,0,19.0,0,151.0,0,9.0,0,-17.2,"0,0127, ",36.6," ,0,0903, ",33.3,"0,0709, ",-1.1,"0,1029",0.0,"0,0420",-2.8,"0,0415",2664.0,0.0,2664.0,0,1051.8," ,0",12.1,0,17.0,0,7.3,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1908,705.3,,705.3,0,121.0,0,81.0,0,0.0,0,90.0,0,13.0,0,173.0,0,21.0,0,-15.0,"0,0202, ",72.9," ,0,0331, ",34.4,"0,0623, ",0.0,"0,1031",0.0,"0,0430",-3.3,"0,0403",2660.3,3.0,2660.3,0,955.6," ,0",13.4,0,18.5,0,8.2,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1909,530.9,,530.9,0,139.0,0,90.0,0,1.0,0,91.0,0,21.0,0,169.0,0,4.0,0,-20.0,"0,1230, ",81.5," ,0,0430, ",33.3,"0,0828, ",-0.6,"0,1012",-2.2,"0,0411",-2.2,"0,0411",2434.6,6.0,2434.6,0,1254.3," ,0",12.6,0,17.6,0,7.6,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1910,565.1,,565.1,0,129.0,0,89.0,0,0.0,0,102.0,0,31.0,0,168.0,0,2.0,0,-15.6,"0,0218,+",97.5," ,0,0919, ",32.8,"0,0817, ",-1.1,"0,1028",-2.2,"0,0424",-2.2,"0,0424",2740.4,4.0,2740.4,0,1304.5," ,0",12.1,0,16.9,0,7.2,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1911,793.5,,793.5,0,145.0,0,82.0,0,0.0,0,89.0,0,17.0,0,164.0,0,30.0,0,-15.6,"0,0103, ",35.3," ,0,1106, ",37.2,"0,0810, ",-4.4,"0,1102",-0.6,"0,0409",-2.8,"0,0402",2692.3,3.0,2692.3,0,949.2," ,0",13.7,0,18.6,0,8.7,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1912,580.3,,580.3,0,130.0,0,84.0,0,6.0,0,108.0,0,37.0,0,164.0,0,6.0,0,-23.9,"0,0116, ",57.9," ,0,0426, ",33.9,"0,0715, ",-1.7,"0,1102",0.0,"0,0326",-6.1,"0,0325",2957.6,6.0,2957.6,0,966.4," ,0",11.7,0,16.7,0,6.8,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1913,774.2,,774.2,0,130.0,0,78.0,0,0.0,0,82.0,0,21.0,0,167.0,0,40.0,0,-14.4,"0,0206, ",88.9," ,0,0111, ",37.2,"0,0730,+",0.0,"0,1020",0.0,"0,0329",-2.8,"0,0328",2543.4,4.0,2543.4,0,1127.7," ,0",13.6,0,18.7,0,8.5,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1914,748.4,,748.4,0,112.0,0,72.0,0,2.0,0,101.0,0,35.0,0,164.0,0,36.0,0,-21.7,"0,1215, ",59.4," ,0,0605, ",37.8,"0,0712, ",-3.3,"0,1027",-2.2,"0,0410",-2.2,"0,0410",2634.2,2.0,2634.2,0,959.2," ,0",12.6,0,17.5,0,7.7,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1915,528.4,,528.4,0,137.0,0,83.0,0,0.0,0,103.0,0,16.0,0,165.0,0,5.0,0,-13.3,"0,0124, ",59.2," ,0,0507, ",33.9,"0,0731, ",-2.2,"0,1115",-2.8,"0,0404",-2.8,"0,0404",2750.0,0.0,2750.0,0,1142.3," ,0",12.7,0,17.3,0,8.0,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1916,664.0,,664.0,0,129.0,0,75.0,0,1.0,0,93.0,0,28.0,0,165.0,0,19.0,0,-20.0,"0,0117, ",45.2," ,0,0618, ",34.4,"0,0727, ",-7.2,"0,1114",0.0,"0,0410",-4.4,"0,0323",2547.3,3.0,2547.3,0,898.5," ,0",12.8,0,17.9,0,7.8,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1917,532.5,,532.5,0,133.0,0,79.0,0,10.0,0,97.0,0,33.0,0,148.0,0,11.0,0,-22.8,"0,1210,+",51.6," ,0,0527, ",33.3,"0,0820,+",-1.1,"0,1012",-2.2,"0,0414",-2.2,"0,0414",2807.0,0.0,2807.0,0,936.1," ,0",11.2,0,16.2,0,6.3,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1918,656.7,,656.7,0,133.0,0,75.0,0,6.0,0,82.0,0,31.0,0,177.0,0,22.0,0,-25.6,"0,0112, ",57.4," ,0,1231, ",37.8,"0,0806, ",0.0,"0,1102",-3.3,"0,0410",-3.3,"0,0410",3048.6,6.0,3048.6,0,902.7," ,0",12.9,0,17.8,0,8.0,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1919,792.0,,792.0,0,132.0,0,87.0,0,0.0,0,89.0,0,16.0,0,165.0,0,28.0,0,-16.1,"0,0104,+",92.2," ,0,1206, ",34.4,"0,0714,+",-1.1,"0,1105",-1.1,"0,0426",-2.8,"0,0425",2431.5,5.0,2431.5,0,1299.1," ,0",13.5,0,18.2,0,8.7,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1920,599.3,,599.3,0,134.0,0,79.0,0,0.0,0,99.0,0,28.0,0,161.0,0,6.0,0,-16.7,"0,0216,+",58.7," ,0,0912, ",33.9,"0,0724,+",-1.1,"0,1029",-0.6,"0,0414",-2.8,"0,0413",2830.6,6.0,2830.6,0,1092.9," ,0",12.3,0,16.7,0,7.8,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1921,866.4,,866.4,0,144.0,0,82.0,0,0.0,0,67.0,0,12.0,0,178.0,0,29.0,0,-8.9,"0,0117,+",63.5," ,0,1117, ",35.6,"0,0706, ",0.0,"0,1102",0.0,"0,0418",-3.3,"0,0411",2282.4,4.0,2282.4,0,1094.5," ,0",14.7,0,19.4,0,9.9,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1922,769.7,,769.7,0,124.0,0,78.0,0,0.0,0,80.0,0,13.0,0,184.0,0,19.0,0,-12.2,"0,0125,+",138.4," ,0,0903, ",34.4,"0,0908, ",0.0,"0,1120",-2.8,"0,0322",-2.8,"0,0322",2327.1,1.0,2327.1,0,1038.4," ,0",14.1,0,18.9,0,9.2,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1923,670.7,,670.7,0,137.0,0,78.0,0,0.0,0,79.0,0,12.0,0,153.0,0,11.0,0,-16.7,"0,0218, ",60.7," ,0,0413, ",35.6,"0,0622, ",-1.1,"0,1023",-0.6,"0,0509",-6.7,"0,0401",2488.2,2.0,2488.2,0,1184.7," ,0",13.2,0,18.1,0,8.3,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1924,547.6,,547.6,0,125.0,0,78.0,0,3.0,0,102.0,0,29.0,0,161.0,0,13.0,0,-21.1,"0,0106, ",73.4," ,0,1207, ",34.4,"0,0831, ",-1.1,"0,1116",-2.2,"0,0402",-2.2,"0,0402",2755.9,9.0,2755.9,0,935.4," ,0",11.9,0,16.6,0,7.2,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1925,801.1,,801.1,0,127.0,0,73.0,0,3.0,0,89.0,0,19.0,0,164.0,0,31.0,0,-20.0,"0,0128, ",67.6," ,0,1016, ",37.2,"0,0909, ",-0.6,"0,1010",-0.6,"0,0330",-2.8,"0,0315",2464.4,4.0,2464.4,0,953.4," ,0",13.2,0,18.2,0,8.3,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1926,686.4,,686.4,0,158.0,0,91.0,0,0.0,0,104.0,0,32.0,0,155.0,0,13.0,0,-15.0,"0,0123, ",64.8," ,0,0824, ",36.1,"0,0721, ",0.0,"0,1025",-1.7,"0,0419",-3.3,"0,0404",3026.1,1.0,3026.1,0,1210.3," ,0",12.1,0,16.8,0,7.4,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1927,577.5,,577.5,0,140.0,0,84.0,0,1.0,0,69.0,0,15.0,0,170.0,0,14.0,0,-18.3,"0,0115, ",49.8," ,0,1116, ",35.0,"0,0728, ",-2.8,"0,1103",0.0,"0,0424",-3.9,"0,0304",2535.9,9.0,2535.9,0,1093.0," ,0",13.5,0,18.2,0,8.7,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1928,552.8,,552.8,0,132.0,0,75.0,0,3.0,0,91.0,0,19.0,0,153.0,0,2.0,0,-20.0,"0,0102, ",108.2," ,0,0629, ",32.2,"0,0809,+",-1.1,"0,1030",-1.1,"0,0416",-2.2,"0,0415",2681.1,1.0,2681.1,0,1061.2," ,0",12.3,0,16.9,0,7.8,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1929,578.0,,578.0,0,151.0,0,90.0,0,4.0,0,84.0,0,34.0,0,161.0,0,10.0,0,-19.4,"0,1130, ",37.6," ,0,1021, ",33.9,"0,0801, ",0.0,"0,1024",-1.1,"0,0317",-9.4,"0,0310",2622.0,0.0,2622.0,0,1054.0," ,0",12.3,0,17.3,0,7.4,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1930,811.8,,811.8,0,110.0,0,56.0,0,2.0,0,96.0,0,25.0,0,176.0,0,39.0,0,-21.1,"0,0118, ",35.3," ,0,0925, ",40.0,"0,0728, ",0.0,"0,1019",0.0,"0,0425",-3.3,"0,0328",2608.0,0.0,2608.0,0,632.6," ,0",13.4,0,18.4,0,8.3,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1931,830.7,,830.7,0,126.0,0,87.0,0,0.0,0,70.0,0,11.0,0,169.0,0,40.0,0,-11.1,"0,0101, ",90.4," ,0,0703, ",35.6,"0,0717,+",0.0,"0,1125",-1.1,"0,0402",-2.8,"0,0317",2790.8,8.0,2790.8,0,1029.3," ,0",14.1,0,18.7,0,9.6,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1932,678.8,,678.8,0,130.0,0,79.0,0,1.0,0,76.0,0,19.0,0,161.0,0,17.0,0,-17.8,"0,1216, ",204.2," ,0,0802, ",37.2,"0,0901, ",0.0,"0,1109",-0.6,"0,0413",-7.8,"0,0315",2096.6,6.0,2096.6,0,1223.5," ,0",13.4,0,18.2,0,8.5,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1933,,,,,137.0,0,90.0,0,3.0,0,81.0,0,12.0,0,170.0,0,28.0,0,-20.6,"0,0209, ",64.3," ,0,0121, ",35.6,"0,0722, ",-1.1,"0,1026",-0.6,"0,0326",-2.2,"0,0324",2530.6,6.0,2530.6,0,1245.6," ,0",13.5,0,18.8,0,8.2,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1934,,,,,135.0,0,70.0,0,3.0,0,106.0,0,20.0,0,186.0,0,43.0,0,-19.4,"0,0227, ",79.8," ,0,0716, ",38.3,"0,0725, ",0.0,"0,1014",-1.1,"0,0428",-3.3,"0,0329",,,,,972.4," ,0",13.2,0,19.3,0,7.1,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1935,,,,,155.0,0,92.0,0,1.0,0,84.0,0,20.0,0,171.0,0,45.0,0,-20.6,"0,1227, ",74.2," ,0,0621, ",37.2,"0,0717, ",-0.6,"0,1007",-2.2,"0,0417",-2.2,"0,0417",2204.0,0.0,2204.0,0,1671.3," ,0",13.1,0,18.5,0,7.6,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1936,,,,,123.0,0,70.0,0,7.0,0,105.0,0,20.0,0,183.0,0,85.0,0,-26.1,"0,0127,+",54.6," ,0,0405, ",42.2,"0,0715,+",-2.2,"0,1027",-1.1,"0,0423",-6.1,"0,0408",,,,,920.6," ,0",13.4,0,19.8,0,7.1,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1937,732.0,,732.0,0,149.0,0,96.0,0,0.0,0,101.0,0,19.0,0,167.0,0,55.0,0,-14.4,"0,1210, ",53.3," ,0,0121, ",36.7,"0,0803, ",-1.7,"0,1014",-1.7,"0,0412",-2.2,"0,0410",2564.0,0.0,2564.0,0,1287.1," ,0",12.8,0,18.7,0,6.9,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
USW00093820,"LEXINGTON BLUEGRASS AIRPORT, KY US",38.03391,-84.61138,293.2,1938,728.0,,728.0,0,141.0,0,83.0,0,0.0,0,86.0,0,11.0,0,199.0,0,42.0,0,-16.1,"0,0128, ",36.8," ,0,0130, ",35.6,"0,0906,+",0.0,"0,1025",-2.8,"0,0410",-2.8,"0,0410",2442.5,5.0,2442.5,0,1051.1," ,0",14.1,0,20.4,0,7.8,0,USW00093820,United States,LEXINGTON BLUEGRASS AP
