STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1930,40.3,,40.3,G,,,,,68.0,G,181.0,G,103.0,G,85.0,G,1.0,G,-35.4,"G,0103, ",,,32.2,"G,0710, ",-2.5,"G,1016",-0.6,"G,0513",-2.4,"G,0418",6156.8,8.0,6156.8,G,,,2.3,G,8.8,G,-4.1,G,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1931,0.7,,0.7,r,98.0,r,35.0,r,72.0,r,176.0,r,120.0,r,90.0,r,0.0,r,-33.9,"r,0205, ",17.6," ,r,0812, ",27.4,"r,0831, ",-4.5,"r,1011",-4.9,"r,0504",-4.9,"r,0504",5786.1,1.0,5786.1,r,290.8," ,r",2.3,r,8.4,r,-3.9,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1932,28.0,,28.0,r,88.0,r,32.0,r,64.0,r,182.0,r,116.0,r,77.0,r,0.0,r,-32.5,"r,0206, ",23.8," ,r,0718, ",30.4,"r,0713, ",-0.8,"r,1004",-0.2,"r,0426",-3.6,"r,0405",5556.1,1.0,5556.1,r,259.0," ,r",2.7,r,9.0,r,-3.6,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1933,,,,,82.0,r,42.0,r,,,,,113.0,r,101.0,r,4.0,r,,,12.4," ,r,1226,+",32.8,"r,0817, ",,,,,,,5888.8,8.0,5888.8,r,276.2," ,r",,,9.5,r,,,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1934,,,,,102.0,r,44.0,r,,,,,,,,,,,,,17.0," ,r,0512, ",,,,,,,,,,,,,328.8," ,r",,,,,,,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1935,32.9,,32.9,r,91.0,r,34.0,r,78.0,r,192.0,r,117.0,r,89.0,r,0.0,r,-36.4,"r,0116, ",16.9," ,r,1102, ",30.4,"r,0810,+",-0.1,"r,0921",-2.3,"r,0504",-2.3,"r,0504",,,,,262.6," ,r",1.6,r,7.9,r,-4.8,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1936,9.2,,9.2,r,88.0,r,31.0,r,73.0,r,185.0,r,117.0,r,97.0,r,0.0,r,-37.9,"r,0125, ",11.6," ,r,0825, ",29.3,"r,0724,+",-2.7,"r,0925",-5.4,"r,0502",-5.4,"r,0502",6467.5,5.0,6467.5,r,245.5," ,r",1.9,r,8.6,r,-4.9,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1937,,,,,94.0,r,42.0,r,61.0,r,188.0,r,,,,,,,-34.1,"r,0105, ",24.8," ,r,0517, ",,,-3.4,"r,1010",-0.3,"r,0502",-4.2,"r,0419",5546.6,6.0,5546.6,r,310.4," ,r",,,,,-4.2,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1939,60.3,,60.3,r,84.0,r,25.0,r,58.0,r,183.0,r,98.0,r,119.0,r,0.0,r,-35.1,"r,0109, ",23.1," ,r,0706, ",32.0,"r,0725, ",-1.3,"r,0911",-0.3,"r,0519",-3.9,"r,0422",,,,,199.5," ,r",3.7,r,10.6,r,-3.1,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1940,31.5,,31.5,r,95.0,r,39.0,r,19.0,r,170.0,r,80.0,r,96.0,r,0.0,r,-23.3,"r,1222, ",27.3," ,r,0729, ",31.5,"r,0728, ",-0.9,"r,0928",-3.2,"r,0509",-3.2,"r,0509",4664.1,1.0,4664.1,r,352.3," ,r",4.9,r,11.2,r,-1.4,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1941,38.5,,38.5,r,87.0,r,32.0,r,45.0,r,160.0,r,106.0,r,114.0,r,0.0,r,-27.0,"r,1231, ",34.5," ,r,0608, ",31.1,"r,0828,+",-5.6,"r,1019",-0.4,"r,0415",-3.4,"r,0406",4994.5,5.0,4994.5,r,264.5," ,r",4.7,r,11.1,r,-1.7,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1942,35.3,,35.3,r,94.0,r,42.0,r,53.0,r,174.0,r,103.0,r,99.0,r,1.0,r,-31.5,"r,0218, ",20.8," ,r,0729, ",32.6,"r,0704, ",-1.4,"r,0920",-2.3,"r,0424",-2.3,"r,0424",5448.6,6.0,5448.6,r,352.5," ,r",3.8,r,9.8,r,-2.3,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1943,58.1,,58.1,r,66.0,r,29.0,r,27.0,r,190.0,r,108.0,r,97.0,r,1.0,r,-30.2,"r,1224, ",27.5," ,r,0806, ",32.7,"r,0709, ",-0.4,"r,0922",-0.3,"r,0609",-2.8,"r,0428",5055.8,8.0,5055.8,r,230.9," ,r",3.8,r,10.1,r,-2.6,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1944,76.6,,76.6,r,83.0,r,42.0,r,80.0,r,180.0,r,119.0,r,99.0,r,2.0,r,-33.9,"r,0131, ",18.5," ,r,0529, ",33.3,"r,0729, ",-2.3,"r,0924",-1.5,"r,0415",-4.7,"r,0408",5766.5,5.0,5766.5,r,348.2," ,r",2.3,r,8.7,r,-4.1,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1945,19.2,,19.2,r,86.0,r,31.0,r,78.0,r,173.0,r,121.0,r,92.0,r,0.0,r,-33.0,"r,0213, ",16.9," ,r,0331, ",30.2,"r,0628, ",-0.9,"r,0928",-1.4,"r,0507",-2.2,"r,0414",6179.3,3.0,6179.3,r,247.2," ,r",2.2,r,8.5,r,-4.2,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1946,15.0,,15.0,r,96.0,r,35.0,r,47.0,r,168.0,r,104.0,r,99.0,r,1.0,r,-30.0,"r,0131, ",18.7," ,r,0710, ",32.8,"r,0731, ",-0.3,"r,0903",-3.8,"r,0429",-3.8,"r,0429",5245.8,8.0,5245.8,r,299.5," ,r",3.7,r,10.3,r,-2.9,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1947,34.4,,34.4,r,86.0,r,36.0,r,49.0,r,171.0,r,92.0,r,102.0,r,0.0,r,-30.9,"r,0121, ",16.3," ,r,0420, ",29.8,"r,0804, ",-1.0,"r,0924",-2.7,"r,0429",-2.7,"r,0429",5227.0,0.0,5227.0,r,241.3," ,r",4.2,r,10.5,r,-2.0,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1948,43.8,,43.8,r,93.0,r,29.0,r,53.0,r,182.0,r,118.0,r,89.0,r,0.0,r,-32.0,"r,1223, ",25.2," ,r,0511, ",30.6,"r,0811,+",-1.2,"r,0913",-3.8,"r,0422",-3.8,"r,0422",5561.3,3.0,5561.3,r,233.2," ,r",3.1,r,9.4,r,-3.3,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1949,13.1,,13.1,r,101.0,r,40.0,r,45.0,r,187.0,r,110.0,r,65.0,r,0.0,r,-29.3,"r,1223, ",25.8," ,r,0606, ",30.5,"r,0727, ",-1.2,"r,0914",-0.6,"r,0502",-2.2,"r,0411",5417.9,9.0,5417.9,r,336.0," ,r",2.8,r,8.7,r,-3.1,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1950,37.9,,37.9,r,92.0,r,38.0,r,72.0,r,184.0,r,119.0,r,100.0,r,0.0,r,-31.1,"r,0213, ",16.1," ,r,0709, ",30.9,"r,0813, ",-4.5,"r,1005",-0.5,"r,0424",-2.6,"r,0423",5777.5,5.0,5777.5,r,293.8," ,r",2.1,r,8.1,r,-3.9,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1951,14.3,,14.3,r,112.0,r,40.0,r,54.0,r,174.0,r,127.0,r,91.0,r,0.0,r,-31.8,"r,0203, ",12.9," ,r,0519, ",28.9,"r,0527, ",-0.6,"r,1016",-2.4,"r,0503",-2.4,"r,0503",6046.3,3.0,6046.3,r,292.9," ,r",2.7,r,8.5,r,-3.2,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1952,24.3,,24.3,r,106.0,r,43.0,r,63.0,r,179.0,r,118.0,r,81.0,r,0.0,r,-31.6,"r,1226, ",29.8," ,r,0913, ",31.9,"r,0712, ",-0.1,"r,1007",-0.3,"r,0516",-2.7,"r,0515",5709.0,0.0,5709.0,r,342.4," ,r",2.7,r,8.7,r,-3.3,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1953,27.0,,27.0,r,119.0,r,42.0,r,65.0,r,189.0,r,126.0,r,97.0,r,0.0,r,-32.7,"r,0131, ",26.5," ,r,0625, ",30.8,"r,0705, ",-0.8,"r,1003",-0.3,"r,0421",-4.7,"r,0419",5748.1,1.0,5748.1,r,366.3," ,r",2.2,r,8.0,r,-3.7,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1954,1.3,,1.3,r,105.0,r,50.0,r,78.0,r,177.0,r,110.0,r,57.0,r,0.0,r,-34.8,"r,0122, ",41.6," ,r,1004, ",26.7,"r,0817,+",-0.2,"r,0930",-0.1,"r,0512",-3.0,"r,0507",5931.8,8.0,5931.8,r,474.9," ,r",2.0,r,7.9,r,-3.9,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1955,39.0,,39.0,r,81.0,r,35.0,r,48.0,r,188.0,r,112.0,r,84.0,r,2.0,r,-33.0,"r,0102, ",22.0," ,r,0614, ",32.8,"r,0815, ",-0.1,"r,1002",-1.4,"r,0430",-3.6,"r,0425",5852.5,5.0,5852.5,r,250.8," ,r",3.0,r,9.0,r,-3.0,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1956,93.6,,93.6,r,82.0,r,31.0,r,56.0,r,190.0,r,108.0,r,99.0,r,3.0,r,-37.1,"r,0107, ",32.3," ,r,0606, ",33.6,"r,0722, ",-0.9,"r,0928",-1.5,"r,0419",-3.5,"r,0411",5749.7,7.0,5749.7,r,288.0," ,r",3.3,r,9.8,r,-3.2,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1957,12.6,,12.6,r,97.0,r,40.0,r,60.0,r,186.0,r,109.0,r,70.0,r,0.0,r,-30.7,"r,0212, ",20.7," ,r,0706, ",31.0,"r,0809, ",-0.6,"r,1016",-2.1,"r,0513",-3.0,"r,0426",5553.9,9.0,5553.9,r,296.8," ,r",2.5,r,8.6,r,-3.5,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1958,34.5,,34.5,r,102.0,r,37.0,r,43.0,r,174.0,r,110.0,r,83.0,r,2.0,r,-28.2,"r,0125, ",19.2," ,r,0404, ",32.5,"r,0714, ",-0.6,"r,1003",-2.1,"r,0530",-3.2,"r,0331",5366.1,1.0,5366.1,r,296.7," ,r",3.9,r,10.0,r,-2.2,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1959,35.8,,35.8,r,110.0,r,41.0,r,56.0,r,171.0,r,121.0,r,108.0,r,0.0,r,-32.7,"r,0110, ",18.8," ,r,0605, ",30.6,"r,0812, ",-1.3,"r,1013",-0.7,"r,0509",-2.6,"r,0508",5596.9,9.0,5596.9,r,353.9," ,r",3.4,r,9.4,r,-2.6,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1960,40.5,,40.5,r,94.0,r,32.0,r,70.0,r,182.0,r,113.0,r,93.0,r,0.0,r,-30.6,"r,1230, ",26.3," ,r,0515, ",31.4,"r,0812, ",-1.7,"r,0927",-1.2,"r,0415",-3.8,"r,0414",5444.5,5.0,5444.5,r,306.6," ,r",2.6,r,8.6,r,-3.5,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1961,66.0,,66.0,r,59.0,r,20.0,r,66.0,r,177.0,r,112.0,r,121.0,r,1.0,r,-32.6,"r,0114, ",16.7," ,r,0926, ",33.1,"r,0607, ",-1.5,"r,0926",-0.2,"r,0515",-2.6,"r,0330",5632.5,5.0,5632.5,r,144.5," ,r",3.6,r,10.1,r,-2.8,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1962,27.6,,27.6,r,100.0,r,39.0,r,65.0,r,171.0,r,102.0,r,89.0,r,0.0,r,-30.6,"r,0116, ",21.4," ,r,0612, ",30.7,"r,0805, ",0.0,"r,0921",-3.2,"r,0421",-3.2,"r,0421",5136.9,9.0,5136.9,r,288.2," ,r",3.6,r,9.8,r,-2.6,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1963,8.4,,8.4,r,94.0,r,38.0,r,67.0,r,161.0,r,100.0,r,92.0,r,0.0,r,-30.9,"r,0102, ",26.3," ,r,0520, ",28.6,"r,0819, ",-3.4,"r,1010",-1.0,"r,0420",-3.4,"r,0405",5535.8,8.0,5535.8,r,302.8," ,r",3.6,r,9.6,r,-2.5,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1964,13.4,,13.4,r,103.0,r,39.0,r,52.0,r,180.0,r,101.0,r,67.0,r,0.0,r,-31.6,"r,0130, ",25.1," ,r,0416, ",29.2,"r,0815, ",-0.4,"r,1001",-1.3,"r,0419",-2.2,"r,0418",5665.6,6.0,5665.6,r,328.4," ,r",2.6,r,8.6,r,-3.3,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1965,35.0,,35.0,r,97.0,r,39.0,r,44.0,r,165.0,r,110.0,r,86.0,r,0.0,r,-25.7,"r,0207, ",17.0," ,r,0407, ",30.4,"r,0731,+",-1.9,"r,1001",-2.2,"r,0512",-2.2,"r,0512",5343.4,4.0,5343.4,r,298.1," ,r",3.9,r,9.8,r,-1.9,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1966,35.1,,35.1,r,126.0,r,48.0,r,41.0,r,185.0,r,108.0,r,78.0,r,0.0,r,-32.9,"r,1231, ",33.8," ,r,0819, ",30.7,"r,0617, ",-1.6,"r,1005",-0.4,"r,0512",-6.5,"r,0404",5381.3,3.0,5381.3,r,382.9," ,r",3.4,r,9.1,r,-2.3,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1967,26.3,,26.3,r,97.0,r,34.0,r,53.0,r,176.0,r,114.0,r,83.0,r,0.0,r,-33.5,"r,0103, ",26.6," ,r,0927, ",28.9,"r,0813, ",-0.7,"r,0928",-1.6,"r,0415",-3.6,"r,0410",5600.9,9.0,5600.9,r,263.1," ,r",3.2,r,9.0,r,-2.6,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1968,72.3,,72.3,r,88.0,r,37.0,r,53.0,r,175.0,r,95.0,r,81.0,r,2.0,r,-31.2,"r,1231, ",14.8," ,r,0422, ",32.4,"r,0809, ",0.0,"r,1003",-0.1,"r,0423",-3.3,"r,0413",5263.1,1.0,5263.1,r,269.4," ,r",4.0,r,9.7,r,-1.8,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1969,15.5,,15.5,r,136.0,r,68.0,r,50.0,r,179.0,r,103.0,r,78.0,r,0.0,r,-32.9,"r,0112, ",28.5," ,r,0714, ",29.3,"r,0816, ",-1.4,"r,0915",-0.2,"r,0426",-3.0,"r,0406",5692.2,2.0,5692.2,r,555.2," ,r",3.0,r,8.6,r,-2.6,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1970,41.1,,41.1,r,102.0,r,39.0,r,49.0,r,167.0,r,100.0,r,93.0,r,0.0,r,-29.8,"r,1221,+",12.4," ,r,0709, ",30.1,"r,0829,+",-0.5,"r,1012",-0.8,"r,0410",-2.5,"r,0331",5099.7,7.0,5099.7,r,282.9," ,r",4.4,r,10.3,r,-1.6,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1971,81.2,,81.2,r,86.0,r,31.0,r,50.0,r,164.0,r,87.0,r,86.0,r,3.0,r,-31.8,"r,0127, ",11.1," ,r,0429, ",33.1,"r,0727, ",-0.1,"r,1012",-2.1,"r,0422",-3.7,"r,0406",5338.2,2.0,5338.2,r,192.6," ,r",4.3,r,10.4,r,-1.7,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1972,14.0,,14.0,r,114.0,r,48.0,r,53.0,r,177.0,r,108.0,r,77.0,r,0.0,r,-28.4,"r,0205, ",23.5," ,r,0629, ",30.5,"r,0802, ",-2.8,"r,1012",-3.5,"r,0421",-3.5,"r,0421",5224.9,9.0,5224.9,r,334.5," ,r",3.1,r,8.8,r,-2.5,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1973,85.2,,85.2,r,93.0,r,44.0,r,42.0,r,172.0,r,98.0,r,93.0,r,3.0,r,-28.2,"r,0128, ",19.3," ,r,0527, ",33.0,"r,0801, ",-1.4,"r,0927",-0.8,"r,0414",-5.8,"r,0401",5431.5,5.0,5431.5,r,363.2," ,r",4.6,r,10.9,r,-1.7,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1974,30.9,,30.9,r,115.0,r,33.0,r,48.0,r,160.0,r,110.0,r,82.0,r,0.0,r,-28.0,"r,1217, ",26.3," ,r,0503, ",30.9,"r,0715, ",-1.1,"r,1004",-0.2,"r,0410",-3.7,"r,0406",4826.4,4.0,4826.4,r,318.8," ,r",4.1,r,10.0,r,-1.7,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1975,99.8,,99.8,r,86.0,r,24.0,r,61.0,r,162.0,r,115.0,r,80.0,r,5.0,r,-29.2,"r,0121, ",24.7," ,r,0607, ",34.8,"r,0817, ",-3.8,"r,1019",0.0,"r,0514",-2.4,"r,0324",5470.4,4.0,5470.4,r,193.1," ,r",3.7,r,9.5,r,-2.2,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1976,82.4,,82.4,r,96.0,r,32.0,r,33.0,r,174.0,r,112.0,r,98.0,r,1.0,r,-25.2,"r,1225, ",10.4," ,r,0818, ",32.2,"r,0813, ",-1.2,"r,1007",-0.5,"r,0413",-3.5,"r,0406",5085.8,8.0,5085.8,r,247.3," ,r",4.4,r,10.2,r,-1.4,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1977,86.4,,86.4,r,98.0,r,33.0,r,50.0,r,154.0,r,91.0,r,112.0,r,0.0,r,-32.1,"r,0207, ",11.3," ,r,0514, ",31.7,"r,0711, ",-2.0,"r,1025",-1.0,"r,0429",-3.0,"r,0324",5456.0,0.0,5456.0,r,240.3," ,r",4.6,r,10.2,r,-0.9,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1978,137.7,,137.7,r,93.0,r,30.0,r,51.0,r,157.0,r,118.0,r,109.0,r,2.0,r,-31.7,"r,0210, ",18.8," ,r,0707, ",33.0,"r,0817, ",-0.8,"r,1007",-1.6,"r,0404",-4.6,"r,0331",5122.1,1.0,5122.1,r,221.8," ,r",4.3,r,10.3,r,-1.6,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1979,82.0,,82.0,r,72.0,r,31.0,r,45.0,r,149.0,r,95.0,r,91.0,r,3.0,r,-29.3,"r,0129, ",21.9," ,r,0405, ",34.5,"r,0802, ",-3.9,"r,1011",-0.1,"r,0513",-3.4,"r,0411",5312.9,9.0,5312.9,r,270.9," ,r",4.3,r,10.3,r,-1.7,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1980,53.0,,53.0,r,97.0,r,35.0,r,21.0,r,157.0,r,100.0,r,104.0,r,0.0,r,-24.2,"r,0129, ",26.7," ,r,0602, ",30.2,"r,0710, ",-0.7,"r,0912",-1.5,"r,0411",-2.8,"r,0404",4725.6,6.0,4725.6,r,311.5," ,r",5.7,r,11.3,r,0.0,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1981,42.1,,42.1,r,114.0,r,55.0,r,24.0,r,159.0,r,110.0,r,84.0,r,0.0,r,-23.1,"r,1214, ",18.8," ,r,0509, ",31.9,"r,0723, ",-0.1,"r,1002",-1.5,"r,0406",-5.4,"r,0405",4527.2,2.0,4527.2,r,395.9," ,r",4.7,r,10.1,r,-0.8,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1982,59.2,,59.2,r,84.0,r,25.0,r,60.0,r,167.0,r,114.0,r,87.0,r,0.0,r,-27.2,"r,0125, ",13.8," ,r,0506, ",32.1,"r,0802, ",-0.5,"r,0922",-1.7,"r,0511",-3.5,"r,0408",5111.7,7.0,5111.7,r,210.9," ,r",3.6,r,9.6,r,-2.5,r,KG000036974,Kyrgyzstan,NARYN
KG000036974,"NARYN, KG",41.4331,76.0,2041.0,1983,101.9,,101.9,r,87.0,r,43.0,r,44.0,r,170.0,r,90.0,r,79.0,r,3.0,r,-29.7,"r,0111, ",23.6," ,r,0904, ",36.9,"r,0731, ",-2.5,"r,1015",-1.0,"r,0602",-3.0,"r,0422",5784.1,1.0,5784.1,r,342.8," ,r",4.4,r,10.4,r,-1.7,r,KG000036974,Kyrgyzstan,NARYN
