STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1971,174.7,,174.7,r,158,r,66,r,2.0,r,127.0,r,51.0,r,99.0,r,1.0,r,-20.8,"r,0305, ",56.4," ,r,0920, ",32.8,"r,0813, ",-1.0,"r,1006",-0.2,"r,0425",-4.1,"r,0326",4085.7,7.0,4085.7,r,766.3," ,r",7.8,r,11.8,r,3.8,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1972,343.5,,343.5,r,103,r,45,r,18.0,r,125.0,r,63.0,r,124.0,r,12.0,r,-22.7,"r,0113, ",40.4," ,r,0711, ",34.9,"r,0821, ",-0.1,"r,0930",-3.0,"r,0403",-3.0,"r,0403",4089.5,5.0,4089.5,r,480.7," ,r",8.1,r,12.8,r,3.5,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1973,131.6,,131.6,r,149,r,70,r,9.0,r,138.0,r,52.0,r,97.0,r,0.0,r,-23.8,"r,0121, ",30.4," ,r,0810, ",31.3,"r,0701, ",0.0,"r,0925",-1.3,"r,0331",-2.5,"r,0322",3867.0,0.0,3867.0,r,689.1," ,r",7.4,r,11.6,r,3.2,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1974,104.6,,104.6,r,108,r,53,r,0.0,r,120.0,r,44.0,r,102.0,r,0.0,r,-17.0,"r,0115, ",48.0," ,r,0616, ",32.1,"r,0819, ",0.0,"r,1101",-0.1,"r,0424",-2.4,"r,0420",4166.9,9.0,4166.9,r,506.0," ,r",8.3,r,12.3,r,4.2,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1975,357.9,,357.9,r,107,r,53,r,0.0,r,139.0,r,37.0,r,144.0,r,6.0,r,-15.8,"r,0204, ",35.1," ,r,0721, ",33.7,"r,0619, ",-0.3,"r,1011",-0.4,"r,0415",-3.4,"r,0328",3309.0,0.0,3309.0,r,439.0," ,r",9.5,r,14.0,r,5.0,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1976,49.9,,49.9,r,157,r,77,r,16.0,r,146.0,r,71.0,r,80.0,r,0.0,r,-24.8,"r,0208,+",31.8," ,r,0912, ",29.1,"r,0629,+",-0.7,"r,1001",-0.4,"r,0501",-2.5,"r,0329",4360.6,6.0,4360.6,r,693.5," ,r",6.1,r,10.1,r,2.1,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1977,174.9,,174.9,r,157,r,72,r,9.0,r,127.0,r,59.0,r,99.0,r,0.0,r,-20.1,"r,1213, ",54.7," ,r,0715, ",31.0,"r,0726, ",-0.4,"r,0925",-1.5,"r,0402",-3.4,"r,0325",4084.1,1.0,4084.1,r,813.8," ,r",7.6,r,11.5,r,3.6,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1978,69.3,,69.3,r,159,r,78,r,11.0,r,122.0,r,69.0,r,77.0,r,0.0,r,-23.4,"r,1231, ",22.7," ,r,0415, ",28.1,"r,0705, ",-0.2,"r,1023",-1.9,"r,0410",-3.5,"r,0407",4320.5,5.0,4320.5,r,641.1," ,r",6.8,r,10.8,r,2.7,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1979,247.2,,247.2,r,145,r,67,r,8.0,r,133.0,r,63.0,r,123.0,r,2.0,r,-23.2,"r,0108, ",32.5," ,r,1107, ",33.7,"r,0804, ",-0.6,"r,1002",-0.7,"r,0422",-2.3,"r,0420",4125.0,0.0,4125.0,r,619.1," ,r",7.8,r,11.9,r,3.7,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1980,130.9,,130.9,r,163,r,86,r,5.0,r,145.0,r,84.0,r,80.0,r,0.0,r,-23.9,"r,0130, ",43.8," ,r,0424, ",30.0,"r,0722, ",-0.4,"r,1027",-1.9,"r,0418",-4.0,"r,0331",4495.1,1.0,4495.1,r,889.5," ,r",6.4,r,10.3,r,2.6,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1981,304.1,,304.1,r,145,r,88,r,1.0,r,126.0,r,49.0,r,116.0,r,7.0,r,-19.0,"r,0108, ",37.7," ,r,0826, ",33.3,"r,0728, ",-0.8,"r,1020",-0.5,"r,0501",-2.9,"r,0418",3978.7,7.0,3978.7,r,810.3," ,r",8.6,r,12.6,r,4.7,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1982,122.8,,122.8,r,103,r,54,r,2.0,r,120.0,r,52.0,r,105.0,r,0.0,r,-21.0,"r,0210, ",42.0," ,r,0624, ",28.9,"r,0907,+",-0.8,"r,1004",-0.3,"r,0410",-4.7,"r,0325",3954.4,4.0,3954.4,r,488.9," ,r",8.1,r,12.1,r,4.0,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1983,225.6,,225.6,r,128,r,62,r,0.0,r,119.0,r,52.0,r,122.0,r,0.0,r,-17.6,"r,0302, ",36.2," ,r,0812, ",31.5,"r,0713, ",-1.1,"r,1003",-0.3,"r,0416",-5.2,"r,0314",3447.5,5.0,3447.5,r,514.4," ,r",9.0,r,13.2,r,4.7,r,UPM00033377,Ukraine,LUBNY
UPM00033377,"LUBNY, UP",50.02,33.0,156.0,1984,139.2,,139.2,r,127,r,59,r,0.0,r,129.0,r,85.0,r,109.0,r,0.0,r,-17.4,"r,1231, ",47.6," ,r,0624, ",32.0,"r,0718, ",-2.3,"r,1017",-0.1,"r,0324",-3.6,"r,0322",3848.0,0.0,3848.0,r,554.0," ,r",7.8,r,11.8,r,3.8,r,UPM00033377,Ukraine,LUBNY
