STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1951,154.9,,154.9,E,123,E,60,E,3.0,E,123.0,E,44.0,E,93.0,E,3.0,E,-19.1,"E,0125, ",41.7," ,E,0617, ",33.2,"E,0716, ",-0.3,"E,1004",-0.2,"E,0423",-4.7,"E,0321",3811.5,5.0,3811.5,E,565.2," ,E",8.0,E,12.0,E,3.9,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1952,141.1,,141.1,E,147,E,66,E,2.0,E,152.0,E,70.0,E,87.0,E,4.0,E,-20.0,"E,0105, ",24.1," ,E,0716, ",36.1,"E,0816, ",-0.8,"E,1019",-1.1,"E,0520",-3.2,"E,0404",4214.4,4.0,4214.4,E,500.2," ,E",6.9,E,11.1,E,2.8,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1953,184.4,,184.4,E,128,E,56,E,1.0,E,144.0,E,72.0,E,99.0,E,3.0,E,-18.5,"E,0205, ",27.2," ,E,0419, ",33.1,"E,0709, ",-1.5,"E,1010",-1.2,"E,0510",-4.1,"E,0322",4117.0,0.0,4117.0,E,482.3," ,E",7.4,E,11.7,E,3.1,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1954,160.9,,160.9,E,133,E,68,E,26.0,E,138.0,E,80.0,E,100.0,E,1.0,E,-26.8,"E,0131, ",45.6," ,E,0825, ",32.7,"E,0815, ",0.0,"E,1010",-1.1,"E,0429",-9.8,"E,0413",4605.6,6.0,4605.6,E,617.2," ,E",6.4,E,10.5,E,2.4,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1955,80.0,,80.0,E,142,E,77,E,1.0,E,147.0,E,56.0,E,96.0,E,0.0,E,-18.2,"E,0226, ",57.8," ,E,0917, ",28.7,"E,0710, ",-1.4,"E,1017",-0.3,"E,0427",-3.6,"E,0419",4168.4,4.0,4168.4,E,689.1," ,E",7.1,E,11.3,E,3.0,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1956,101.9,,101.9,E,143,E,72,E,18.0,E,157.0,E,98.0,E,76.0,E,0.0,E,-27.0,"E,0201, ",34.2," ,E,0626, ",31.8,"E,0830, ",-0.4,"E,0924",0.0,"E,0421",-3.0,"E,0409",4431.1,1.0,4431.1,E,634.4," ,E",5.6,E,9.7,E,1.5,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1957,117.0,,117.0,E,116,E,55,E,1.0,E,129.0,E,48.0,E,95.0,E,1.0,E,-18.8,"E,0117, ",37.8," ,E,0823, ",32.4,"E,0705, ",0.0,"E,1003",-0.9,"E,0418",-3.3,"E,0417",4085.6,6.0,4085.6,E,484.1," ,E",7.9,E,12.3,E,3.6,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1958,112.5,,112.5,E,169,E,78,E,3.0,E,127.0,E,46.0,E,74.0,E,1.0,E,-18.9,"E,0106, ",37.9," ,E,1018, ",32.5,"E,0717, ",0.0,"E,1022",-0.8,"E,0414",-6.6,"E,0326",4095.9,9.0,4095.9,E,757.7," ,E",7.5,E,11.3,E,3.7,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1959,163.6,,163.6,E,121,E,56,E,0.0,E,135.0,E,70.0,E,84.0,E,3.0,E,-17.2,"E,1207, ",39.2," ,E,1104, ",35.1,"E,0712, ",-0.5,"E,0930",-1.3,"E,0422",-2.9,"E,0401",3965.3,3.0,3965.3,E,518.6," ,E",7.2,E,11.4,E,3.0,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1960,92.3,,92.3,E,147,E,66,E,4.0,E,112.0,E,54.0,E,79.0,E,0.0,E,-22.2,"E,0207, ",34.0," ,E,0807, ",31.6,"E,0721, ",-3.4,"E,1118",-0.3,"E,0428",-3.3,"E,0402",4390.8,8.0,4390.8,E,676.6," ,E",7.6,E,11.5,E,3.7,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1961,126.0,,126.0,E,112,E,42,E,10.0,E,115.0,E,48.0,E,91.0,E,2.0,E,-25.0,"E,1225, ",34.3," ,E,0706, ",34.6,"E,0811, ",-1.6,"E,0922",-0.3,"E,0412",-2.6,"E,0410",3661.6,6.0,3661.6,E,402.8," ,E",7.9,E,12.3,E,3.5,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1962,86.6,,86.6,E,160,E,79,E,3.0,E,131.0,E,75.0,E,70.0,E,0.0,E,-18.7,"E,1229, ",34.2," ,E,0501, ",30.3,"E,0727, ",-2.9,"E,1016",-0.1,"E,0502",-3.7,"E,0330",4230.0,0.0,4230.0,E,700.9," ,E",6.8,E,10.6,E,3.0,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1963,203.5,,203.5,E,119,E,50,E,32.0,E,140.0,E,95.0,E,124.0,E,6.0,E,-26.8,"E,0119, ",53.8," ,E,0823, ",34.5,"E,0808, ",-0.4,"E,1016",-0.6,"E,0411",-3.1,"E,0408",4641.4,4.0,4641.4,E,426.7," ,E",6.5,E,11.1,E,1.9,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1964,147.5,,147.5,E,133,E,59,E,15.0,E,138.0,E,80.0,E,80.0,E,2.0,E,-23.5,"E,0110, ",60.2," ,E,0824, ",33.3,"E,0603, ",-0.3,"E,1004",-1.8,"E,0427",-2.2,"E,0411",4399.2,2.0,4399.2,E,695.3," ,E",6.5,E,10.6,E,2.4,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1965,52.8,,52.8,E,141,E,66,E,10.0,E,161.0,E,73.0,E,70.0,E,0.0,E,-24.1,"E,0206, ",59.8," ,E,0611, ",29.7,"E,0808, ",-3.5,"E,1012",-1.6,"E,0505",-2.7,"E,0504",4392.7,7.0,4392.7,E,658.7," ,E",5.7,E,9.7,E,1.7,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1966,90.3,,90.3,E,158,E,70,E,2.0,E,123.0,E,52.0,E,93.0,E,0.0,E,-24.7,"E,0205, ",23.7," ,E,0529, ",31.9,"E,0719, ",-1.5,"E,1030",0.0,"E,0402",-3.6,"E,0327",4045.4,4.0,4045.4,E,593.3," ,E",8.0,E,12.1,E,3.9,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1967,127.9,,127.9,E,150,E,64,E,16.0,E,121.0,E,64.0,E,110.0,E,1.0,E,-28.4,"E,0131, ",27.3," ,E,0427, ",32.2,"E,0715, ",-1.6,"E,1020",-2.4,"E,0420",-2.4,"E,0420",4066.3,3.0,4066.3,E,503.8," ,E",7.9,E,12.4,E,3.5,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1968,118.0,,118.0,E,151,E,70,E,8.0,E,135.0,E,83.0,E,97.0,E,0.0,E,-23.9,"E,0114, ",51.4," ,E,0719, ",32.1,"E,0707, ",-0.6,"E,1006",-0.3,"E,0416",-3.1,"E,0410",3818.9,9.0,3818.9,E,702.8," ,E",7.2,E,11.3,E,3.2,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1969,61.5,,61.5,E,156,E,73,E,24.0,E,139.0,E,90.0,E,67.0,E,0.0,E,-26.1,"E,1231, ",111.5," ,E,0713, ",30.0,"E,0515, ",-1.8,"E,1024",0.0,"E,0421",-2.5,"E,0410",4682.4,4.0,4682.4,E,895.0," ,E",5.6,E,9.7,E,1.4,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1970,76.3,,76.3,E,191,E,94,E,9.0,E,123.0,E,58.0,E,73.0,E,0.0,E,-24.0,"E,0101, ",35.3," ,E,0501, ",29.7,"E,0715, ",-0.6,"E,1014",-1.4,"E,0415",-5.8,"E,0330",4295.2,2.0,4295.2,E,863.9," ,E",7.0,E,10.7,E,3.2,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1971,89.9,,89.9,E,154,E,71,E,5.0,E,119.0,E,52.0,E,79.0,E,2.0,E,-20.2,"E,0108, ",61.6," ,E,0527, ",32.4,"E,0808, ",-0.5,"E,1007",-0.5,"E,0501",-2.8,"E,0325",4144.8,8.0,4144.8,E,821.4," ,E",7.1,E,10.9,E,3.4,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1972,169.4,,169.4,E,136,E,63,E,13.0,E,119.0,E,66.0,E,90.0,E,0.0,E,-26.4,"E,0115, ",34.5," ,E,0711, ",31.3,"E,0616, ",-0.3,"E,1020",-4.0,"E,0403",-4.0,"E,0403",4073.9,9.0,4073.9,E,535.6," ,E",7.5,E,11.5,E,3.5,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1973,71.5,,71.5,E,141,E,68,E,1.0,E,136.0,E,59.0,E,71.0,E,0.0,E,-18.1,"E,1203, ",34.3," ,E,0709, ",31.4,"E,0718, ",-0.5,"E,0918",-0.3,"E,0417",-7.1,"E,0320",4015.2,2.0,4015.2,E,713.9," ,E",7.1,E,11.0,E,3.1,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1974,46.8,,46.8,E,154,E,90,E,1.0,E,128.0,E,36.0,E,58.0,E,0.0,E,-18.1,"E,0115, ",33.3," ,E,0905, ",30.0,"E,0818, ",-0.3,"E,1101",-0.3,"E,0423",-3.1,"E,0420",4147.9,9.0,4147.9,E,843.2," ,E",7.6,E,11.4,E,3.9,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1975,132.8,,132.8,E,148,S,62,S,1.0,E,123.0,E,39.0,E,102.0,E,0.0,E,-23.1,"E,1219, ",47.8," ,S,0619, ",30.2,"E,0826, ",-0.3,"E,1011",-0.5,"E,0427",-4.0,"E,0325",3559.7,7.0,3559.7,E,676.5," ,S",8.6,E,12.6,E,4.7,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1976,32.8,,32.8,E,158,I,80,I,17.0,E,129.0,E,77.0,E,52.0,E,0.0,E,-25.6,"E,0208, ",63.0," ,I,0906, ",27.1,"E,0628,+",-0.2,"E,1015",-1.4,"E,0328",-5.6,"E,0326",4478.1,1.0,4478.1,E,768.1," ,I",5.8,E,9.7,E,1.9,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1977,62.5,,62.5,E,0,E,0,E,0.0,E,118.0,E,57.0,E,75.0,E,0.0,E,-16.8,"E,1212, ",0.0," ,E,1231,+",28.6,"E,0726, ",-0.7,"E,0927",-0.3,"E,0427",-3.7,"E,0331",4081.4,4.0,4081.4,E,0.0," ,E",7.3,E,11.1,E,3.6,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1978,26.6,,26.6,E,0,E,0,E,4.0,E,123.0,E,60.0,E,55.0,E,0.0,E,-27.0,"E,0220, ",0.0," ,E,1231,+",29.2,"E,0808, ",-1.5,"E,1022",-0.3,"E,0514",-3.3,"E,0409",4340.3,3.0,4340.3,E,0.0," ,E",6.3,E,10.2,E,2.4,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1979,127.7,,127.7,E,0,E,0,E,7.0,E,137.0,E,67.0,E,90.0,E,0.0,E,-21.0,"E,0104, ",0.0," ,E,1231,+",31.3,"E,0803, ",-2.2,"E,1001",-3.0,"E,0420",-3.0,"E,0420",4325.8,8.0,4325.8,E,0.0," ,E",6.9,E,11.0,E,2.8,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1980,51.1,,51.1,E,0,E,0,E,12.0,E,147.0,E,96.0,E,53.0,E,0.0,E,-21.0,"E,0130, ",0.0," ,E,1231,+",28.3,"E,0804, ",-1.4,"E,1027",-1.4,"E,0515",-3.9,"E,0329",4697.8,8.0,4697.8,E,0.0," ,E",5.7,E,9.3,E,2.1,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1981,114.4,,114.4,E,0,E,0,E,3.0,E,134.0,E,69.0,E,87.0,E,0.0,E,-19.7,"E,0109, ",0.0," ,E,1231,+",30.4,"E,0610, ",-1.1,"E,1017",-0.5,"E,0503",-3.0,"E,0430",4165.4,4.0,4165.4,E,0.0," ,E",7.3,E,11.2,E,3.5,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1982,84.9,,84.9,E,0,E,0,E,1.0,E,119.0,E,48.0,E,91.0,E,0.0,E,-18.6,"E,0108, ",0.0," ,E,1231,+",31.0,"E,0907, ",-0.8,"E,1018",-1.1,"E,0423",-2.7,"E,0422",4125.7,7.0,4125.7,E,0.0," ,E",7.8,E,12.0,E,3.7,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1983,89.3,,89.3,E,0,E,0,E,1.0,E,110.0,E,50.0,E,108.0,E,0.0,E,-22.0,"E,0223, ",0.0," ,E,1231,+",29.8,"E,0912, ",-1.7,"E,1022",-1.5,"E,0418",-4.5,"E,0314",3505.6,6.0,3505.6,E,0.0," ,E",8.3,E,12.5,E,4.2,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1984,56.3,,56.3,E,154,E,78,E,1.0,E,135.0,E,73.0,E,70.0,E,0.0,E,-18.5,"E,0217, ",32.0," ,E,0531, ",30.8,"E,0906, ",-0.3,"E,1016",-3.6,"E,0428",-3.6,"E,0428",4117.3,3.0,4117.3,E,632.3," ,E",7.1,E,11.0,E,3.2,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1985,112.3,,112.3,E,160,E,85,E,29.0,E,134.0,E,82.0,E,89.0,E,0.0,E,-30.0,"E,0212, ",30.0," ,E,0516, ",30.4,"E,0825,+",-1.1,"E,1018",-0.1,"E,0430",-3.6,"E,0324",4558.7,7.0,4558.7,E,704.2," ,E",5.8,E,9.9,E,1.8,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1986,148.6,,148.6,E,128,E,71,E,7.0,E,132.0,E,71.0,E,95.0,E,0.0,E,-22.8,"E,1227, ",37.3," ,E,0605, ",30.6,"E,0809, ",-1.0,"E,0928",-1.0,"E,0416",-3.0,"E,0413",4168.3,3.0,4168.3,E,651.4," ,E",7.2,E,11.4,E,3.0,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1987,99.0,,99.0,E,153,E,78,E,26.0,E,136.0,E,80.0,E,73.0,E,0.0,E,-30.6,"E,0109,+",38.3," ,E,0927, ",31.2,"E,0702, ",0.0,"E,1023",-3.0,"E,0423",-3.0,"E,0423",4751.5,5.0,4751.5,E,613.4," ,E",5.7,E,9.9,E,1.5,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1988,115.4,,115.4,E,170,E,77,E,0.0,E,149.0,E,57.0,E,87.0,E,1.0,E,-17.2,"E,1218, ",55.2," ,E,0602, ",32.8,"E,0706, ",-0.8,"E,1016",-1.9,"E,0429",-3.7,"E,0425",4042.3,3.0,4042.3,E,802.4," ,E",7.2,E,11.1,E,3.3,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1989,64.7,,64.7,E,157,E,71,E,2.0,E,95.0,E,30.0,E,78.0,E,0.0,E,-21.4,"E,1211, ",71.2," ,E,0425, ",31.2,"E,0818, ",-1.2,"E,1002",-0.5,"E,0420",-4.7,"E,0403",3748.1,1.0,3748.1,E,786.4," ,E",8.7,E,12.6,E,4.8,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1990,60.4,,60.4,E,153,E,74,E,0.0,E,95.0,E,25.0,E,82.0,E,0.0,E,-15.4,"E,1226, ",54.5," ,E,0425, ",30.7,"E,0816, ",-0.3,"E,1003",0.0,"E,0520",-2.8,"E,0411",3561.8,8.0,3561.8,E,696.9," ,E",8.7,E,13.0,E,4.4,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1991,96.4,,96.4,E,143,E,70,E,8.0,E,122.0,E,59.0,E,78.0,E,1.0,E,-24.8,"E,0201, ",37.7," ,E,0530, ",32.3,"E,0617, ",-1.1,"E,1024",-1.4,"E,0424",-3.5,"E,0423",4075.4,4.0,4075.4,E,641.9," ,E",7.3,E,11.2,E,3.4,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1992,166.1,,166.1,E,143,E,65,E,0.0,E,133.0,E,49.0,E,94.0,E,3.0,E,-17.0,"E,0222, ",46.6," ,E,0906, ",34.2,"E,0811, ",-2.4,"E,1011",-0.4,"E,0513",-2.5,"E,0424",3997.4,4.0,3997.4,E,561.6," ,E",7.7,E,11.9,E,3.5,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1993,33.4,,33.4,E,158,E,71,E,3.0,E,125.0,E,58.0,E,82.0,E,0.0,E,-20.7,"E,0104, ",98.9," ,E,0723, ",29.2,"E,0720, ",-0.1,"E,0929",-0.5,"E,0422",-2.2,"E,0421",4034.6,6.0,4034.6,E,746.9," ,E",6.8,E,10.8,E,2.8,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1994,161.4,,161.4,E,161,E,57,E,4.0,E,127.0,E,42.0,E,88.0,E,3.0,E,-24.5,"E,0213, ",60.1," ,E,0606, ",32.9,"E,0717, ",-0.1,"E,1005",-2.8,"E,0504",-2.8,"E,0504",4104.8,8.0,4104.8,E,582.6," ,E",8.2,E,12.4,E,3.9,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1995,132.7,,132.7,E,157,E,67,E,3.0,E,130.0,E,62.0,E,101.0,E,0.0,E,-20.6,"E,1230, ",27.9," ,E,0802, ",31.5,"E,0723, ",0.0,"E,1023",-0.1,"E,0503",-3.3,"E,0411",3807.8,8.0,3807.8,E,610.0," ,E",7.7,E,11.8,E,3.6,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1996,121.2,,121.2,E,156,E,70,E,18.0,E,128.0,E,93.0,E,95.0,E,0.0,E,-24.8,"E,1227, ",24.5," ,E,0624, ",31.5,"E,0520, ",-0.2,"E,1109",-5.6,"E,0415",-5.6,"E,0415",4589.0,0.0,4589.0,E,599.1," ,E",6.4,E,10.3,E,2.4,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1997,86.8,,86.8,E,162,E,80,E,9.0,E,143.0,E,62.0,E,87.0,E,0.0,E,-25.3,"E,1217, ",45.7," ,E,0830, ",30.0,"E,0516, ",-1.8,"E,1001",-0.1,"E,0427",-4.4,"E,0414",4133.2,2.0,4133.2,E,697.9," ,E",7.1,E,11.0,E,3.2,E,UPM00033317,Ukraine,SHEPETIVKA
UPM00033317,"SHEPETIVKA, UP",50.17,27.05,277.0,1998,143.9,,143.9,E,159,E,79,E,3.0,E,122.0,E,59.0,E,73.0,E,1.0,E,-24.5,"E,1202, ",85.0," ,E,0711, ",33.0,"E,0803, ",-1.9,"E,1002",-0.9,"E,0415",-2.4,"E,0330",3828.3,3.0,3828.3,E,854.5," ,E",7.5,E,11.4,E,3.6,E,UPM00033317,Ukraine,SHEPETIVKA
