STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1948,,,,,,,,,,,,,23.0,G,119.0,G,10.0,G,,,,,36.3,"G,0815, ",,,,,,,3093.4,4.0,3093.4,G,,,,,15.3,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1949,,,,,,,,,,,,,23.0,G,120.0,G,3.0,G,,,,,35.0,"G,0817, ",,,,,,,,,,,,,,,14.7,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1950,,,,,,,,,,,,,32.0,G,143.0,G,4.0,G,,,,,34.7,"G,0805, ",,,,,,,,,,,,,,,15.8,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1951,164.1,,164.1,G,,,,,0.0,G,99.0,G,8.0,G,125.0,G,6.0,G,-9.6,"G,1225, ",,,36.1,"G,0812, ",-0.4,"G,1006",-0.2,"G,0421",-3.0,"G,0313",2885.0,0.0,2885.0,G,,,10.4,G,16.4,G,4.4,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1952,197.4,,197.4,G,,,,,0.0,G,100.0,G,6.0,G,147.0,G,11.0,G,-9.7,"G,0108, ",,,35.2,"G,0821, ",0.0,"G,1112",-0.3,"G,0423",-2.5,"G,0420",3274.0,0.0,3274.0,G,,,10.9,G,17.0,G,4.8,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1953,,,,,,,,,,,,,27.0,G,134.0,G,5.0,G,,,,,33.8,"G,0801, ",,,,,,,2837.9,9.0,2837.9,G,,,,,15.1,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1954,,,,,,,,,,,,,26.0,G,142.0,G,16.0,G,,,,,37.6,"G,0801, ",,,,,,,,,,,,,,,16.2,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1955,137.4,,137.4,G,,,,,0.0,G,85.0,G,2.0,G,148.0,G,5.0,G,-9.0,"G,1202, ",,,36.2,"G,0708, ",-0.1,"G,1110",-1.6,"G,0423",-2.6,"G,0410",2634.8,8.0,2634.8,G,,,11.3,G,17.1,G,5.4,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1956,123.9,,123.9,G,,,,,0.0,G,131.0,G,25.0,G,126.0,G,10.0,G,-9.7,"G,0130, ",,,34.2,"G,0824, ",-0.4,"G,0922",-1.3,"G,0430",-3.7,"G,0411",3022.1,1.0,3022.1,G,,,9.0,G,15.1,G,2.9,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1957,290.5,,290.5,G,,,,,0.0,G,103.0,G,12.0,G,147.0,G,23.0,G,-9.7,"G,1209, ",,,38.7,"G,0730, ",-0.4,"G,1010",-3.2,"G,0407",-3.2,"G,0407",3030.9,9.0,3030.9,G,,,11.2,G,17.5,G,4.9,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1958,175.6,,175.6,G,,,,,0.0,G,94.0,G,4.0,G,130.0,G,12.0,G,-8.7,"G,0112, ",,,36.9,"G,0826, ",-0.1,"G,1014",-0.2,"G,0507",-3.6,"G,0413",2767.7,7.0,2767.7,G,,,10.5,G,16.6,G,4.3,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1959,,,,,,,,,,,,,14.0,G,111.0,G,3.0,G,,,,,32.6,"G,0702, ",,,,,,,,,,,,,,,15.0,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1960,,,,,,,,,,,,,13.0,G,135.0,G,8.0,G,,,,,36.7,"G,0814, ",,,,,,,,,,,,,,,16.6,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1961,,,,,,,,,,,,,16.0,G,132.0,G,7.0,G,,,,,35.9,"G,0817, ",,,,,,,,,,,,,,,16.1,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1962,213.0,,213.0,G,,,,,0.0,G,81.0,G,9.0,G,137.0,G,17.0,G,-9.5,"G,0217, ",,,38.9,"G,0718, ",-0.3,"G,1022",-0.6,"G,0428",-3.6,"G,0405",2977.2,2.0,2977.2,G,,,11.1,G,17.4,G,4.7,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1963,123.8,,123.8,G,,,,,0.0,G,97.0,G,18.0,G,135.0,G,9.0,G,-9.7,"G,0127, ",,,35.3,"G,0822,+",-0.9,"G,1024",-1.2,"G,0418",-4.5,"G,0406",2839.4,4.0,2839.4,G,,,10.4,G,16.2,G,4.6,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1964,,,,,,,,,,,,,18.0,G,132.0,G,1.0,G,,,,,32.3,"G,0713, ",,,,,,,,,,,,,,,15.1,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1965,,,,,,,,,,,,,12.0,G,133.0,G,7.0,G,,,,,35.3,"G,0810, ",,,,,,,,,,,,,,,15.9,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1966,195.5,,195.5,G,,,,,0.0,G,66.0,G,8.0,G,152.0,G,8.0,G,-9.8,"G,0112, ",,,35.3,"G,0723, ",-2.8,"G,1203",-0.6,"G,0505",-2.4,"G,0403",2876.5,5.0,2876.5,G,,,11.6,G,17.7,G,5.6,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1967,,,,,,,,,,,,,22.0,G,118.0,G,1.0,G,,,,,32.5,"G,0813, ",,,,,,,,,,,,,,,15.2,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1968,,,,,,,,,,,,,12.0,G,130.0,G,7.0,G,,,,,35.5,"G,0718, ",,,,,,,,,,,,,,,16.1,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1969,,,,,,,,,,,,,8.0,G,131.0,G,16.0,G,,,,,36.8,"G,0819, ",,,,,,,,,,,,,,,15.9,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1970,124.5,,124.5,G,,,,,0.0,G,86.0,G,5.0,G,138.0,G,7.0,G,-8.1,"G,1215, ",,,35.5,"G,0811, ",-0.8,"G,1001",-0.5,"G,0421",-2.3,"G,0401",2875.1,1.0,2875.1,G,,,10.6,G,16.5,G,4.6,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1971,,,,,,,,,,,,,11.0,G,132.0,G,5.0,G,,,,,34.0,"G,0731, ",,,,,,,3025.3,3.0,3025.3,G,,,,,16.0,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1973,,,,,,,,,,,,,15.0,G,132.0,G,4.0,G,,,,,34.9,"G,0719, ",,,,,,,,,,,,,,,15.5,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1974,,,,,,,,,,,,,18.0,G,148.0,G,4.0,G,,,,,34.3,"G,0721, ",,,,,,,,,,,,,,,16.2,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1975,,,,,,,,,,,,,13.0,G,139.0,G,9.0,G,,,,,34.6,"G,0831, ",,,,,,,2827.0,0.0,2827.0,G,,,,,16.3,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1976,,,,,,,,,,,,,25.0,G,130.0,G,2.0,G,,,,,33.6,"G,0806, ",,,,,,,,,,,,,,,15.1,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1977,151.5,,151.5,G,,,,,0.0,G,108.0,G,12.0,G,138.0,G,10.0,G,-9.9,"G,1207, ",,,38.0,"G,0823, ",0.0,"G,1018",-0.2,"G,0420",-2.8,"G,0327",2947.4,4.0,2947.4,G,,,10.3,G,16.3,G,4.4,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1978,111.4,,111.4,G,,,,,0.0,G,107.0,G,12.0,G,119.0,G,5.0,G,-9.0,"G,0114, ",,,36.1,"G,0708, ",-2.1,"G,1103",-0.8,"G,0507",-2.2,"G,0411",3099.3,3.0,3099.3,G,,,10.1,G,15.9,G,4.3,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1979,157.3,,157.3,G,,,,,0.0,G,87.0,G,11.0,G,145.0,G,7.0,G,-9.3,"G,0104, ",,,35.0,"G,0823, ",0.0,"G,1026",0.0,"G,0425",-6.3,"G,0327",2862.8,8.0,2862.8,G,,,10.9,G,16.8,G,5.1,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1980,,,,,,,,,,,,,16.0,G,126.0,G,14.0,G,,,,,35.3,"G,0712, ",,,,,,,,,,,,,,,15.8,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1981,196.0,,196.0,G,,,,,0.0,G,93.0,G,2.0,G,131.0,G,7.0,G,-8.4,"G,0222, ",,,37.0,"G,0728, ",0.0,"G,1105",0.0,"G,0502",-3.6,"G,0501",2926.9,9.0,2926.9,G,,,11.0,G,17.0,G,5.0,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1982,73.1,,73.1,G,,,,,0.0,G,123.0,G,14.0,G,129.0,G,2.0,G,-9.1,"G,0109, ",,,34.6,"G,0629, ",-0.3,"G,1021",-0.1,"G,0504",-6.0,"G,0327",2864.9,9.0,2864.9,G,,,9.6,G,15.5,G,3.8,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1983,92.7,,92.7,G,,,,,0.0,G,96.0,G,30.0,G,130.0,G,0.0,G,-9.8,"G,0219, ",,,32.0,"G,0630, ",-2.0,"G,1113",-1.0,"G,0420",-3.4,"G,0319",3095.9,9.0,3095.9,G,,,9.6,G,14.9,G,4.2,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1984,76.4,,76.4,G,,,,,0.0,G,109.0,G,5.0,G,133.0,G,3.0,G,-9.1,"G,1206, ",,,33.4,"G,0718, ",-0.9,"G,1020",-2.0,"G,0501",-3.0,"G,0424",3175.2,2.0,3175.2,G,,,9.9,G,15.8,G,4.1,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1986,235.8,,235.8,G,,,,,0.0,G,120.0,G,7.0,G,144.0,G,14.0,G,-9.1,"G,0302, ",,,36.4,"G,0830, ",-2.7,"G,1007",-2.0,"G,0509",-3.3,"G,0325",2984.4,4.0,2984.4,G,,,10.4,G,16.8,G,4.0,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1987,,,,,,,,,,,,,18.0,G,126.0,G,8.0,G,,,,,36.0,"G,0806, ",,,,,,,,,,,,,,,15.3,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1988,147.1,,147.1,G,,,,,0.0,G,110.0,G,12.0,G,119.0,G,7.0,G,-9.9,"G,0203, ",,,34.0,"G,0825,+",-1.2,"G,1104",0.0,"G,0504",-3.0,"G,0502",3077.2,2.0,3077.2,G,,,9.9,G,15.4,G,4.3,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1989,,,,,,,,,,,,,17.0,G,132.0,G,8.0,G,,,,,35.0,"G,0830, ",,,,,,,,,,,,,,,16.0,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1990,,,,,,,,,,,,,5.0,G,127.0,G,5.0,G,,,,,34.4,"G,0705, ",,,,,,,,,,,,,,,16.3,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1991,,,,,,,,,,,,,24.0,G,124.0,G,5.0,G,,,,,35.0,"G,0803,+",,,,,,,,,,,,,,,15.1,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1992,,,,,,,,,,,,,39.0,G,128.0,G,7.0,G,,,,,35.3,"G,0901,+",,,,,,,,,,,,,,,14.6,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1993,,,,,,,,,,,,,28.0,G,137.0,G,11.0,G,,,,,36.1,"G,0722, ",,,,,,,,,,,,,,,15.5,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1994,253.5,,253.5,G,,,,,0.0,G,107.0,G,15.0,G,160.0,G,23.0,G,-9.1,"G,0124, ",,,38.0,"G,0813, ",-2.7,"G,1106",-2.0,"G,0506",-2.8,"G,0401",2856.3,3.0,2856.3,G,,,11.1,G,17.2,G,4.9,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1995,,,,,,,,,,,,,12.0,G,124.0,G,2.0,G,,,,,32.8,"G,0618, ",,,,,,,,,,,,,,,15.8,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1996,210.4,,210.4,G,,,,,0.0,G,85.0,G,14.0,G,105.0,G,11.0,G,-9.2,"G,0122, ",,,36.7,"G,0710, ",-2.1,"G,1030",0.0,"G,0421",-5.0,"G,0313",3154.5,5.0,3154.5,G,,,10.4,G,15.2,G,5.7,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1997,,,,,,,,,,,,,16.0,G,124.0,G,6.0,G,,,,,35.0,"G,0707, ",,,,,,,,,,,,,,,15.1,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1998,276.4,,276.4,G,,,,,0.0,G,102.0,G,10.0,G,142.0,G,18.0,G,-9.3,"G,0201, ",,,36.8,"G,0825, ",-0.3,"G,1111",-2.0,"G,0402",-4.0,"G,0401",3046.9,9.0,3046.9,G,,,11.2,G,16.9,G,5.5,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,1999,259.3,,259.3,G,,,,,0.0,G,110.0,G,7.0,G,140.0,G,12.0,G,-9.0,"G,0225, ",,,37.0,"G,0813, ",-1.2,"G,1101",0.0,"G,0520",-4.9,"G,0327",2874.1,1.0,2874.1,G,,,10.9,G,16.9,G,5.0,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,2000,,,,,,,,,,,,,22.0,G,138.0,G,16.0,G,,,,,42.2,"G,0730, ",,,,,,,,,,,,,,,16.3,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,2001,338.6,,338.6,G,,,,,0.0,G,95.0,G,10.0,G,154.0,G,27.0,G,-8.4,"G,1119, ",,,37.6,"G,0812, ",-0.8,"G,1019",-1.0,"G,0318",-3.3,"G,0310",2821.9,9.0,2821.9,G,,,11.5,G,17.8,G,5.2,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,2002,,,,,,,,,,,,,28.0,G,145.0,G,13.0,G,,,,,35.9,"G,0610, ",,,,,,,,,,,,,,,16.9,G,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,2003,161.6,,161.6,G,,,,,0.0,G,112.0,G,15.0,G,150.0,G,11.0,G,-9.9,"G,0328,+",,,38.7,"G,0704, ",0.0,"G,1013",0.0,"G,0507",-2.2,"G,0428",,,,,,,10.3,G,16.5,G,4.1,G,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,2007,,,,,88.0,S,33.0,S,,,,,,,,,,,,,20.8," ,S,1214, ",,,,,,,,,,,,,303.0," ,S",,,,,,,TU000017074,Turkey,KASTAMONU
TU000017074,"KASTAMONU, TU",41.3667,33.7831,800.0,2012,,,,,115.0,S,54.0,S,,,,,17.0,S,173.0,S,18.0,S,,,23.6," ,S,0709, ",39.8,"S,0726, ",,,,,,,,,,,487.9," ,S",,,17.8,S,,,TU000017074,Turkey,KASTAMONU
