STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1965,322.8,,322.8,G,,,,,0.0,G,8.0,G,0.0,G,148.0,G,1.0,G,-1.6,"G,0110, ",,,32.5,"G,0428, ",,,-0.3,"G,0405",,,1891.1,1.0,1891.1,G,,,13.9,G,17.6,G,10.1,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1966,414.6,,414.6,G,,,,,0.0,G,0.0,G,0.0,G,158.0,G,0.0,G,0.4,"G,0206, ",,,31.3,"G,0604, ",,,,,,,1551.7,7.0,1551.7,G,,,15.9,G,19.5,G,12.3,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1967,297.0,,297.0,G,,,,,0.0,G,11.0,G,0.0,G,128.0,G,0.0,G,-3.7,"G,0203, ",,,28.6,"G,0522, ",-2.5,"G,1223",-0.4,"G,0220",-3.7,"G,0203",1818.9,9.0,1818.9,G,,,13.7,G,17.1,G,10.2,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1968,291.4,,291.4,G,,,,,0.0,G,9.0,G,0.0,G,135.0,G,0.0,G,-2.6,"G,0315, ",,,31.4,"G,0814, ",,,-0.7,"G,0316",-2.6,"G,0315",1757.7,7.0,1757.7,G,,,14.4,G,17.9,G,10.9,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1969,334.4,,334.4,G,,,,,0.0,G,3.0,G,0.0,G,128.0,G,3.0,G,-0.4,"G,0214, ",,,33.0,"G,0605, ",,,-0.4,"G,0214",,,1848.9,9.0,1848.9,G,,,13.8,G,17.4,G,10.2,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1970,393.4,,393.4,G,,,,,0.0,G,1.0,G,0.0,G,140.0,G,0.0,G,0.0,"G,0220, ",,,31.2,"G,0512, ",,,0.0,"G,0220",,,1583.6,6.0,1583.6,G,,,15.0,G,18.7,G,11.3,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1971,422.7,,422.7,G,,,,,0.0,G,6.0,G,0.0,G,137.0,G,0.0,G,-5.5,"G,0214, ",,,29.8,"G,0731,+",,,-5.5,"G,0214",-5.5,"G,0214",1730.1,1.0,1730.1,G,,,14.7,G,18.1,G,11.3,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1972,508.6,,508.6,G,,,,,0.0,G,18.0,G,0.0,G,154.0,G,0.0,G,-3.9,"G,0116, ",,,30.9,"G,0620, ",,,-1.0,"G,0315",-3.6,"G,0121",1941.0,0.0,1941.0,G,,,14.4,G,17.7,G,11.0,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1973,314.9,,314.9,G,,,,,0.0,G,11.0,G,0.0,G,135.0,G,1.0,G,-2.1,"G,0115, ",,,33.4,"G,1023, ",0.0,"G,1212",-2.0,"G,0118",,,1921.9,9.0,1921.9,G,,,13.7,G,17.2,G,10.3,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1974,318.4,,318.4,G,,,,,0.0,G,5.0,G,0.0,G,152.0,G,0.0,G,-1.0,"G,0125, ",,,31.9,"G,0701, ",,,-0.5,"G,0205",,,2059.1,1.0,2059.1,G,,,14.1,G,17.6,G,10.7,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1975,480.7,,480.7,G,,,,,0.0,G,7.0,G,0.0,G,150.0,G,0.0,G,-2.4,"G,0211, ",,,30.6,"G,0703, ",-0.5,"G,1214",-0.4,"G,0212",-2.4,"G,0211",1612.2,2.0,1612.2,G,,,14.7,G,18.3,G,11.1,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1976,261.0,,261.0,G,,,,,0.0,G,14.0,G,0.0,G,128.0,G,0.0,G,-3.7,"G,0302,+",,,28.6,"G,0730, ",,,-0.5,"G,0312",-3.7,"G,0302",2121.8,8.0,2121.8,G,,,13.6,G,16.9,G,10.3,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1977,369.4,,369.4,G,,,,,0.0,G,2.0,G,0.0,G,128.0,G,0.0,G,-1.0,"G,0125, ",,,30.4,"G,0824, ",-0.6,"G,1225",-1.0,"G,0125",,,1733.5,5.0,1733.5,G,,,14.1,G,17.6,G,10.6,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1978,259.9,,259.9,G,,,,,0.0,G,5.0,G,0.0,G,132.0,G,0.0,G,-1.2,"G,0223, ",,,29.0,"G,0615, ",,,-1.0,"G,0224",,,1884.3,3.0,1884.3,G,,,14.1,G,17.7,G,10.5,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1979,430.0,,430.0,G,,,,,0.0,G,7.0,G,0.0,G,153.0,G,2.0,G,-1.4,"G,0111, ",,,33.2,"G,0403, ",,,0.0,"G,0302",,,1676.2,2.0,1676.2,G,,,15.0,G,18.6,G,11.5,G,TU000017040,Turkey,RIZE
