STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1973,12.8,,12.8,E,119,E,49,E,1.0,E,171.0,E,46.0,E,67.0,E,0.0,E,-18.3,"E,1203, ",53.1," ,E,0629, ",29.0,"E,0506, ",-2.5,"E,0914",-0.7,"E,0518",-2.3,"E,0517",4442.9,9.0,4442.9,E,555.1," ,E",6.2,E,11.3,E,1.1,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1974,26.5,,26.5,E,148,E,77,E,0.0,E,148.0,E,30.0,E,50.0,E,0.0,E,-15.7,"E,1216, ",38.9," ,E,1021, ",31.1,"E,0818, ",0.0,"E,0917",-1.4,"E,0510",-3.7,"E,0420",4335.3,3.0,4335.3,E,751.3," ,E",6.5,E,11.2,E,1.8,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1975,12.9,,12.9,E,122,E,65,E,1.0,E,150.0,E,30.0,E,82.0,E,0.0,E,-19.7,"E,1219, ",42.6," ,E,0725, ",28.4,"E,0715, ",-0.4,"E,0914",-0.6,"E,0429",-3.3,"E,0428",4230.7,7.0,4230.7,E,603.0," ,E",7.1,E,12.3,E,2.1,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1976,12.3,,12.3,E,123,E,67,E,7.0,E,154.0,E,56.0,E,58.0,E,0.0,E,-21.5,"E,0209, ",34.7," ,E,1202, ",30.5,"E,0719, ",-2.5,"E,0927",-1.6,"E,0502",-3.6,"E,0501",4527.2,2.0,4527.2,E,563.9," ,E",5.7,E,11.0,E,0.3,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1977,2.2,,2.2,E,128,E,58,E,9.0,E,159.0,E,40.0,E,74.0,E,0.0,E,-21.9,"E,0119, ",32.3," ,E,0409, ",27.2,"E,0613, ",-2.6,"E,0914",-0.6,"E,0604",-2.9,"E,0602",4253.4,4.0,4253.4,E,564.7," ,E",6.4,E,11.7,E,1.1,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1978,0.0,,0.0,E,136,E,52,E,10.0,E,161.0,E,45.0,E,37.0,E,0.0,E,-23.2,"E,1207, ",33.8," ,E,0803, ",25.6,"E,0728, ",0.0,"E,1015",-1.5,"E,0514",-3.1,"E,0513",4645.5,5.0,4645.5,E,509.8," ,E",5.3,E,10.3,E,0.3,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1979,17.4,,17.4,E,135,E,69,E,3.0,E,166.0,E,37.0,E,70.0,E,0.0,E,-20.8,"E,0113, ",23.3," ,E,0614, ",30.2,"E,0802, ",-2.0,"E,0917",-0.6,"E,0508",-4.0,"E,0420",4588.6,6.0,4588.6,E,623.7," ,E",6.3,E,11.3,E,1.3,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1980,8.2,,8.2,E,146,E,56,E,9.0,E,179.0,E,60.0,E,35.0,E,0.0,E,-22.0,"E,1208, ",46.1," ,E,1008, ",26.9,"E,0805, ",-2.9,"E,1021",-0.1,"E,0525",-2.4,"E,0523",4717.6,6.0,4717.6,E,603.1," ,E",4.9,E,9.6,E,0.3,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1981,20.1,,20.1,E,139,E,56,E,9.0,E,154.0,E,62.0,E,59.0,E,0.0,E,-23.2,"E,1218, ",43.7," ,E,0528, ",28.5,"E,0802, ",-2.0,"E,0918",-2.5,"E,0504",-2.5,"E,0504",4545.2,2.0,4545.2,E,532.6," ,E",6.2,E,11.1,E,1.2,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1982,23.6,,23.6,E,103,E,45,E,13.0,E,166.0,E,37.0,E,84.0,E,0.0,E,-26.0,"E,0114, ",34.8," ,E,1114, ",29.2,"E,0813, ",-0.7,"E,1004",-0.3,"E,0515",-4.5,"E,0503",4662.5,5.0,4662.5,E,436.6," ,E",6.5,E,12.0,E,1.0,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1983,20.4,,20.4,E,119,E,58,E,4.0,E,140.0,E,39.0,E,83.0,E,0.0,E,-20.2,"E,1213, ",32.8," ,E,0917, ",30.6,"E,0728, ",-0.4,"E,0924",-3.2,"E,0418",-3.2,"E,0418",3880.6,6.0,3880.6,E,519.8," ,E",7.1,E,12.5,E,1.8,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1984,14.8,,14.8,E,121,E,60,E,3.0,E,161.0,E,42.0,E,46.0,E,0.0,E,-20.7,"E,0217, ",27.5," ,E,0923, ",32.0,"E,0712, ",0.0,"E,0925",-0.5,"E,0613",-2.3,"E,0510",4473.4,4.0,4473.4,E,585.2," ,E",5.8,E,10.9,E,0.8,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1985,18.5,,18.5,E,145,E,69,E,17.0,E,167.0,E,56.0,E,62.0,E,0.0,E,-26.6,"E,0212, ",38.1," ,E,0720, ",29.0,"E,0815, ",-0.7,"E,0927",-1.6,"E,0505",-2.6,"E,0430",4753.4,4.0,4753.4,E,648.9," ,E",5.3,E,10.5,E,0.1,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1986,20.8,,20.8,E,114,E,45,E,12.0,E,167.0,E,61.0,E,75.0,E,0.0,E,-26.0,"E,0208, ",25.5," ,E,0812, ",28.8,"E,0805, ",-1.7,"E,0920",-0.9,"E,0421",-2.6,"E,0416",4547.0,0.0,4547.0,E,413.5," ,E",5.7,E,11.4,E,0.1,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1987,41.5,,41.5,E,132,E,59,E,18.0,E,148.0,E,65.0,E,64.0,E,0.0,E,-29.1,"E,0114, ",32.9," ,E,1127, ",31.0,"E,0719, ",-1.0,"E,0929",-0.3,"E,0515",-3.5,"E,0428",4882.9,9.0,4882.9,E,555.4," ,E",5.5,E,10.6,E,0.4,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1988,30.7,,30.7,E,145,E,60,E,2.0,E,170.0,E,28.0,E,55.0,E,0.0,E,-19.8,"E,1217, ",30.5," ,E,0823, ",31.1,"E,0724, ",-2.2,"E,1003",-2.0,"E,0511",-3.6,"E,0426",4222.4,4.0,4222.4,E,515.4," ,E",6.3,E,11.4,E,1.1,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1989,26.3,,26.3,E,127,E,62,E,2.0,E,126.0,E,31.0,E,59.0,E,0.0,E,-19.5,"E,1130, ",46.6," ,E,0430, ",29.9,"E,0816, ",-1.1,"E,1002",0.0,"E,0509",-3.8,"E,0403",4249.9,9.0,4249.9,E,639.1," ,E",7.2,E,12.4,E,2.0,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1990,12.3,,12.3,E,116,E,61,E,2.0,E,136.0,E,27.0,E,51.0,E,0.0,E,-19.1,"E,0109, ",38.8," ,E,0630, ",29.1,"E,0815, ",-1.0,"E,0913",-0.7,"E,0601",-5.2,"E,0411",4039.1,1.0,4039.1,E,637.6," ,E",7.0,E,12.4,E,1.7,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1991,24.8,,24.8,E,111,E,58,E,11.0,E,163.0,E,49.0,E,56.0,E,0.0,E,-24.4,"E,0201, ",38.0," ,E,0725, ",29.4,"E,0713, ",0.0,"E,0908",-1.0,"E,0530",-2.6,"E,0526",4577.6,6.0,4577.6,E,565.1," ,E",5.7,E,10.6,E,0.7,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1992,82.7,,82.7,E,119,E,51,E,4.0,E,162.0,E,37.0,E,81.0,E,3.0,E,-18.9,"E,0122, ",40.6," ,E,1017, ",33.0,"E,0828, ",-0.5,"E,0927",-1.5,"E,0525",-2.3,"E,0425",4451.7,7.0,4451.7,E,520.5," ,E",6.6,E,12.1,E,1.1,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1993,28.8,,28.8,E,120,E,54,E,4.0,E,162.0,E,41.0,E,74.0,E,0.0,E,-22.3,"E,0103, ",27.7," ,E,0523, ",30.5,"E,0805, ",-0.6,"E,0907",-1.4,"E,0422",-3.6,"E,0421",4327.2,2.0,4327.2,E,527.4," ,E",6.4,E,11.9,E,0.9,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1994,85.4,,85.4,E,130,E,67,E,3.0,E,148.0,E,28.0,E,86.0,E,3.0,E,-24.6,"E,0214, ",29.8," ,E,0402, ",32.8,"E,0801, ",-1.5,"E,1006",0.0,"E,0505",-3.8,"E,0504",4216.3,3.0,4216.3,E,567.7," ,E",7.5,E,12.8,E,2.3,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1995,21.5,,21.5,E,129,E,52,E,2.0,E,160.0,E,47.0,E,77.0,E,0.0,E,-21.1,"E,1229, ",50.7," ,E,0828, ",29.8,"E,0722, ",-1.4,"E,0929",-0.9,"E,0516",-2.3,"E,0503",4096.3,3.0,4096.3,E,620.4," ,E",6.4,E,11.6,E,1.3,E,LO000011934,Slovakia,POPRAD/TATRY
LO000011934,"POPRAD TATRY, LO",49.0667,20.2331,694.0,1996,17.4,,17.4,E,133,E,64,E,19.0,E,160.0,E,64.0,E,60.0,E,0.0,E,-28.5,"E,1228, ",79.3," ,E,0828, ",29.2,"E,0610, ",-0.3,"E,0920",-0.7,"E,0420",-7.2,"E,0415",4643.3,3.0,4643.3,E,722.3," ,E",5.3,E,10.5,E,0.1,E,LO000011934,Slovakia,POPRAD/TATRY
