STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1960,716.6,,716.6,G,,,,,15.0,G,160.0,G,74.0,G,143.0,G,55.0,G,-26.1,"G,0308, ",,,43.0,"G,0811, ",-2.0,"G,1018",-0.5,"G,0414",-2.2,"G,0411",4591.9,9.0,4591.9,G,,,9.0,G,15.1,G,2.9,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1961,,,,,49.0,I,15.0,I,,,,,41.0,G,154.0,G,72.0,G,,,8.4," ,I,0919, ",42.3,"G,0622, ",,,,,,,3575.4,4.0,3575.4,G,109.5," ,I",,,17.3,G,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1962,,,,,42.0,I,9.0,I,,,,,60.0,G,152.0,G,61.0,G,,,5.5," ,I,0218, ",42.8,"G,0725, ",,,,,,,,,,,71.3," ,I",,,16.3,G,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1965,,,,,43.0,I,18.0,I,,,,,61.0,G,151.0,G,59.0,G,,,31.1," ,I,0611, ",40.9,"G,0814, ",,,,,,,,,,,145.9," ,I",,,15.4,G,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1966,842.3,,842.3,G,,,,,13.0,G,153.0,G,43.0,G,160.0,G,68.0,G,-25.1,"G,1231, ",,,42.0,"G,0607, ",-4.0,"G,1009",-1.2,"G,0407",-3.5,"G,0405",,,,,,,10.6,G,16.9,G,4.4,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1967,796.7,,796.7,G,,,,,22.0,G,137.0,G,75.0,G,150.0,G,72.0,G,-31.9,"G,0204, ",,,40.8,"G,0621,+",-1.5,"G,1026",-0.9,"G,0410",-2.5,"G,0409",4264.5,5.0,4264.5,G,,,9.6,G,15.5,G,3.8,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1968,746.5,,746.5,G,,,,,5.0,G,161.0,G,58.0,G,158.0,G,63.0,G,-22.2,"G,0124, ",,,41.9,"G,0721, ",-0.1,"G,1003",-2.6,"G,0426",-2.6,"G,0426",3571.2,2.0,3571.2,G,,,9.9,G,16.4,G,3.4,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1969,691.1,,691.1,G,,,,,41.0,G,151.0,G,72.0,G,145.0,G,54.0,G,-32.4,"G,0211, ",,,40.5,"G,0610, ",-2.7,"G,1016",-1.8,"G,0413",-2.5,"G,0412",4576.3,3.0,4576.3,G,,,8.1,G,14.1,G,2.2,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1970,689.6,,689.6,G,35.0,S,14.0,S,14.0,G,143.0,G,70.0,G,159.0,G,52.0,G,-26.5,"G,0202, ",16.0," ,S,0420, ",39.2,"G,0827, ",-1.2,"G,1011",-0.7,"G,0423",-3.0,"G,0321",3656.2,2.0,3656.2,G,134.9," ,S",9.8,G,15.8,G,3.7,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1971,762.2,,762.2,G,,,,,13.0,G,124.0,G,60.0,G,165.0,G,57.0,G,-28.0,"G,0218, ",,,40.6,"G,0706, ",-1.0,"G,1011",-3.4,"G,0411",-3.4,"G,0411",4035.8,8.0,4035.8,G,,,10.3,G,16.3,G,4.2,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1972,793.5,,793.5,G,,,,,63.0,G,147.0,G,96.0,G,165.0,G,72.0,G,-38.2,"G,0126, ",,,38.9,"G,0622, ",-1.8,"G,1010",0.0,"G,0408",-3.3,"G,0405",4301.5,5.0,4301.5,G,,,7.9,G,14.3,G,1.6,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1973,741.2,,741.2,G,62.0,S,24.0,S,23.0,G,143.0,G,51.0,G,149.0,G,49.0,G,-34.4,"G,0122, ",15.0," ,S,0828, ",43.2,"G,0729, ",-1.6,"G,0929",-2.7,"G,0401",-2.7,"G,0401",3869.7,7.0,3869.7,G,191.2," ,S",9.6,G,15.4,G,3.9,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1974,757.9,,757.9,G,37.0,S,16.0,S,46.0,G,130.0,G,73.0,G,181.0,G,56.0,G,-33.1,"G,0202, ",63.0," ,S,0602, ",40.5,"G,0815, ",-0.9,"G,1023",-0.9,"G,0414",-3.1,"G,0331",4305.5,5.0,4305.5,G,194.1," ,S",9.3,G,15.9,G,2.7,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1975,,,,,20.0,S,8.0,S,,,,,,,,,,,,,11.4," ,S,0208, ",,,,,,,,,3349.1,1.0,3349.1, ,73.0," ,S",,,,,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1976,,,,,24.0,S,15.0,S,,,,,,,,,,,,,21.1," ,S,0511, ",,,,,,,,,,,,,123.6," ,S",,,,,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1977,924.4,,924.4,G,34.0,I,11.0,I,46.0,G,122.0,G,67.0,G,169.0,G,72.0,G,-35.5,"G,0121, ",11.9," ,I,0416, ",41.8,"G,0616, ",-0.1,"G,0930",-0.7,"G,0319",-2.3,"G,0318",4422.9,9.0,4422.9,G,92.6," ,I",9.7,G,15.8,G,3.6,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1978,719.7,,719.7,G,39.0,I,15.0,I,21.0,G,135.0,G,69.0,G,145.0,G,56.0,G,-28.3,"G,0207, ",12.2," ,I,0709, ",40.1,"G,0711, ",-3.6,"G,1005",-0.6,"G,0422",-3.6,"G,0320",3968.5,5.0,3968.5,G,110.6," ,I",9.5,G,15.0,G,3.9,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1979,847.3,,847.3,G,57.0,I,10.0,I,9.0,G,120.0,G,62.0,G,157.0,G,66.0,G,-20.4,"G,0126, ",13.0," ,I,1027, ",44.2,"G,0731, ",-0.7,"G,1006",-1.1,"G,0418",-2.7,"G,0401",3661.2,2.0,3661.2,G,121.4," ,I",10.9,G,16.6,G,5.3,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1980,841.8,,841.8,G,57.0,I,21.0,I,28.0,G,129.0,G,82.0,G,152.0,G,62.0,G,-30.8,"G,0115, ",29.4," ,I,1004, ",41.5,"G,0714, ",0.0,"G,1024",-5.3,"G,0328",-5.3,"G,0328",4004.8,8.0,4004.8,G,231.3," ,I",9.5,G,15.0,G,4.0,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1981,865.5,,865.5,G,56.0,I,16.0,I,1.0,G,123.0,G,51.0,G,148.0,G,69.0,G,-19.2,"G,0115, ",23.6," ,I,0401, ",40.6,"G,0710, ",-0.5,"G,1008",-1.8,"G,0412",-2.3,"G,0411",3510.3,3.0,3510.3,G,177.5," ,I",11.1,G,16.4,G,5.9,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1982,783.9,,783.9,G,58.0,I,23.0,I,30.0,G,151.0,G,95.0,G,166.0,G,51.0,G,-30.0,"G,0211, ",25.9," ,I,0312, ",40.4,"G,0719, ",-1.1,"G,1006",-0.9,"G,0404",-6.0,"G,0328",3900.9,9.0,3900.9,G,190.2," ,I",8.9,G,14.5,G,3.4,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1983,855.4,,855.4,G,57.0,I,23.0,I,4.0,G,133.0,G,46.0,G,166.0,G,60.0,G,-21.2,"G,0108, ",13.3," ,I,0727, ",44.7,"G,0715, ",-0.1,"G,1019",-2.2,"G,0328",-2.2,"G,0328",3505.7,7.0,3505.7,G,159.4," ,I",11.5,G,16.9,G,6.2,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1984,1007.3,,1007.3,G,21.0,I,11.0,I,35.0,G,136.0,G,85.0,G,158.0,G,75.0,G,-25.1,"G,0208, ",6.7," ,I,1020,+",43.3,"G,0711, ",-3.1,"G,1101",-0.2,"G,0413",-2.5,"G,0314",3856.7,7.0,3856.7,G,67.6," ,I",9.6,G,15.4,G,3.7,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1985,854.9,,854.9,G,,,,,15.0,G,141.0,G,80.0,G,161.0,G,60.0,G,-25.0,"G,0306,+",,,44.5,"G,0626, ",-2.1,"G,1011",-1.2,"G,0414",-2.4,"G,0329",4158.8,8.0,4158.8,G,,,9.8,G,15.3,G,4.4,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1986,933.2,,933.2,G,39.0,I,18.0,I,11.0,G,142.0,G,80.0,G,152.0,G,66.0,G,-23.1,"G,0213, ",14.7," ,I,0806, ",43.5,"G,0630, ",-2.2,"G,0930",-0.3,"G,0410",-4.5,"G,0330",3814.6,6.0,3814.6,G,120.4," ,I",10.3,G,15.7,G,4.8,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1987,875.7,,875.7,G,,,,,7.0,G,154.0,G,87.0,G,141.0,G,58.0,G,-22.4,"G,0214, ",,,42.3,"G,0815, ",-0.3,"G,1009",-1.5,"G,0408",-2.3,"G,0406",4091.8,8.0,4091.8,G,,,9.2,G,14.4,G,4.0,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1988,893.2,,893.2,G,,,,,17.0,G,150.0,G,64.0,G,157.0,G,64.0,G,-31.0,"G,0207, ",,,41.5,"G,0704, ",-0.7,"G,1016",-0.7,"G,0407",-3.2,"G,0405",4094.2,2.0,4094.2,G,,,10.2,G,15.6,G,4.8,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1989,892.9,,892.9,G,,,,,9.0,G,139.0,G,45.0,G,157.0,G,78.0,G,-23.6,"G,0107, ",,,41.2,"G,0730, ",-6.3,"G,1022",-0.6,"G,0430",-5.1,"G,0409",3657.6,6.0,3657.6,G,,,10.7,G,16.4,G,5.0,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1990,834.7,,834.7,G,,,,,14.0,G,118.0,G,65.0,G,162.0,G,52.0,G,-22.0,"G,0115, ",,,42.4,"G,0604, ",-4.5,"G,1015",-1.1,"G,0403",-3.3,"G,0320",3494.0,0.0,3494.0,G,,,10.8,G,16.3,G,5.2,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1991,814.6,,814.6,G,,,,,11.0,G,131.0,G,66.0,G,166.0,G,56.0,G,-23.1,"G,0129, ",,,46.6,"G,0702, ",-1.5,"G,1011",-0.5,"G,0330",-3.3,"G,0325",3708.0,0.0,3708.0,G,,,10.4,G,15.8,G,4.9,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1992,620.3,,620.3,G,,,,,6.0,G,149.0,G,78.0,G,140.0,G,37.0,G,-23.2,"G,0126, ",,,40.3,"G,0724, ",-0.6,"G,1007",-0.5,"G,0405",-2.4,"G,0329",3914.8,8.0,3914.8,G,,,9.2,G,14.4,G,4.1,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1993,735.7,,735.7,G,,,,,21.0,G,156.0,G,94.0,G,152.0,G,51.0,G,-30.2,"G,1203, ",,,41.7,"G,0628, ",-3.3,"G,0928",-0.7,"G,0404",-2.2,"G,0403",3822.1,1.0,3822.1,G,,,8.4,G,13.8,G,3.0,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1994,649.8,,649.8,G,,,,,35.0,G,143.0,G,93.0,G,174.0,G,39.0,G,-38.3,"G,0214, ",,,38.3,"G,0816, ",-5.0,"G,1021",-1.6,"G,0409",-2.4,"G,0408",4729.2,2.0,4729.2,G,,,8.5,G,14.4,G,2.6,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1995,918.0,,918.0,G,,,,,15.0,G,137.0,G,61.0,G,172.0,G,75.0,G,-22.9,"G,1213, ",,,42.7,"G,0812, ",-0.1,"G,1016",-1.2,"G,0324",-3.3,"G,0321",3476.7,7.0,3476.7,G,,,11.3,G,17.4,G,5.3,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1996,898.8,,898.8,G,,,,,18.0,G,163.0,G,61.0,G,151.0,G,73.0,G,-22.6,"G,0214, ",,,41.5,"G,0721, ",-1.7,"G,1001",-3.0,"G,0421",-3.0,"G,0421",4062.9,9.0,4062.9,G,,,9.5,G,16.1,G,3.0,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1997,863.2,,863.2,G,,,,,14.0,G,135.0,G,64.0,G,177.0,G,72.0,G,-33.3,"G,1217, ",,,40.7,"G,0702, ",-3.7,"G,1101",-2.4,"G,0412",-2.4,"G,0412",3509.2,2.0,3509.2,G,,,10.9,G,17.2,G,4.6,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1998,1020.8,,1020.8,G,,,,,28.0,G,155.0,G,72.0,G,160.0,G,84.0,G,-28.9,"G,0123,+",,,42.4,"G,0624, ",-2.1,"G,1006",-1.7,"G,0407",-3.2,"G,0328",4025.8,8.0,4025.8,G,,,10.0,G,16.3,G,3.7,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,1999,845.5,,845.5,G,,,,,1.0,G,144.0,G,40.0,G,165.0,G,64.0,G,-18.7,"G,1130, ",,,45.7,"G,0806, ",-1.6,"G,1022",-1.7,"G,0422",-3.2,"G,0421",3511.7,7.0,3511.7,G,,,11.3,G,17.1,G,5.4,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2000,924.9,,924.9,G,,,,,1.0,G,154.0,G,40.0,G,153.0,G,81.0,G,-18.6,"G,0118, ",,,42.6,"G,0729, ",-0.3,"G,0926",-0.5,"G,0401",-2.6,"G,0327",3303.2,2.0,3303.2,G,,,11.1,G,17.0,G,5.3,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2001,816.5,,816.5,G,,,,,12.0,G,130.0,G,53.0,G,173.0,G,61.0,G,-26.2,"G,0124, ",,,40.6,"G,0802, ",-1.3,"G,1002",-0.3,"G,0405",-5.1,"G,0402",3551.4,4.0,3551.4,G,,,11.0,G,17.0,G,5.0,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2002,771.2,,771.2,G,,,,,17.0,G,114.0,G,42.0,G,157.0,G,61.0,G,-27.2,"G,1228, ",,,43.0,"G,0807, ",-1.4,"G,1013",-1.0,"G,0402",-4.7,"G,0318",3378.0,0.0,3378.0,G,,,10.9,G,16.9,G,4.9,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2003,785.2,,785.2,G,,,,,20.0,G,145.0,G,76.0,G,160.0,G,55.0,G,-28.3,"G,0223, ",,,41.6,"G,0812,+",-1.8,"G,1027",-0.5,"G,0419",-2.2,"G,0417",4167.5,5.0,4167.5,G,,,9.7,G,15.4,G,4.1,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2004,857.4,,857.4,G,,,,,1.0,G,130.0,G,37.0,G,172.0,G,75.0,G,-18.4,"G,1229, ",,,40.2,"G,0626, ",-1.7,"G,1008",-2.5,"G,0406",-2.5,"G,0406",3162.2,2.0,3162.2,G,,,11.9,G,18.1,G,5.6,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2005,1008.4,,1008.4,G,,,,,19.0,G,134.0,G,52.0,G,182.0,G,78.0,G,-25.4,"G,0207, ",,,43.7,"G,0706, ",-3.7,"G,1023",-0.9,"G,0407",-2.6,"G,0406",3616.5,5.0,3616.5,G,,,11.5,G,17.4,G,5.6,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2006,997.3,,997.3,G,,,,,26.0,G,125.0,G,71.0,G,166.0,G,90.0,G,-36.7,"G,0119, ",,,43.8,"G,0810, ",-2.2,"G,1013",-1.2,"G,0328",-4.0,"G,0319",3651.5,5.0,3651.5,G,,,10.5,G,16.8,G,4.2,G,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2007,,,,,,,,,,,,,46.0,S,157.0,S,88.0,S,,,,,42.3,"S,0620, ",,,,,,,,,,,,,,,17.4,S,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2010,,,,,,,,,,,,,57.0,S,160.0,S,96.0,S,,,,,43.0,"S,0618, ",,,,,,,,,,,,,,,17.5,S,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2011,,,,,,,,,,,,,83.0,S,165.0,S,67.0,S,,,,,45.1,"S,0804, ",,,,,,,,,,,,,,,15.8,S,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2012,,,,,,,,,,,,,77.0,S,184.0,S,90.0,S,,,,,42.4,"S,0616, ",,,,,,,,,,,,,,,16.9,S,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2013,,,,,,,,,,,,,37.0,S,165.0,S,67.0,S,,,,,38.7,"S,0620, ",,,,,,,,,,,,,,,17.7,S,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2017,,,,,,,,,,,,,51.0,S,161.0,S,80.0,S,,,,,45.8,"S,0705, ",,,,,,,,,,,,,,,17.1,S,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2020,,,,,,,,,,,,,48.0,S,164.0,S,80.0,S,,,,,43.5,"S,0718, ",,,,,,,,,,,,,,,17.9,S,,,KZ000035925,Kazakhstan,SAM
KZ000035925,"SAM, KZ",45.4,56.2,82.0,2023,,,,,,,,,,,,,34.0,S,169.0,S,76.0,S,,,,,42.3,"S,0709, ",,,,,,,,,,,,,,,18.6,S,,,KZ000035925,Kazakhstan,SAM
