STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1980,2995.7,,2995.7, ,43.0,a,19.0,a,0.0,a,0.0,a,,,,,,,2.2,"a,0801, ",90.2," ,a,0207, ",,,,,,,,,,,,,318.5," ,a",,,,,18.0,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1981,,,,,57.0,a,26.0,a,0.0,a,1.0,a,0.0,a,358.0,a,223.0,a,-0.6,"a,0624, ",76.8," ,a,0124, ",44.4,"a,0104, ",-0.6,"a,0624",,,,,116.3,3.0,116.3,a,427.0," ,a",24.9,a,33.1,a,16.8,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1982,,,,,57.0,a,37.0,a,,,,,,,,,,,,,72.8," ,a,0304, ",,,,,,,,,,,,,661.2," ,a",,,,,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1983,,,,,51.0,a,28.0,a,0.0,a,5.0,a,0.0,a,359.0,a,212.0,a,-3.0,"a,0710, ",46.8," ,a,1018, ",43.8,"a,1229, ",-0.1,"a,0707",,,,,269.3,3.0,269.3,a,478.6," ,a",24.7,a,32.9,a,16.4,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1984,2559.7,,2559.7,a,36.0,a,28.0,a,0.0,a,7.0,a,0.0,a,359.0,a,200.0,a,-3.5,"a,0705, ",84.6," ,a,0912, ",43.2,"a,1211, ",-1.9,"a,0621",,,,,215.9,9.0,215.9,a,556.7," ,a",24.3,a,32.8,a,15.7,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1985,2503.4,,2503.4,a,38.0,a,21.0,a,0.0,a,7.0,a,0.0,a,353.0,a,226.0,a,-1.3,"a,0714, ",19.4," ,a,0603, ",45.2,"a,1220, ",-0.2,"a,0711",,,,,259.6,6.0,259.6,a,204.8," ,a",25.1,a,33.9,a,16.3,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1986,2833.0,,2833.0,a,37.0,a,24.0,a,0.0,a,0.0,a,0.0,a,351.0,a,237.0,a,1.0,"a,0625, ",75.2," ,a,0723, ",44.8,"a,0209, ",,,,,,,182.2,2.0,182.2,a,406.8," ,a",25.6,a,34.0,a,17.2,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1987,2572.1,,2572.1,a,50.0,a,24.0,a,0.0,a,9.0,a,0.0,a,359.0,a,213.0,a,-1.7,"a,0725, ",136.6," ,a,0124, ",43.9,"a,1119, ",-1.0,"a,0529",,,,,269.6,6.0,269.6,a,496.8," ,a",24.5,a,33.2,a,15.7,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1988,2798.2,,2798.2,a,46.0,a,25.0,a,0.0,a,1.0,a,0.0,a,366.0,a,246.0,a,-0.5,"a,0624, ",74.4," ,a,1227, ",45.4,"a,1222,+",-0.5,"a,0624",,,,,105.3,3.0,105.3,a,319.2," ,a",26.0,a,34.9,a,17.1,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1989,2737.5,,2737.5,a,30.0,a,14.0,a,0.0,a,4.0,a,0.0,a,360.0,a,228.0,a,-1.0,"a,0629, ",47.6," ,a,1119, ",43.6,"a,1019, ",-1.0,"a,0629",,,,,213.0,0.0,213.0,a,232.6," ,a",25.3,a,34.1,a,16.5,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1990,2807.2,,2807.2,a,31.0,a,19.0,a,0.0,a,1.0,a,0.0,a,358.0,a,256.0,a,-1.2,"a,0803, ",48.2," ,a,0117, ",47.0,"a,1228, ",,,-1.2,"a,0803",,,198.3,3.0,198.3,a,255.8," ,a",26.0,a,35.0,a,16.9,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1991,2777.0,,2777.0,a,43.0,a,26.0,a,0.0,a,2.0,a,0.0,a,364.0,a,232.0,a,-1.0,"a,0717, ",52.6," ,a,0119, ",46.4,"a,0103, ",-1.0,"a,0717",,,,,142.8,8.0,142.8,a,564.6," ,a",25.1,a,34.2,a,15.9,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1992,,,,,32.0,a,13.0,a,0.0,a,0.0,a,,,,,,,1.5,"a,0712,+",25.8," ,a,0519, ",,,,,,,,,,,,,162.8," ,a",,,,,17.4,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1993,2642.7,,2642.7,a,61.0,a,36.0,a,0.0,a,1.0,a,0.0,a,357.0,a,213.0,a,-0.5,"a,0710, ",64.0," ,a,0219, ",44.7,"a,0102, ",-0.5,"a,0710",,,,,154.5,5.0,154.5,a,725.0," ,a",24.8,a,33.1,a,16.5,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1994,2374.5,,2374.5,a,32.0,a,20.0,a,0.0,a,8.0,a,0.0,a,365.0,a,214.0,a,-1.8,"a,0812, ",91.4," ,a,0222, ",45.0,"a,0126, ",0.0,"a,0619",-1.8,"a,0812",,,336.4,4.0,336.4,a,446.0," ,a",23.8,a,33.6,a,13.9,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1995,2447.1,,2447.1,a,38.0,a,26.0,a,0.0,a,2.0,a,0.0,a,357.0,a,247.0,a,-0.6,"a,0808, ",50.8," ,a,0117, ",45.0,"a,1130, ",-0.5,"a,0621",-0.6,"a,0808",,,203.2,2.0,203.2,a,408.8," ,a",25.3,a,34.0,a,16.5,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1996,2868.3,,2868.3,a,28.0,a,13.0,a,0.0,a,1.0,a,0.0,a,366.0,a,252.0,a,-0.3,"a,0710, ",24.6," ,a,0408, ",46.0,"a,1130, ",-0.3,"a,0710",,,,,105.8,8.0,105.8,a,156.8," ,a",25.9,a,35.3,a,16.4,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1997,2640.0,,2640.0,a,51.0,a,25.0,a,0.0,a,0.0,a,0.0,a,361.0,a,239.0,a,0.9,"a,0628, ",69.8," ,a,0213, ",44.3,"a,0112, ",,,,,,,201.1,1.0,201.1,a,454.8," ,a",25.0,a,33.5,a,16.5,a,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,1998,3044.2,,3044.2,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2008,,,,,46.0,S,16.0,S,,,,,0.0,S,342.0,S,231.0,S,,,37.6," ,S,0902, ",44.1,"S,0121, ",,,,,,,,,,,231.1," ,S",,,34.2,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2010,,,,,,,,,,,,,0.0,S,330.0,S,191.0,S,,,,,44.1,"S,1208, ",,,,,,,,,,,,,,,32.7,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2011,,,,,79.0,S,41.0,S,,,,,,,,,,,,,50.5," ,S,0301, ",,,,,,,,,,,,,672.6," ,S",,,,,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2012,,,,,40.0,S,20.0,S,,,,,0.0,S,347.0,S,219.0,S,,,38.4," ,S,0423, ",44.8,"S,1208, ",,,,,,,,,,,255.1," ,S",,,33.8,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2013,,,,,57.0,S,28.0,S,,,,,0.0,S,348.0,S,253.0,S,,,74.4," ,S,1204, ",46.7,"S,0125, ",,,,,,,,,,,439.0," ,S",,,35.1,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2016,,,,,77.0,S,41.0,S,,,,,0.0,S,358.0,S,247.0,S,,,48.0," ,S,1101, ",44.8,"S,0104, ",,,,,,,,,,,556.5," ,S",,,34.7,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2017,,,,,64.0,S,34.0,S,,,,,0.0,S,361.0,S,245.0,S,,,102.1," ,S,0113, ",44.6,"S,1213, ",,,,,,,,,,,450.8," ,S",,,34.4,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2018,,,,,51.0,S,25.0,S,,,,,0.0,S,362.0,S,245.0,S,,,25.9," ,S,1010, ",47.1,"S,1219,+",,,,,,,,,,,288.3," ,S",,,35.1,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2019,,,,,29.0,S,14.0,S,,,,,0.0,S,363.0,S,240.0,S,,,47.0," ,S,0103, ",47.9,"S,1225, ",,,,,,,,,,,151.6," ,S",,,36.0,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2020,,,,,62.0,S,31.0,S,,,,,0.0,S,355.0,S,237.0,S,,,96.0," ,S,0302, ",45.2,"S,1128, ",,,,,,,,,,,746.5," ,S",,,34.4,S,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2021,,,,,49.0,S,24.0,S,,,,,,,,,,,,,40.9," ,S,0311, ",,,,,,,,,,,,,279.5," ,S",,,,,,,ASN00015548,Australia,RABBIT FLAT
ASN00015548,"RABBIT FLAT, AS",-20.1883,130.0161,340.0,2022,,,,,57.0,S,25.0,S,,,,,0.0,S,343.0,S,228.0,S,,,98.3," ,S,1229, ",46.5,"S,0111, ",,,,,,,,,,,532.3," ,S",,,34.6,S,,,ASN00015548,Australia,RABBIT FLAT
