STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1997,3402.6,,3402.6,a,111.0,a,82.0,a,0.0,a,0.0,a,0.0,a,365.0,a,172.0,a,15.0,"a,0817, ",290.4," ,a,0103, ",36.2,"a,0911, ",,,,,,,0.0,0.0,0.0,a,2282.8," ,a",27.5,a,31.9,a,23.1,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1998,3524.4,,3524.4,a,111.0,a,88.0,a,0.0,a,0.0,a,0.0,a,365.0,a,254.0,a,16.1,"a,0625, ",244.0," ,a,1209, ",36.5,"a,0401, ",,,,,,,0.0,0.0,0.0,a,2776.6," ,a",28.5,a,32.8,a,24.1,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,1999,3433.1,,3433.1,a,133.0,a,105.0,a,0.0,a,0.0,a,0.0,a,365.0,a,164.0,a,13.9,"a,0728, ",83.0," ,a,0408, ",36.0,"a,0928, ",,,,,,,0.0,0.0,0.0,a,1892.0," ,a",27.2,a,31.8,a,22.6,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2000,3206.3,,3206.3,a,136.0,a,105.0,a,0.0,a,0.0,a,0.0,a,365.0,a,153.0,a,12.5,"a,0603, ",123.4," ,a,0411, ",35.9,"a,0911, ",,,,,,,0.0,0.0,0.0,a,2140.8," ,a",27.3,a,31.6,a,23.1,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2001,3397.7,,3397.7,a,124.0,a,89.0,a,0.0,a,0.0,a,0.0,a,365.0,a,180.0,a,15.3,"a,0801, ",72.2," ,a,0212, ",36.6,"a,0927, ",,,,,,,0.0,0.0,0.0,a,1443.8," ,a",27.6,a,32.1,a,23.2,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2002,3474.0,,3474.0,a,97.0,a,68.0,a,0.0,a,0.0,a,0.0,a,365.0,a,243.0,a,13.9,"a,0821,+",79.0," ,a,1116, ",36.2,"a,1031,+",,,,,,,0.0,0.0,0.0,a,1214.4," ,a",27.8,a,32.7,a,22.9,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2003,3444.0,,3444.0,a,104.0,a,82.0,a,0.0,a,0.0,a,0.0,a,365.0,a,229.0,a,14.4,"a,0628, ",129.2," ,a,0113, ",36.7,"a,0416, ",,,,,,,0.0,0.0,0.0,a,1968.2," ,a",28.0,a,32.6,a,23.4,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2004,3476.3,,3476.3,a,107.0,a,81.0,a,0.0,a,0.0,a,0.0,a,366.0,a,191.0,a,13.3,"a,0620, ",109.2," ,a,0113, ",37.3,"a,1128, ",,,,,,,0.0,0.0,0.0,a,1778.2," ,a",27.5,a,32.1,a,22.9,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2005,3460.4,,3460.4,a,107.0,a,72.0,a,0.0,a,0.0,a,0.0,a,365.0,a,258.0,a,15.9,"a,0701, ",56.6," ,a,0111,+",36.6,"a,1004, ",,,,,,,0.0,0.0,0.0,a,1360.2," ,a",28.2,a,32.8,a,23.6,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2006,3374.1,,3374.1,a,112.0,a,79.0,a,0.0,a,0.0,a,0.0,a,365.0,a,160.0,a,13.6,"a,0720, ",95.6," ,a,0124, ",37.0,"a,0908, ",,,,,,,0.0,0.0,0.0,a,1803.0," ,a",27.1,a,31.8,a,22.4,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2007,3362.2,,3362.2,a,126.0,a,88.0,a,0.0,a,0.0,a,0.0,a,365.0,a,218.0,a,12.4,"a,0630, ",152.8," ,a,0303, ",37.0,"a,1123, ",,,,,,,0.0,0.0,0.0,a,1808.4," ,a",27.7,a,32.2,a,23.1,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2008,3351.7,,3351.7,a,109.0,a,83.0,a,0.0,a,0.0,a,0.0,a,366.0,a,234.0,a,12.5,"a,0727, ",242.0," ,a,0113, ",37.5,"a,1022, ",,,,,,,0.0,0.0,0.0,a,1962.7," ,a",27.7,a,32.5,a,22.9,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2009,3521.9,,3521.9,a,113.0,a,78.0,a,0.0,a,0.0,a,0.0,a,365.0,a,230.0,a,14.9,"a,0620, ",162.2," ,a,1213, ",38.0,"a,1018, ",,,,,,,0.0,0.0,0.0,a,1742.4," ,a",28.0,a,32.7,a,23.4,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2010,3569.1,,3569.1,a,139.0,a,113.0,a,0.0,a,0.0,a,0.0,a,364.0,a,244.0,a,16.0,"a,0605, ",136.4," ,a,0226, ",36.5,"a,1024, ",,,,,,,0.0,0.0,0.0,a,2257.2," ,a",28.3,a,32.6,a,23.9,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2011,3289.2,,3289.2,a,139.0,a,104.0,a,0.0,a,0.0,a,0.0,a,365.0,a,144.0,a,12.7,"a,0614, ",367.6," ,a,0216, ",35.8,"a,1127, ",,,,,,,0.0,0.0,0.0,a,2686.0," ,a",27.0,a,31.6,a,22.3,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2012,3316.9,,3316.9,a,102.0,a,73.0,a,0.0,a,0.0,a,0.0,a,366.0,a,216.0,a,13.1,"a,0813, ",182.2," ,a,0125, ",36.6,"a,1013, ",,,,,,,0.0,0.0,0.0,a,1723.7," ,a",27.4,a,32.3,a,22.5,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2013,3529.0,,3529.0,a,120.0,a,87.0,a,0.0,a,0.0,a,0.0,a,365.0,a,258.0,a,15.8,"a,0808, ",105.0," ,a,1105, ",36.6,"a,1010, ",,,,,,,0.0,0.0,0.0,a,1759.4," ,a",28.1,a,32.7,a,23.5,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2014,3481.7,,3481.7,a,98.0,a,76.0,a,0.0,a,0.0,a,0.0,a,365.0,a,240.0,a,13.0,"a,0823, ",106.4," ,a,0218, ",37.4,"a,0919, ",,,,,,,0.0,0.0,0.0,a,1547.4," ,a",27.8,a,32.6,a,23.0,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2015,3460.4,,3460.4,a,99.0,a,73.0,a,0.0,a,0.0,a,0.0,a,365.0,a,240.0,a,14.8,"a,0714, ",129.4," ,a,0101, ",36.9,"a,1108, ",,,,,,,0.0,0.0,0.0,a,1743.8," ,a",27.9,a,32.6,a,23.1,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2016,3720.7,,3720.7,a,111.0,a,81.0,a,0.0,a,0.0,a,0.0,a,366.0,a,303.0,a,13.3,"a,0805, ",85.0," ,a,1221, ",37.5,"a,1008, ",,,,,,,0.0,0.0,0.0,a,1362.6," ,a",28.7,a,33.2,a,24.2,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2017,3515.5,,3515.5,a,112.0,a,91.0,a,0.0,a,0.0,a,0.0,a,364.0,a,257.0,a,15.4,"a,0829, ",210.6," ,a,0205, ",36.9,"a,0916, ",,,,,,,0.0,0.0,0.0,a,2201.2," ,a",28.1,a,32.8,a,23.5,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2018,3591.7,,3591.7,a,99.0,a,79.0,a,0.0,a,0.0,a,0.0,a,365.0,a,252.0,a,15.3,"a,0723, ",155.2," ,a,0130, ",37.3,"a,1101, ",,,,,,,0.0,0.0,0.0,a,1919.4," ,a",28.1,a,32.8,a,23.5,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2019,3633.1,,3633.1,a,79.0,a,54.0,a,0.0,a,0.0,a,0.0,a,365.0,a,254.0,a,12.7,"a,0625, ",54.6," ,a,0127, ",38.2,"a,1021, ",,,,,,,0.0,0.0,0.0,a,1074.0," ,a",28.1,a,33.0,a,23.2,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2020,3648.3,,3648.3,a,98.0,a,71.0,a,0.0,a,0.0,a,0.0,a,366.0,a,272.0,a,16.2,"a,0730, ",119.4," ,a,1008, ",37.0,"a,1117,+",,,,,,,0.0,0.0,0.0,a,1749.8," ,a",28.5,a,33.1,a,23.9,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2021,3571.0,,3571.0,a,104.0,a,80.0,a,0.0,a,0.0,a,0.0,a,364.0,a,260.0,a,17.4,"a,0807, ",83.8," ,a,0205, ",38.0,"a,0921, ",,,,,,,0.0,0.0,0.0,a,1779.8," ,a",28.4,a,33.0,a,23.9,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2022,3795.9,,3795.9,a,117.0,a,94.0,a,0.0,a,0.0,a,0.0,a,365.0,a,266.0,a,14.1,"a,0724, ",82.8," ,a,1231, ",37.4,"a,0914, ",,,,,,,0.0,0.0,0.0,a,1972.2," ,a",28.4,a,32.9,a,23.8,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2023,3538.9,,3538.9,a,91.0,a,68.0,a,0.0,a,0.0,a,0.0,a,365.0,a,249.0,a,13.4,"a,0725, ",98.0," ,a,0224, ",38.0,"a,1015, ",,,,,,,0.0,0.0,0.0,a,1365.0," ,a",28.3,a,32.9,a,23.7,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2024,3727.8,,3727.8,a,110.0,a,84.0,a,0.0,a,0.0,a,0.0,a,366.0,a,264.0,a,14.7,"a,0608, ",177.4," ,a,0212, ",36.9,"a,1001, ",,,,,,,0.0,0.0,0.0,a,1982.4," ,a",28.5,a,33.0,a,24.1,a,ASN00014015,Australia,DARWIN AIRPORT
ASN00014015,"DARWIN AIRPORT, AS",-12.4239,130.8925,30.4,2025,3653.7,,3653.7, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ASN00014015,Australia,DARWIN AIRPORT
