STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1972,2051.1,,2051.1,G,13.0,I,5.0,I,0.0,G,9.0,G,0.0,G,288.0,G,157.0,G,-2.2,"G,0123, ",14.0," ,I,1022, ",44.7,"G,0721, ",,,-0.7,"G,0203",-2.2,"G,0123",785.2,2.0,785.2,G,46.0," ,I",21.8,G,29.5,G,14.1,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1973,2046.0,,2046.0,G,2.0,I,2.0,I,0.0,G,30.0,G,0.0,G,263.0,G,178.0,G,-2.5,"G,0303, ",7.0," ,I,0216, ",44.2,"G,0730,+",-0.8,"G,1205",-2.5,"G,0303",-2.5,"G,0303",982.4,4.0,982.4,G,10.0," ,I",21.0,G,29.1,G,12.9,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1974,1967.7,,1967.7,G,6.0,I,0.0,I,0.0,G,6.0,G,0.0,G,260.0,G,170.0,G,-1.2,"G,0211,+",2.0," ,I,1016, ",45.1,"G,0629, ",0.0,"G,1213",-0.8,"G,0212",,,914.6,6.0,914.6,G,7.0," ,I",21.0,G,28.8,G,13.1,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1975,1944.8,,1944.8,G,4.0,I,0.0,I,0.0,G,13.0,G,0.0,G,279.0,G,161.0,G,-1.9,"G,0102, ",2.0," ,I,1003, ",43.1,"G,0616, ",-1.2,"G,1203",-0.7,"G,0228",,,1024.5,5.0,1024.5,G,5.0," ,I",21.3,G,29.1,G,13.6,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1976,1963.0,,1963.0,G,22.0,I,13.0,I,0.0,G,7.0,G,0.0,G,244.0,G,146.0,G,-2.6,"G,0129, ",23.0," ,I,1101, ",44.1,"G,0727, ",,,-0.3,"G,0212",-2.6,"G,0129",867.6,6.0,867.6,G,162.0," ,I",21.1,G,27.9,G,14.3,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1977,2135.7,,2135.7,G,1.0,I,0.0,I,0.0,G,6.0,G,0.0,G,300.0,G,163.0,G,-3.6,"G,1222, ",2.0," ,I,0508, ",45.9,"G,0729, ",0.0,"G,1219",,,,,717.0,0.0,717.0,G,2.0," ,I",22.3,G,30.4,G,14.1,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1978,1963.0,,1963.0,G,1.0,I,0.0,I,0.0,G,10.0,G,0.0,G,295.0,G,162.0,G,-2.9,"G,0108, ",1.0," ,I,1029, ",45.6,"G,0627, ",,,0.0,"G,0207",-2.9,"G,0108",696.5,5.0,696.5,G,1.0," ,I",21.8,G,29.8,G,13.7,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1979,2043.5,,2043.5,G,4.0,I,2.0,I,0.0,G,7.0,G,0.0,G,290.0,G,172.0,G,-1.8,"G,0219, ",9.0," ,I,0903, ",44.5,"G,0703, ",-0.1,"G,1225",-0.2,"G,0227",,,653.1,1.0,653.1,G,15.0," ,I",21.9,G,30.0,G,13.8,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1980,2097.2,,2097.2,G,3.0,I,3.0,I,0.0,G,17.0,G,0.0,G,287.0,G,182.0,G,-3.5,"G,1204, ",4.0," ,I,0302, ",46.4,"G,0624, ",0.0,"G,1201",-0.9,"G,0126",-3.1,"G,0121",847.1,1.0,847.1,G,10.0," ,I",21.8,G,30.0,G,13.6,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1981,2319.7,,2319.7,G,2.0,I,0.0,I,0.0,G,26.0,G,0.0,G,287.0,G,189.0,G,-6.5,"G,0110, ",2.0," ,I,0617, ",44.6,"G,0713, ",-2.0,"G,1206",-0.1,"G,0209",-2.6,"G,0202",939.9,9.0,939.9,G,3.0," ,I",22.2,G,30.3,G,14.1,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1982,2071.8,,2071.8,G,20.0,I,10.0,I,0.0,G,8.0,G,0.0,G,260.0,G,173.0,G,-2.6,"G,1226, ",19.0," ,I,1204, ",41.8,"G,0724, ",-2.6,"G,1226",-0.1,"G,0308",,,858.3,3.0,858.3,G,84.0," ,I",21.4,G,28.9,G,13.9,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1983,2101.1,,2101.1,G,2.0,I,1.0,I,0.0,G,18.0,G,0.0,G,274.0,G,161.0,G,-2.1,"G,0122, ",5.0," ,I,0625, ",44.5,"G,0628, ",-0.7,"G,1205",-1.3,"G,0123",,,961.9,9.0,961.9,G,6.0," ,I",21.6,G,29.2,G,13.9,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1984,2098.6,,2098.6,G,7.0,I,1.0,I,0.0,G,17.0,G,0.0,G,279.0,G,167.0,G,-3.8,"G,0113, ",8.0," ,I,1114, ",43.6,"G,0816, ",-0.1,"G,1230",-0.4,"G,0219",-2.5,"G,0212",888.9,9.0,888.9,G,16.0," ,I",21.7,G,29.2,G,14.1,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1985,2065.3,,2065.3,G,4.0,I,2.0,I,0.0,G,7.0,G,0.0,G,294.0,G,169.0,G,-3.2,"G,0104, ",11.0," ,I,1215, ",43.5,"G,0807, ",,,-1.2,"G,0119",-2.8,"G,0118",749.5,5.0,749.5,G,16.0," ,I",22.1,G,29.7,G,14.5,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1986,2139.8,,2139.8,G,4.0,I,2.0,I,0.0,G,5.0,G,0.0,G,267.0,G,166.0,G,-2.8,"G,1226, ",8.0," ,I,0914, ",43.6,"G,0715, ",-2.0,"G,1225",,,,,703.3,3.0,703.3,G,14.0," ,I",21.9,G,29.1,G,14.6,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1987,2319.1,,2319.1,G,6.0,I,0.0,I,0.0,G,11.0,G,0.0,G,299.0,G,172.0,G,-2.5,"G,0119, ",2.0," ,I,0316, ",44.8,"G,0524, ",,,-1.5,"G,0120",-2.5,"G,0119",877.4,4.0,877.4,G,7.0," ,I",22.7,G,30.5,G,14.9,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1988,2406.1,,2406.1,G,8.0,I,2.0,I,0.0,G,6.0,G,0.0,G,286.0,G,181.0,G,-2.0,"G,1210, ",7.0," ,I,0303, ",46.4,"G,0624, ",-2.0,"G,1210",-1.3,"G,0111",,,608.0,0.0,608.0,G,17.0," ,I",22.8,G,30.3,G,15.3,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1989,2160.1,,2160.1,G,0.0,I,0.0,I,0.0,G,4.0,G,0.0,G,295.0,G,168.0,G,-2.5,"G,0108, ",0.0," ,I,1231,+",42.0,"G,0618, ",,,-1.1,"G,0125",-2.5,"G,0108",915.9,9.0,915.9,G,0.0," ,I",22.2,G,29.8,G,14.7,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1990,2256.4,,2256.4,G,11.0,I,5.0,I,0.0,G,0.0,G,0.0,G,279.0,G,181.0,G,0.2,"G,1226, ",15.0," ,I,0119, ",45.5,"G,0620, ",,,,,,,581.8,8.0,581.8,G,37.0," ,I",22.5,G,29.9,G,15.2,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1991,2105.3,,2105.3,G,12.0,I,4.0,I,0.0,G,8.0,G,0.0,G,283.0,G,171.0,G,-3.7,"G,1228, ",16.0," ,I,0522, ",43.7,"G,0728, ",-1.4,"G,1227",0.0,"G,0122",,,782.6,6.0,782.6,G,44.0," ,I",21.8,G,29.3,G,14.3,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1992,1975.2,,1975.2,G,2.0,I,1.0,I,0.0,G,9.0,G,0.0,G,283.0,G,159.0,G,-2.2,"G,0102, ",4.0," ,I,0125, ",45.8,"G,0709, ",,,0.0,"G,0224",-2.2,"G,0102",888.2,2.0,888.2,G,6.0," ,I",21.4,G,29.1,G,13.8,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1993,2333.4,,2333.4,G,3.0,I,2.0,I,0.0,G,6.0,G,0.0,G,273.0,G,182.0,G,-3.0,"G,0101, ",39.0," ,I,1127, ",45.6,"G,0601, ",,,-1.0,"G,0220",-3.0,"G,0101",836.7,7.0,836.7,G,66.0," ,I",22.5,G,30.0,G,15.0,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1994,2108.7,,2108.7,G,7.0,I,2.0,I,0.0,G,6.0,G,0.0,G,283.0,G,169.0,G,-2.1,"G,1230, ",4.0," ,I,0126, ",44.5,"G,0727, ",-1.5,"G,1222",-0.1,"G,0207",,,709.2,2.0,709.2,G,13.0," ,I",22.0,G,29.4,G,14.5,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1995,2263.6,,2263.6,G,10.0,I,1.0,I,0.0,G,14.0,G,0.0,G,295.0,G,158.0,G,-4.8,"G,0116, ",4.0," ,I,0331, ",45.5,"G,0712, ",,,-0.5,"G,0121",-2.4,"G,0118",842.4,4.0,842.4,G,14.0," ,I",22.4,G,30.1,G,14.8,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1996,2168.0,,2168.0,G,6.0,I,2.0,I,0.0,G,2.0,G,0.0,G,313.0,G,165.0,G,-1.2,"G,1228, ",15.0," ,I,0312, ",44.5,"G,0718, ",-1.2,"G,1228",-1.0,"G,0224",,,582.3,3.0,582.3,G,23.0," ,I",22.6,G,30.3,G,15.0,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1997,2266.9,,2266.9,G,4.0,I,1.0,I,0.0,G,2.0,G,0.0,G,286.0,G,162.0,G,-0.6,"G,1216, ",19.0," ,I,1009, ",45.3,"G,0627, ",-0.6,"G,1216",,,,,709.1,1.0,709.1,G,24.0," ,I",22.4,G,30.0,G,14.8,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,1998,2369.2,,2369.2,G,4.0,I,2.0,I,0.0,G,6.0,G,0.0,G,276.0,G,178.0,G,-1.4,"G,1223, ",6.0," ,I,1208, ",44.5,"G,0805, ",-0.3,"G,1123",0.0,"G,0118",,,741.2,2.0,741.2,G,12.0," ,I",22.4,G,30.0,G,14.9,G,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2005,,,,,17.0,S,8.0,S,,,,,,,,,,,,,18.0," ,S,0307, ",,,,,,,,,,,,,72.5," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2006,,,,,5.0,S,3.0,S,,,,,,,,,,,,,14.0," ,S,0130, ",,,,,,,,,,,,,23.4," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2007,,,,,7.0,S,2.0,S,,,,,,,,,,,,,15.0," ,S,0425, ",,,,,,,,,,,,,32.9," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2008,,,,,6.0,S,4.0,S,,,,,,,,,,,,,6.1," ,S,1008, ",,,,,,,,,,,,,18.7," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2009,,,,,7.0,S,2.0,S,,,,,,,,,,,,,3.0," ,S,0909,+",,,,,,,,,,,,,11.3," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2010,,,,,3.0,S,1.0,S,,,,,,,,,,,,,5.1," ,S,1018, ",,,,,,,,,,,,,6.4," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2011,,,,,8.0,S,7.0,S,,,,,,,,,,,,,14.0," ,S,1009, ",,,,,,,,,,,,,41.3," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2012,,,,,4.0,S,1.0,S,,,,,,,,,,,,,5.1," ,S,0310, ",,,,,,,,,,,,,9.6," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2013,,,,,6.0,S,1.0,S,,,,,,,,,,,,,5.1," ,S,0924, ",,,,,,,,,,,,,8.7," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2014,,,,,3.0,S,1.0,S,,,,,,,,,,,,,4.1," ,S,1101, ",,,,,,,,,,,,,4.7," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2015,,,,,7.0,S,4.0,S,,,,,,,,,,,,,23.9," ,S,0222, ",,,,,,,,,,,,,49.0," ,S",,,,,,,AG000060611,Algeria,IN-AMENAS
AG000060611,"IN AMENAS, AG",28.05,9.6331,561.0,2018,,,,,,,,,0.0, ,0.0,S,,,,,,,0.2,"S,0114, ",,,,,,,,,,,,,,,,,,,,,16.5,S,AG000060611,Algeria,IN-AMENAS
