STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1955,2438.0,,2438.0,G,9.0,I,4.0,I,0.0,G,0.0,G,0.0,G,303.0,G,162.0,G,1.2,"G,0301, ",22.0," ,I,1206, ",47.0,"G,0806, ",,,,,,,624.3,3.0,624.3,G,49.0," ,I",23.5,G,30.6,G,16.3,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1956,1997.2,,1997.2,G,4.0,I,2.0,I,0.0,G,19.0,G,0.0,G,260.0,G,136.0,G,-3.0,"G,1226,+",6.0," ,I,1117, ",44.6,"G,0722,+",-0.2,"G,1201",0.0,"G,0222",-2.5,"G,0207",708.2,2.0,708.2,G,13.0," ,I",21.1,G,28.3,G,13.9,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1957,1805.3,,1805.3,G,15.0,I,7.0,I,0.0,G,23.0,G,0.0,G,264.0,G,134.0,G,-4.0,"G,0113, ",17.0," ,I,1227, ",44.4,"G,0722, ",-0.8,"G,1209",-1.0,"G,0206",-2.6,"G,0205",1059.8,8.0,1059.8,G,66.0," ,I",20.4,G,27.8,G,13.0,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1958,2076.8,,2076.8,G,14.0,I,7.0,I,0.0,G,1.0,G,0.0,G,259.0,G,150.0,G,-0.4,"G,1225, ",32.0," ,I,0109, ",46.7,"G,0706, ",-0.4,"G,1225",,,,,950.4,4.0,950.4,G,81.0," ,I",21.6,G,28.6,G,14.8,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1960,2070.1,,2070.1,G,5.0,I,3.0,I,0.0,G,18.0,G,0.0,G,291.0,G,160.0,G,-4.0,"G,0119, ",32.0," ,I,1205, ",46.5,"G,0818, ",-0.4,"G,1224",-1.0,"G,0206",-4.0,"G,0119",,,,,56.0," ,I",21.7,G,29.7,G,13.8,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1961,2014.2,,2014.2,G,6.0,I,2.0,I,0.0,G,9.0,G,0.0,G,284.0,G,152.0,G,-4.2,"G,1220, ",16.0," ,I,1021, ",44.3,"G,0803, ",-3.2,"G,1217",0.0,"G,0212",,,929.8,8.0,929.8,G,23.0," ,I",21.5,G,28.9,G,14.1,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1962,1962.7,,1962.7,G,7.0,I,1.0,I,0.0,G,34.0,G,0.0,G,271.0,G,149.0,G,-4.0,"G,1215, ",14.0," ,I,0313, ",45.7,"G,0716, ",-2.0,"G,1121",-2.9,"G,0218",-2.9,"G,0218",832.5,5.0,832.5,G,22.0," ,I",20.9,G,28.7,G,13.2,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1963,1906.0,,1906.0,G,5.0,I,4.0,I,0.0,G,11.0,G,0.0,G,292.0,G,126.0,G,-1.4,"G,1230,+",15.0," ,I,0325, ",45.6,"G,0707, ",0.0,"G,1126",-1.4,"G,0309",,,903.7,7.0,903.7,G,30.0," ,I",21.5,G,29.0,G,13.9,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1964,1969.2,,1969.2,G,15.0,I,9.0,I,0.0,G,15.0,G,0.0,G,266.0,G,157.0,G,-5.2,"G,0108, ",43.0," ,I,1214, ",44.9,"G,0812, ",-2.8,"G,1201",-1.0,"G,0212",-2.8,"G,0109",759.7,7.0,759.7,G,167.0," ,I",21.1,G,28.4,G,13.9,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.3,3.0,939.3,G,,,,,,,,,AG000060590,Algeria,EL-GOLEA
