STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1965,411.7,,411.7,s,57.0,s,19.0,s,65.0,s,164.0,s,115,s,126,s,18,s,-37.8,"s,0130, ",15.3," ,s,1023, ",36.7,"s,0724, ",-0.6,"s,1007",-3.5,"s,0424",-3.5,"s,0424",5126.5,5.0,5126.5,s,157.8," ,s",5.2,s,11.1,s,-0.7,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1966,342.4,,342.4,s,79.0,s,35.0,s,75.0,s,184.0,s,136,s,125,s,6,s,-43.5,"s,1220, ",22.5," ,s,0509, ",33.7,"s,0707, ",-3.6,"s,1005",-0.1,"s,0426",-2.2,"s,0414",5620.8,8.0,5620.8,s,289.2," ,s",3.0,s,9.0,s,-3.0,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1967,224.9,,224.9,s,54.0,s,14.0,s,92.0,s,170.0,s,126,s,139,s,3,s,-34.3,"s,0101, ",10.5," ,s,0713, ",34.7,"s,0607, ",-1.7,"s,0926",-2.7,"s,0415",-2.7,"s,0415",5680.7,7.0,5680.7,s,112.8," ,s",3.6,s,10.1,s,-2.8,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1968,328.1,,328.1,s,70.0,s,29.0,s,86.0,s,188.0,s,113,s,115,s,16,s,-42.0,"s,1230, ",19.3," ,s,1122, ",36.3,"s,0811, ",-2.5,"s,0906",-0.4,"s,0504",-5.4,"s,0423",5546.7,7.0,5546.7,s,208.4," ,s",3.6,s,10.2,s,-3.0,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1969,309.2,,309.2,s,,,,,95.0,s,185.0,s,122,s,108,s,7,s,-41.2,"s,0219,+",,,34.5,"s,0618, ",-0.9,"s,0920",-1.3,"s,0509",-3.4,"s,0503",6434.2,2.0,6434.2,s,,,1.9,s,8.3,s,-4.5,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1970,272.8,,272.8,s,70.0,s,29.0,s,94.0,s,177.0,s,119,s,117,s,5,s,-31.6,"s,0224, ",14.8," ,s,0721, ",32.7,"s,0821, ",-3.2,"s,1005",0.0,"s,0508",-2.2,"s,0504",5603.6,6.0,5603.6,s,218.1," ,s",3.7,s,10.0,s,-2.6,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1971,224.9,,224.9,s,78.0,s,28.0,s,68.0,s,165.0,s,110,s,130,s,2,s,-36.4,"s,0303, ",17.1," ,s,0521, ",33.9,"s,0625, ",-0.7,"s,0928",-1.2,"s,0414",-2.2,"s,0413",5711.3,3.0,5711.3,s,204.4," ,s",4.5,s,10.6,s,-1.7,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1972,240.5,,240.5,s,73.0,s,24.0,s,88.0,s,178.0,s,121,s,122,s,5,s,-39.5,"s,0131, ",16.9," ,s,1031, ",36.3,"s,0803, ",-0.3,"s,0918",-0.8,"s,0422",-2.9,"s,0421",5220.7,7.0,5220.7,s,184.2," ,s",3.3,s,9.3,s,-2.8,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1973,256.6,,256.6,s,55.0,s,21.0,s,60.0,s,181.0,s,98,s,118,s,7,s,-38.2,"s,0203, ",28.4," ,s,0814, ",34.7,"s,0731, ",-1.5,"s,0923",-1.3,"s,0516",-3.0,"s,0513",5621.7,7.0,5621.7,s,177.4," ,s",4.6,s,11.1,s,-1.9,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1974,456.5,,456.5,s,53.0,s,17.0,s,101.0,s,170.0,s,129,s,132,s,29,s,-41.5,"s,0222, ",9.4," ,s,0909, ",36.4,"s,0711, ",-1.2,"s,0912",-2.6,"s,0408",-2.6,"s,0408",5314.1,1.0,5314.1,s,123.1," ,s",3.4,s,9.8,s,-3.0,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1975,314.1,,314.1,s,55.0,s,16.0,s,63.0,s,181.0,s,108,s,111,s,13,s,-33.9,"s,0204, ",8.5," ,s,0411, ",35.8,"s,0818, ",-2.0,"s,1018",-0.4,"s,0525",-5.4,"s,0426",5620.3,3.0,5620.3,s,119.2," ,s",4.5,s,10.6,s,-1.6,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1976,233.0,,233.0,s,53.0,s,19.0,s,80.0,s,186.0,s,136,s,131,s,2,s,-41.6,"s,1224, ",13.2," ,s,1107, ",32.8,"s,0720, ",-2.5,"s,1004",-0.2,"s,0426",-4.5,"s,0411",5245.5,5.0,5245.5,s,154.5," ,s",3.6,s,9.8,s,-2.6,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1977,345.5,,345.5,s,60.0,s,17.0,s,71.0,s,170.0,s,110,s,133,s,7,s,-36.4,"s,0125, ",10.6," ,s,0903, ",35.4,"s,0711, ",-2.3,"s,1002",-2.1,"s,0423",-3.0,"s,0406",5921.2,2.0,5921.2,s,148.7," ,s",4.8,s,10.8,s,-1.3,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1978,297.2,,297.2,s,57.0,s,19.0,s,64.0,s,169.0,s,96,s,131,s,8,s,-33.5,"s,0207, ",17.0," ,s,0612, ",34.7,"s,0816, ",-1.2,"s,0930",-1.1,"s,0416",-2.9,"s,0415",4955.2,2.0,4955.2,s,155.9," ,s",5.4,s,11.6,s,-0.8,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1979,339.6,,339.6,s,63.0,s,27.0,s,73.0,s,172.0,s,127,s,120,s,11,s,-37.3,"s,0128, ",24.6," ,s,0710, ",36.4,"s,0803, ",-1.1,"s,1011",0.0,"s,0514",-3.9,"s,0413",5303.4,4.0,5303.4,s,195.2," ,s",4.0,s,9.9,s,-1.9,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1980,346.9,,346.9,s,53.0,s,21.0,s,80.0,s,172.0,s,122,s,132,s,12,s,-33.2,"s,0127, ",18.1," ,s,0430, ",36.0,"s,0718, ",-3.6,"s,1002",-1.1,"s,0422",-3.4,"s,0411",5626.8,8.0,5626.8,s,173.9," ,s",4.4,s,10.4,s,-1.7,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1981,291.7,,291.7,s,61.0,s,26.0,s,58.0,s,174.0,s,116,s,130,s,1,s,-34.0,"s,0123, ",15.2," ,s,0511, ",32.4,"s,0707, ",-0.3,"s,0929",-1.1,"s,0501",-4.6,"s,0413",4929.3,3.0,4929.3,s,198.7," ,s",4.7,s,10.5,s,-1.1,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1982,347.6,,347.6,s,45.0,s,13.0,s,42.0,s,164.0,s,113,s,134,s,12,s,-24.1,"s,1223, ",12.4," ,s,0506, ",34.7,"s,0622, ",-1.1,"s,0924",-0.5,"s,0512",-3.6,"s,0426",4995.7,7.0,4995.7,s,94.5," ,s",6.1,s,12.0,s,0.1,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1983,192.2,,192.2,s,53.0,s,25.0,s,43.0,s,168.0,s,83,s,114,s,2,s,-26.7,"s,1221, ",11.5," ,s,0805, ",33.9,"s,0719, ",-0.1,"s,0921",-0.1,"s,0520",-2.2,"s,0428",4959.4,4.0,4959.4,s,170.9," ,s",5.8,s,11.6,s,-0.1,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1984,178.7,,178.7,s,78.0,s,30.0,s,87.0,s,180.0,s,130,s,121,s,3,s,-37.7,"s,1222, ",30.9," ,s,0603, ",33.9,"s,0626, ",-1.2,"s,0923",-3.1,"s,0426",-3.1,"s,0426",5390.4,4.0,5390.4,s,288.0," ,s",2.3,s,8.0,s,-3.5,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1985,223.3,,223.3,s,61.0,s,18.0,s,90.0,s,175.0,s,126,s,130,s,0,s,-30.3,"s,0214, ",10.6," ,s,1119, ",32.0,"s,0807, ",-3.6,"s,1009",-0.8,"s,0515",-2.7,"s,0503",5937.9,9.0,5937.9,s,132.8," ,s",3.5,s,9.6,s,-2.6,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1986,283.9,,283.9,s,61.0,s,20.0,s,69.0,s,184.0,s,113,s,136,s,7,s,-31.8,"s,0224, ",16.7," ,s,1228, ",34.3,"s,0730, ",-1.8,"s,1002",-5.1,"s,0425",-5.1,"s,0425",5320.4,4.0,5320.4,s,133.5," ,s",4.7,s,10.7,s,-1.4,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1987,278.5,,278.5,s,90.0,s,34.0,s,49.0,s,181.0,s,123,s,111,s,16,s,-40.8,"s,1126, ",16.9," ,s,0520, ",35.0,"s,0813, ",-0.5,"s,0927",-1.3,"s,0430",-4.4,"s,0409",5239.1,1.0,5239.1,s,263.5," ,s",4.0,s,9.8,s,-1.8,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1988,210.5,,210.5,s,76.0,s,26.0,s,58.0,s,178.0,s,113,s,123,s,3,s,-36.8,"s,0215, ",11.6," ,s,0717, ",34.4,"s,0618, ",-3.0,"s,1009",-0.1,"s,0424",-3.9,"s,0419",5947.9,9.0,5947.9,s,217.0," ,s",4.1,s,10.0,s,-1.8,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1989,267.8,,267.8,s,55.0,s,22.0,s,41.0,s,166.0,s,108,s,134,s,7,s,-28.6,"s,0215, ",12.7," ,s,0701, ",36.1,"s,0727, ",-0.9,"s,0926",-2.4,"s,0502",-2.4,"s,0502",4790.1,1.0,4790.1,s,147.8," ,s",5.7,s,11.5,s,0.0,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1990,227.2,,227.2,s,76.0,s,28.0,s,58.0,s,164.0,s,100,s,144,s,3,s,-33.4,"s,0221, ",13.9," ,s,1104, ",34.0,"s,0802, ",-0.2,"s,0919",-0.5,"s,0421",-2.9,"s,0410",4748.0,0.0,4748.0,s,229.0," ,s",5.6,s,11.6,s,-0.4,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1991,357.8,,357.8,s,65.0,s,22.0,s,55.0,s,168.0,s,114,s,132,s,12,s,-36.2,"s,0218, ",12.4," ,s,0704, ",35.6,"s,0709, ",-4.1,"s,1015",-2.4,"s,0505",-2.4,"s,0505",5024.9,9.0,5024.9,s,149.1," ,s",5.4,s,11.4,s,-0.6,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1992,224.1,,224.1,s,85.0,s,34.0,s,41.0,s,174.0,s,109,s,107,s,11,s,-28.3,"s,1220, ",17.3," ,s,0903, ",37.5,"s,0716, ",-1.0,"s,0923",-3.2,"s,0505",-3.2,"s,0505",4913.7,7.0,4913.7,s,259.4," ,s",4.7,s,10.4,s,-1.1,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1993,154.9,,154.9,s,80.0,s,34.0,s,68.0,s,180.0,s,117,s,112,s,0,s,-30.4,"s,1229, ",41.2," ,s,0727, ",31.2,"s,0628, ",-2.4,"s,0925",-1.4,"s,0518",-2.9,"s,0511",5266.6,6.0,5266.6,s,310.4," ,s",3.8,s,9.7,s,-2.0,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1994,223.2,,223.2,s,78.0,s,25.0,s,47.0,s,170.0,s,99,s,123,s,1,s,-33.0,"s,0115, ",21.3," ,s,0703, ",32.3,"s,0727, ",-0.7,"s,0908",-1.5,"s,0501",-5.3,"s,0411",5477.3,3.0,5477.3,s,211.0," ,s",5.1,s,11.0,s,-0.7,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1995,259.8,,259.8,s,63.0,s,26.0,s,43.0,s,161.0,s,95,s,130,s,6,s,-27.7,"s,0122, ",17.4," ,s,0719, ",37.1,"s,0702, ",-0.5,"s,1019",-0.5,"s,0430",-2.8,"s,0413",4830.3,3.0,4830.3,s,191.4," ,s",5.9,s,12.1,s,-0.3,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1996,319.8,,319.8,s,76.0,s,31.0,s,63.0,s,183.0,s,113,s,123,s,10,s,-34.4,"s,0214, ",25.2," ,s,1228, ",35.0,"s,0811, ",-0.6,"s,0927",-0.7,"s,0514",-2.3,"s,0423",5076.1,1.0,5076.1,s,274.9," ,s",4.3,s,10.3,s,-1.6,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1997,355.3,,355.3,s,50.0,s,21.0,s,68.0,s,144.0,s,116,s,153,s,11,s,-33.7,"s,1124, ",21.1," ,s,1217, ",34.6,"s,0809,+",-0.2,"s,1015",-0.4,"s,0514",-3.6,"s,0406",4891.5,5.0,4891.5,s,145.9," ,s",6.2,s,12.7,s,-0.3,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1998,362.5,,362.5,s,80.0,s,34.0,s,58.0,s,179.0,s,111,s,127,s,16,s,-33.6,"s,0116, ",16.1," ,s,0730, ",35.0,"s,0809, ",-3.0,"s,0917",-0.7,"s,0520",-4.9,"s,0422",5216.8,8.0,5216.8,s,249.6," ,s",5.0,s,11.0,s,-0.9,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,1999,353.5,,353.5,s,68.0,s,22.0,s,52.0,s,166.0,s,112,s,126,s,17,s,-30.8,"s,0317, ",11.0," ,s,0516, ",36.0,"s,0717, ",-0.4,"s,1013",-0.9,"s,0426",-2.5,"s,0425",5173.2,2.0,5173.2,s,156.0," ,s",5.5,s,11.5,s,-0.6,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2000,313.9,,313.9,s,80.0,s,40.0,s,61.0,s,174.0,s,127,s,131,s,8,s,-37.1,"s,0105, ",16.9," ,s,0618, ",35.0,"s,0808,+",-1.6,"s,0927",-1.6,"s,0428",-2.8,"s,0329",4872.1,1.0,4872.1,s,279.4," ,s",4.7,s,10.9,s,-1.4,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2001,335.7,,335.7,s,76.0,s,28.0,s,73.0,s,163.0,s,103,s,123,s,6,s,-41.7,"s,1211, ",35.8," ,s,0703, ",34.0,"s,0621, ",-3.0,"s,1004",-1.6,"s,0429",-3.5,"s,0410",5488.5,5.0,5488.5,s,256.6," ,s",4.7,s,10.7,s,-1.3,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2002,335.8,,335.8,s,63.0,s,25.0,s,42.0,s,170.0,s,107,s,130,s,16,s,-29.8,"s,1221, ",15.8," ,s,1121, ",37.5,"s,0812, ",-0.9,"s,0917",-0.5,"s,0421",-3.1,"s,0415",4866.3,3.0,4866.3,s,202.6," ,s",6.0,s,11.9,s,0.1,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2003,221.0,,221.0,s,74.0,s,27.0,s,68.0,s,171.0,s,112,s,124,s,4,s,-33.7,"s,0125, ",15.0," ,s,0116, ",33.0,"s,0618, ",-4.2,"s,1009",-1.8,"s,0422",-3.1,"s,0419",5121.7,7.0,5121.7,s,195.2," ,s",4.6,s,10.6,s,-1.4,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2004,332.8,,332.8,s,68.0,s,25.0,s,48.0,s,176.0,s,106,s,133,s,18,s,-31.7,"s,1229, ",17.2," ,s,0426, ",37.3,"s,0714, ",-0.9,"s,0926",-0.7,"s,0502",-3.1,"s,0401",5080.0,0.0,5080.0,s,219.8," ,s",5.4,s,11.5,s,-0.7,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2005,305.9,,305.9,s,70.0,s,28.0,s,76.0,s,163.0,s,106,s,137,s,10,s,-38.5,"s,0127, ",23.1," ,s,0807, ",35.3,"s,0708, ",-0.5,"s,0927",-0.2,"s,0504",-3.3,"s,0411",5273.7,7.0,5273.7,s,250.2," ,s",4.7,s,10.8,s,-1.3,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2006,309.5,,309.5,s,68.0,s,31.0,s,47.0,s,155.0,s,105,s,130,s,11,s,-36.8,"s,0104, ",19.6," ,s,0408, ",36.7,"s,0731, ",-2.3,"s,1006",0.0,"s,0508",-3.2,"s,0412",5173.0,0.0,5173.0,s,234.8," ,s",5.7,s,11.8,s,-0.4,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2007,347.8,,347.8,s,57.0,s,24.0,s,33.0,s,156.0,s,88,s,130,s,15,s,-28.1,"s,1227, ",25.7," ,s,0729, ",36.0,"s,0721, ",-0.1,"s,0926",-0.1,"s,0510",-3.8,"s,0401",4479.4,4.0,4479.4,s,214.9," ,s",6.7,s,12.8,s,0.6,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2008,413.6,,413.6,s,56.0,s,20.0,s,57.0,s,163.0,s,100,s,138,s,20,s,-34.3,"s,0119, ",12.1," ,s,0407, ",36.9,"s,0810, ",-1.2,"s,0921",-0.7,"s,0506",-2.6,"s,0421",4731.4,4.0,4731.4,s,145.7," ,s",6.0,s,12.3,s,-0.2,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2009,219.7,,219.7,s,70.0,s,28.0,s,57.0,s,156.0,s,116,s,130,s,6,s,-34.5,"s,0213, ",12.3," ,s,0116, ",33.8,"s,0811, ",-0.9,"s,1015",-0.3,"s,0417",-3.1,"s,0327",4931.2,2.0,4931.2,s,215.3," ,s",5.1,s,11.2,s,-1.1,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2010,304.5,,304.5,s,93.0,s,41.0,s,77.0,s,177.0,s,123,s,125,s,14,s,-39.5,"s,0120, ",20.0," ,s,0107, ",37.0,"s,0620, ",-1.1,"s,1008",-3.8,"s,0421",-3.8,"s,0421",5733.4,4.0,5733.4,s,338.5," ,s",3.7,s,10.1,s,-2.7,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2011,315.6,,315.6,s,57.0,s,28.0,s,67.0,s,166.0,s,117,s,140,s,6,s,-38.9,"s,0103, ",28.1," ,s,0702, ",36.6,"s,0713, ",-1.0,"s,1012",-0.8,"s,0510",-4.6,"s,0407",5277.3,3.0,5277.3,s,208.0," ,s",4.9,s,11.3,s,-1.4,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2012,340.1,,340.1,s,70.0,s,31.0,s,84.0,s,162.0,s,113,s,143,s,8,s,-39.1,"s,1220, ",20.8," ,s,0714, ",36.2,"s,0628, ",-0.7,"s,1012",-0.9,"s,0510",-3.3,"s,0329",5003.2,2.0,5003.2,s,253.4," ,s",4.4,s,10.6,s,-1.8,s,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2014,,,,,,,,,,,,,103,S,115,S,13,S,,,,,35.8,"S,0713, ",,,,,,,,,,,,,,,10.8,S,,,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2020,287.5,,287.5,S,,,,,59.0,S,183.0,S,93,S,149,S,7,S,-29.2,"S,1228, ",,,34.5,"S,0719,+",-0.1,"S,0927",-1.9,"S,0401",-5.7,"S,0331",,,,,,,5.9,S,13.3,S,-1.5,S,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2021,357.2,,357.2,S,,,,,59.0,S,171.0,S,90,S,135,S,19,S,-32.1,"S,0105,+",,,36.5,"S,0706,+",-0.8,"S,0924",-1.2,"S,0426",-3.9,"S,0425",5042.8,8.0,5042.8,S,,,5.4,S,12.7,S,-1.8,S,CHM00051076,China,ALTAY
CHM00051076,"ALTAY, CH",47.733,88.083,737.0,2022,371.0,,371.0,S,,,,,72.0,S,176.0,S,95,S,145,S,18,S,-35.1,"S,1129,+",,,36.1,"S,0624,+",-3.1,"S,0930",-0.6,"S,0426",-2.7,"S,0411",4716.0,0.0,4716.0,S,,,5.8,S,13.2,S,-1.6,S,CHM00051076,China,ALTAY
