STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1961,0.0,,0.0,G,,,,,29.0,G,264.0,G,171.0,G,0.0,G,0.0,G,-30.8,"G,0123, ",,,18.7,"G,0817, ",-1.4,"G,0807",-0.7,"G,0616",-3.3,"G,0607",7268.8,8.0,7268.8,G,,,-2.1,G,1.4,G,-5.6,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1962,0.0,,0.0,G,,,,,17.0,G,258.0,G,164.0,G,0.0,G,0.0,G,-22.5,"G,0105, ",,,20.0,"G,0721, ",-0.5,"G,0911",-0.3,"G,0619",-2.6,"G,0618",7344.2,2.0,7344.2,G,,,-1.3,G,2.4,G,-5.1,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1963,0.0,,0.0,G,,,,,25.0,G,263.0,G,180.0,G,0.0,G,0.0,G,-28.4,"G,1225, ",,,18.0,"G,0719, ",-0.4,"G,0907",-0.9,"G,0625",-3.2,"G,0623",7274.6,6.0,7274.6,G,,,-2.4,G,1.0,G,-5.8,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1964,,,,,,,,,44.0,G,246.0,G,,,,,,,-31.6,"G,0119, ",,,,,-0.1,"G,0908",-0.3,"G,0622",-5.5,"G,0527",,,,,,,,,,,-6.4,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1965,,,,,,,,,31.0,G,256.0,G,,,,,,,-25.9,"G,0405, ",,,,,-1.6,"G,0921",-1.2,"G,0629",-2.2,"G,0628",,,,,,,,,,,-6.0,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1966,0.0,,0.0,G,155.0,I,101.0,I,3.0,G,265.0,G,157.0,G,0.0,G,0.0,G,-21.4,"G,0323, ",48.5," ,I,0516, ",19.0,"G,0726, ",-1.2,"G,0912",0.0,"G,0708",-3.1,"G,0617",7252.1,1.0,7252.1,G,1076.6," ,I",-0.8,G,2.5,G,-4.1,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1967,0.0,,0.0,G,176.0,I,128.0,I,44.0,G,273.0,G,180.0,G,0.0,G,0.0,G,-30.1,"G,0202, ",63.2," ,I,0421, ",15.0,"G,0816,+",0.0,"G,0909",-1.2,"G,0624",-3.0,"G,0621",7406.6,6.0,7406.6,G,1441.7," ,I",-3.5,G,-0.2,G,-6.8,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1968,0.0,,0.0,G,163.0,I,110.0,I,29.0,G,257.0,G,169.0,G,0.0,G,0.0,G,-25.0,"G,0131, ",40.0," ,I,0313, ",18.3,"G,0728, ",-0.3,"G,0912",0.0,"G,0721",-3.6,"G,0712",7725.3,3.0,7725.3,G,1212.1," ,I",-2.4,G,1.1,G,-5.8,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1969,0.0,,0.0,G,122.0,I,87.0,I,29.0,G,263.0,G,167.0,G,0.0,G,0.0,G,-24.1,"G,0130, ",66.0," ,I,0321, ",19.0,"G,0821, ",-4.2,"G,0911",-1.0,"G,0708",-5.0,"G,0531",7443.6,6.0,7443.6,G,1033.8," ,I",-2.3,G,1.5,G,-6.1,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1970,0.0,,0.0,G,143.0,I,82.0,I,18.0,G,250.0,G,162.0,G,0.0,G,0.0,G,-23.7,"G,1223, ",36.6," ,I,0704, ",18.4,"G,0813, ",-2.1,"G,0909",-0.2,"G,0622",-3.1,"G,0612",6960.9,9.0,6960.9,G,825.4," ,I",-1.7,G,2.1,G,-5.6,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
