STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2006,0.0,,0.0,C,53.0,C,21.0,C,108.0,C,234.0,C,194.0,C,1.0,C,0.0,C,-34.6,"C,0116, ",28.2," ,C,0225, ",22.4,"C,0727, ",-0.9,"C,0917",-0.5,"C,0617",-2.2,"C,0519",,,,,223.1," ,C",-6.3,C,-3.4,C,-9.2,C,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2007,0.0,,0.0,C,,,,,115.0,C,267.0,C,230.0,C,0.0,C,0.0,C,-37.0,"C,0113, ",,,18.3,"C,0723, ",-1.1,"C,0918",0.0,"C,0615",-4.9,"C,0605",9199.0,0.0,9199.0,C,,,-8.3,C,-5.4,C,-11.3,C,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2008,0.0,,0.0,C,,,,,131.0,C,256.0,C,197.0,C,0.0,C,0.0,C,-40.7,"C,0208, ",,,19.0,"C,0719, ",-0.2,"C,0908",-0.5,"C,0606",-7.0,"C,0515",9829.2,2.0,9829.2,C,,,-8.7,C,-5.5,C,-12.0,C,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8738.0,0.0,8738.0,C,,,,,,,,,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9431.6,6.0,9431.6,C,,,,,,,,,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2016,0.0,,0.0,C,99.0,C,42.0,C,123.0,C,260.0,C,201.0,C,0.0,C,0.0,C,-34.8,"C,0125, ",19.0," ,C,0721, ",19.0,"C,0802, ",-0.5,"C,0909",-2.0,"C,0607",-4.9,"C,0605",,,,,308.1," ,C",-7.4,C,-4.1,C,-10.6,C,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2017,0.0,,0.0,C,,,,,111.0,C,260.0,C,203.0,C,0.0,C,0.0,C,-39.0,"C,0224, ",,,20.0,"C,0726, ",-0.3,"C,0908",0.0,"C,0703",-2.4,"C,0602",9527.4,4.0,9527.4,C,,,-7.8,C,-4.6,C,-11.1,C,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9493.1,1.0,9493.1,C,,,,,,,,,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2019,0.0,,0.0,C,81.0,C,26.0,C,111.0,C,233.0,C,181.0,C,1.0,C,0.0,C,-35.3,"C,0320,+",22.4," ,C,0919, ",23.3,"C,0711, ",-0.9,"C,0916",-2.0,"C,0605",-2.3,"C,0604",,,,,226.2," ,C",-6.1,C,-2.9,C,-9.3,C,CA002403049,Canada,PANGNIRTUNG
CA002403049,"PANGNIRTUNG, NU CA",66.15,-65.7167,23.0,2024,,,,,72.0,S,27.0,S,,,,,,,,,,,,,18.3," ,S,0728, ",,,,,,,,,,,,,208.8," ,S",,,,,,,CA002403049,Canada,PANGNIRTUNG
