STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2010,19.3,,19.3,C,82.0,C,33.0,C,63.0,C,196.0,C,122.0,C,65.0,C,0.0,C,-38.5,"C,0101, ",56.5," ,C,0717, ",28.8,"C,0724, ",0.0,"C,0916",-1.0,"C,0609",-2.2,"C,0511",6057.0,0.0,6057.0,C,439.7," ,C",1.5,C,6.8,C,-3.8,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2011,30.7,,30.7,C,95.0,C,37.0,C,82.0,C,210.0,C,126.0,C,77.0,C,0.0,C,-38.9,"C,0130, ",40.1," ,C,0720, ",30.1,"C,0629, ",-0.6,"C,0913",-0.7,"C,0606",-2.8,"C,0529",6772.1,1.0,6772.1,C,429.6," ,C",0.7,C,6.5,C,-5.0,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2012,78.1,,78.1,C,,,,,70.0,C,206.0,C,129.0,C,78.0,C,1.0,C,-37.5,"C,0117, ",,,32.9,"C,0710, ",-0.4,"C,0913",-1.8,"C,0525",-5.3,"C,0426",5769.5,5.0,5769.5,C,,,1.1,C,6.4,C,-4.3,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2013,42.2,,42.2,C,132.0,C,39.0,C,92.0,C,205.0,C,142.0,C,70.0,C,0.0,C,-42.3,"C,1221, ",32.8," ,C,0707, ",31.9,"C,0702, ",-1.8,"C,0920",-7.0,"C,0511",-7.0,"C,0511",6718.8,8.0,6718.8,C,391.7," ,C",-0.6,C,5.0,C,-6.2,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7172.6,6.0,7172.6,C,,,,,,,,,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2015,61.3,,61.3,C,149.0,C,57.0,C,65.0,C,198.0,C,114.0,C,78.0,C,0.0,C,-36.6,"C,0201, ",35.0," ,C,0722, ",31.7,"C,0703, ",-3.0,"C,0928",-0.6,"C,0529",-5.2,"C,0518",,,,,484.9," ,C",1.7,C,7.1,C,-3.8,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2016,35.3,,35.3,C,169.0,C,73.0,C,61.0,C,193.0,C,125.0,C,68.0,C,1.0,C,-35.3,"C,0212, ",18.2," ,C,0704, ",33.2,"C,0504, ",-0.2,"C,0921",-2.7,"C,0514",-2.7,"C,0514",5758.1,1.0,5758.1,C,549.8," ,C",2.0,C,6.9,C,-2.9,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2017,55.8,,55.8,C,129.0,C,58.0,C,64.0,C,198.0,C,117.0,C,84.0,C,0.0,C,-38.4,"C,0310, ",28.7," ,C,0919, ",30.3,"C,0908, ",-1.6,"C,0916",-2.4,"C,0518",-2.4,"C,0518",6002.4,4.0,6002.4,C,571.9," ,C",1.1,C,6.2,C,-4.0,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2018,91.6,,91.6,C,135.0,C,50.0,C,85.0,C,222.0,C,148.0,C,66.0,C,2.0,C,-36.0,"C,0113, ",74.5," ,C,0711, ",34.8,"C,0810, ",-0.6,"C,0906",-0.1,"C,0518",-2.3,"C,0510",6552.6,6.0,6552.6,C,545.1," ,C",-0.4,C,4.7,C,-5.5,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2019,29.1,,29.1,C,128.0,C,41.0,C,76.0,C,205.0,C,124.0,C,39.0,C,0.0,C,-39.8,"C,0130, ",26.7," ,C,0826, ",29.8,"C,0724, ",-3.9,"C,0929",-0.3,"C,0531",-2.7,"C,0516",7007.3,3.0,7007.3,C,399.8," ,C",-0.5,C,4.6,C,-5.6,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2020,46.7,,46.7,C,128.0,C,50.0,C,73.0,C,213.0,C,149.0,C,47.0,C,0.0,C,-36.4,"C,0116, ",44.3," ,C,0527, ",30.5,"C,0806,+",-1.0,"C,0913",-0.9,"C,0529",-7.2,"C,0515",6483.5,5.0,6483.5,C,492.0," ,C",-0.1,C,5.0,C,-5.1,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2021,119.6,,119.6,C,118.0,C,47.0,C,63.0,C,209.0,C,112.0,C,60.0,C,4.0,C,-41.7,"C,0207, ",30.1," ,C,0524, ",36.7,"C,0702, ",-0.8,"C,1004",-0.9,"C,0530",-2.6,"C,0526",6321.7,7.0,6321.7,C,437.2," ,C",1.1,C,6.5,C,-4.4,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2022,87.3,,87.3,C,102.0,C,40.0,C,94.0,C,203.0,C,136.0,C,72.0,C,1.0,C,-39.2,"C,0221, ",45.7," ,C,0802, ",32.5,"C,0904, ",-2.7,"C,1006",-0.3,"C,0603",-2.6,"C,0502",6854.1,1.0,6854.1,C,402.7," ,C",-0.2,C,5.1,C,-5.6,C,CA004064149,Canada,LA RONGE RCS
CA004064149,"LA RONGE RCS, SK CA",55.15,-105.2667,379.0,2023,55.3,,55.3,C,78.0,C,38.0,C,53.0,C,188.0,C,127.0,C,93.0,C,1.0,C,-35.4,"C,0219, ",49.9," ,C,0531, ",32.2,"C,0605, ",-0.2,"C,1021",-3.6,"C,0430",-3.6,"C,0430",6262.4,4.0,6262.4,C,375.4," ,C",2.5,C,8.0,C,-3.1,C,CA004064149,Canada,LA RONGE RCS
