STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1942,45.5,,45.5,r,93.0,r,18.0,r,190.0,r,270.0,r,210.0,r,33.0,r,3.0,r,-56.7,"r,0221, ",22.3," ,r,0820, ",33.5,"r,0712, ",-1.7,"r,0802",0.0,"r,0610",-3.5,"r,0603",12548.7,7.0,12548.7,r,194.2," ,r",-15.7,r,-9.7,r,-21.7,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1943,,,,,76.0,r,16.0,r,179.0,r,258.0,r,,,,,,,-57.9,"r,0122, ",16.2," ,r,0716, ",,,-4.5,"r,0823",-0.9,"r,0620",-5.7,"r,0530",,,,,156.1," ,r",,,,,-20.4,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1944,18.0,,18.0,r,88.0,r,16.0,r,187.0,r,257.0,r,209.0,r,40.0,r,1.0,r,-59.7,"r,0201, ",8.8," ,r,0709, ",32.3,"r,0806, ",-0.4,"r,0801",-2.2,"r,0727",-2.2,"r,0727",12063.6,6.0,12063.6,r,133.6," ,r",-14.8,r,-8.6,r,-20.9,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1945,9.8,,9.8,r,90.0,r,16.0,r,187.0,r,261.0,r,200.0,r,39.0,r,0.0,r,-59.8,"r,0116, ",9.6," ,r,0831, ",29.6,"r,0707, ",-0.8,"r,0803",-1.1,"r,0626",-2.4,"r,0521",12383.5,5.0,12383.5,r,152.4," ,r",-15.4,r,-9.6,r,-21.1,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1946,19.8,,19.8,r,79.0,r,15.0,r,202.0,r,273.0,r,218.0,r,35.0,r,0.0,r,-62.0,"r,0202, ",25.6," ,r,0730, ",31.3,"r,0704, ",-1.2,"r,0808",-0.4,"r,0618",-2.2,"r,0531",12358.4,4.0,12358.4,r,159.2," ,r",-16.9,r,-10.8,r,-22.9,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1947,,,,,88.0,r,13.0,r,179.0, ,262.0,r,,,,,,,-58.2,"r,0110, ",7.5," ,r,0626, ",,,-1.4,"r,0817",-3.1,"r,0526",-3.1,"r,0526",12215.9,9.0,12215.9,r,121.3," ,r",,,,,-19.9,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1948,,,,,81.0,r,18.0,r,,,,,,,,,,,,,13.8," ,r,0713, ",,,,,,,,,,,,,159.1," ,r",,,,,,,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1949,,,,,101.0,r,22.0,r,,,,,,,,,,,,,18.6," ,r,0812, ",,,,,,,,,,,,,204.3," ,r",,,,,,,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1951,,,,,74.0,r,16.0,r,194.0,r,259.0,r,,,,,,,-56.9,"r,0122, ",17.1," ,r,0712, ",,,0.0,"r,0826",-0.3,"r,0601",-3.4,"r,0526",,,,,165.4," ,r",,,,,-21.2,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1952,,,,,96.0,r,14.0,r,197.0, ,265.0,r,,,,,,,-57.9,"r,0118, ",17.4," ,r,0819, ",,,-1.0,"r,0905",-3.8,"r,0609",-3.8,"r,0609",,,,,156.5," ,r",,,,,-22.1,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1953,,,,,79.0,r,17.0,r,184.0,r,266.0,r,,,,,,,-56.9,"r,0125, ",17.0," ,r,0810, ",,,-4.4,"r,0812",-0.1,"r,0725",-2.6,"r,0516",,,,,163.5," ,r",,,,,-20.6,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1954,28.8,,28.8,r,74.0,r,12.0,r,186.0,r,267.0,r,218.0,r,48.0,r,0.0,r,-59.5,"r,0109, ",28.0," ,r,0730, ",32.1,"r,0729, ",-1.2,"r,0812",-0.8,"r,0528",-4.0,"r,0525",12001.0,0.0,12001.0,r,149.2," ,r",-14.8,r,-8.9,r,-20.7,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1955,9.2,,9.2,r,75.0,r,12.0,r,197.0,r,263.0,r,217.0,r,51.0,r,0.0,r,-57.0,"r,1215, ",14.4," ,r,0727, ",30.7,"r,0626, ",-2.0,"r,0818",-2.8,"r,0719",-2.8,"r,0719",12454.2,2.0,12454.2,r,125.6," ,r",-16.4,r,-10.1,r,-22.7,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1956,,,,,66.0,r,13.0,r,200.0, ,278.0,r,,,,,,,-60.9,"r,0130, ",22.9," ,r,0803, ",,,-1.0,"r,0806",-2.0,"r,0724",-3.4,"r,0525",12503.0,0.0,12503.0,r,121.9," ,r",,,,,-21.9,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1957,12.2,,12.2,r,83.0,r,18.0,r,197.0,r,273.0,r,208.0,r,46.0,r,0.0,r,-55.9,"r,0112, ",13.4," ,r,0711, ",31.9,"r,0804, ",-2.9,"r,0806",-0.6,"r,0710",-4.1,"r,0517",,,,,152.1," ,r",-16.3,r,-9.9,r,-22.7,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1958,22.2,,22.2,r,67.0,r,16.0,r,197.0,r,267.0,r,206.0,r,40.0,r,1.0,r,-57.7,"r,0209, ",11.5," ,r,0720, ",32.6,"r,0718, ",-0.1,"r,0816",-0.3,"r,0731",-4.1,"r,0618",13088.2,2.0,13088.2,r,132.3," ,r",-17.5,r,-11.4,r,-23.5,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1959,,,,,77.0,r,27.0,r,192.0, ,252.0,r,,,,,,,-58.2,"r,1204, ",10.4," ,r,0921, ",,,-0.2,"r,0810",-2.2,"r,0624",-2.2,"r,0624",12295.9,9.0,12295.9,r,182.6," ,r",,,,,-20.8,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1960,39.7,,39.7,r,69.0,r,12.0,r,204.0,r,264.0,r,212.0,r,47.0,r,2.0,r,-57.2,"r,1130, ",13.9," ,r,0611, ",32.8,"r,0713, ",-0.2,"r,0809",-2.2,"r,0528",-2.2,"r,0528",,,,,144.4," ,r",-16.1,r,-10.1,r,-22.1,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1961,16.5,,16.5,r,74.0,r,25.0,r,204.0,r,264.0,r,210.0,r,42.0,r,0.0,r,-57.9,"r,0107, ",12.4," ,r,0927, ",29.6,"r,0627, ",-1.4,"r,0814",-1.4,"r,0606",-3.0,"r,0604",12790.2,2.0,12790.2,r,193.1," ,r",-16.3,r,-10.4,r,-22.2,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1962,0.0,,0.0,r,81.0,r,12.0,r,183.0,r,277.0,r,205.0,r,41.0,r,0.0,r,-57.7,"r,0212, ",12.8," ,r,0708, ",29.6,"r,0723, ",0.0,"r,0802",-0.2,"r,0616",-2.3,"r,0613",12327.3,3.0,12327.3,r,122.8," ,r",-16.2,r,-10.0,r,-22.5,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1963,24.7,,24.7,r,90.0,r,15.0,r,185.0,r,273.0,r,210.0,r,38.0,r,2.0,r,-56.1,"r,1214, ",14.6," ,r,0806, ",32.9,"r,0801, ",-1.3,"r,0812",-0.4,"r,0727",-2.3,"r,0528",12353.1,1.0,12353.1,r,167.9," ,r",-14.7,r,-8.4,r,-21.0,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1964,38.2,,38.2,r,66.0,r,13.0,r,188.0,r,279.0,r,206.0,r,45.0,r,5.0,r,-59.0,"r,0109, ",13.0," ,r,0726, ",33.9,"r,0702, ",-1.1,"r,0818",-1.2,"r,0728",-3.2,"r,0719",11693.3,3.0,11693.3,r,111.3," ,r",-16.1,r,-10.1,r,-22.1,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1965,22.4,,22.4,r,92.0,r,10.0,r,192.0,r,264.0,r,197.0,r,51.0,r,0.0,r,-58.5,"r,1220, ",7.7," ,r,0721, ",31.7,"r,0709, ",-1.7,"r,0812",-3.0,"r,0609",-3.0,"r,0609",12689.7,7.0,12689.7,r,122.5," ,r",-16.0,r,-9.6,r,-22.5,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1966,35.6,,35.6,r,135.0,r,28.0,r,195.0,r,265.0,r,207.0,r,45.0,r,2.0,r,-60.4,"r,0214, ",17.3," ,r,0706, ",32.4,"r,0702, ",-1.6,"r,0825",-1.7,"r,0715",-2.6,"r,0714",12714.8,8.0,12714.8,r,280.0," ,r",-16.6,r,-10.5,r,-22.7,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1967,28.8,,28.8,r,105.0,r,13.0,r,179.0,r,271.0,r,196.0,r,42.0,r,4.0,r,-60.6,"r,0201, ",15.8," ,r,0826, ",34.6,"r,0720, ",-1.0,"r,0813",-1.2,"r,0731",-3.1,"r,0601",12466.4,4.0,12466.4,r,169.2," ,r",-15.7,r,-10.1,r,-21.4,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1968,23.4,,23.4,r,91.0,r,16.0,r,181.0,r,264.0,r,197.0,r,41.0,r,2.0,r,-56.0,"r,1212, ",8.9," ,r,0617, ",34.1,"r,0711, ",-1.1,"r,0812",0.0,"r,0730",-2.6,"r,0601",11657.1,1.0,11657.1,r,139.9," ,r",-13.9,r,-7.9,r,-19.9,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1969,27.0,,27.0,r,110.0,r,18.0,r,194.0,r,261.0,r,219.0,r,51.0,r,2.0,r,-62.9,"r,0208, ",11.8," ,r,0722, ",33.7,"r,0807,+",-1.5,"r,0827",0.0,"r,0530",-2.5,"r,0521",12639.5,5.0,12639.5,r,183.9," ,r",-15.9,r,-10.2,r,-21.6,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1970,57.7,,57.7,r,110.0,r,31.0,r,196.0,r,268.0,r,207.0,r,42.0,r,2.0,r,-57.5,"r,1231, ",23.2," ,r,0615, ",34.5,"r,0709, ",0.0,"r,0805",-1.9,"r,0605",-2.7,"r,0604",12267.1,1.0,12267.1,r,261.8," ,r",-15.4,r,-9.6,r,-21.1,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1971,54.7,,54.7,r,71.0,r,16.0,r,180.0,r,258.0,r,194.0,r,53.0,r,4.0,r,-60.5,"r,0104, ",21.2," ,r,0725, ",33.5,"r,0704, ",-1.8,"r,0803",-0.5,"r,0601",-2.2,"r,0530",12288.7,7.0,12288.7,r,151.5," ,r",-14.5,r,-8.3,r,-20.6,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1972,18.7,,18.7,r,97.0,r,16.0,r,180.0,r,279.0,r,185.0,r,32.0,r,1.0,r,-60.1,"r,0125, ",16.3," ,r,0808, ",32.6,"r,0709, ",-3.7,"r,0809",-0.5,"r,0715",-2.3,"r,0612",12114.8,8.0,12114.8,r,171.0," ,r",-16.0,r,-10.0,r,-21.9,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1973,88.6,,88.6,r,107.0,r,13.0,r,186.0,r,257.0,r,202.0,r,67.0,r,5.0,r,-57.5,"r,0117, ",13.3," ,r,0808, ",35.8,"r,0719, ",-0.1,"r,0831",-1.1,"r,0729",-2.6,"r,0723",12056.5,5.0,12056.5,r,162.0," ,r",-14.2,r,-7.8,r,-20.6,r,RSM00024266,Russia,VERHOJANSK
RSM00024266,"VERHOJANSK, RS",67.5667,133.4,136.0,1974,43.1,,43.1,r,98.0,r,13.0,r,187.0,r,269.0,r,195.0,r,57.0,r,0.0,r,-58.2,"r,1218, ",9.6," ,r,0724, ",31.5,"r,0716, ",-1.4,"r,0813",-0.9,"r,0614",-3.0,"r,0521",12101.7,7.0,12101.7,r,134.2," ,r",-15.9,r,-9.8,r,-22.0,r,RSM00024266,Russia,VERHOJANSK
