STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1991,908.4,,908.4,r,89.0,r,52.0,r,0.0,r,72.0,r,8.0,r,205.0,r,80.0,r,-13.4,"r,0101, ",27.8," ,r,1213, ",40.1,"r,0708, ",-0.5,"r,1120",-0.4,"r,0314",-2.5,"r,0313",2143.5,5.0,2143.5,r,476.0," ,r",14.9,r,21.3,r,8.5,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1992,748.6,,748.6,r,81.0,r,49.0,r,0.0,r,44.0,r,4.0,r,187.0,r,58.0,r,-6.5,"r,0128, ",42.8," ,r,1223, ",39.5,"r,0712, ",-1.8,"r,1105",-0.4,"r,0314",-2.7,"r,0313",2080.6,6.0,2080.6,r,467.4," ,r",15.0,r,21.0,r,9.0,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1993,839.1,,839.1,r,119.0,r,69.0,r,0.0,r,71.0,r,8.0,r,176.0,r,72.0,r,-12.5,"r,0218, ",43.3," ,r,0202, ",41.8,"r,0705, ",-1.9,"r,1025",-0.6,"r,0403",-2.3,"r,0401",2053.6,6.0,2053.6,r,747.8," ,r",13.9,r,19.9,r,7.9,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1994,934.9,,934.9,r,82.0,r,48.0,r,0.0,r,63.0,r,9.0,r,199.0,r,80.0,r,-13.6,"r,0211, ",35.0," ,r,0508, ",40.7,"r,0630, ",-3.6,"r,1207",-0.5,"r,0409",-4.4,"r,0302",2519.8,8.0,2519.8,r,510.9," ,r",14.8,r,21.3,r,8.3,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1995,1020.2,,1020.2,r,57.0,r,29.0,r,0.0,r,67.0,r,3.0,r,207.0,r,92.0,r,-9.0,"r,0110, ",11.5," ,r,0510, ",42.6,"r,0717, ",-0.8,"r,1018",-3.4,"r,0315",-3.4,"r,0315",2001.7,7.0,2001.7,r,233.1," ,r",15.5,r,22.3,r,8.7,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1996,912.4,,912.4,r,67.0,r,32.0,r,0.0,r,74.0,r,13.0,r,180.0,r,73.0,r,-14.2,"r,0111,+",26.9," ,r,0211, ",41.1,"r,0731, ",-1.0,"r,1115",-0.2,"r,0328",-3.5,"r,0321",2349.1,1.0,2349.1,r,291.7," ,r",14.4,r,20.8,r,8.0,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1997,1073.8,,1073.8,r,85.0,r,51.0,r,0.0,r,59.0,r,6.0,r,207.0,r,93.0,r,-11.1,"r,0222, ",30.9," ,r,0118, ",44.6,"r,0718, ",0.0,"r,1102",-0.8,"r,0226",-4.7,"r,0223",2031.0,0.0,2031.0,r,405.2," ,r",15.6,r,21.9,r,9.3,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1998,996.8,,996.8,r,99.0,r,62.0,r,0.0,r,62.0,r,7.0,r,200.0,r,78.0,r,-12.4,"r,0123, ",27.2," ,r,0528, ",40.4,"r,0707, ",-0.7,"G,1010",-0.7,"r,0309",-3.0,"r,0308",2188.4,4.0,2188.4,r,684.0," ,r",15.2,r,21.3,r,9.2,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,1999,964.3,,964.3,r,75.0,r,48.0,r,0.0,r,46.0,r,3.0,r,192.0,r,82.0,r,-11.7,"r,0104, ",49.1," ,r,0222, ",39.6,"r,0805, ",-2.6,"r,1111",-0.4,"r,0424",-2.2,"r,0423",1871.5,5.0,1871.5,r,525.2," ,r",15.7,r,21.9,r,9.4,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2000,1126.0,,1126.0,r,64.0,r,36.0,r,0.0,r,52.0,r,3.0,r,188.0,r,106.0,r,-6.2,"r,0210,+",27.3," ,r,0316, ",42.5,"r,0625, ",-2.3,"r,1118",-0.6,"r,0318",-2.2,"r,0302",1889.3,3.0,1889.3,r,349.7," ,r",15.9,r,22.2,r,9.5,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2001,1109.2,,1109.2,r,66.0,r,33.0,r,0.0,r,54.0,r,8.0,r,207.0,r,94.0,r,-15.6,"r,0125, ",30.1," ,r,0319, ",41.1,"r,0627, ",-1.3,"r,1011",-2.8,"r,0314",-2.8,"r,0314",2055.7,7.0,2055.7,r,365.3," ,r",16.0,r,22.4,r,9.6,r,UZM00038457,Uzbekistan,TASHKENT
