STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1967,217.6,,217.6,G,,,,,0.0,G,39.0,G,0.0,G,145.0,G,14.0,G,-5.6,"G,0614, ",,,37.0,"G,1225, ",-2.0,"G,0605",-1.7,"G,0922",-3.0,"G,0921",1910.7,7.0,1910.7,G,,,13.8,G,19.6,G,8.1,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1968,266.7,,266.7,G,,,,,0.0,G,33.0,G,0.0,G,145.0,G,13.0,G,-4.8,"G,0912,+",,,36.7,"G,0217, ",-0.2,"G,0413",-0.4,"G,1018",-2.2,"G,0930",1875.1,1.0,1875.1,G,,,13.9,G,19.8,G,8.0,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1969,272.8,,272.8,G,,,,,0.0,G,20.0,G,0.0,G,145.0,G,12.0,G,-2.9,"G,0618, ",,,35.8,"G,0113, ",-2.9,"G,0618",-0.5,"G,1031",-2.5,"G,1010",1805.4,4.0,1805.4,G,,,14.1,G,19.6,G,8.7,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1970,,,,,,,,,0.0,G,37.0,G,,,,,,,-5.1,"G,0705, ",,,,,-0.8,"G,0506",-0.3,"G,1012",-4.6,"G,0827",,,,,,,,,,,7.8,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1971,,,,,,,,,0.0,G,28.0,G,0.0,G,140.0,G,11.0,G,-3.9,"G,0617, ",,,37.5,"G,1226, ",-1.4,"G,0502",-0.2,"G,1205",-3.5,"G,0817",1889.8,8.0,1889.8,G,,,13.8,G,19.5,G,8.1,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1972,356.2,,356.2,G,,,,,0.0,G,14.0,G,0.0,G,132.0,G,20.0,G,-3.5,"G,0726, ",,,38.1,"G,0204, ",-2.6,"G,0603",-2.7,"G,1008",-2.7,"G,1008",1770.1,1.0,1770.1,G,,,14.4,G,19.5,G,9.2,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1973,241.4,,241.4,G,,,,,0.0,G,23.0,G,0.0,G,144.0,G,7.0,G,-3.4,"G,0811, ",,,34.3,"G,1221, ",-2.0,"G,0503",-1.9,"G,0928",-3.1,"G,0915",1865.0,0.0,1865.0,G,,,13.9,G,19.4,G,8.4,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1974,251.7,,251.7,G,,,,,0.0,G,23.0,G,0.0,G,143.0,G,8.0,G,-3.5,"G,0901,+",,,34.0,"G,1222, ",-0.8,"G,0605",0.0,"G,1025",-2.8,"G,0909",1766.5,5.0,1766.5,G,,,14.2,G,19.4,G,8.9,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1975,240.4,,240.4,G,,,,,0.0,G,14.0,G,0.0,G,151.0,G,13.0,G,-2.9,"G,0824, ",,,39.4,"G,1231, ",-1.8,"G,0716",-0.6,"G,0911",-2.9,"G,0824",1733.9,9.0,1733.9,G,,,14.3,G,19.9,G,8.7,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1976,240.9,,240.9,G,,,,,0.0,G,32.0,G,0.0,G,118.0,G,12.0,G,-6.2,"G,0710, ",,,38.6,"G,0117, ",-1.0,"G,0430",-0.5,"G,0916",-2.5,"G,0910",1945.9,9.0,1945.9,G,,,13.6,G,18.9,G,8.3,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1977,271.0,,271.0,G,,,,,0.0,G,16.0,G,0.0,G,151.0,G,8.0,G,-2.5,"G,0903,+",,,35.3,"G,0127, ",-0.8,"G,0529",0.0,"G,0924",-2.5,"G,0903",1627.1,1.0,1627.1,G,,,14.8,G,20.1,G,9.6,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1978,293.3,,293.3,G,,,,,0.0,G,10.0,G,0.0,G,137.0,G,9.0,G,-2.6,"G,0820, ",,,35.0,"G,0118, ",-1.1,"G,0609",-1.3,"G,0824",-2.6,"G,0820",1673.5,5.0,1673.5,G,,,14.5,G,19.4,G,9.6,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1979,305.1,,305.1,G,,,,,0.0,G,16.0,G,0.0,G,157.0,G,11.0,G,-4.0,"G,0615, ",,,35.3,"G,0227, ",-2.0,"G,0605",-0.5,"G,1109",-2.2,"G,0919",1662.9,9.0,1662.9,G,,,14.7,G,20.4,G,9.0,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1980,408.3,,408.3,G,,,,,0.0,G,11.0,G,0.0,G,170.0,G,13.0,G,-3.2,"G,0703, ",,,38.5,"G,0121, ",-1.3,"G,0620",-0.3,"G,1006",-2.7,"G,0923",1532.0,0.0,1532.0,G,,,15.3,G,20.5,G,10.2,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1982,348.0,,348.0,G,,,,,0.0,G,12.0,G,0.0,G,154.0,G,13.0,G,-2.4,"G,0819, ",,,38.2,"G,0125, ",0.0,"G,0607",-1.2,"G,0831",-2.4,"G,0819",1598.9,9.0,1598.9,G,,,14.9,G,20.2,G,9.6,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1983,355.5,,355.5,G,,,,,0.0,G,30.0,G,0.0,G,151.0,G,12.0,G,-6.4,"G,0801, ",,,37.8,"G,0122, ",-1.0,"G,0606",-1.2,"G,1005",-2.2,"G,0911",1775.5,5.0,1775.5,G,,,14.5,G,20.1,G,8.8,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1984,376.8,,376.8,G,,,,,0.0,G,20.0,G,0.0,G,137.0,G,8.0,G,-3.7,"G,0808,+",,,34.6,"G,0105, ",0.0,"G,0430",0.0,"G,1104",-3.5,"G,0827",1931.4,4.0,1931.4,G,,,14.0,G,19.2,G,8.7,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1985,179.4,,179.4,G,,,,,0.0,G,19.0,G,0.0,G,146.0,G,8.0,G,-5.6,"G,0822, ",,,36.6,"G,0218, ",-0.9,"G,0519",0.0,"G,1017",-5.6,"G,0822",1755.0,0.0,1755.0,G,,,14.1,G,19.6,G,8.6,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1986,,,,,,,,,0.0,G,24.0,G,,,,,,,-4.9,"G,0721, ",,,,,-1.6,"G,0514",-2.0,"G,1111",-3.1,"G,0918",,,,,,,,,,,8.3,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1987,307.1,,307.1,G,,,,,0.0,G,32.0,G,0.0,G,124.0,G,17.0,G,-5.5,"G,0615,+",,,39.3,"G,0129, ",-1.5,"G,0514",0.0,"G,1002",-2.5,"G,0928",1909.2,2.0,1909.2,G,,,14.0,G,19.4,G,8.6,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1988,235.8,,235.8,G,,,,,0.0,G,43.0,G,0.0,G,127.0,G,11.0,G,-9.3,"G,0706, ",,,34.7,"G,0110, ",-0.9,"G,0429",0.0,"G,1016",-2.5,"G,0918",2040.1,1.0,2040.1,G,,,13.5,G,19.1,G,7.9,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1989,301.2,,301.2,G,,,,,0.0,G,16.0,G,0.0,G,161.0,G,17.0,G,-3.5,"G,0703, ",,,36.5,"G,0211, ",-0.4,"G,0507",-1.0,"G,1113",-2.2,"G,0927",1684.3,3.0,1684.3,G,,,14.7,G,20.4,G,9.1,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1990,311.8,,311.8,G,,,,,0.0,G,24.0,G,0.0,G,154.0,G,6.0,G,-5.5,"G,0901, ",,,36.5,"G,0126, ",0.0,"G,0525",-0.3,"G,1015",-2.5,"G,0913",1803.7,7.0,1803.7,G,,,14.1,G,19.6,G,8.6,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1991,214.7,,214.7,G,,,,,0.0,G,22.0,G,0.0,G,154.0,G,5.0,G,-5.3,"G,0716, ",,,34.5,"G,0226, ",-1.1,"G,0605",-2.2,"G,1007",-2.2,"G,1007",1719.2,2.0,1719.2,G,,,14.2,G,19.6,G,8.9,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1992,277.2,,277.2,G,,,,,0.0,G,21.0,G,0.0,G,140.0,G,2.0,G,-5.7,"G,0802, ",,,35.2,"G,0207, ",-0.9,"G,0523",0.0,"G,1123",-3.1,"G,0803",1856.8,8.0,1856.8,G,,,13.9,G,19.0,G,8.9,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1993,254.7,,254.7,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1994,,,,,,,,,0.0,G,16.0,G,0.0,G,137.0,G,10.0,G,-5.6,"G,0706, ",,,35.8,"G,1231, ",0.0,"G,0510",-1.2,"G,0823",-3.9,"G,0817",1812.3,3.0,1812.3,G,,,14.2,G,19.6,G,8.7,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1995,235.0,,235.0,G,,,,,0.0,G,46.0,G,0.0,G,136.0,G,4.0,G,-8.3,"G,0718, ",,,33.6,"G,1229,+",0.0,"G,0519",-0.9,"G,1027",-2.6,"G,0913",1921.2,2.0,1921.2,G,,,13.6,G,19.4,G,7.8,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1996,239.2,,239.2,G,,,,,0.0,G,36.0,G,0.0,G,159.0,G,6.0,G,-3.8,"G,0722, ",,,35.7,"G,0110, ",-1.0,"G,0521",-1.0,"G,1022",-3.2,"G,0906",1780.4,4.0,1780.4,G,,,14.1,G,19.9,G,8.4,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1997,257.5,,257.5,G,,,,,0.0,G,21.0,G,0.0,G,146.0,G,4.0,G,-5.1,"G,0805, ",,,33.8,"G,0329, ",0.0,"G,0526",-1.0,"G,0926",-2.8,"G,0915",1736.9,9.0,1736.9,G,,,14.2,G,19.4,G,9.0,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1998,160.2,,160.2,G,,,,,0.0,G,14.0,G,0.0,G,135.0,G,12.0,G,-3.9,"G,0821, ",,,38.3,"G,1226, ",-1.6,"G,0627",-1.2,"G,0915",-2.4,"G,0830",1622.7,7.0,1622.7,G,,,14.5,G,20.1,G,8.9,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,1999,256.5,,256.5,G,,,,,0.0,G,17.0,G,0.0,G,135.0,G,6.0,G,-4.6,"G,0816, ",,,36.6,"G,1226, ",-1.4,"G,0521",-0.3,"G,1016",-2.5,"G,1005",1840.5,5.0,1840.5,G,,,14.0,G,19.3,G,8.7,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,2000,313.7,,313.7,G,,,,,0.0,G,17.0,G,0.0,G,137.0,G,10.0,G,-3.1,"G,0717, ",,,38.3,"G,0120, ",-0.3,"G,0607",-1.1,"G,0925",-2.4,"G,0804",1881.1,1.0,1881.1,G,,,13.9,G,19.1,G,8.8,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,2001,311.2,,311.2,G,,,,,0.0,G,17.0,G,0.0,G,127.0,G,9.0,G,-3.0,"G,0429, ",,,37.2,"G,0105, ",-3.0,"G,0429",-0.2,"G,0906",-2.2,"G,0905",1746.0,0.0,1746.0,G,,,14.4,G,19.2,G,9.6,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,2002,194.1,,194.1,G,,,,,0.0,G,20.0,G,0.0,G,141.0,G,1.0,G,-5.0,"G,0615, ",,,32.6,"G,0225, ",-0.3,"G,0531",-0.8,"G,0926",-2.3,"G,0908",1755.2,2.0,1755.2,G,,,14.1,G,19.0,G,9.3,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,2003,291.6,,291.6,G,,,,,0.0,G,31.0,G,0.0,G,140.0,G,12.0,G,-4.5,"G,0917, ",,,37.1,"G,0130, ",-1.2,"G,0507",0.0,"G,1027",-4.5,"G,0917",1870.4,4.0,1870.4,G,,,14.0,G,19.5,G,8.4,G,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,2008,,,,,,,,,0.0,S,30.0,S,,,,,,,-3.0,"S,0613, ",,,,,0.0,"S,0503",-2.9,"S,1008",-2.9,"S,1008",,,,,,,,,,,8.7,S,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,2011,,,,,,,,,0.0,S,25.0,S,,,,,,,-3.8,"S,0801, ",,,,,-1.8,"S,0503",-0.7,"S,1031",-3.1,"S,0901",,,,,,,,,,,8.3,S,AR000087692,Argentina,MAR DEL PLATA AERO
AR000087692,"MAR DEL PLATA AERO, AR",-37.933,-57.583,22.0,2022,,,,,,,,,0.0,S,33.0,S,,,,,,,-5.3,"S,0719, ",,,,,-0.2,"S,0430",-2.4,"S,1023",-2.4,"S,1023",,,,,,,,,,,7.9,S,AR000087692,Argentina,MAR DEL PLATA AERO
