STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1972,1380.9,,1380.9,G,,,,,0.0,G,5.0,G,0.0,G,275.0,G,45.0,G,-1.2,"G,0804,+",,,39.4,"G,1228, ",-1.2,"G,0708",-0.6,"G,0805",,,557.8,8.0,557.8,G,,,20.1,G,25.3,G,14.9,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1973,1184.9,,1184.9,G,,,,,0.0,G,1.0,G,0.0,G,279.0,G,39.0,G,-1.0,"G,0718, ",,,38.8,"G,0112, ",-1.0,"G,0718",,,,,609.9,9.0,609.9,G,,,19.7,G,25.0,G,14.3,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1974,1016.0,,1016.0,G,,,,,0.0,G,3.0,G,0.0,G,277.0,G,36.0,G,-0.6,"G,0901, ",,,37.4,"G,1118, ",,,-0.6,"G,0901",,,571.5,5.0,571.5,G,,,19.7,G,25.5,G,13.9,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1975,1123.9,,1123.9,G,,,,,0.0,G,6.0,G,0.0,G,290.0,G,58.0,G,-2.8,"G,0717, ",,,40.1,"G,0214, ",-2.8,"G,0717",,,,,543.9,9.0,543.9,G,,,19.9,G,25.8,G,14.0,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1976,993.0,,993.0,G,,,,,0.0,G,8.0,G,0.0,G,270.0,G,47.0,G,-3.6,"G,0710, ",,,38.2,"G,0229, ",-0.1,"G,0607",-0.6,"G,0910",,,725.6,6.0,725.6,G,,,19.3,G,25.5,G,13.1,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1977,1128.4,,1128.4,G,,,,,0.0,G,3.0,G,0.0,G,285.0,G,52.0,G,-1.5,"G,0625, ",,,37.3,"G,1031, ",-0.2,"G,0622",,,,,570.9,9.0,570.9,G,,,20.1,G,25.7,G,14.4,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1981,1184.8,,1184.8,G,,,,,0.0,G,4.0,G,0.0,G,277.0,G,39.0,G,-2.8,"G,0620, ",,,36.6,"G,1230, ",-2.2,"G,0618",,,,,569.8,8.0,569.8,G,,,20.3,G,25.6,G,14.9,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1984,1322.0,,1322.0,G,,,,,0.0,G,3.0,G,0.0,G,259.0,G,41.0,G,-0.6,"G,0628, ",,,37.0,"G,0107, ",-0.4,"G,0627",-0.4,"G,0825",,,667.1,1.0,667.1,G,,,19.9,G,24.7,G,15.1,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1985,1186.8,,1186.8,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1986,,,,,,,,,0.0,G,0.0,G,0.0,G,280.0,G,66.0,G,2.5,"G,0818, ",,,40.8,"G,0127, ",,,,,,,398.8,8.0,398.8,G,,,21.1,G,26.4,G,15.9,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1987,1310.9,,1310.9,G,,,,,0.0,G,2.0,G,0.0,G,273.0,G,51.0,G,-0.5,"G,0624, ",,,39.4,"G,1201, ",-0.4,"G,0615",,,,,624.6,6.0,624.6,G,,,20.0,G,25.6,G,14.4,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1988,1211.6,,1211.6,G,,,,,0.0,G,10.0,G,0.0,G,268.0,G,89.0,G,-4.6,"G,0711, ",,,42.5,"G,1111, ",-1.8,"G,0531",,,,,786.6,6.0,786.6,G,,,19.7,G,26.1,G,13.3,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1989,1288.2,,1288.2,G,,,,,0.0,G,4.0,G,0.0,G,273.0,G,75.0,G,-1.4,"G,0705, ",,,40.2,"G,0118, ",-0.9,"G,0703",,,,,582.6,6.0,582.6,G,,,20.2,G,26.1,G,14.3,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1990,1221.7,,1221.7,G,,,,,0.0,G,1.0,G,0.0,G,276.0,G,42.0,G,-0.8,"G,0722, ",,,38.3,"G,0128, ",-0.8,"G,0722",,,,,622.1,1.0,622.1,G,,,20.2,G,25.3,G,15.1,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1991,1389.7,,1389.7,G,,,,,0.0,G,3.0,G,0.0,G,285.0,G,63.0,G,-3.0,"G,0802, ",,,38.2,"G,0120, ",,,-1.0,"G,0803",-3.0,"G,0802",522.9,9.0,522.9,G,,,20.6,G,26.1,G,15.1,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1992,1292.9,,1292.9,G,,,,,0.0,G,1.0,G,0.0,G,280.0,G,48.0,G,-0.6,"G,0804, ",,,39.3,"G,0208, ",,,-0.6,"G,0804",,,636.1,1.0,636.1,G,,,19.9,G,25.1,G,14.8,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1993,1239.4,,1239.4,G,,,,,0.0,G,6.0,G,0.0,G,281.0,G,49.0,G,-1.2,"G,0801, ",,,38.7,"G,1016, ",-0.8,"G,0714",-0.6,"G,0902",,,630.7,7.0,630.7,G,,,20.1,G,25.7,G,14.6,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1994,1226.1,,1226.1,G,,,,,0.0,G,2.0,G,0.0,G,290.0,G,61.0,G,-1.9,"G,0710, ",,,39.8,"G,1213, ",-1.0,"G,0709",,,,,443.5,5.0,443.5,G,,,21.0,G,26.4,G,15.6,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1995,1396.3,,1396.3,G,,,,,0.0,G,5.0,G,0.0,G,287.0,G,68.0,G,-4.3,"G,0805, ",,,40.2,"G,0101, ",-0.7,"G,0625",-4.3,"G,0805",-4.3,"G,0805",581.3,3.0,581.3,G,,,20.5,G,26.4,G,14.6,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1996,1431.9,,1431.9,G,,,,,0.0,G,5.0,G,0.0,G,285.0,G,57.0,G,-3.5,"G,0629, ",,,40.0,"G,0102, ",-0.6,"G,0621",,,,,616.8,8.0,616.8,G,,,20.3,G,26.0,G,14.7,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1997,1390.5,,1390.5,G,,,,,0.0,G,0.0,G,0.0,G,291.0,G,60.0,G,1.0,"G,0804, ",,,38.6,"G,0907, ",,,,,,,411.3,3.0,411.3,G,,,21.4,G,26.6,G,16.2,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1998,1334.7,,1334.7,G,,,,,0.0,G,0.0,G,0.0,G,259.0,G,32.0,G,2.2,"G,0921, ",,,39.9,"G,0121, ",,,,,,,479.5,5.0,479.5,G,,,20.1,G,24.8,G,15.4,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,1999,1190.9,,1190.9,G,,,,,0.0,G,1.0,G,0.0,G,280.0,G,72.0,G,-1.7,"G,0815, ",,,39.0,"G,1227, ",,,-1.7,"G,0815",,,591.8,8.0,591.8,G,,,20.3,G,26.0,G,14.6,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2000,1325.3,,1325.3,G,,,,,0.0,G,6.0,G,0.0,G,267.0,G,61.0,G,-2.0,"G,0713, ",,,38.0,"G,0212,+",-0.5,"G,0712",,,,,636.1,1.0,636.1,G,,,20.1,G,25.5,G,14.7,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2001,1458.0,,1458.0,G,,,,,0.0,G,1.0,G,0.0,G,286.0,G,66.0,G,-1.2,"G,0727, ",,,39.0,"G,0211, ",-1.2,"G,0727",,,,,485.4,4.0,485.4,G,,,21.1,G,26.1,G,16.1,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2002,1410.3,,1410.3,G,,,,,0.0,G,0.0,G,0.0,G,284.0,G,62.0,G,0.4,"G,0913, ",,,40.0,"G,0304, ",,,,,,,546.0,0.0,546.0,G,,,20.9,G,26.0,G,15.7,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2003,1371.4,,1371.4,G,,,,,0.0,G,3.0,G,0.0,G,281.0,G,60.0,G,-1.0,"G,0710, ",,,39.5,"G,0201, ",-1.0,"G,0710",0.0,"G,0813",,,503.7,7.0,503.7,G,,,20.7,G,26.2,G,15.1,G,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2006,,,,,,,,,0.0,S,4.0,S,,,,,,,-1.4,"S,0730, ",,,,,-1.4,"S,0730",-0.5,"S,0905",,,,,,,,,,,,,15.1,S,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2010,,,,,,,,,0.0,S,4.0,S,,,,,,,-2.5,"S,0805, ",,,,,-1.0,"S,0716",-2.5,"S,0805",-2.5,"S,0805",,,,,,,,,,,14.2,S,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2011,,,,,,,,,0.0,S,6.0,S,,,,,,,-1.6,"S,0627, ",,,,,-1.6,"S,0627",-0.4,"S,0821",,,,,,,,,,,,,14.6,S,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2012,,,,,,,,,0.0,S,4.0,S,,,,,,,-3.0,"S,0607, ",,,,,-3.0,"S,0607",,,,,,,,,,,,,,,15.3,S,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2015,,,,,,,,,0.0,S,1.0,S,,,,,,,0.0,"S,0724, ",,,,,0.0,"S,0724",,,,,,,,,,,,,,,16.1,S,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2017,,,,,,,,,0.0,S,0.0,S,,,,,,,0.3,"S,0718, ",,,,,,,,,,,,,,,,,,,,,15.9,S,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2019,,,,,,,,,0.0,S,1.0,S,,,,,,,-1.4,"S,0706, ",,,,,-1.4,"S,0706",,,,,,,,,,,,,,,15.2,S,AR000087270,Argentina,RECONQUISTA AERO
AR000087270,"RECONQUISTA AERO, AR",-29.183,-59.7,53.0,2022,,,,,,,,,0.0,S,2.0,S,,,,,,,-0.6,"S,0819, ",,,,,-0.5,"S,0611",-0.6,"S,0819",,,,,,,,,,,,,13.7,S,AR000087270,Argentina,RECONQUISTA AERO
