STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1971,328.5,,328.5,G,,,,,0,G,52,G,0.0,G,198.0,G,28.0,G,-7.3,"G,0503, ",,,36.8,"G,1120, ",-0.5,"G,0410",-0.7,"G,0903",-2.7,"G,0824",1874.1,1.0,1874.1,G,,,14.4,G,22.0,G,6.7,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1972,503.1,,503.1,G,,,,,0,G,45,G,0.0,G,188.0,G,36.0,G,-9.0,"G,0804, ",,,39.5,"G,0121, ",-0.7,"G,0325",-2.6,"G,1005",-2.6,"G,1005",1894.3,3.0,1894.3,G,,,14.5,G,21.7,G,7.3,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1973,475.2,,475.2,G,,,,,0,G,52,G,0.0,G,193.0,G,34.0,G,-5.3,"G,0907, ",,,37.9,"G,0219, ",-1.2,"G,0407",-1.9,"G,0926",-5.3,"G,0907",1825.6,6.0,1825.6,G,,,14.6,G,21.8,G,7.4,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1974,391.7,,391.7,G,,,,,0,G,71,G,0.0,G,206.0,G,24.0,G,-6.4,"G,0902, ",,,37.4,"G,0131, ",-2.8,"G,0419",-2.0,"G,0922",-2.8,"G,0908",1807.7,7.0,1807.7,G,,,14.4,G,21.9,G,6.9,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1975,403.4,,403.4,G,,,,,0,G,59,G,0.0,G,203.0,G,30.0,G,-7.7,"G,0717, ",,,39.5,"G,0129, ",-2.4,"G,0429",-1.0,"G,1002",-3.1,"G,0906",1744.7,7.0,1744.7,G,,,14.7,G,22.0,G,7.4,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1976,377.3,,377.3,G,,,,,0,G,57,G,0.0,G,207.0,G,29.0,G,-9.2,"G,0726, ",,,38.9,"G,1229, ",-0.5,"G,0421",-3.5,"G,0909",-3.5,"G,0909",1910.2,2.0,1910.2,G,,,14.2,G,21.4,G,6.9,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1977,464.5,,464.5,G,,,,,0,G,52,G,0.0,G,221.0,G,40.0,G,-5.0,"G,0803, ",,,39.2,"G,0113, ",-0.1,"G,0331",-0.1,"G,0929",-4.2,"G,0901",1629.8,8.0,1629.8,G,,,15.3,G,22.9,G,7.7,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1978,484.2,,484.2,G,,,,,0,G,44,G,0.0,G,208.0,G,33.0,G,-6.4,"G,0813, ",,,40.4,"G,1226, ",-2.1,"G,0526",-0.5,"G,0902",-3.3,"G,0830",1707.7,7.0,1707.7,G,,,15.0,G,22.1,G,7.9,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1979,548.1,,548.1,G,,,,,0,G,54,G,0.0,G,200.0,G,44.0,G,-10.6,"G,0614, ",,,37.7,"G,0202,+",-1.7,"G,0404",-1.4,"G,0929",-3.0,"G,0917",1733.0,0.0,1733.0,G,,,15.0,G,22.6,G,7.5,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1980,562.8,,562.8,G,,,,,0,G,49,G,0.0,G,195.0,G,47.0,G,-7.6,"G,0702, ",,,42.3,"G,0121, ",-1.7,"G,0430",-0.9,"G,1108",-3.5,"G,0915",1802.0,0.0,1802.0,G,,,15.0,G,22.5,G,7.5,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1981,480.4,,480.4,G,,,,,0,G,56,G,0.0,G,202.0,G,43.0,G,-6.2,"G,0722, ",,,36.2,"G,0219, ",-2.9,"G,0520",0.0,"G,1007",-4.0,"G,0921",1774.7,7.0,1774.7,G,,,14.9,G,22.3,G,7.4,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1982,559.5,,559.5,G,,,,,0,G,32,G,2.0,G,197.0,G,51.0,G,-7.1,"G,0615, ",,,39.7,"G,1226, ",0.0,"G,0521",-1.6,"G,0914",-3.8,"G,0818",1697.3,3.0,1697.3,G,,,15.3,G,22.3,G,8.2,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1983,498.0,,498.0,G,,,,,0,G,83,G,0.0,G,208.0,G,43.0,G,-7.4,"G,0816, ",,,40.8,"G,1127, ",-0.3,"G,0430",-3.7,"G,0929",-3.7,"G,0929",1850.4,4.0,1850.4,G,,,14.9,G,22.7,G,7.1,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1984,636.6,,636.6,G,,,,,0,G,57,G,0.0,G,173.0,G,33.0,G,-10.2,"G,0626, ",,,38.7,"G,0123, ",-1.5,"G,0427",-1.1,"G,0916",-4.7,"G,0825",2059.6,6.0,2059.6,G,,,13.9,G,20.7,G,7.2,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1985,403.8,,403.8,G,,,,,0,G,39,G,0.0,G,204.0,G,47.0,G,-6.4,"G,0705, ",,,38.0,"G,1226, ",-3.4,"G,0501",-0.8,"G,1007",-3.4,"G,0901",1671.0,0.0,1671.0,G,,,15.3,G,22.7,G,8.0,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1986,536.8,,536.8,G,,,,,0,G,52,G,0.0,G,207.0,G,42.0,G,-5.5,"G,0718, ",,,39.0,"G,1222, ",-1.5,"G,0512",-0.7,"G,0922",-3.5,"G,0915",1741.4,4.0,1741.4,G,,,14.9,G,22.2,G,7.5,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1987,615.2,,615.2,G,,,,,0,G,46,G,0.0,G,195.0,G,47.0,G,-8.3,"G,0525, ",,,41.6,"G,0218, ",-0.7,"G,0505",-0.2,"G,0923",-3.2,"G,0830",1722.7,7.0,1722.7,G,,,15.4,G,22.5,G,8.3,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1988,523.7,,523.7,G,,,,,0,G,77,G,0.0,G,195.0,G,45.0,G,-10.7,"G,0711, ",,,36.9,"G,0126, ",-1.7,"G,0427",-0.4,"G,0919",-2.4,"G,0903",1943.8,8.0,1943.8,G,,,14.6,G,22.2,G,7.0,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1989,640.7,,640.7,G,,,,,0,G,53,G,0.0,G,216.0,G,57.0,G,-9.4,"G,0705, ",,,39.4,"G,0127, ",-1.6,"G,0428",-1.3,"G,0913",-2.9,"G,0912",1693.5,5.0,1693.5,G,,,15.6,G,23.3,G,7.9,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1990,569.3,,569.3,G,,,,,0,G,61,G,0.0,G,201.0,G,47.0,G,-8.5,"G,0723, ",,,38.6,"G,1230, ",-0.6,"G,0411",0.0,"G,0928",-4.8,"G,0913",1696.0,0.0,1696.0,G,,,15.3,G,22.8,G,7.7,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1992,507.5,,507.5,G,,,,,0,G,59,G,0.0,G,191.0,G,40.0,G,-7.0,"G,0801, ",,,38.4,"G,0121, ",-0.6,"G,0425",-0.6,"G,1104",-3.4,"G,0906",1904.9,9.0,1904.9,G,,,14.6,G,21.4,G,7.7,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1993,496.3,,496.3,G,,,,,0,G,58,G,0.0,G,198.0,G,48.0,G,-8.8,"G,0526, ",,,39.9,"G,0216, ",-0.1,"G,0421",-1.8,"G,0902",-3.1,"G,0831",1804.5,5.0,1804.5,G,,,14.9,G,22.2,G,7.5,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1994,535.3,,535.3,G,,,,,0,G,48,G,0.0,G,194.0,G,51.0,G,-6.4,"G,0709, ",,,39.2,"G,1208, ",-1.2,"G,0418",-0.3,"G,0930",-5.0,"G,0907",1705.3,3.0,1705.3,G,,,15.3,G,22.5,G,8.0,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1995,496.6,,496.6,G,,,,,0,G,66,G,0.0,G,213.0,G,52.0,G,-10.5,"G,0718, ",,,39.3,"G,1226, ",-2.0,"G,0420",-3.0,"G,0927",-3.0,"G,0927",1724.7,7.0,1724.7,G,,,15.3,G,22.9,G,7.6,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1996,624.1,,624.1,G,,,,,0,G,48,G,0.0,G,212.0,G,37.0,G,-6.8,"G,0531, ",,,38.5,"G,0213, ",-0.4,"G,0508",-1.0,"G,0916",,,1689.4,4.0,1689.4,G,,,15.1,G,22.4,G,7.8,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1997,522.5,,522.5,G,,,,,0,G,31,G,0.0,G,210.0,G,38.0,G,-6.6,"G,0802, ",,,37.4,"G,0127, ",-0.5,"G,0521",0.0,"G,0910",-2.6,"G,0831",1569.7,7.0,1569.7,G,,,15.4,G,22.2,G,8.5,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1998,390.3,,390.3,G,,,,,0,G,58,G,0.0,G,200.0,G,38.0,G,-7.2,"G,0821, ",,,38.2,"G,0119, ",-0.8,"G,0423",-0.2,"G,1001",-2.8,"G,0915",1638.4,4.0,1638.4,G,,,15.2,G,22.8,G,7.7,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,1999,594.0,,594.0,G,,,,,0,G,35,G,0.0,G,184.0,G,43.0,G,-8.5,"G,0814, ",,,39.6,"G,0115, ",-2.0,"G,0416",-1.2,"G,0909",-8.5,"G,0814",1780.2,2.0,1780.2,G,,,15.0,G,21.7,G,8.4,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,2000,507.8,,507.8,G,,,,,0,G,43,G,0.0,G,187.0,G,27.0,G,-7.1,"G,0803, ",,,37.5,"G,1231, ",-3.0,"G,0504",-0.2,"G,0911",-3.0,"G,0903",1925.5,5.0,1925.5,G,,,14.3,G,21.2,G,7.4,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,2001,485.9,,485.9,G,,,,,0,G,45,G,0.0,G,186.0,G,55.0,G,-6.1,"G,0619, ",,,38.3,"G,1224, ",0.0,"G,0426",-2.0,"G,0916",-3.8,"G,0901",1740.2,2.0,1740.2,G,,,15.0,G,22.1,G,8.0,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,2002,508.1,,508.1,G,,,,,0,G,46,G,0.0,G,194.0,G,37.0,G,-8.0,"G,0630, ",,,38.2,"G,0202, ",0.0,"G,0421",-0.5,"G,1008",-3.2,"G,0907",1802.7,7.0,1802.7,G,,,14.8,G,21.9,G,7.6,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,2003,576.3,,576.3,G,,,,,0,G,47,G,0.0,G,219.0,G,50.0,G,-8.4,"G,0608, ",,,40.5,"G,0304, ",-1.4,"G,0412",0.0,"G,0924",-4.0,"G,0825",1594.1,1.0,1594.1,G,,,15.5,G,23.2,G,7.8,G,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,2004,,,,,,,,,0,S,58,S,,,,,,,-4.9,"S,0818, ",,,,,-1.4,"G,0506",-3.9,"S,0920",-3.9,"S,0920",,,,,,,,,,,7.9,S,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,2006,,,,,,,,,0,S,41,S,,,,,,,-6.5,"S,0521, ",,,,,-1.1,"S,0430",-2.0,"S,0913",-3.9,"S,0905",,,,,,,,,,,7.7,S,AR000087715,Argentina,NEUQUEN AERO
AR000087715,"NEUQUEN AERO, AR",-38.95,-68.133,273.0,2008,,,,,,,,,0,S,61,S,,,,,,,-5.3,"S,0904, ",,,,,-2.1,"S,0414",-0.2,"S,0914",-2.9,"S,0913",,,,,,,,,,,7.8,S,AR000087715,Argentina,NEUQUEN AERO
