STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1980,2236.6,,2236.6,G,105.0,I,60.0,I,0.0,G,0.0,G,0.0,G,365.0,G,27.0,G,15.0,"G,0824, ",56.0," ,I,0610,+",34.6,"G,0826, ",,,,,,,0.0,0.0,0.0,G,790.0," ,I",24.5,G,30.0,G,19.1,G,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1981,2061.1,,2061.1,G,129.0,I,84.0,I,0.0,I,0.0,G,0.0,I,364.0,I,9.0,I,13.6,"G,0725, ",71.0," ,I,0309, ",32.8,"I,0301, ",,,,,,,0.0,0.0,0.0,I,1181.0," ,I",24.1,G,29.3,I,18.9,G,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1982,2101.6,,2101.6,G,128.0,I,85.0,I,0.0,G,0.0,G,0.0,G,361.0,G,21.0,G,15.8,"G,0722, ",49.0," ,I,0913, ",33.9,"G,0814, ",,,,,,,0.0,0.0,0.0,G,1025.0," ,I",24.2,G,29.5,G,19.0,G,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1983,,,,,92.0,I,55.0,I,,,,,0.0,G,363.0,G,44.0,G,,,38.0," ,I,1128, ",34.0,"G,0724,+",,,,,,,,,,,626.0," ,I",,,30.2,G,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0, ,,,,,,,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1987,,,,,98.0,I,58.0,I,,,,,,,,,,,,,73.0," ,I,0304, ",,,,,,,,,,,,,885.0," ,I",,,,,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1989,,,,,110.0,I,70.0,I,,,,,,,,,,,,,65.0," ,I,0611, ",,,,,,,,,,,,,773.0," ,I",,,,,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1990,,,,,107.0,I,63.0,I,,,,,,,,,,,,,54.0," ,I,1121, ",,,,,,,,,,,,,733.0," ,I",,,,,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1991,,,,,102.0,I,64.0,I,,,,,,,,,,,,,59.0," ,I,0730, ",,,,,,,,,,,,,750.0," ,I",,,,,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1992,,,,,92.0,I,53.0,I,,,,,,,,,,,,,69.0," ,I,0414, ",,,,,,,,,,,,,617.0," ,I",,,,,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1993,,,,,110.0,I,74.0,I,,,,,0.0,G,353.0,G,24.0,G,,,36.0," ,I,0509, ",35.7,"G,0804, ",,,,,,,,,,,894.0," ,I",,,29.8,G,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1994,2044.5,,2044.5,G,117.0,I,76.0,I,0.0,G,0.0,G,0.0,G,352.0,G,21.0,G,15.2,"G,0706, ",55.0," ,I,1013,+",34.6,"G,0826, ",,,,,,,,,,,986.0," ,I",24.2,G,30.0,G,18.5,G,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1995,,,,,98.0,I,62.0,I,,,,,,,,,,,,,46.0," ,I,0921, ",,,,,,,,,0.0,0.0,0.0,G,695.0," ,I",,,,,,,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1996,2009.8,,2009.8,G,110.0,I,73.0,I,0.0,G,0.0,G,0.0,G,366.0,G,11.0,G,15.0,"G,1116, ",40.0," ,I,0418, ",33.4,"G,0922, ",,,,,,,,,,,711.0," ,I",23.8,G,29.3,G,18.3,G,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1997,2343.3,,2343.3,G,90.0,I,62.0,I,0.0,G,0.0,G,0.0,G,365.0,G,63.0,G,15.0,"G,0730, ",62.0," ,I,1112, ",36.6,"G,0724, ",,,,,,,0.0,0.0,0.0,G,801.0," ,I",24.8,G,30.6,G,18.9,G,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,1998,2401.7,,2401.7,G,110.0,I,71.0,I,0.0,G,0.0,G,0.0,G,365.0,G,69.0,G,16.0,"G,0809, ",45.0," ,I,0411, ",36.4,"G,0216, ",,,,,,,0.0,0.0,0.0,G,953.0," ,I",24.9,G,30.5,G,19.3,G,CO000080259,Colombia,CALI/ALFONSO BONILL
CO000080259,"CALI ALFONSO BONILL, CO",3.55,-76.383,969.0,2019,,,,,111.0,S,57.0,S,,,,,,,,,,,,,61.0," ,S,0517, ",,,,,,,,,,,,,700.6," ,S",,,,,,,CO000080259,Colombia,CALI/ALFONSO BONILL
