STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1898,,,,,,,,,2.0, ,253.0,G,,,,,,,-19.4,"G,1222, ",,,,,-2.3,"G,0809",-2.5,"G,0730",-2.5,"G,0730",,,,,,,,,,,-2.8,G,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1899,,,,,,,,,10.0, ,241.0,G,,,,,,,-21.0,"G,1210, ",,,,,-1.2,"G,0821",-1.0,"G,0705",-4.5,"G,0703",,,,,,,,,,,-3.3,G,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1901,0.0,,0.0,E,181.0,E,140.0,E,23.0,E,255.0,E,195.0,E,0.0,E,0.0,E,-26.5,"E,0216, ",110.9," ,E,0802, ",13.7,"E,0601, ",-0.3,"E,0816",-0.3,"E,0724",-7.8,"E,0619",,,,,2258.2," ,E",-3.0,E,-0.8,E,-5.2,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1902,0.0,,0.0,E,203.0,E,149.0,E,1.0,E,281.0,E,203.0,E,0.0,E,0.0,E,-18.3,"E,0126, ",85.4," ,E,0102, ",15.2,"E,0715, ",-1.0,"E,0803",-0.2,"E,0729",-2.6,"E,0722",7557.4,4.0,7557.4,E,2682.6," ,E",-2.4,E,-0.2,E,-4.5,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1903,0.0,,0.0,E,200.0,E,144.0,E,3.0,E,271.0,E,200.0,E,0.0,E,0.0,E,-19.2,"E,0217, ",97.8," ,E,0819, ",13.6,"E,0902,+",-1.5,"E,0801",-2.4,"E,0731",-2.4,"E,0731",7523.7,7.0,7523.7,E,2452.4," ,E",-2.5,E,-0.3,E,-4.6,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1904,0.0,,0.0,E,194.0,E,137.0,E,7.0,E,254.0,E,198.0,E,0.0,E,0.0,E,-22.1,"E,1231, ",95.6," ,E,0407, ",14.1,"E,0721, ",-0.1,"E,0819",-0.1,"E,0729",-2.2,"E,0619",7461.2,2.0,7461.2,E,2715.1," ,E",-1.9,E,0.3,E,-4.0,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1905,0.0,,0.0,E,226.0,E,162.0,E,11.0,E,277.0,E,216.0,E,0.0,E,0.0,E,-32.0,"E,0101, ",72.3," ,E,1005, ",18.5,"E,0704, ",-0.9,"E,0806",-1.1,"E,0720",-2.8,"E,0607",7618.4,4.0,7618.4,E,2630.3," ,E",-3.0,E,-0.7,E,-5.3,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1906,0.0,,0.0,E,200.0,E,145.0,E,14.0,E,263.0,E,204.0,E,0.0,E,0.0,E,-23.0,"E,0123, ",70.4," ,E,0818, ",16.1,"E,0803, ",-2.0,"E,0817",-1.5,"E,0715",-3.5,"E,0714",7792.3,3.0,7792.3,E,2378.5," ,E",-2.8,E,-0.6,E,-5.0,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1907,0.0,,0.0,E,191.0,E,133.0,E,12.0,E,257.0,E,192.0,E,0.0,E,0.0,E,-21.7,"E,0127, ",88.1," ,E,1208, ",15.7,"E,0806, ",-0.8,"E,0801",-1.1,"E,0731",-2.8,"E,0714",7751.1,1.0,7751.1,E,2292.1," ,E",-2.6,E,-0.4,E,-4.7,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1908,0.0,,0.0,E,182.0,E,130.0,E,7.0,E,250.0,E,186.0,E,0.0,E,0.0,E,-21.3,"E,0203, ",86.4," ,E,0506, ",12.8,"E,0604, ",-2.1,"E,0812",-1.9,"E,0719",-2.3,"E,0610",7434.0,0.0,7434.0,E,2287.5," ,E",-2.3,E,-0.2,E,-4.4,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1909,0.0,,0.0,E,203.0,E,150.0,E,22.0,E,291.0,E,204.0,E,0.0,E,0.0,E,-25.3,"E,0224, ",88.2," ,E,0114, ",13.1,"E,0808, ",-3.2,"E,0803",0.0,"E,0730",-3.1,"E,0713",7645.2,2.0,7645.2,E,2864.8," ,E",-3.5,E,-1.3,E,-5.7,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1910,0.0,,0.0,E,233.0,E,178.0,E,6.0,E,281.0,E,220.0,E,0.0,E,0.0,E,-20.0,"E,0123, ",183.3," ,E,0614, ",15.1,"E,0722, ",-0.4,"E,0804",-2.5,"E,0727",-2.5,"E,0727",7750.0,0.0,7750.0,E,3600.6," ,E",-3.0,E,-1.1,E,-5.0,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1911,0.0,,0.0,E,173.0,E,118.0,E,2.0,E,243.0,E,194.0,E,0.0,E,0.0,E,-18.4,"E,0131, ",71.7," ,E,1001, ",15.9,"E,0723, ",-4.4,"E,0917",-3.0,"E,0628",-3.0,"E,0628",7745.4,4.0,7745.4,E,2048.3," ,E",-1.5,E,0.6,E,-3.7,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1912,0.0,,0.0,E,229.0,E,177.0,E,3.0,E,310.0,E,226.0,E,0.0,E,0.0,E,-21.3,"E,0203, ",101.7," ,E,1227, ",12.6,"E,0717, ",0.0,"E,0802",-1.5,"E,0722",-3.2,"E,0721",7095.4,4.0,7095.4,E,3754.3," ,E",-3.0,E,-0.9,E,-5.1,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1913,0.0,,0.0,E,201.0,E,172.0,E,7.0,E,279.0,E,197.0,E,0.0,E,0.0,E,-21.0,"E,1231, ",77.1," ,E,1116, ",12.5,"E,0829, ",-1.9,"E,0807",-0.9,"E,0725",-2.2,"E,0723",7723.5,5.0,7723.5,E,3463.3," ,E",-2.4,E,-0.3,E,-4.4,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1914,0.0,,0.0,E,200.0,E,166.0,E,4.0,E,289.0,E,193.0,E,0.0,E,0.0,E,-21.6,"E,0101, ",129.0," ,E,0406, ",13.8,"E,0701, ",-0.8,"E,0806",-0.8,"E,0731",-4.4,"E,0728",7520.9,9.0,7520.9,E,3796.4," ,E",-2.4,E,-0.2,E,-4.6,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1915,0.0,,0.0,E,215.0,E,177.0,E,14.0,E,269.0,E,208.0,E,0.0,E,0.0,E,-21.7,"E,0119, ",70.9," ,E,1208, ",14.4,"E,0707, ",-0.1,"E,0803",-0.8,"E,0731",-3.0,"E,0719",7597.3,3.0,7597.3,E,3230.2," ,E",-3.0,E,-1.0,E,-5.0,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1916,0.0,,0.0,E,218.0,E,170.0,E,0.0,E,279.0,E,192.0,E,0.0,E,0.0,E,-17.0,"E,0220, ",87.6," ,E,1230, ",12.8,"E,0802, ",-2.0,"E,0805",-0.7,"E,0721",-2.5,"E,0716",7587.1,1.0,7587.1,E,3925.7," ,E",-2.6,E,-0.4,E,-4.7,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1917,0.0,,0.0,E,198.0,E,149.0,E,17.0,E,243.0,E,200.0,E,0.0,E,0.0,E,-25.2,"E,1227, ",80.6," ,E,0101, ",14.6,"E,0729, ",-0.7,"E,0801",-0.5,"E,0713",-3.0,"E,0712",7680.5,5.0,7680.5,E,2403.7," ,E",-3.1,E,-0.8,E,-5.4,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1918,0.0,,0.0,E,183.0,E,126.0,E,7.0,E,280.0,E,181.0,E,0.0,E,0.0,E,-24.8,"E,0109, ",117.7," ,E,0621, ",17.6,"E,0717, ",-0.8,"E,0806",-1.9,"E,0729",-2.5,"E,0701",7357.5,5.0,7357.5,E,2753.2," ,E",-1.8,E,0.4,E,-4.1,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1919,0.0,,0.0,E,222.0,E,173.0,E,9.0,E,274.0,E,223.0,E,0.0,E,0.0,E,-24.3,"E,0208, ",84.7," ,E,1228, ",14.3,"E,0820, ",-0.1,"E,0804",-0.8,"E,0726",-2.7,"E,0725",7676.4,4.0,7676.4,E,3222.8," ,E",-3.4,E,-1.1,E,-5.6,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1920,0.0,,0.0,E,164.0,E,133.0,E,2.0,E,241.0,E,151.0,E,0.0,E,0.0,E,-21.5,"E,1216, ",124.6," ,E,0131, ",16.3,"E,0718, ",0.0,"E,0807",-1.0,"E,0730",-2.8,"E,0729",7139.3,3.0,7139.3,E,2622.1," ,E",-0.6,E,1.7,E,-2.9,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1921,0.0,,0.0,E,156.0,E,128.0,E,0.0,E,233.0,E,183.0,E,0.0,E,0.0,E,-17.7,"E,1109, ",167.7," ,E,1103, ",17.6,"E,0728, ",-0.8,"E,0804",0.0,"E,0705",-3.9,"E,0623",7127.6,6.0,7127.6,E,2501.3," ,E",-0.9,E,1.2,E,-3.1,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1922,0.0,,0.0,E,220.0,E,196.0,E,15.0,E,280.0,E,208.0,E,0.0,E,0.0,E,-22.4,"E,0208, ",122.2," ,E,0504, ",16.0,"E,0814, ",0.0,"E,0803",-0.6,"E,0729",-3.4,"E,0726",7144.1,1.0,7144.1,E,5255.1," ,E",-2.9,E,-0.5,E,-5.3,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1923,0.0,,0.0,E,200.0,E,169.0,E,11.0,E,269.0,E,203.0,E,0.0,E,0.0,E,-21.4,"E,1221, ",115.9," ,E,0115, ",18.7,"E,0810, ",-0.9,"E,0816",-2.3,"E,0630",-2.3,"E,0630",7841.3,3.0,7841.3,E,3721.4," ,E",-2.5,E,-0.1,E,-4.8,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1924,0.0,,0.0,E,186.0,E,151.0,E,9.0,E,276.0,E,179.0,E,0.0,E,0.0,E,-22.1,"E,0223, ",110.3," ,E,0730, ",15.2,"E,0704, ",-1.6,"E,0803",-0.5,"E,0730",-3.0,"E,0728",7425.2,2.0,7425.2,E,3139.0," ,E",-2.0,E,0.3,E,-4.3,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1925,0.0,,0.0,E,200.0,E,168.0,E,16.0,E,265.0,E,195.0,E,0.0,E,0.0,E,-23.6,"E,1204, ",103.4," ,E,1226, ",18.5,"E,0810, ",-3.0,"E,0802",-0.6,"E,0728",-2.6,"E,0711",7362.5,5.0,7362.5,E,3221.8," ,E",-2.6,E,-0.3,E,-4.9,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1926,0.0,,0.0,E,195.0,E,170.0,E,5.0,E,262.0,E,175.0,E,0.0,E,0.0,E,-22.4,"E,0112, ",87.6," ,E,0219, ",16.2,"E,0719, ",-0.8,"E,0801",-0.8,"E,0731",-3.9,"E,0729",7568.4,4.0,7568.4,E,3332.4," ,E",-1.8,E,0.6,E,-4.1,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1927,0.0,,0.0,E,204.0,E,167.0,E,5.0,E,267.0,E,175.0,E,0.0,E,0.0,E,-30.1,"E,1218, ",66.7," ,E,0825, ",16.6,"E,0616, ",-2.0,"E,0816",0.0,"E,0725",-2.4,"E,0724",7185.5,5.0,7185.5,E,3445.6," ,E",-1.8,E,0.5,E,-4.2,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1928,0.0,,0.0,E,208.0,E,172.0,E,1.0,E,260.0,E,205.0,E,0.0,E,0.0,E,-18.9,"E,1215, ",65.7," ,E,0524, ",17.8,"E,0715, ",-0.8,"E,0806",-3.8,"E,0628",-3.8,"E,0628",7300.3,3.0,7300.3,E,3103.5," ,E",-1.9,E,0.5,E,-4.3,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1929,0.0,,0.0,E,188.0,E,151.0,E,20.0,E,241.0,E,189.0,E,0.0,E,0.0,E,-30.1,"E,0213, ",69.9," ,E,0606, ",16.7,"E,0723, ",0.0,"E,0803",-3.5,"E,0710",-3.5,"E,0710",7355.4,4.0,7355.4,E,2412.0," ,E",-2.1,E,0.3,E,-4.4,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1930,0.0,,0.0,E,214.0,E,179.0,E,0.0,E,271.0,E,195.0,E,0.0,E,0.0,E,-17.3,"E,0217, ",82.1," ,E,1025, ",16.2,"E,0827, ",-0.3,"E,0801",-1.2,"E,0731",-2.2,"E,0725",6982.5,5.0,6982.5,E,3459.8," ,E",-1.6,E,0.6,E,-3.9,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1931,0.0,,0.0,E,187.0,E,155.0,E,15.0,E,280.0,E,200.0,E,0.0,E,0.0,E,-22.5,"E,0311, ",52.0," ,E,0707, ",17.8,"E,0525, ",-2.0,"E,0809",-1.5,"E,0729",-4.6,"E,0722",7436.9,9.0,7436.9,E,2588.6," ,E",-2.8,E,-0.4,E,-5.3,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1932,0.0,,0.0,E,167.0,E,129.0,E,7.0,E,259.0,E,193.0,E,0.0,E,0.0,E,-22.7,"E,0212, ",76.4," ,E,1124, ",15.9,"E,0827, ",0.0,"E,0802",-0.5,"E,0728",-2.4,"E,0724",7710.0,0.0,7710.0,E,2156.8," ,E",-1.6,E,0.7,E,-3.9,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1933,0.0,,0.0,E,184.0,E,137.0,E,17.0,E,272.0,E,206.0,E,0.0,E,0.0,E,-25.3,"E,0123, ",171.6," ,E,0514, ",15.8,"E,0810, ",-1.6,"E,0802",-0.5,"E,0731",-4.1,"E,0701",7328.1,1.0,7328.1,E,2646.2," ,E",-2.8,E,-0.6,E,-4.9,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1934,0.0,,0.0,E,149.0,E,117.0,E,1.0,E,252.0,E,169.0,E,0.0,E,0.0,E,-19.4,"E,0202, ",84.7," ,E,0715, ",14.8,"E,0720, ",-1.0,"E,0804",0.0,"E,0726",-2.2,"E,0621",7233.2,2.0,7233.2,E,1968.1," ,E",-1.0,E,1.4,E,-3.4,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1935,0.0,,0.0,E,191.0,E,150.0,E,12.0,E,261.0,E,190.0,E,0.0,E,0.0,E,-23.7,"E,0308, ",62.2," ,E,1029, ",16.6,"E,0627, ",-4.0,"E,0814",-2.7,"E,0731",-2.7,"E,0731",7474.7,7.0,7474.7,E,2492.6," ,E",-2.7,E,-0.2,E,-5.1,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1936,0.0,,0.0,E,206.0,E,158.0,E,6.0,E,273.0,E,208.0,E,0.0,E,0.0,E,-21.8,"E,0210, ",101.3," ,E,0112, ",15.6,"E,0718, ",-0.6,"E,0801",-1.0,"E,0731",-3.0,"E,0610",7367.7,7.0,7367.7,E,2577.0," ,E",-2.1,E,0.1,E,-4.3,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1937,0.0,,0.0,E,209.0,E,156.0,E,2.0,E,257.0,E,195.0,E,0.0,E,0.0,E,-19.7,"E,1230, ",70.5," ,E,0823, ",15.4,"E,0611, ",-0.9,"E,0815",-0.7,"E,0717",-3.3,"E,0711",7311.6,6.0,7311.6,E,2490.0," ,E",-2.2,E,0.1,E,-4.5,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1938,0.0,,0.0,E,181.0,E,130.0,E,9.0,E,255.0,E,175.0,E,0.0,E,0.0,E,-22.0,"E,0103, ",91.2," ,E,0813, ",15.9,"E,0730, ",-1.5,"E,0821",-3.2,"E,0711",-3.2,"E,0711",7501.4,4.0,7501.4,E,2040.3," ,E",-1.8,E,0.6,E,-4.2,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1939,0.0,,0.0,E,223.0,E,171.0,E,8.0,E,270.0,E,188.0,E,0.0,E,0.0,E,-24.0,"E,1229, ",71.5," ,E,1117, ",14.6,"E,0730, ",-1.9,"E,0806",-0.4,"E,0728",-2.6,"E,0726",7100.0,0.0,7100.0,E,2804.4," ,E",-2.3,E,0.0,E,-4.5,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1940,0.0,,0.0,E,209.0,E,153.0,E,24.0,E,273.0,E,177.0,E,0.0,E,0.0,E,-30.4,"E,0214, ",111.5," ,E,0821, ",12.6,"E,0702, ",0.0,"E,0814",-1.8,"E,0730",-2.3,"E,0728",7679.2,2.0,7679.2,E,3344.6," ,E",-3.1,E,-0.7,E,-5.4,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1941,0.0,,0.0,E,207.0,E,164.0,E,12.0,E,275.0,E,209.0,E,0.0,E,0.0,E,-23.0,"E,0117, ",81.7," ,E,0812, ",15.4,"E,0725, ",-1.7,"E,0801",-1.6,"E,0731",-3.5,"E,0615",7741.6,6.0,7741.6,E,2679.0," ,E",-2.9,E,-0.7,E,-5.2,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1942,0.0,,0.0,E,178.0,E,130.0,E,23.0,E,254.0,E,164.0,E,0.0,E,0.0,E,-24.1,"E,0111, ",57.5," ,E,0717, ",15.8,"E,0829, ",-1.7,"E,0805",-0.8,"E,0721",-2.7,"E,0720",7613.9,9.0,7613.9,E,2366.7," ,E",-1.8,E,0.5,E,-4.2,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1943,0.0,,0.0,E,165.0,E,132.0,E,2.0,E,235.0,E,164.0,E,0.0,E,0.0,E,-18.0,"E,1231,+",95.5," ,E,0401, ",17.7,"E,0819, ",0.0,"E,0806",-1.7,"E,0714",-2.6,"E,0710",6937.0,0.0,6937.0,E,2342.7," ,E",-0.9,E,1.4,E,-3.2,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1944,0.0,,0.0,E,198.0,E,163.0,E,17.0,E,267.0,E,197.0,E,0.0,E,0.0,E,-21.0,"E,0206, ",94.4," ,E,1108, ",18.6,"E,0823, ",-0.6,"E,0902",-1.0,"E,0713",-4.7,"E,0618",7264.5,5.0,7264.5,E,3247.8," ,E",-2.8,E,-0.5,E,-5.1,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1945,0.0,,0.0,E,186.0,E,150.0,E,20.0,E,244.0,E,172.0,E,0.0,E,0.0,E,-24.2,"E,0129, ",89.3," ,E,0928, ",18.2,"E,0715, ",-2.2,"E,0809",-0.2,"E,0711",-3.8,"E,0705",7227.9,9.0,7227.9,E,2808.9," ,E",-1.5,E,0.8,E,-3.9,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1946,0.0,,0.0,E,181.0,E,141.0,E,3.0,E,258.0,E,161.0,E,0.0,E,0.0,E,-24.9,"E,0115, ",52.6," ,E,0613, ",17.5,"E,0805, ",0.0,"E,0815",-1.5,"E,0716",-2.6,"E,0624",7103.3,3.0,7103.3,E,2190.1," ,E",-1.3,E,1.1,E,-3.7,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1947,0.0,,0.0,E,177.0,E,137.0,E,9.0,E,223.0,E,156.0,E,0.0,E,0.0,E,-24.1,"E,0123, ",78.3," ,E,1115, ",18.5,"E,0729, ",-1.8,"E,0922",-0.5,"E,0711",-2.8,"E,0616",7164.7,7.0,7164.7,E,2372.2," ,E",-0.8,E,1.6,E,-3.3,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1948,0.0,,0.0,E,172.0,E,143.0,E,9.0,E,255.0,E,152.0,E,0.0,E,0.0,E,-23.3,"E,0219, ",83.7," ,E,0706, ",14.9,"E,0802, ",-1.4,"E,0812",-2.4,"E,0718",-2.4,"E,0718",6982.3,3.0,6982.3,E,2694.3," ,E",-0.8,E,1.5,E,-3.1,E,SZ000002220,Switzerland,SAENTIS
SZ000002220,"SAENTIS, SZ",47.25,9.35,2502.0,1949,0.0,,0.0,E,164.0,E,119.0,E,12.0,E,222.0,E,159.0,E,0.0,E,0.0,E,-23.6,"E,0303, ",59.0," ,E,0116, ",16.8,"E,0713, ",-0.7,"E,0811",-1.7,"E,0721",-2.2,"E,0720",6858.1,1.0,6858.1,E,1896.7," ,E",-0.9,E,1.5,E,-3.4,E,SZ000002220,Switzerland,SAENTIS
